ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
109000009163,dbyamajg,,,Empress Road,,,,Empress Road,,St Chads Road,,,,Opp,,SW,E0036828,Normanton,Derby,,,,,,0,UKOS,434788,334920,-1.484157,52.910608,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,5,revise,active
109000009164,dbyamajm,,,Empress Road,,,,Empress Road,,St Chads Road,,,,Adj,,NE,E0036828,Normanton,Derby,,,,,,0,UKOS,434778,334913,-1.484306,52.910546,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,4,revise,active
109000009165,dbyamajp,,,St Chads Road,,,,Stonehill Road,,St Chads Road,,,,E-bound,,E,E0036828,Normanton,Derby,,,,,,0,UKOS,434641,334843,-1.486351,52.909925,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-17T00:00:00.000,3,revise,active
109000009166,dbyamajt,,,St Chads Road,,,,Hamilton Road,,St Chads Road,,,,W-bound,,W,E0036828,Normanton,Derby,,,,,,0,UKOS,434575,334811,-1.487335,52.909642,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-17T00:00:00.000,2,revise,active
109000009167,dbyamajw,,,Overdale Road,,,,Overdale Road,,St Chads Road,,,,Opp,,E,E0036828,Normanton,Derby,,,,,,0,UKOS,434402,334763,-1.489913,52.909222,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-04-02T00:00:00.000,2,revise,active
109000009168,dbyamama,,,Overdale Road,,,,Overdale Road,,St Chads Road,,,,Adj,,W,E0036828,Normanton,Derby,,,,,,0,UKOS,434376,334750,-1.490301,52.909106,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009169,dbyamamd,,,Powell Street,,,,Powell Street,,Overdale Road,,,,Opp,,S,E0036828,Normanton,Derby,,,,,,0,UKOS,434389,334580,-1.490125,52.907577,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T13:48:30.000,3,revise,inactive
109000009170,dbyamamg,,,Powell Street,,,,Powell Street,,Overdale Road,,,,Adj,,N,E0036828,Normanton,Derby,,,,,,0,UKOS,434388,334551,-1.490143,52.907317,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T13:47:07.000,2,revise,inactive
109000009171,dbyamamj,,,Porter Road,,,,Livingstone Road,,Porter Road,,,,W-bound,,W,E0036828,Normanton,Derby,,,,,,0,UKOS,434287,334494,-1.491651,52.906811,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T13:55:14.000,3,revise,inactive
109000009172,dbyamamp,,,Porter Road,,,,Livingstone Road,,Porter Road,,,,E-bound,,E,E0036828,Normanton,Derby,,,,,,0,UKOS,434244,334496,-1.49229,52.906832,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T13:54:31.000,3,revise,inactive
109000009173,dbyamgpt,,,Fairfield Road,,,,Porter Road,,Fairfield Road,,,,N-bound,,N,E0036828,Normanton,Derby,,,,,,0,UKOS,434152,334514,-1.493656,52.906999,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T14:03:23.000,3,revise,inactive
109000009174,dbyamgpw,,,Fairfield Road,,,,Powell Street,,Fairfield Road,,,,S-bound,,S,E0036828,Normanton,Derby,,,,,,0,UKOS,434157,334520,-1.493581,52.907053,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-29T14:03:55.000,4,revise,inactive
109000009175,dbyamgta,,,French Street,,,,French Street,,Carlton Road,,,,Adj,,SW,E0036821,Littleover,Derby,,,,,,0,UKOS,434158,334615,-1.493556,52.907907,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-04-24T00:00:00.000,2,revise,inactive
109000009176,dbyamgtd,,,Grafton Street,,,,Carlton Road,,Grafton Street,,,,NW-bound,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,434067,334590,-1.494912,52.907688,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-16T00:00:00.000,3,revise,active
109000009177,dbyamgtg,,,Whitaker Gardens,,,,Whitaker Gardens,,Burton Road,,,,Adj,,W,E0036821,Littleover,Derby,,,,,,0,UKOS,434198,334899,-1.492932,52.910457,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009178,dbyamgtj,,,Whitaker Gardens,,,,Whitaker Gardens,,Burton Road,,,,Opp,,E,E0036821,Littleover,Derby,,,,,,0,UKOS,434209,334909,-1.492767,52.910546,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009179,dbyamgtm,,,Rowsley Avenue,,,,Rowsley Avenue,,Repton Avenue,,,,Opp,,E,E0036821,Littleover,Derby,,,,,,0,UKOS,434002,334033,-1.495936,52.902685,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2016-10-10T11:52:47.000,7,revise,active
109000009180,dbyamgtp,,,Duncan Road,,,,Duncan Road,,Walbrook Road,,,,Opp,,E,E0036828,Normanton,Derby,,,,,,1,UKOS,434818,334033,-1.483805,52.902633,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2014-06-12T10:22:10.000,7,revise,active
109000009181,dbyamgtw,,,Duncan Road,,,,Duncan Road,,Walbrook Road,,,,Adj,,W,E0036828,Normanton,Derby,,,,,,1,UKOS,434838,334033,-1.483508,52.902632,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2014-06-12T10:24:43.000,6,revise,inactive
109000009182,dbyamgwa,,,Cavendish,,,,Cavendish,,Upper Dale Road,,,,Opp,,NE,E0036828,Normanton,Derby,,,,,,1,UKOS,434769,334069,-1.48453,52.90296,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-11-13T00:00:00.000,6,revise,active
109000009183,dbyamgwd,,,Crewe Street,,,,Crewe Street,,Upper Dale Road,,,,Adj,,S,E0036828,Normanton,Derby,,,,,,0,UKOS,434828,334215,-1.483637,52.904268,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009184,dbyamgwg,,,Crewe Street,,,,Crewe Street,,Upper Dale Road,,,,adj,,N,E0036828,Normanton,Derby,,,,,,0,UKOS,434842,334272,-1.483423,52.90478,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,3,revise,active
109000009185,dbyamgwj,,,Sikh Temple,,,,Sikh Temple,,Upper Dale Road,,,,Opp,,S,E0036828,Normanton,Derby,,,,,,0,UKOS,434916,334441,-1.482305,52.906294,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,3,revise,active
109000009186,dbyamgwm,,,Sikh Temple,,,,Sikh Temple,,Stanhope Street,,,,Adj,,E,E0036828,Normanton,Derby,,,,,,0,UKOS,434957,334515,-1.481687,52.906957,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-05-15T00:00:00.000,2,revise,active
109000009187,dbyamgwp,,,Colwyn Avenue,,,,Colwyn Avenue,,Warwick Avenue,,,,Opp,,NW,E0036821,Littleover,Derby,,,,,,0,UKOS,434024,334110,-1.495601,52.903376,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009188,dbyamgwt,,,Colwyn Avenue,,,,Colwyn Avenue,,Warwick Avenue,,,,Adj,,SE,E0036821,Littleover,Derby,,,,,,0,UKOS,434079,334094,-1.494785,52.903228,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009189,dbyamjad,,,Dunkirk,,,,Dunkirk,,Monk Street,,,,Adj,,N,E0054915,Derby,,,,,,,0,UKOS,434799,335969,-1.483881,52.920037,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T10:03:48.000,2,revise,inactive
109000009190,dbyamjag,,,Dunkirk,,,,Dunkirk,,Monk Street,,,,Opp,,S,E0054915,Derby,,,,,,,0,UKOS,434804,335960,-1.483808,52.919956,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T10:04:34.000,2,revise,inactive
109000009191,dbyamjaj,,,Abbotts Barn Close,,,,Wilson Street,,Abbey Street,,,,Opp,,N,E0054915,Derby,,,,,,,0,UKOS,434843,335814,-1.483243,52.918641,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-06-23T00:00:00.000,2,revise,active
109000009192,dbyamjam,,,Abbotts Barn Close,,,,Abbotts Barn Close,,Abbey Street,,,,Adj,,S,E0054915,Derby,,,,,,,0,UKOS,434849,335786,-1.483157,52.918389,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009193,dbyamjap,,,Boyer Street,,,,Boyer Street,,Abbey Street,,,,Opp,,S,E0054915,Derby,,,,,,,0,UKOS,434838,335498,-1.483351,52.9158,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009194,dbyamjat,,,Boyer Street,,,,Boyer Street,,Abbey Street,,,,Adj,,N,E0054915,Derby,,,,,,,0,UKOS,434831,335480,-1.483457,52.915639,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009195,dbyamjaw,,,Abbey Street,,,,Abbey Street,,Burton Road,,,,Opp,,SW,E0054915,Derby,,,,,,,0,UKOS,434807,335234,-1.483841,52.913429,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009196,dbyagwaj,,,Breedon Hill Road,,,,Breedon Hill Road,,Burton Road,,,,Opp,,NE,E0054915,Derby,,,,,,,0,UKOS,434629,335151,-1.486496,52.912695,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009197,dbyagwam,,,Breedon Hill Road,,,,Breedon Hill Road,,Burton Road,,,,Adj,,SW,E0054915,Derby,,,,,,,0,UKOS,434588,335118,-1.487109,52.912401,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-17T00:00:00.000,3,revise,active
109000009198,dbyagwap,,,Vicarage Avenue,,,,Vicarage Avenue,,Burton Road,,,,Opp,,NE,E0036821,Littleover,Derby,,,,,,0,UKOS,434461,335010,-1.489009,52.911438,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009199,dbyagwat,,,Stone Hill Road,,,,Empress Road,,Stone Hill Road,,,,NW-bound,,NW,E0036828,Normanton,Derby,,,,,,0,UKOS,434568,335002,-1.487419,52.911359,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-25T11:15:15.611,4,revise,inactive
109000009200,dbyagwaw,,,Stone Hill Road,,,,Empress Road,,Stone Hill Road,,,,SE-bound,,SE,E0036828,Normanton,Derby,,,,,,0,UKOS,434579,334996,-1.487256,52.911305,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2021-11-25T11:17:34.069,4,revise,inactive
109000009201,dbyagwda,,,Boundary Road,,,,Boundary Road,,Uttoxeter New Road,,,,Opp,,NE,N0081174,Uttoxeter New Road,,,,,,,0,UKOS,434068,335880,-1.494762,52.919283,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2020-10-07T12:22:40.000,3,revise,active
109000009202,dbyagwdg,,,Boundary Road,,,,Boundary Road,,Uttoxeter New Road,,,,Adj,,SW,N0081174,Uttoxeter New Road,,,,,,,0,UKOS,434021,335855,-1.495464,52.919062,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2020-10-07T12:24:16.000,2,revise,active
109000009203,dbyagwdj,,,Camden Street,,,,Camden Street,,Boundary Road,,,,Adj,,S,N0065033,St Lukes,Derby,,,,,,0,UKOS,434048,335827,-1.495065,52.918808,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2013-01-29T15:37:45.000,4,revise,inactive
109000009204,dbyagwdm,,,Upper Boundary Road,,,,Franchise Street,,Upper Boundary Road,,,,N-bound,,N,E0036811,California,Derby,,,,,,0,UKOS,434071,335668,-1.49474,52.917378,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T09:52:06.000,3,revise,inactive
109000009205,dbyagwdp,,,Peet Street,,,,Peet Street,,Uttoxeter New Road,,,,Adj,,SW,N0081174,Uttoxeter New Road,,,,,,,0,UKOS,434184,335925,-1.493034,52.919682,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2024-07-22T10:48:30.007,3,revise,active
109000009206,dbyagwdt,,,Peet Street,,,,Peet Street,,Uttoxeter New Road,,,,Opp,,NE,N0081174,Uttoxeter New Road,,,,,,,0,UKOS,434321,335977,-1.490989,52.920139,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2020-10-07T12:26:45.000,2,revise,active
109000009207,dbyagwdw,,,Werburgh Street,,,,Werburgh Street,,Monk Street,,,,Adj,,N,N0065033,St Lukes,Derby,,,,,,0,UKOS,434739,335785,-1.484793,52.918387,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T10:01:36.000,3,revise,inactive
109000009208,dbyagwga,,,Werburgh Street,,,,Werburgh Street,,Monk Street,,,,Opp,,S,N0065033,St Lukes,Derby,,,,,,0,UKOS,434743,335761,-1.484736,52.918171,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T10:00:49.000,4,revise,inactive
109000009209,dbyagwgd,,,Monk Street,,,,Monk Street,,Stockbrook Street,,,,Opp,,SW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434686,335702,-1.48559,52.917644,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2008-12-15T00:00:00.000,2,revise,active
109000009210,dbyagwgj,,,Monk Street,,,,Monk Street,,Stockbrook Street,,,,Adj,,E,N0065033,St Lukes,Derby,,,,,,0,UKOS,434668,335702,-1.485858,52.917645,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-13T09:03:28.000,3,revise,inactive
109000009211,dbyagwgm,,,Burnage Court,,,,Burnage Court,,Stockbrook Street,,,,Adj,,SW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434575,335657,-1.487246,52.917247,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009212,dbyagwgp,,,Burnage Court,,,,Burnage Court,,Stockbrook Street,,,,Opp,,NE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434544,335652,-1.487707,52.917204,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-13T08:58:21.000,2,revise,inactive
109000009213,dbyagwgt,,,Bramblebrook Centre,,,,Bramblebrook Centre,,Stockbrook Street,,,,adj,,SW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434349,335569,-1.490616,52.91647,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2009-03-26T00:00:00.000,4,revise,active
109000009214,dbyagwgw,,,Bramblebrook Centre,,,,Bramblebrook Centre,,Stockbrook Street,,,,opp,,NE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434319,335566,-1.491062,52.916445,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-13T08:52:00.000,4,revise,inactive
109000009215,dbyagwja,,,Moss Street,,,,Moss Street,,Stockbrook Street,,,,Opp,,NE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434140,335498,-1.493731,52.915845,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2014-06-13T08:49:05.000,2,revise,inactive
109000009216,dbyagwjd,,,Lorne Street,,,,Lorne Street,,Boyer Street,,,,Adj,,SW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434527,335233,-1.488004,52.913438,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009217,dbyagwjg,,,Lorne Street,,,,Lorne Street,,Boyer Street,,,,Opp,,NE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434543,335250,-1.487765,52.91359,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009218,dbyadpaj,,,Farm Street,,,,Farm Street,,Boyer Street,,,,Adj,,NE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434701,335345,-1.485405,52.914434,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-04-24T00:00:00.000,3,revise,active
109000009219,dbyadpam,,,Farm Street,,,,Farm Street,,Boyer Street,,,,Opp,,SW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434722,335348,-1.485092,52.91446,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2009-06-26T00:00:00.000,5,revise,active
109000009220,dbyadpap,,,Woods Lane,,,,Sun Street,,Woods Lane,,,,N-bound,,N,N0065033,St Lukes,Derby,,,,,,0,UKOS,434756,335538,-1.484566,52.916165,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-01-30T09:49:32.000,3,revise,inactive
109000009221,dbyadpat,,,Faire Street,,,,Faire Street,,Dean Street,,,,Opp,,NW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434279,335140,-1.491702,52.912618,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009222,dbyadpaw,,,Harrison Street,,,,Harrison Street,,Dean Street,,,,Adj,,SE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434208,335280,-1.492743,52.913881,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009223,dbyadpda,,,Harrison Street,,,,Harrison Street,,Dean Street,,,,Opp,,NW,N0065033,St Lukes,Derby,,,,,,0,UKOS,434188,335303,-1.493038,52.914089,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009224,dbyadpdg,,,Stockbrook Street,,,,Stockbrook Street,,Dean Street,,,,opp,,NW,N0065033,St Lukes,Derby,,,,,,1,UKOS,434111,335437,-1.494169,52.915299,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2010-01-04T00:00:00.000,3,revise,inactive
109000009225,dbyadpdj,,,Stockbrook Street,,,,Stockbrook Street,,Dean Street,,,,adj,,SE,N0065033,St Lukes,Derby,,,,,,1,UKOS,434111,335449,-1.494168,52.915406,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-04T00:00:00.000,3,revise,active
109000009226,dbyadpdm,,,Mill Hill Lane,,,,Mill Hill Road,,Mill Hill Lane,,,,SW-bound,,SW,E0036831,Rose Hill,Derby,,,,,,0,UKOS,434959,335174,-1.481587,52.91288,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,3,revise,active
109000009227,dbyadpdp,,,Mill Hill Lane,,,,Bailey Street,,Mill Hill Lane,,,,NE-bound,,NE,E0036831,Rose Hill,Derby,,,,,,0,UKOS,434921,335132,-1.482156,52.912505,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-20T00:00:00.000,3,revise,active
109000009228,dbyadpdt,,,Faire Street,,,,Faire Street,,Dean Street,,,,Adj,,SE,N0065033,St Lukes,Derby,,,,,,0,UKOS,434296,335135,-1.49145,52.912572,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009229,dbyagawa,,,North Street,,,,Garden Street,,Duffield Road,,,,adj,,SE,E0054915,Derby,,,,,,,0,UKOS,434885,336981,-1.482494,52.929128,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2022-09-08T14:33:07.938,3,revise,active
109000009230,dbyadgtw,,,Seven Stars,,,,Seven Stars,,King Street,,,,opp,,SE,E0054915,Derby,,,,,,,0,UKOS,434985,336827,-1.481023,52.927737,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2010-05-13T00:00:00.000,3,revise,active
109000009231,dbyagaja,,,Seven Stars,,,,Seven Stars,,Quaker Way,,,,adj,,NW,E0054915,Derby,,,,,,,0,UKOS,434935,336803,-1.481769,52.927525,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-05-13T00:00:00.000,5,revise,active
109000009232,dbyagajd,,,Garden Street,,,,Kings Mead Close,,Garden Street,,,,NW-bound,,NW,E0054915,Derby,,,,,,,0,UKOS,434844,336929,-1.483109,52.928663,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-16T00:00:00.000,4,revise,active
109000009233,dbyadpdw,,,Kings Mead Walk,,,,Kings Mead Walk,,Bridge Street,,,,Opp,,W,E0054915,Derby,,,,,,,0,UKOS,434797,336768,-1.483825,52.927219,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-18T00:00:00.000,2,revise,active
109000009234,dbyadpga,,,Kings Mead Walk,,,,Kings Mead Walk,,Bridge Street,,,,Adj,,E,E0054915,Derby,,,,,,,0,UKOS,434795,336779,-1.483854,52.927318,BCT,CUS,OTH,,,,017,2006-06-26T00:00:00.000,2008-06-18T00:00:00.000,4,revise,active
109000009235,dbyadpgd,,,Bridge Street,,,,St Johns Terrace,,Bridge Street,,,,NE-bound,,NE,E0054915,Derby,,,,,,,0,UKOS,434585,336653,-1.486991,52.926199,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-16T00:00:00.000,2,revise,active
109000009236,dbyadpgj,,,Bridge Street,,,,St Johns Terrace,,Bridge Street,,,,SW-bound,,SW,E0054915,Derby,,,,,,,0,UKOS,434589,336642,-1.486933,52.9261,BCT,CUS,TIP,,,,017,2006-06-26T00:00:00.000,2009-07-16T00:00:00.000,2,revise,active
109000009237,dbyadpgm,,,Agard Street,,,,Searl Street,,Agard Street,,,,SE-bound,,SE,E0054915,Derby,,,,,,,0,UKOS,434598,336552,-1.486808,52.92529,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2009-06-24T00:00:00.000,4,revise,active
109000009238,dbyadwda,,,Friar Gate Bridge,,,,Bridge,,Friar Gate,,,,Adj,,NW,E0054915,Derby,,,,,,,0,UKOS,434645,336418,-1.486124,52.924083,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009239,dbyadwdg,,,Mill Street,,,,Mill Street,,Bridge Street,,,,Adj,,NE,E0054915,Derby,,,,,,,0,UKOS,434499,336537,-1.488283,52.925162,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-12-04T10:25:18.000,4,revise,active
109000009240,dbyadwdj,,,Vernon Street,,,,Vernon Street,,Friar Gate,,,,Adj,,W,E0054915,Derby,,,,,,,0,UKOS,434452,336496,-1.488986,52.924796,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009241,dbyadwdm,,,Fowler Street,,,,Fowler Street,,Ashbourne Road,,,,Adj,,W,E0054915,Derby,,,,,,,0,UKOS,434252,336561,-1.491954,52.925393,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009242,dbyadwdp,,,Fowler Street,,,,Fowler Street,,Ashbourne Road,,,,Opp,,E,E0054915,Derby,,,,,,,0,UKOS,434229,336583,-1.492294,52.925592,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-05T00:00:00.000,2,revise,active
109000009243,dbyadwdt,,,Merchant Street,,,,Merchant Street,,Ashbourne Road,,,,Adj,,SE,E0036822,Markeaton,Derby,,,,,,0,UKOS,434102,336634,-1.494177,52.926059,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009244,dbyadwdw,,,Merchant Street,,,,Merchant Street,,Ashbourne Road,,,,Opp,,NW,E0036822,Markeaton,Derby,,,,,,0,UKOS,434071,336638,-1.494638,52.926097,BCT,MKD,TIP,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009245,dbyadwga,,,Stepping Lane,,,,Dolittle Court,,Stepping Lane,,,,NW-bound,,NW,E0036827,New Zealand,Derby,,,,,,0,UKOS,434162,336372,-1.493312,52.9237,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2013-01-30T10:24:33.000,4,revise,inactive
109000009246,dbyadwgd,,,Wild Street,,,,Wild Street,,Uttoxeter Old Road,,,,adj,,NE,E0036827,New Zealand,Derby,,,,,,0,UKOS,434142,336289,-1.493619,52.922955,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2010-01-04T00:00:00.000,2,revise,active
109000009247,dbyadwgj,,,Parcel Terrace,,,,Parcel Terrace,,Uttoxeter Old Road,,,,opp,,S,E0036827,New Zealand,Derby,,,,,,0,UKOS,434003,336037,-1.495712,52.920699,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2013-01-30T10:31:35.000,4,revise,inactive
109000009248,dbyadwgm,,,Uttoxeter Old Road,,,,Uttoxeter Old Road,,Wild Street,,,,Adj,,SE,E0036827,New Zealand,Derby,,,,,,0,UKOS,434069,336292,-1.494704,52.922987,BCT,MKD,OTH,,,,017,2006-05-04T00:00:00.000,2013-01-30T10:32:26.000,2,revise,inactive
109000009249,dbyadwgp,,,South Street,,,,South Street,,Uttoxeter Old Road,,,,Opp,,NE,E0036827,New Zealand,Derby,,,,,,0,UKOS,434269,336470,-1.491711,52.924574,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009250,dbyadwgt,,,South Street,,,,South Street,,Uttoxeter Old Road,,,,Adj,,SW,E0036827,New Zealand,Derby,,,,,,0,UKOS,434289,336471,-1.491413,52.924582,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
109000009251,dbyadwgw,,,FriarGate,,,,Friar Gate,,Stafford Street,,,,Opp,,S,E0054915,Derby,,,,,,,0,UKOS,434753,336311,-1.484529,52.923114,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2011-07-18T00:00:00.000,5,revise,inactive
109000009252,dbyadwja,,,Curzon Street,,,,Bramble Street,,Curzon Street,,,,Stop B10,,SW,E0054915,Derby,,,,,,,0,UKOS,434891,336196,-1.482488,52.922071,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-11-12T07:56:56.000,3,revise,active
109000009253,dbyadwjd,,,Friar Gate,,,,George Street,,Friar Gate,,,,Stop B11,,W,E0054915,Derby,,,,,,,0,UKOS,434837,336339,-1.483276,52.92336,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2013-11-12T07:58:34.000,7,revise,active
109000009254,dbyadwjg,,,Great Northern Road,,,,Great Northern Road,,Uttoxeter New Road,,,,Adj,,NE,E0054915,Derby,,,,,,,0,UKOS,434541,336075,-1.487712,52.921007,BCT,MKD,OTH,,,,017,2006-06-26T00:00:00.000,2024-07-22T10:49:25.621,5,revise,active
