ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1000DLGP7014,dbsatjwd,,,Cuttholme Way,,,,Brendon Avenue,,Pennine Way,,,,adj,,W,E0006737,Loundsley Green,Chesterfield,,,,,,1,UKOS,436336,372000,-1.456964,53.243805,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2025-02-25T11:47:34.570,4,revise,active
1000DLGP7015,dbsatjwg,,,Cuttholme Way,,,,Brendon Avenue,,Pennine Way,,,,opp,,E,E0006737,Loundsley Green,Chesterfield,,,,,,1,UKOS,436388,372003,-1.456184,53.243828,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2025-02-25T11:50:37.338,5,revise,active
1000DLGP7016,dbsatjwj,,,Gower Crescent,,,,Gower Crescent,,Pennine Way,,,,Opp,,NW,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436215,372086,-1.458767,53.244586,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-12-22T00:00:00.000,2,revise,active
1000DLGP7017,dbsatjwm,,,Gower Crescent,,,,Gower Crescent,,Pennine Way,,,,Adj,,SE,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436239,372076,-1.458409,53.244495,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2020-10-19T17:01:09.000,2,revise,active
1000DLGP7018,dbsatjwp,,,Bodmin Way,,,,Bodmin Way,,Pennine Way,,,,Opp,,NW,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436129,372176,-1.460046,53.245401,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLGP7019,dbsdtwgw,,,Bodmin Way,,,,Bodmin Way,,Pennine Way,,,,Adj,,SE,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436125,372195,-1.460103,53.245572,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLGQ3365,dbsdtwja,,,Quantock Way,,,,Quantock Way,,Loundsley Green Road,,,,adj,,SW,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,435926,372153,-1.46309,53.245208,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLGW7213,dbsdtwjd,,,Wenlock Crescent,,,,Wenlock Crescent,,Purbeck Avenue,,,,Adj,,SW,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436557,371863,-1.453668,53.242558,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2013-12-16T11:25:24.000,4,revise,active
1000DLGW7214,dbsdtwjg,,,Wenlock Crescent,,,,Purbeck Avenue,,Wenlock Crescent,,,,SE-bound,,SE,E0006737,Loundsley Green,Chesterfield,,,,,,0,UKOS,436514,371877,-1.454311,53.242687,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHA1533,dbsdtwjm,,,Thorpe Street,,,,Bute Street,,Thorpe Street,,,,N-bound,,N,E0007135,Old Glossop,Glossop,,,,,,0,UKOS,404009,394855,-1.941101,53.450461,BCT,HAR,OTH,,,,075,2006-06-26T00:00:00.000,2009-02-18T00:00:00.000,3,revise,active
1000DLHA5518,dbsdtwjp,,,Heathfield Avenue,,,,Monks Close,,Heathfield Avenue,,,,E-bound,,E,E0006996,Ilkeston,,,,,,,0,UKOS,447370,341639,-1.2961,52.970043,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2021-04-26T12:57:46.000,3,revise,active
1000DLHA5519,dbsdtwjt,,,Heathfield Avenue,,,,Monks Close,,Heathfield Avenue,,,,W-bound,,W,E0006996,Ilkeston,,,,,,,0,UKOS,447416,341628,-1.295416,52.96994,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2021-04-26T12:55:54.000,4,revise,active
1000DLHA6484,dbsdtwjw,,,Bypass,,,,Footpath to George Hotel,,A610 Bypass,,,,E-bound,,E,N0065080,Lower Hartshay,,,,,,,0,UKOS,438088,351588,-1.433132,53.060209,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-04-09T00:00:00.000,5,revise,active
1000DLHA6485,dbsdtwma,,,Dukes Road,,,,Dukes Road,,A610 Bypass,,,,Opp,,E,N0065080,Lower Hartshay,,,,,,,1,UKOS,438538,351593,-1.426417,53.060222,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHA6486,dbsdtwmd,,,Dukes Road,,,,Dukes Road,,A610 Bypass,,,,Adj,,W,N0065080,Lower Hartshay,,,,,,,1,UKOS,438503,351586,-1.42694,53.060162,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHAG734,dbsdtwmg,,,Bypass,,,,Footpath to George Hotel,,A610 Bypass,,,,W-bound,,W,N0065080,Lower Hartshay,,,,,,,0,UKOS,438073,351582,-1.433356,53.060157,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2010-04-09T00:00:00.000,4,revise,active
1000DLHB5926,dbsdtwmj,,,Village,,,,Village,,B6049,,,,Adj,,N,E0045061,Little Hucklow,,,,,,,1,UKOS,416802,378631,-1.749328,53.304382,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2010-04-09T00:00:00.000,3,revise,active
1000DLHB5927,dbsdtwmp,,,Village,,,,Village,,B6049,,,,opp,,S,E0045061,Little Hucklow,,,,,,,1,UKOS,416816,378634,-1.749118,53.304409,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2010-04-09T00:00:00.000,2,revise,active
1000DLHC4888,dbsdtwmt,,,Church,,,,Linton Church,,Hillside Road,,,,Adj,,NE,E0045192,Linton,,,,,,,0,UKOS,427583,317230,-1.592779,52.752006,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
1000DLHG3698,dbsdtwmw,,,Brookhouses,,,,Brookhouse Farm,,Glossop Road,,,,Opp,,SW,E0007120,Little Hayfield,,,,,,,0,UKOS,403361,389147,-1.950917,53.399159,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3699,dbsdtwpa,,,Brookhouses,,,,Brookhouse Farm,,Glossop Road,,,,Adj,,NE,E0007120,Little Hayfield,,,,,,,0,UKOS,403286,389069,-1.952046,53.398459,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3706,dbsdtwpd,,,Park Hall Manor,,,,Park Hall Gates,,Glossop Road,,,,Adj,,S,E0007120,Little Hayfield,,,,,,,0,UKOS,403362,388617,-1.950908,53.394395,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3723,dbsdtwpg,,,Tom Heys,,,,Tom Heys Farm,,Glossop Road,,,,Adj,,S,E0007120,Little Hayfield,,,,,,,0,UKOS,403399,389720,-1.95034,53.40431,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHG3724,dbsdtwpj,,,Tom Heys,,,,Tom Heys Farm,,Glossop Road,,,,Opp,,N,E0007120,Little Hayfield,,,,,,,0,UKOS,403390,389719,-1.950475,53.404301,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHG3725,dbsdtwpm,,,Carr Meadow,,,,Carr Meadow Cottages,,Glossop Road,,,,Opp,,S,E0007120,Little Hayfield,,,,,,,0,UKOS,403424,389362,-1.949968,53.401091,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3726,dbsdtwpt,,,Carr Meadow,,,,Carr Meadow Cottages,,Glossop Road,,,,Adj,,N,E0007120,Little Hayfield,,,,,,,0,UKOS,403418,389366,-1.950058,53.401127,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3727,dbsdtwpw,,,Park Hall Manor,,,,Park Hall Gates,,Glossop Road,,,,Opp,,N,E0007120,Little Hayfield,,,,,,,0,UKOS,403348,388609,-1.951118,53.394324,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHG3729,dbsdtwta,,,Lantern Pike,,,,Lantern Pike PH,,Glossop Road,,,,Opp,,S,E0007120,Little Hayfield,,,,,,,1,UKOS,403470,388215,-1.949288,53.390781,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHG3731,dbsdtwtd,,,Lyme View,,,,Lyme View,,Glossop Road,,,,Opp,,N,E0007120,Little Hayfield,,,,,,,0,UKOS,403478,387908,-1.949171,53.388022,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2016-07-15T10:11:44.000,4,revise,active
1000DLHG3733,dbsdtwtg,,,Lyme View,,,,Lyme View,,Glossop Road,,,,Adj,,S,E0007120,Little Hayfield,,,,,,,0,UKOS,403484,387825,-1.949082,53.387276,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2016-07-15T10:09:22.000,4,revise,active
1000DLHGR901,dbsdtwtj,,,Lantern Pike,,,,Lantern Pike PH,,Glossop Road,,,,Adj,,N,E0007120,Little Hayfield,,,,,,,1,UKOS,403458,388211,-1.949468,53.390745,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHMR735,dbsatjwt,,,George Hotel,,,,George Hotel,,Main Road,,,,adj,,W,N0065080,Lower Hartshay,,,,,,,0,UKOS,437994,351499,-1.434545,53.059416,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHR1566,dbsatmad,,,Grandfield Street,,,,Grandfield Street,,High Street,,,,Adj,,S,E0006567,Loscoe,,,,,,,1,UKOS,442285,347726,-1.371017,53.025181,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHR1582,dbsatmag,,,Coton Park Corner,,,,Coton Park,,Hillside Road,,,,Opp,,SW,E0045192,Linton,,,,,,,0,UKOS,427402,316985,-1.595481,52.749813,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-06-26T00:00:00.000,3,revise,active
1000DLHR4509,dbsatmaj,,,Milward Road,,,,Milward Road,,Heanor Road,,,,Opp,,SE,E0006548,Heanor,,,,,,,0,UKOS,442769,347193,-1.363872,53.020352,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHR4515,dbsatmam,,,Loscoe Grange,,,,Loscoe Grange,,High Street,,,,Adj,,NW,E0006567,Loscoe,,,,,,,0,UKOS,442613,347361,-1.366175,53.021874,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-07-29T15:58:28.000,5,revise,active
1000DLHR4516,dbsatmap,,,Loscoe Grange,,,,Loscoe Grange,,High Street,,,,opp,,SE,E0006567,Loscoe,,,,,,,0,UKOS,442636,347353,-1.365833,53.0218,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-07-29T15:59:37.000,4,revise,active
1000DLHR4517,dbsatmat,,,Flamstead Avenue,,,,Flamstead Avenue,,High Street,,,,Adj,,NW,E0006567,Loscoe,,,,,,,0,UKOS,442363,347578,-1.369873,53.023845,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHR4610,dbsatmaw,,,Coton Park Corner,,,,Coton Park,,Hillside Road,,,,adj,,NE,E0045192,Linton,,,,,,,0,UKOS,427396,316988,-1.595569,52.74984,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-06-26T00:00:00.000,3,revise,active
1000DLHR4886,dbsatmda,,,Hillside Road,,,,Coton Park,,Hillside Road,,,,NE-bound,,NE,E0045192,Linton,,,,,,,0,UKOS,427431,317049,-1.595046,52.750386,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,3,revise,active
1000DLHR4887,dbsatmdg,,,Church,,,,Linton Church,,Hillside Road,,,,Opp,,SW,E0045192,Linton,,,,,,,0,UKOS,427567,317207,-1.593018,52.7518,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-06-09T00:00:00.000,2,revise,active
1000DLHR6540,dbsatmdj,,,Vicarage Gardens,,,,Vicarage Gardens,,Hands Road,,,,Opp,,SE,E0006548,Heanor,,,,,,,0,UKOS,443719,346413,-1.349816,53.013264,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHR6541,dbsatmdm,,,Vicarage Gardens,,,,Vicarage Gardens,,Hands Road,,,,Adj,,NW,E0006548,Heanor,,,,,,,0,UKOS,443773,346372,-1.349017,53.012891,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLHRB157,dbsatmdp,,,Recreation Ground,,,,Recreation Ground,,Hands Road,,,,Opp,,E,E0006559,Langley,Heanor,,,,,,1,UKOS,444350,346366,-1.340418,53.01279,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLHS1571,dbsatmdt,,,Grandfield Street,,,,Grandfield Street,,High Street,,,,Opp,,N,E0006567,Loscoe,,,,,,,1,UKOS,442237,347860,-1.371715,53.026389,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-10-15T00:00:00.000,3,revise,active
1000DLHS4520,dbsatmdw,,,Brook Street,,,,Brook Street,,High Street,,,,Adj,,NW,E0006567,Loscoe,,,,,,,0,UKOS,442072,348146,-1.374138,53.028973,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJA7616,dbsatmga,,,Albine Road 8,,,,House No8,,Albine Road,,,,Opp,,W,E0006673,Langwith Junction,Shirebrook,,,,,,1,UKOS,452183,368849,-1.220032,53.214166,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,4,revise,active
1000DLJA7631,dbsatmgd,,,Albine Road 8,,,,House No8,,Albine Road,,,,Adj,,E,E0006673,Langwith Junction,Shirebrook,,,,,,1,UKOS,452220,368854,-1.219477,53.214208,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,4,revise,active
1000DLJB7628,dbsatmgj,,,Burlington Avenue,,,,East View,,Burlington Avenue,,,,NW-bound,,NW,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452594,368645,-1.213911,53.212292,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLJB7629,dbsatmgm,,,Burlington Avenue,,,,East View,,Burlington Avenue,,,,SE-bound,,SE,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452626,368631,-1.213434,53.212163,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLJC7642,dbsatmgp,,,The Crescent,,,,The Crescent,,Chatsworth Avenue,,,,Opp,,SE,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452432,368759,-1.216318,53.213333,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJC7643,dbsatmgt,,,The Crescent,,,,The Crescent,,Chatsworth Avenue,,,,Adj,,NW,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452417,368759,-1.216543,53.213334,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJG0756,dbsatmgw,,,Jug and Glass,,,,Jug and Glass,,Main Road,,,,Adj,,E,N0064886,Lea,,,,,,,1,UKOS,432627,357553,-1.51401,53.114187,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJL7615,dbsatmja,,,King Of Diamonds,,,,King Of Diamonds Club,,Langwith Road,,,,adj,,S,E0044989,Shirebrook,,,,,,,0,UKOS,452782,368384,-1.211139,53.209928,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,3,revise,active
1000DLJL7630,dbsatmjd,,,King Of Diamonds,,,,King Of Diamonds Club,,Langwith Road,,,,opp,,NW,E0044989,Shirebrook,,,,,,,0,UKOS,452753,368430,-1.211566,53.210344,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,2,revise,active
1000DLJP7632,dbsatmjg,,,Fir Close,,,,Fir Close,,Pear Tree Drive,,,,Adj,,SE,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452045,368696,-1.222123,53.212805,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJP7633,dbsatmjm,,,Bramble Close,,,,Bramble Close,,Pear Tree Drive,,,,Adj,,S,E0044989,Shirebrook,,,,,,,0,UKOS,452068,368533,-1.221805,53.211337,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJP7634,dbsdtgtm,,,Fir Close,,,,Fir Close,,Pear Tree Drive,,,,Opp,,NW,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452039,368691,-1.222213,53.21276,BCT,CUS,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJR7640,dbsdtgtp,,,Station Road Top,,,,Station Road,,Recreation Road,,,,Adj,,S,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452302,368917,-1.218239,53.214766,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJR7641,dbsdtgtw,,,Station Road Top,,,,Station Road,,Recreation Road,,,,Opp,,N,E0006673,Langwith Junction,Shirebrook,,,,,,0,UKOS,452295,368920,-1.218343,53.214793,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLJRR462,dbsdtgwa,,,Marshall Street,,,,School,,Marshall Street,,,,S-bound,,S,E0044946,Alfreton,,,,,,,0,UKOS,441087,355469,-1.387891,53.094872,BCT,HAR,OTH,,,,075,2006-06-26T00:00:00.000,2010-03-04T00:00:00.000,5,revise,active
1000DLKD4125,dbsdtgwd,,,Tants Meadow,,,,Tants Meadow,,Derby Road,,,,Adj,,SW,E0006569,Lower Kilburn,,,,,,,0,UKOS,437400,344901,-1.44417,53.00015,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLKD4172,dbsdtgwg,,,Church View,,,,Spencer Farm,,Derby Road,,,,Adj,,SW,E0006569,Lower Kilburn,,,,,,,0,UKOS,437268,344675,-1.446163,52.998128,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2023-05-11T14:24:19.493,2,revise,active
1000DLKD4175,dbsdtgwj,,,Tants Meadow,,,,Tants Meadow,,Derby Road,,,,Opp,,NE,E0006569,Lower Kilburn,,,,,,,0,UKOS,437414,344963,-1.443954,53.000707,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLKD4176,dbsdtgwm,,,Derby Road,,,,House No 52,,Derby Road,,,,N-bound,,N,E0006569,Lower Kilburn,,,,,,,1,UKOS,437458,345157,-1.443276,53.002448,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,6,revise,active
1000DLKD4177,dbsdtgwp,,,Derby Road,,,,House No 6,,Derby Road,,,,S-bound,,S,E0006569,Lower Kilburn,,,,,,,1,UKOS,437433,345292,-1.443633,53.003663,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2009-06-16T00:00:00.000,4,revise,active
1000DLKD4178,dbsdtgwt,,,Kennels,,,,Millbridge Boarding Kennels,,Derby Road,,,,Adj,,N,E0006569,Lower Kilburn,,,,,,,0,UKOS,437397,345539,-1.444141,53.005886,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLKD4207,dbsdtjad,,,Kennels,,,,Millbridge Boarding Kennels,,Derby Road,,,,Opp,,S,E0006569,Lower Kilburn,,,,,,,0,UKOS,437405,345531,-1.444023,53.005813,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLKDR859,dbsdtjag,,,Church View,,,,Spencer Farm,,Derby Road,,,,Opp,,NE,E0006569,Lower Kilburn,,,,,,,0,UKOS,437272,344699,-1.446101,52.998344,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2023-05-11T14:21:39.203,2,revise,active
1000DLKH4235,dbsdtjaj,,,Severn Trent,,,,Severn Trent,,Horsley Road,,,,adj,,N,E0006569,Lower Kilburn,,,,,,,0,UKOS,437691,345063,-1.439815,53.001586,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-06-27T14:34:56.000,6,revise,active
1000DLKH4242,dbsatmjp,,,Severn Trent,,,,Severn Trent,,Horsley Road,,,,Opp,,S,E0006569,Lower Kilburn,,,,,,,0,UKOS,437692,345087,-1.439798,53.001802,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-06-27T14:33:57.000,4,revise,active
1000DLKH4396,dbsatmjt,,,Horsley Road,,,,House No 52,,Horsley Road,,,,adj 52,,N,E0006569,Lower Kilburn,,,,,,,0,UKOS,437732,345290,-1.439178,53.003624,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-06-27T14:21:23.000,5,revise,active
1000DLKH4397,dbsatmjw,,,Horsley Road,,,,House No 66,,Horsley Road,,,,Opp 66,,S,E0006569,Lower Kilburn,,,,,,,0,UKOS,437722,345246,-1.439332,53.003229,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-06-27T14:22:54.000,4,revise,active
1000DLLD3730,dbsatmpa,,,The Nook,,,,The Nook,,Loscoe Denby Lane,,,,opp,,SW,E0006567,Loscoe,,,,,,,1,UKOS,442170,347778,-1.372724,53.025657,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-10-15T00:00:00.000,3,revise,active
1000DLLD4685,dbsatmpd,,,Scarsdale House Farm,,,,Scarsdale House Farm,,Loscoe Denby Lane,,,,Opp,,E,E0006567,Loscoe,,,,,,,0,UKOS,441825,347700,-1.377878,53.024983,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLLD4736,dbsatmpg,,,Grammer Street,,,,Grammer Street,,Loscoe Denby Lane,,,,Opp,,SW,E0006567,Loscoe,,,,,,,0,UKOS,441501,347625,-1.382718,53.024334,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLLD4761,dbsatmpj,,,Scarsdale House Farm,,,,Scarsdale House Farm,,Loscoe Denby Lane,,,,Adj,,W,E0006567,Loscoe,,,,,,,0,UKOS,441876,347703,-1.377117,53.025006,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-04-14T00:00:00.000,3,revise,active
1000DLLD4835,dbsatmpm,,,The Nook,,,,The Nook,,Loscoe Denby Lane,,,,Adj,,E,E0006567,Loscoe,,,,,,,1,UKOS,442199,347800,-1.372289,53.025853,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLLD4876,dbsatmpt,,,Grammer Street,,,,Grammer Street,,Loscoe Denby Lane,,,,Adj,,NE,E0006567,Loscoe,,,,,,,0,UKOS,441484,347626,-1.382971,53.024345,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-02-25T00:00:00.000,1,revise,active
1000DLLH2309,dbsatmpw,,,Waterfallows Lane,,,,Waterfallows Lane,,Linton Heath,,,,Adj,,NE,E0045192,Linton,,,,,,,0,UKOS,428476,316541,-1.579608,52.745766,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4625,dbsatmta,,,Mount Pleasant,,,,Mount Pleasant,,Linton Heath,,,,Opp,,SW,E0045192,Linton,,,,,,,0,UKOS,428850,316651,-1.574058,52.746735,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4897,dbsatmtd,,,Colliery Lane,,,,Colliery Lane,,Linton Heath,,,,Adj,,SW,E0045192,Linton,,,,,,,0,UKOS,428057,316278,-1.585837,52.743424,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2014-01-29T08:17:22.000,3,revise,inactive
1000DLLH4898,dbsatmtg,,,Colliery Lane,,,,Colliery Lane,,Linton Heath,,,,opp,,NE,E0045192,Linton,,,,,,,0,UKOS,428108,316318,-1.585078,52.743781,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4899,dbsdtjam,,,Off Licence,,,,Free Off Licence,,Linton Heath,,,,Adj,,SW,E0045192,Linton,,,,,,,0,UKOS,428261,316364,-1.582808,52.744186,BCT,MKD,TIP,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4900,dbsdtjap,,,Off Licence,,,,Free Off Licence,,Linton Heath,,,,Opp,,NE,E0045192,Linton,,,,,,,0,UKOS,428328,316409,-1.581812,52.744587,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4901,dbsdtjat,,,Waterfallows Lane,,,,Waterfallows Lane,,Linton Heath,,,,Opp,,SW,E0045192,Linton,,,,,,,0,UKOS,428427,316491,-1.580338,52.745319,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-07-21T00:00:00.000,2,revise,active
1000DLLH4902,dbsdtjaw,,,Methodist Church,,,,Methodist Church,,Linton Heath,,,,Adj,,SW,E0045192,Linton,,,,,,,0,UKOS,428601,316580,-1.577753,52.74611,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-11-17T00:00:00.000,4,revise,active
1000DLLH4903,dbsdtjda,,,Methodist Church,,,,Methodist Church,,Linton Heath,,,,Opp,,E,E0045192,Linton,,,,,,,0,UKOS,428639,316598,-1.577189,52.74627,BCT,MKD,OTH,,,,075,2006-06-26T00:00:00.000,2008-11-17T00:00:00.000,4,revise,active
1000DLLL5735,dbsdtjdg,,,Church,,,,Church,,Long Lane,,,,adj,,W,E0007441,Longlane,,,,,,,1,UKOS,425214,338046,-1.626274,52.93924,BCT,CUS,TIP,,,,075,2006-06-26T00:00:00.000,2008-07-22T00:00:00.000,2,revise,active
