ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
60709682,54725368,,,Farm Road End,,Torran (Ford),,Torran Farm Road End,,minor road,,,,at,,NE,N0076421,Torran,,,,,,,false,UKOS,187863,704813,-5.4203,56.18854,BCT,CUS,OTH,,,,114,2005-02-03T00:00:00,2012-04-20T09:07:12,5,new,active
60707682,54732757,,,Farm Road End,,Torran Farm,,Torran Farm,,unclassified,,,,opp,,SW,N0076421,Torran,,,,,,,false,UKOS,187868,704789,-5.4202,56.18833,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-20T09:07:00,6,new,active
60707507,54732765,,,The Hatchery,,Ford Hatchery,,The Hatchery,,B840,,,,at,,N,N0068436,Ford,,,,,,,false,UKOS,186865,703570,-5.43536,56.17695,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T09:49:30,6,new,active
60709507,54723658,,,The Hatchery,,Ford Hatchery,,The Hatchery,,B840,,,,opp,,S,N0068436,Ford,,,,,,,false,UKOS,186884,703565,-5.43505,56.17691,BCT,MKD,OTH,,,,114,2005-07-05T00:00:00,2012-11-27T09:31:30,5,new,active
60709299,54723532,,,Kilmartin Hotel,,Kilmartin Hotel,,Kilmartin Hotel,,A816,,,,opp,,NW,ES002038,Kilmartin,,,,,,,false,UKOS,183499,698842,-5.48563,56.13303,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-08-22T11:28:29,88,new,active
60709489,54723534,,,Hotel,,Kilmartin Hotel,,Public Toilets,,A816,,,,nr,,SE,ES002038,Kilmartin,,,,,,,false,UKOS,183511,698860,-5.48545,56.1332,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-08-22T11:29:47,66,new,active
60709300,54723548,,,Dalriada Place,,Bridgend,,Dalriada Place,,Minor Road,,,,opp,,NW,N0068366,Bridgend,,,,,,,false,UKOS,185319,692945,-5.45166,56.08097,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-06-30T14:26:59,35,new,active
60709488,54723547,,,Dalriada Place,,Bridgend,,Dalriada Place,,Minor Road,,,,at,,SE,N0068366,Bridgend,,,,,,,false,UKOS,185323,692965,-5.45161,56.08115,BCT,MKD,OTH,,,,114,2004-12-08T00:00:00,2025-06-30T14:27:48,35,new,active
60709524,54724753,,,Road End,,Dunderave Castle,,Castle Road End,,A83,,,,opp,,E,N0072677,Dunderave Castle,,,,,,,false,UKOS,214348,709729,-4.99763,56.24371,BCT,CUS,OTH,,,,114,2005-01-13T00:00:00,2025-05-21T15:14:31,38,new,active
60707524,54725629,,,Road End,,Dunderave Castle,,Dunderave Castle,,A83,,,,at,,W,N0072677,Dunderave Castle,,,,,,,false,UKOS,214348,709707,-4.99762,56.24351,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2025-05-21T15:15:00,36,new,active
60709765,54734639,,,Farm Road End,,Stronmagachan,,Stronmagachan Farm,,A819,,,,at,,NW,N0076418,Stronmagachan,,,,,,,false,UKOS,208580,714003,-5.09366,56.27977,BCT,CUS,OTH,,,,114,2006-01-26T00:00:00,2012-04-20T09:17:06,5,new,active
60709766,54734745,,,Farm Road End,,Stronmagachan,,Stronmagachan Farm,,A819,,,,opp,,SE,N0076418,Stronmagachan,,,,,,,false,UKOS,208597,714021,-5.0934,56.27994,BCT,CUS,OTH,,,,114,2006-01-26T00:00:00,2012-04-20T09:17:12,4,new,active
60709764,54734536,,,Road End,,Three Bridges,,Three Bridges,,A819,,,,opp,,S,N0076420,Three Bridges,,,,,,,false,UKOS,208879,712402,-5.08768,56.26552,BCT,CUS,OTH,,,,114,2006-01-26T00:00:00,2012-11-22T15:38:12,5,new,active
60709763,54734342,,,Road End,,Three Bridges,,Three Bridges,,A819,,,,at,,N,N0076420,Three Bridges,,,,,,,false,UKOS,208852,712392,-5.08811,56.26542,BCT,CUS,OTH,,,,114,2006-01-26T00:00:00,2012-11-22T15:38:42,5,new,active
60709400,54723845,,,Barn Brae,,Barn Brae,,Barn Brae,,A83,,,,nr,,NE,ES001853,Inveraray,,,,,,,false,UKOS,209343,707977,-5.07701,56.22601,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-27T14:52:06,3,new,active
60709401,54723846,,,Barn Brae,,Barn Brae,,Barnbrae Garage,,A83,,,,opp,,SW,ES001853,Inveraray,,,,,,,false,UKOS,209353,707904,-5.0768,56.22536,BCT,MKD,OTH,,,,114,2004-11-29T00:00:00,2012-11-27T14:51:42,5,new,active
60709371,54723743,,,Argyll Caravan Park,,Argyll Caravan Park,,Argyll Caravan Park,,A83,,,,at,,SW,N0072673,Dalchenna,,,,,,,false,UKOS,207276,705468,-5.10847,56.20267,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:12:00,5,new,active
60709374,54723745,,,Argyll Caravan Park,,Argyll Caravan Park,,Argyll Caravan park,,A83,,,,opp,,SW,N0072673,Dalchenna,,,,,,,false,UKOS,207279,705495,-5.10844,56.20291,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:10:54,6,new,active
60709305,54723734,,,Village Hall,,Furnace,,Village Hall,,Unnamed Road,,,,at,,NE,N0068438,Furnace,,,,,,,false,UKOS,202344,700107,-5.18386,56.15256,BCT,MKD,OTH,,,,114,2005-06-29T00:00:00,2025-07-28T16:41:16,11,new,active
60707305,54735275,,,Village Hall,,Furnace,,Village Hall,,unclassified,,,,opp,,SW,N0068438,Furnace,,,,,,,false,UKOS,202336,700085,-5.18397,56.15236,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T09:48:42,6,new,active
60709306,54723727,,,phone box,,Coille Mhinnean,,phone box,,A83,,,,at,,NE,N0076408,Coille Mhinnean,,,,,,,false,UKOS,200360,698762,-5.21473,56.13967,BCT,MKD,OTH,,,,114,2004-11-03T00:00:00,2012-11-28T15:52:24,7,new,active
60707306,54735373,,,phone box,,Coille Mhinnean,,phone box,,A83,,,,opp,,SW,N0076408,Coille Mhinnean,,,,,,,false,UKOS,200368,698743,-5.21459,56.1395,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T10:53:48,5,new,active
60709523,54724754,,,Gardens Road End,,Crarae Gardens,,Crarae Gardens road end,,A83,,,,at,,NE,N0068406,Crarae,,,,,,,false,UKOS,198428,697017,-5.24445,56.1232,BCT,CUS,OTH,,,,114,2004-11-30T00:00:00,2012-11-23T14:47:42,8,new,active
60707523,54725384,,,Gardens Road End,,Crarae Gardens,,Crarae Gardens road end,,A83,,,,opp,,SW,N0068406,Crarae,,,,,,,false,UKOS,198420,697006,-5.24457,56.1231,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-23T10:43:54,7,new,active
60707364,54727639,,,Victoria Park,,Minard,,phone box,,A83,,,,near,,NE,N0068493,Minard,,,,,,,false,UKOS,197975,696396,-5.25126,56.11744,BCT,MKD,OTH,,,,114,2005-07-05T00:00:00,2023-07-07T16:48:07,29,new,active
60709364,54723724,,,War Memorial,,Minard,,phone box,,A83,,,,at,,SW,N0068493,Minard,,,,,,,false,UKOS,197903,696224,-5.25228,56.11587,BCT,MKD,OTH,,,,114,2005-06-29T00:00:00,2023-07-07T16:44:20,41,new,active
60707522,54725246,,,Tullochgorm,,Tullochgorm,,Tullochgorm,,A83,,,,at,,NE,N0068493,Minard,,,,,,,false,UKOS,196787,695210,-5.26943,56.1063,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:54:00,3,new,active
60709522,54724756,,,Tullochgorm,,Tulluchgorm,,Burnside Cottage,,A83,,,,opp,,SW,N0068493,Minard,,,,,,,false,UKOS,196807,695192,-5.2691,56.10614,BCT,CUS,OTH,,,,114,2004-11-30T00:00:00,2012-11-23T14:48:00,5,new,active
60709773,54727473,,,Birdfield Quarry,,Birdfield,,Birdfield Wood,,A83,,,,at,,NE,N0072752,Minard Castle,,,,,,,false,UKOS,195527,694048,-5.28876,56.09534,BCT,MKD,OTH,,,,114,2006-04-06T00:00:00,2012-04-20T14:09:30,3,new,active
60709774,54726564,,,Birdfield Quarry,,Birdfield,,Birdfield Wood,,A83,,,,opp,,SW,N0072752,Minard Castle,,,,,,,false,UKOS,195532,694021,-5.28866,56.0951,BCT,MKD,OTH,,,,114,2006-04-06T00:00:00,2012-04-20T14:09:48,4,new,active
60709462,54723693,,,Hotel,,Lochgair Hotel,,Lochgair Hotel,,A83,,,,nr,,N,N0068488,Lochgair,,,,,,,false,UKOS,192215,690468,-5.33913,56.0618,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-27T09:59:06,5,new,active
60709307,54723694,,,Hotel,,Lochgair Hotel,,Lochgair Hotel,,A83,,,,opp,,S,N0068488,Lochgair,,,,,,,false,UKOS,192239,690469,-5.33874,56.06182,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:52:00,5,new,active
60709813,54734324,,,Middle Kames,,Middle Kames,,Road End,,A83,,,,opp,,NE,N0068488,Lochgair,,,,,,,false,UKOS,191688,689406,-5.34675,56.05204,BCT,MKD,OTH,,,,114,2008-10-23T00:00:00,2012-11-15T11:08:54,3,new,active
60709812,54734945,,,Middle Kames,,Middle Kames,,Road End,,A83,,,,nr,,SW,N0068488,Lochgair,,,,,,,false,UKOS,191715,689396,-5.34631,56.05197,BCT,MKD,OTH,,,,114,2008-10-23T00:00:00,2012-11-15T11:09:18,3,new,active
60709521,54724759,,,Port Ann Village,,Port Ann,,Port Ann village,,A83,,,,at,,NE,N0072760,Port Ann,,,,,,,false,UKOS,190642,686659,-5.36137,56.02695,BCT,MKD,OTH,,,,114,2004-11-30T00:00:00,2012-04-20T11:13:18,5,new,active
60707521,54724862,,,Port Ann Village,,Port Ann,,Port Ann,,A83,,,,opp,,SW,N0072760,Port Ann,,,,,,,false,UKOS,190649,686635,-5.36124,56.02674,BCT,MKD,OTH,,,,114,2005-07-05T00:00:00,2012-04-20T11:13:30,5,new,active
60709478,54723682,,,Road End,,Castleton,,Castleton Road End,,A83,,,,opp,,NE,N0076384,Castleton,,,,,,,false,UKOS,188173,685309,-5.39985,56.01376,BCT,MKD,OTH,,,,114,2005-07-04T00:00:00,2012-11-27T09:49:54,4,new,active
60707478,54727672,,,Road End,,Castleton,,Castleton Road End,,A83,,,,at,,SW,N0076384,Castleton,,,,,,,false,UKOS,188194,685299,-5.3995,56.01368,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-11-27T09:50:12,5,new,active
60709795,54725693,,,Kilmory Road End,,Kilmory Road End,,Kilmory Road End,,A83,,,,opp,,NW,ES002442,Lochgilphead,,,,,,,false,UKOS,186387,686637,-5.4295,56.02487,BCT,MKD,OTH,,,,114,2007-07-09T00:00:00,2012-11-15T11:13:30,3,new,active
60709794,54724974,,,Kilmory Road End,,Kilmory Road End,,Kilmory Road End,,A83,,,,at,,SE,ES002442,Lochgilphead,,,,,,,false,UKOS,186409,686647,-5.42916,56.02497,BCT,MKD,OTH,,,,114,2007-07-09T00:00:00,2012-11-15T11:13:54,3,new,active
60709779,54727482,,,Caravan Park,,Lorne Street,,Caravan Park,,Lorne Street,,,,at,,N,ES002442,Lochgilphead,,,,,,,false,UKOS,185989,688080,-5.43703,56.03764,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2010-08-02T11:42:00,2,new,active
60709780,54727247,,,Postal Sorting Office,,Lorne Street,,Caravan Park,,Lorne Street,,,,at,,S,ES002442,Lochgilphead,,,,,,,false,UKOS,185992,688050,-5.43695,56.03737,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2010-08-02T11:42:00,3,new,active
60709781,54727697,,,Manse Brae Offices,,Manse Brae,,Council Offices,,Manse Brae,,,,at,,E,ES002442,Lochgilphead,,,,,,,false,UKOS,186348,688256,-5.43141,56.03938,BCT,CUS,OTH,,,,114,2006-07-07T00:00:00,2010-08-02T11:43:00,2,new,active
60709782,54728245,,,Manse Brae Offices,,Manse Brae,,Council Offices,,Manse Brae,,,,opp,,W,ES002442,Lochgilphead,,,,,,,false,UKOS,186342,688232,-5.43149,56.03916,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2010-08-02T11:43:00,2,new,active
60707486,54728673,,,Co-op,,Lochgilphead Co-op,,Co-op supermarket,,Oban Road,,,,at,,E,ES002442,Lochgilphead,,,,,,,false,UKOS,186185,688271,-5.43404,56.03944,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:49:00,3,new,active
60709486,54723637,,,Co-op,,Lochgilphead Co-op,,Co-op,,Oban Road,,,,opp,,W,ES002442,Lochgilphead,,,,,,,false,UKOS,186179,688246,-5.43411,56.03921,BCT,MKD,OTH,,,,114,2004-12-08T00:00:00,2012-11-27T09:39:42,3,new,active
60709783,54725767,,,Fernoch Drive,,Bishopton Road,,Christ Church,,Bishopton Road,,,,opp,,N,ES002442,Lochgilphead,,,,,,,false,UKOS,186000,688413,-5.43711,56.04063,BCT,MKD,OTH,,,,114,2006-09-20T00:00:00,2010-08-02T11:44:00,2,new,active
60707783,54724923,,,Fernoch Drive,,Fernoch Drive,,Christ Church,,Bishopton Road,,,,nr,,S,ES002442,Lochgilphead,,,,,,,false,UKOS,186023,688420,-5.43675,56.0407,BCT,CUS,OTH,,,,114,2006-09-20T00:00:00,2010-12-10T13:54:00,3,new,active
60709777,54725936,,,Council Yard,,Bishopton Road,,Council Yard,,Bishopton Road,,,,at,,E,ES002442,Lochgilphead,,,,,,,false,UKOS,185881,688660,-5.43922,56.04279,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2025-09-17T10:50:44,2,new,active
60709778,54726789,,,Council Yard,,Bishopton Road,,Council Yard,,Bishopton Road,,,,opp,,W,ES002442,Lochgilphead,,,,,,,false,UKOS,185830,688655,-5.44003,56.04272,BCT,CUS,OTH,,,,114,2006-07-07T00:00:00,2025-09-17T10:50:23,2,new,active
60709487,54723572,,,Mid Argyll Swimming Pool,,MidArgyll Swim Pool,,Swimming Pool,,A816,,,,opp,,N,ES002442,Lochgilphead,,,,,,,false,UKOS,185703,688814,-5.44219,56.04409,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2025-09-15T10:09:03,4,new,active
60707487,54728764,,,Mid Argyll Swimming Pool,,MidArgyll Swim Pool,,Swimming Pool,,A816,,,,at,,S,ES002442,Lochgilphead,,,,,,,false,UKOS,185697,688864,-5.44233,56.04454,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:49:00,3,new,active
60709775,54724894,,,Highbank Park,,Highbank Park,,Highbank Park,,A816,,,,at,,S,ES002442,Lochgilphead,,,,,,,false,UKOS,185817,688398,-5.44003,56.04041,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2012-11-22T15:33:06,3,new,active
60709776,54725489,,,Highbank Park,,Highbank Park,,Highbank Park,,A816,,,,opp,,N,ES002442,Lochgilphead,,,,,,,false,UKOS,185793,688401,-5.44042,56.04043,BCT,MKD,OTH,,,,114,2006-07-07T00:00:00,2010-09-07T10:59:00,3,new,active
60709815,54724968,,,East Bank Road,,Chalmers Street,,Slainte Bar,,Chalmers Street,,,,nr,,N,ES000136,Ardrishaig,,,,,,,false,UKOS,185207,685519,-5.4475,56.01432,BCT,MKD,OTH,,,,114,2008-12-05T00:00:00,2010-08-02T11:47:00,2,new,active
60709816,54725864,,,East Bank Road,,Chalmers Street,,Lorne Garage,,Chalmers Street,,,,opp,,S,ES000136,Ardrishaig,,,,,,,false,UKOS,185228,685524,-5.44717,56.01437,BCT,MKD,OTH,,,,114,2008-12-05T00:00:00,2010-08-02T11:47:00,2,new,active
60709372,54723539,,,Brae Road junct,,Tarbert Road,,Brae Road,,Tarbert Road,,,,at,,NE,ES000136,Ardrishaig,,,,,,,false,UKOS,185165,685191,-5.44791,56.01136,BCT,MKD,OTH,,,,114,2003-12-04T00:00:00,2012-11-28T15:11:42,5,new,active
60707372,54728434,,,Brae Road junct,,Tarbert Road,,Brae Road,,Tarbert Road,,,,opp,,SW,ES000136,Ardrishaig,,,,,,,false,UKOS,185165,685165,-5.44789,56.01113,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-08-02T11:47:00,3,new,active
60707659,54729423,,,Burnbank Terrace,,Burnbank Terrace,,Kilduskland Road,,Kilduskland Road,,,,opp,,N,ES000136,Ardrishaig,,,,,,,false,UKOS,184999,685415,-5.45075,56.01329,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2010-12-10T13:45:00,5,new,active
60709659,54725632,,,Burnbank Terrace,,Kilduskland Road,,5 Burnbank Terrace,,Kilduskland Road,,,,at,,S,ES000136,Ardrishaig,,,,,,,false,UKOS,185025,685412,-5.45033,56.01328,BCT,MKD,OTH,,,,114,2004-07-12T00:00:00,2010-08-02T11:48:00,4,new,active
60707658,54729297,,,Lochlea,,Kilduskland Road,,Lochlea,,Kilduskland Road,,,,at,,N,ES000136,Ardrishaig,,,,,,,false,UKOS,184975,685695,-5.45136,56.01579,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2010-08-30T11:22:00,3,new,active
60709658,54725462,,,Lochlea,,Kilduskland Road,,18 Hillview Terrace,,Kilduskland Road,,,,opp,,S,ES000136,Ardrishaig,,,,,,,false,UKOS,184982,685701,-5.45125,56.01585,BCT,MKD,OTH,,,,114,2004-07-12T00:00:00,2010-08-30T11:21:00,6,new,active
60707373,54728532,,,Primary School,,Ardrishaig PS,,Primary School,,Park Road,,,,at,,N,ES000136,Ardrishaig,,,,,,,false,UKOS,185097,686190,-5.4498,56.02029,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2010-12-10T09:37:00,4,new,active
60709373,54723538,,,Primary School,,Ardrishaig PS,,Primary School,,Park Road,,,,opp,,S,ES000136,Ardrishaig,,,,,,,false,UKOS,185122,686186,-5.4494,56.02026,BCT,MKD,OTH,,,,114,2005-06-30T00:00:00,2012-11-28T15:11:18,4,new,active
60709843,54724942,,,North Lodge,,Slckvln Nth Ldge,,North Lodge,,unclassified,,,,nr,,NW,N0068532,Slockavullin,,,,,,,false,UKOS,182395,697581,-5.50233,56.12122,BCT,CUS,OTH,,,,114,2010-06-01T00:00:00,2010-08-02T11:50:00,1,new,active
60707843,54725394,,,North Lodge,,Slockavullin,,North Lodge,,unclassified,,,,opp,,SE,N0068532,Slockavullin,,,,,,,false,UKOS,182399,697589,-5.50227,56.1213,BCT,CUS,OTH,,,,114,2010-06-01T00:00:00,2010-12-10T14:01:00,2,new,active
60709650,54725874,,,Castle Road End,,Carnassarie Castle,,Castle Road End,,A816,,,,at,,NE,N0068378,Carnassarie,,,,,,,false,UKOS,184030,700470,-5.47842,56.14787,BCT,CUS,OTH,,,,114,2005-02-03T00:00:00,2012-04-23T10:58:48,5,new,active
60707650,54725729,,,Castle Road End,,Carnassarie Castle,,Carnassarie Castle,,A816,,,,opp,,SW,N0068378,Carnassarie,,,,,,,false,UKOS,184052,700476,-5.47807,56.14794,BCT,CUS,OTH,,,,114,2012-01-31T00:00:00,2012-04-23T10:59:00,1,new,active
60709864,54725393,,,Bridge,,Inverneill,,Inverneill Bridge,,A83,,,,before,,N,N0080384,Inverneill,,,,,,,false,UKOS,184896,681425,-5.44921,55.97746,BCT,CUS,OTH,,,,114,2012-04-24T00:00:00,2012-04-27T09:04:36,2,new,active
60707864,54725325,,,Bridge,,Inverneill,,Inverneill Bridge,,A83,,,,after,,S,N0080384,Inverneill,,,,,,,false,UKOS,184916,681425,-5.44889,55.97747,BCT,CUS,OTH,,,,114,2012-04-24T00:00:00,2012-06-18T14:33:30,3,new,active
60707873,54729895,,,Folk Museum,,Auchindrain,,Auchindrain Folk Museum,,A83,,,,opp,,NE,N0072623,Auchindrain,,,,,,,false,UKOS,202884,703061,-5.17737,56.17928,BCT,CUS,OTH,,,,114,2012-09-17T00:00:00,2012-09-17T14:32:06,0,new,active
60709873,54725385,,,Folk Museum,,Auchindrain,,Auchindrain Folk Museum,,A83,,,,at,,SW,N0072623,Auchindrain,,,,,,,false,UKOS,202895,703062,-5.17719,56.17929,BCT,CUS,OTH,,,,114,2012-09-17T00:00:00,2012-09-17T14:29:00,0,new,active
6070692,54725625,,,Stafford Street,,Stafford St,,Stafford Street,,Sinclair Street,,,,before,,N,ES001745,Helensburgh,,,,,,,false,UKOS,229801,682821,-4.73141,56.00802,BCT,MKD,OTH,,,,114,2015-03-26T00:00:00,2025-09-12T17:00:22,34,new,active
6070693,54725627,,,Stafford Street,,Stafford St,,Stafford Street,,Sinclair Street,,,,after,,S,ES001745,Helensburgh,,,,,,,false,UKOS,229811,682813,-4.73124,56.00795,BCT,MKD,OTH,,,,114,2015-03-26T00:00:00,2025-09-12T17:03:06,34,new,active
60709704,54725328,,,Ferry Terminal,,Fionnphort,,Ferry Terminal,,A849,,,,at,,E,N0068433,Fionnphort,,,,,,,false,UKOS,130021,723361,-6.36867,56.32545,BCT,MKD,OTH,,,,114,2005-06-06T00:00:00,2012-04-23T09:50:18,7,new,active
60707704,54724864,,,Post Office,,Fionnphort PO,,Post Office,,A849,,,,at,,W,N0068433,Fionnphort,,,,,,,false,UKOS,130135,723322,-6.36679,56.32516,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-23T09:50:30,4,new,active
60709665,54724836,,,Fire Station,,Bunessan,,Fire Station,,A849,,,,at,,NE,N0068370,Bunessan,,,,,,,false,UKOS,138214,721812,-6.23502,56.31617,BCT,MKD,OTH,,,,114,2004-11-23T00:00:00,2012-04-23T11:05:24,6,new,active
60707665,54729526,,,Argyll Arms Hotel,,Bunessan,,Argyll Arms Hotel,,A849,,,,at,,SW,N0068370,Bunessan,,,,,,,false,UKOS,138175,721784,-6.23562,56.31589,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-23T11:05:36,5,new,active
60709736,54725723,,,Road End,,Beach Road End,,Port nam Beach,,A849,,,,opp,,E,N0077754,Beach,,,,,,,false,UKOS,146112,724435,-6.11021,56.34397,BCT,CUS,OTH,,,,114,2005-09-06T00:00:00,2012-11-22T15:51:24,4,new,active
60709735,54725458,,,Road End,,Beach Road End,,Port nam Beach,,A849,,,,at,,W,N0077754,Beach,,,,,,,false,UKOS,146120,724408,-6.11005,56.34373,BCT,CUS,OTH,,,,114,2005-09-06T00:00:00,2012-11-22T15:51:54,4,new,active
60707703,54735375,,,Community Centre,,Pennyghael,,Pennyghael Community Centre,,A849,,,,opp,,E,N0076393,Pennyghael,,,,,,,false,UKOS,151807,726416,-6.02017,56.36474,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-20T11:14:00,4,new,active
60709703,54724973,,,Community Centre,,Pennyghael,,Pennyghael Community Centre,,A849,,,,at,,W,N0076393,Pennyghael,,,,,,,false,UKOS,151809,726387,-6.02011,56.36448,BCT,CUS,OTH,,,,114,2005-06-06T00:00:00,2012-04-20T11:13:48,5,new,active
60709483,54725346,,,Crossroads,,Kinloch Crossroads,,Kinloch Crossroads,,B8035,,,,before,,E,N0076388,Kinloch,,,,,,,false,UKOS,154628,729230,-5.97725,56.39143,BCT,MKD,OTH,,,,114,2005-07-04T00:00:00,2012-11-16T11:47:30,6,new,active
60707483,54728373,,,Crossroads,,Kinloch Crossroads,,Kinloch Crossroads,,B8035,,,,after,,W,N0076388,Kinloch,,,,,,,false,UKOS,154619,729216,-5.97739,56.3913,BCT,CUS,OTH,,,,114,2005-07-05T00:00:00,2012-04-20T14:20:06,6,new,active
60709734,54725272,,,Road End,,Ishriff Road End,,Ishriff,,A849,,,,at,,SW,N0077753,Ishriff,,,,,,,false,UKOS,162988,731321,-5.84404,56.41444,BCT,CUS,OTH,,,,114,2005-09-06T00:00:00,2012-11-22T15:56:54,4,new,active
60709733,54724865,,,Road End,,Ishriff Road End,,Ishriff,,A849,,,,opp,,NE,N0077753,Ishriff,,,,,,,false,UKOS,162963,731333,-5.84446,56.41453,BCT,CUS,OTH,,,,114,2005-09-06T00:00:00,2012-11-22T15:57:12,4,new,active
60707702,54735326,,,Lochbuie Crossroads,,Lochbuie Crossroads,,Monument,,A849,,,,opp,,E,N0072779,Strathcoil,,,,,,,false,UKOS,168497,730789,-5.75448,56.4124,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-20T09:19:30,3,new,active
60709702,54724847,,,Lochbuie Crossroads,,Lochbuie Crossroads,,Monument,,A849,,,,at,,W,N0072779,Strathcoil,,,,,,,false,UKOS,168473,730773,-5.75485,56.41225,BCT,CUS,OTH,,,,114,2005-06-06T00:00:00,2012-04-20T09:19:36,5,new,active
60709701,54725943,,,Road End,,Lochdonhead Rd End,,Post Office,,unclassified,,,,at,,NE,N0076391,Lochdonhead,,,,,,,false,UKOS,172822,733302,-5.68671,56.43703,BCT,CUS,OTH,,,,114,2005-06-06T00:00:00,2012-11-20T09:13:30,7,new,active
60707701,54735234,,,Road End,,Lochdonhead Rd End,,Lochdonhead Post Office,,unclassified,,,,opp,,SW,N0076391,Lochdonhead,,,,,,,false,UKOS,172832,733304,-5.68655,56.43705,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-20T14:14:06,6,new,active
60709654,54724959,,,Ferry Terminal,,Craignure FerryTerm,,Tourist Centre,,A849,,,,opp,,NW,N0068403,Craignure,,,,,,,false,UKOS,171790,737116,-5.70675,56.47073,BCT,CUS,OTH,,,,114,2004-07-12T00:00:00,2012-11-20T09:06:00,6,new,active
60707654,54728687,,,Ferry Terminal,,Craignure FerryTerm,,Tourist Centre,,A849,,,,at,,SE,N0068403,Craignure,,,,,,,false,UKOS,171827,737099,-5.70613,56.47059,BCT,MKD,OTH,,,,114,2005-07-15T00:00:00,2012-11-20T09:06:42,9,new,active
60707655,54728792,,,Java Road End,,Java Road End,,Isle of Mull Hotel,,A849,,,,opp,,NW,N0068403,Craignure,,,,,,,false,UKOS,171215,737645,-5.71653,56.47519,BCT,MKD,OTH,,,,114,2005-07-15T00:00:00,2010-12-10T13:43:00,4,new,active
60709655,54725249,,,Java Road End,,Craignure Java,,Java Road End,,A849,,,,at,,SE,N0068403,Craignure,,,,,,,false,UKOS,171210,737680,-5.71664,56.4755,BCT,CUS,OTH,,,,114,2004-07-12T00:00:00,2010-11-30T15:32:00,4,new,active
60709686,54724986,,,Sports Field,,Garmony,,Garmony Sports Field,,A849,,,,at,,N,N0076387,Garmony,,,,,,,false,UKOS,167562,740402,-5.77816,56.49812,BCT,CUS,OTH,,,,114,2005-02-23T00:00:00,2012-04-23T09:47:18,5,new,active
60707686,54734279,,,Sports Field,,Garmony,,Garmony Sports Field,,A849,,,,opp,,S,N0076387,Garmony,,,,,,,false,UKOS,167587,740404,-5.77775,56.49815,BCT,CUS,OTH,,,,114,2005-07-15T00:00:00,2012-04-23T09:47:24,4,new,active
60709685,54725289,,,Post Office,,Salen Post Office,,Post Office,,A849,,,,at,,E,N0068521,Salen,,,,,,,false,UKOS,157414,743109,-5.94513,56.51726,BCT,CUS,OTH,,,,114,2005-02-23T00:00:00,2024-05-02T10:53:53,39,new,active
