ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
07605675,dloagwpg,,,West Park Hospital,,,,West Park Hospital,,West Park,,,,I,,NW,N0076140,West Park,Darlington,,,,,,1,UKOS,426474,516568,-1.592295,54.543695,BCT,MKD,TIP,,,,015,2009-09-11T08:30:00.000,2015-09-25T10:06:46.000,1,revise,active
07605676,dloagwpj,,,Argos,,,,Argos Distribution Centre,,Rotary Way,,,,I,,SE,E0036663,Faverdale,Darlington,,,,,,0,UKOS,427651,517306,-1.574033,54.550256,BCT,MKD,OTH,,,,015,2009-09-11T08:30:00.000,2009-09-11T08:30:00.000,0,new,active
07605677,dloajdjg,,,Argos,,,,Argos Distribution Centre,,Rotary Way,,,,O,,NW,E0036663,Faverdale,Darlington,,,,,,0,UKOS,427716,517270,-1.573032,54.549929,BCT,MKD,OTH,,,,015,2009-09-11T08:30:00.000,2009-09-11T08:30:00.000,0,new,active
07605680,dloagwta,,,Arena,,,,Arena,,Neasham Road,,,,I,,NW,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,430004,512832,-1.538119,54.509924,BCT,MKD,OTH,,,,015,2009-11-27T00:00:00.000,2024-10-04T10:10:59.720,5,revise,active
07605681,dloagwtd,,,Arena,,,,Arena,,Neasham Road,,,,O,,SE,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,430077,512717,-1.536996,54.508887,BCT,MKD,OTH,,,,015,2009-11-27T00:00:00.000,2013-09-19T13:50:56.000,2,revise,active
07605682,dloagwtg,,,Rossway,,,,Rossway,,Whinbush Way,,,,I,,W,N0076141,Whinfield,Darlington,,,,,,0,UKOS,431409,517266,-1.515942,54.549678,BCT,MKD,OTH,,,,015,2005-09-01T00:00:00.000,2009-08-27T08:30:00.000,2,revise,active
07605683,dloagwtj,,,Rivergarth,,,,Rivergarth,,Barmpton Lane,,,,O,,N,N0076141,Whinfield,Darlington,,,,,,0,UKOS,431429,516629,-1.5157,54.543961,BCT,MKD,OTH,,,,015,2005-09-01T00:00:00.000,2009-08-27T08:30:00.000,2,revise,active
07605684,dloagwtm,,,Shuttle & Loom,,,,Shuttle & Loom,,Whinfield Road,,,,O,,SE,N0076141,Whinfield,Darlington,,,,,,0,UKOS,430899,516658,-1.523889,54.544254,BCT,MKD,OTH,,,,015,2005-09-01T00:00:00.000,2020-05-11T09:55:39.642,4,revise,active
07605685,dloagwtp,,,Locomotive Street,,,,Salvation Army Citadel,,Thompson Street East,,,,O,,E,E0036692,Springfield,Darlington,,,,,,1,UKOS,430155,516851,-1.53537,54.546033,BCT,MKD,OTH,,,,015,2005-08-31T00:00:00.000,2018-05-01T12:06:30.324,4,revise,inactive
07605686,dloagwtw,,,Staindrop Crescent,,,,Staindrop Crescent,,Staindrop Road,,,,I,,SE,N0076130,Mowden,Darlington,,,,,,0,UKOS,427206,515334,-1.581094,54.532567,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2015-06-12T14:49:07.000,5,revise,active
07605692,dloajadt,,,Bowman Street,,,,Bowman Street,,Longfield Road,,,,O,,NE,E0036669,Harrowgate Hill,Darlington,,,,,,0,UKOS,429319,517260,-1.548252,54.549749,BCT,MKD,OTH,,,,015,2005-10-21T00:00:00.000,2021-12-07T16:04:56.112,5,revise,inactive
07605693,dloajadw,,,Arkle Crescent,,,,Shannon Way,,Hammond Drive,,,,O,,E,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,428830,512810,-1.556245,54.509795,BCT,MKD,OTH,,,,015,2005-10-22T00:00:00.000,2017-10-26T10:54:52.972,5,revise,active
07605696,dloagtaj,,,Staindrop View,,,,Cockerbeck Nature Reserve,,Staindrop Road,,,,I,,SE,N0076130,Mowden,Darlington,,,,,,0,UKOS,426597,515538,-1.590487,54.534424,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605697,dloagtam,,,Staindrop View,,,,Cockerbeck Nature Reserve,,Staindrop Road,,,,O,,NW,N0076130,Mowden,Darlington,,,,,,0,UKOS,426537,515546,-1.591413,54.534499,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605698,dloagtap,,,Boundary View,,,,Cockerbeck Nature Reserve,,Staindrop Road,,,,I,,SE,N0076130,Mowden,Darlington,,,,,,0,UKOS,426687,515508,-1.589098,54.534158,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605699,dloagtat,,,Boundary View,,,,Cockerbeck Nature Reserve,,Staindrop Road,,,,O,,NW,N0076130,Mowden,Darlington,,,,,,0,UKOS,426632,515515,-1.589948,54.534224,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605700,dloagtaw,,,Compton Grove,,,,Compton Grove,,Staindrop Road,,,,O,,NW,E0054904,Darlington,,,,,,,0,UKOS,427350,515282,-1.578874,54.532092,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2009-08-25T08:30:00.000,2,revise,active
07605701,dloagtda,,,Lunedale Road,,,,Lunedale Road,,Staindrop Road,,,,O,,NW,N0076130,Mowden,Darlington,,,,,,0,UKOS,426953,515381,-1.584999,54.533003,BCT,MKD,OTH,,,,015,2005-08-23T00:00:00.000,2015-09-02T10:58:21.000,4,revise,active
07605702,dloagtdg,,,Maidendale House,,,,Maidendale House,,Burnside Road,,,,I,,N,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430877,513554,-1.524554,54.516361,BCT,MKD,OTH,,,,015,2005-09-06T00:00:00.000,2011-09-08T00:00:00.000,3,revise,active
07605710,dloagtdj,,,Houndgate,,,,Town Centre,,Houndgate,,,,Stand N,,E,E0054904,Darlington,,,,,,,0,UKOS,428759,514364,-1.557191,54.523756,BCT,MKD,TIP,,,,015,2006-12-20T00:00:00.000,2022-10-13T13:59:06.442,3,revise,inactive
07605711,dloagtga,,,Town Hall,,,,Town Hall,,Feethams,,,,Stand T,,S,E0054904,Darlington,,,,,,,0,UKOS,429004,514355,-1.553406,54.52367,BCT,MKD,TIP,,,,015,2005-09-08T00:00:00.000,2018-06-25T11:22:21.964,6,revise,active
07605712,dloagtgd,,,Town Hall,,,,Town Hall,,Feethams,,,,Stand M,,S,E0054904,Darlington,,,,,,,0,UKOS,429002,514339,-1.553439,54.523526,BCT,MKD,PTP,,,,015,2006-12-20T00:00:00.000,2018-06-25T11:37:54.966,8,revise,active
07605713,dloagtgj,,,Tubwell Row,,,,Town Centre,,Tubwell Row,,,,Stand L,,E,E0054904,Darlington,,,,,,,0,UKOS,429047,514498,-1.552728,54.524952,BCT,MKD,PTP,,,,015,2005-09-10T00:00:00.000,2018-06-25T10:17:42.550,4,revise,active
07605714,dloagtgm,,,Tubwell Row,,,,Town Centre,,Tubwell Row,,,,Stand J,,E,E0054904,Darlington,,,,,,,0,UKOS,428958,514494,-1.554104,54.524913,BCT,MKD,PTP,,,,015,2005-09-11T00:00:00.000,2018-06-25T10:16:56.001,3,revise,active
07605715,dloagtgp,,,Tubwell Row,,,,Town Centre,,Tubwell Row,,,,Stand I,,E,E0054904,Darlington,,,,,,,0,UKOS,428941,514497,-1.554366,54.524941,BCT,MKD,PTP,,,,015,2005-09-12T00:00:00.000,2018-06-25T10:13:40.407,3,revise,active
07605716,dloagtgt,,,Tubwell Row,,,,Town Centre,,Tubwell Row,,,,Stand H,,E,E0054904,Darlington,,,,,,,1,UKOS,428920,514500,-1.55469,54.524978,BCT,MKD,PTP,,,,015,2005-09-13T00:00:00.000,2018-06-25T10:13:20.154,3,revise,active
07605716A,,,,Tubwell Row Stand H,,,,,,,,,,,,E,E0054904,Darlington,,,,,,,0,UKOS,428923,514513,-1.554642,54.525094,BCT,CUS,OTH,,,,015,2005-10-12T00:00:00.000,2007-06-15T00:00:00.000,1,revise,inactive
07605716C,,,,Tubwell Row Stand J,,,,,,,,,,,,E,E0054904,Darlington,,,,,,,0,UKOS,428962,514505,-1.554041,54.52502,BCT,CUS,OTH,,,,015,2005-10-12T00:00:00.000,2007-06-15T00:00:00.000,1,revise,inactive
07605716E,,,,Tubwell Row Stand L,,,,,,,,,,,,E,E0054904,Darlington,,,,,,,0,UKOS,429047,514510,-1.552727,54.52506,BCT,CUS,OTH,,,,015,2005-10-12T00:00:00.000,2007-06-15T00:00:00.000,1,revise,inactive
07605717,dloagtgw,,,Prebend Row,,,,Town Centre,,Prebend Row,,,,Stand G,,S,E0054904,Darlington,,,,,,,0,UKOS,428890,514524,-1.555151,54.525195,BCT,MKD,PTP,,,,015,2005-09-15T00:00:00.000,2018-06-25T10:01:44.221,3,revise,active
07605717A,,,,Prebend Row Stand G,,,,,,,,,,,,N,E0054904,Darlington,,,,,,,0,UKOS,428900,514569,-1.554992,54.525599,BCT,CUS,OTH,,,,015,2005-10-12T00:00:00.000,2007-06-15T00:00:00.000,1,revise,inactive
07605718,dloagtja,,,Prebend Row,,,,Town Centre,,Prebend Row,,,,Stand F,,S,E0054904,Darlington,,,,,,,0,UKOS,428894,514545,-1.555087,54.525375,BCT,MKD,PTP,,,,015,2005-09-15T00:00:00.000,2018-06-25T10:01:29.604,3,revise,active
07605720,dloagtjg,,,Crown Street,,,,Town Centre,,Crown Street,,,,Stand D,,SE,E0054904,Darlington,,,,,,,0,UKOS,428995,514708,-1.553511,54.526834,BCT,MKD,PTP,,,,015,2005-09-17T00:00:00.000,2018-06-25T09:58:18.122,6,revise,active
07605721,dloajgjg,,,Tubwell Row,,,,Town Centre,,Tubwell Row,,,,Stand K,,E,E0054904,Darlington,,,,,,,0,UKOS,429005,514494,-1.553377,54.524919,BCT,MKD,PTP,,,,015,2005-09-10T00:00:00.000,2018-06-25T10:17:18.965,3,revise,active
07605722,dloagtjm,,,Northgate,,,,Town Centre,,Northgate,,,,Stand C,,S,E0054904,Darlington,,,,,,,0,UKOS,428975,514738,-1.553817,54.527113,BCT,MKD,PTP,,,,015,2005-09-18T00:00:00.000,2018-06-25T09:59:28.318,3,revise,active
07605723,dloagtma,,,Northgate,,,,Town Centre,,Northgate,,,,Stand B,,S,E0054904,Darlington,,,,,,,0,UKOS,428984,514757,-1.553676,54.527275,BCT,MKD,PTP,,,,015,2005-09-19T00:00:00.000,2018-06-25T09:59:14.767,3,revise,active
07605724,dloagtmd,,,Northgate,,,,Town Centre,,Northgate,,,,Stand A,,S,E0054904,Darlington,,,,,,,0,UKOS,428988,514776,-1.553612,54.527454,BCT,MKD,PTP,,,,015,2005-09-20T00:00:00.000,2018-06-25T09:58:57.235,3,revise,active
07605725,dloagtmg,,,Four Riggs,,,,Four Riggs,,Bondgate,,,,I,,SE,E0054904,Darlington,,,,,,,0,UKOS,428672,514714,-1.558501,54.526915,BCT,MKD,OTH,,,,015,2007-01-22T00:00:00.000,2015-09-02T11:50:07.000,3,revise,active
07605726,dloagtmj,,,Four Riggs,,,,Four Riggs,,Bondgate,,,,O,,NW,E0054904,Darlington,,,,,,,0,UKOS,428663,514698,-1.558641,54.526763,BCT,MKD,OTH,,,,015,2007-01-22T00:00:00.000,2018-06-25T11:30:57.270,4,revise,active
07605727,dloajdap,,,Allington Way,,,,,,Allington Way,,,,E bound,,E,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431629,514518,-1.512835,54.524978,BCT,HAR,OTH,,,,015,2009-04-23T00:00:00.000,2015-08-26T00:00:00.000,4,revise,inactive
07605743,dloajawp,,,Milbank Court,,,,Milbank Court,,Milbank Road,,,,O,,W,N0078475,West End,Darlington,,,,,,0,UKOS,427448,514811,-1.577403,54.527854,BCT,MKD,OTH,,,,015,2009-09-09T00:00:00.000,2018-05-01T12:06:43.620,1,revise,inactive
07605744,dloajawt,,,Milbank Crescent,,,,The Woodlands,,Milbank Road,,,,O,,W,N0078475,West End,Darlington,,,,,,0,UKOS,427889,514850,-1.570586,54.528172,BCT,MKD,OTH,,,,015,2009-02-19T00:00:00.000,2009-09-09T00:00:00.000,1,revise,active
07605745,dloajdad,,,Fenby Avenue,,,,Fenby Avenue,,Harris Street,,,,I,,W,E0036662,Eastbourne,Darlington,,,,,,0,UKOS,430571,513895,-1.529245,54.519444,BCT,MKD,OTH,,,,015,2009-02-19T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605746,dloajdag,,,Greencroft Close,,,,Greencroft Close,,Cleveland Terrace,,,,I,,E,N0078475,West End,Darlington,,,,,,0,UKOS,427933,514147,-1.569972,54.521852,BCT,MKD,OTH,,,,015,2009-02-19T00:00:00.000,2018-05-01T12:06:56.086,2,revise,inactive
07605747,dloajdam,,,Hackworth House,,,,Hackworth House,,Alderman Best Way,,,,I,,N,E0052978,Morton Palms,Darlington,,,,,,1,UKOS,432289,513432,-1.502757,54.515177,BCT,MKD,TIP,,,,015,2009-04-20T00:00:00.000,2017-06-22T10:42:37.241,3,revise,inactive
07605749,dloajdaw,,,Bay Tree Road,,,,Bay Tree Road,,Mayfair Road,,,,I,,S,E0036669,Harrowgate Hill,Darlington,,,,,,0,UKOS,429505,517558,-1.545347,54.552425,BCT,MKD,OTH,,,,015,2009-10-27T00:00:00.000,2015-09-02T10:39:39.000,5,revise,active
07605751,dloajdgd,,,Glebe Road,,,,Glebe Road,,Laburnum Road,,,,I,,NW,E0036669,Harrowgate Hill,Darlington,,,,,,0,UKOS,429622,517590,-1.543535,54.552697,BCT,MKD,OTH,,,,015,2009-10-27T00:00:00.000,2013-02-08T13:50:30.000,3,revise,active
07605752,dloajdgj,,,Dolphin Centre,,,,Darlington Town Hall,,Feethams,,,,I,,N,E0054904,Darlington,,,,,,,0,UKOS,428988,514371,-1.553652,54.523806,BCT,MKD,TIP,,,,015,2009-12-17T00:00:00.000,2010-11-15T00:00:00.000,1,revise,active
07605753,dloajdjm,,,Lingfield Way,,,,,,Lingfield Way,,,,S bound,,S,E0036676,Lingfield,Darlington,,,,,,0,UKOS,431999,514173,-1.507156,54.521855,BCT,HAR,OTH,,,,015,2010-04-22T00:00:00.000,2015-08-26T00:00:00.000,3,revise,inactive
07605754,dloajdjp,,,Bourne Avenue,,,,Bourne Ave,,Hundens Lane,,,,O,,NE,N0078628,Hundens Lane,Darlington,,,,,,0,UKOS,430064,514755,-1.53699,54.527203,BCT,MKD,OTH,,,,015,2009-08-13T08:30:00.000,2011-09-08T00:00:00.000,1,revise,active
07605755,dloajdjt,,,Edgecombe Drive,,,,,,Edgecombe Drive,,,,N bound,,N,N0076130,Mowden,Darlington,,,,,,0,UKOS,426358,515278,-1.594203,54.532108,BCT,HAR,OTH,,,,015,2009-09-02T08:30:00.000,2018-05-01T12:12:09.604,3,revise,inactive
07605756,dloajdjw,,,Wylam Avenue North,,,,,,Wylam Avenue,,,,H&R I,,S,E0036692,Springfield,Darlington,,,,,,0,UKOS,430086,516732,-1.536448,54.544968,BCT,HAR,OTH,,,,015,2010-04-14T14:24:00.000,2013-03-21T12:12:18.000,3,revise,inactive
07605757,dloajdma,,,Wylam Avenue North,,,,,,Wylam Avenue,,,,N bound,,N,E0036692,Springfield,Darlington,,,,,,0,UKOS,430073,516723,-1.53665,54.544888,BCT,HAR,OTH,,,,015,2010-04-14T14:26:00.000,2018-05-01T12:15:59.199,6,revise,inactive
07605758,dloajdmd,,,Wylam Avenue South,,,,,,Wylam Avenue,,,,H&R I,,SW,E0036692,Springfield,Darlington,,,,,,0,UKOS,430022,516525,-1.537459,54.543103,BCT,HAR,OTH,,,,015,2010-04-14T14:29:00.000,2013-03-21T12:23:19.000,3,revise,inactive
07605759,dloajdmg,,,Alnwick Place,,,,,,Alnwick Place,,,,E bound,,E,E0036692,Springfield,Darlington,,,,,,0,UKOS,430302,516385,-1.533145,54.541837,BCT,HAR,OTH,,,,015,2010-04-14T14:35:00.000,2014-01-02T12:31:47.000,5,revise,active
07605760,dloajdmj,,,Hutton Avenue,,,,,,Hutton Avenue,,,,NW bound,,NW,E0036692,Springfield,Darlington,,,,,,0,UKOS,430382,516114,-1.531937,54.539388,BCT,HAR,OTH,,,,015,2010-04-14T14:54:00.000,2018-05-01T12:16:34.374,6,revise,inactive
07605761,dloajdmp,,,Springfield Road,,,,,,Springfield Road,,,,W bound,,W,E0036692,Springfield,Darlington,,,,,,0,UKOS,430190,516616,-1.5348570,54.5439146,BCT,HAR,OTH,,,,015,2010-04-14T15:23:00.000,2018-05-01T12:16:56.135,7,revise,inactive
07605762,dloajdmt,,,Geneva Crescent,,,,,,Geneva Crescent,,,,SE bound,,SE,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,429696,513041,-1.542847,54.511822,BCT,HAR,OTH,,,,015,2010-04-14T16:16:00.000,2013-04-05T17:36:55.000,2,revise,active
07605763,dloajdmw,,,Parkside,,,,,,Parkside,,,,W bound,,W,N0078629,Neasham Road,Darlington,,,,,,0,UKOS,429682,513216,-1.543046,54.513395,BCT,HAR,OTH,,,,015,2010-04-14T16:27:00.000,2013-04-05T17:37:11.000,2,revise,active
07605764,dloajdpa,,,Hutton Avenue South,,,,,,Hutton Avenue,,,,NW bound,,NW,E0036692,Springfield,Darlington,,,,,,0,UKOS,430457,515977,-1.530792,54.538161,BCT,HAR,OTH,,,,015,2010-04-14T15:09:00.000,2018-05-01T12:17:18.213,6,revise,inactive
07605765,dloajdpd,,,Morpeth Avenue,,,,,,Morpeth Avenue,,,,S bound,,S,E0036692,Springfield,Darlington,,,,,,0,UKOS,430307,516522,-1.5330581,54.5430628,BCT,HAR,OTH,,,,015,2010-04-14T15:14:00.000,2018-05-01T12:18:34.554,5,revise,inactive
07605766,dloajdpg,,,Tees Grange Avenue,,,,,,Tees Grange Avenue,,,,W bound,,W,N0076130,Mowden,Darlington,,,,,,0,UKOS,426213,514447,-1.596517,54.524648,BCT,HAR,OTH,,,,015,2009-09-02T08:30:00.000,2018-05-01T12:18:53.325,7,revise,inactive
07605767,dloajdpj,,,Coleridge Gardens,,,,,,Coleridge Gardens,,,,H&R O,,SW,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429064,513044,-1.552608,54.511885,BCT,HAR,OTH,,,,015,2010-03-29T08:30:00.000,2011-09-08T00:00:00.000,1,revise,inactive
07605768,dloajdpm,,,Coleridge Gardens,,,,,,Coleridge Gardens,,,,H&R I,,NE,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429055,513043,-1.552747,54.511876,BCT,HAR,OTH,,,,015,2010-03-29T08:30:00.000,2011-09-08T00:00:00.000,1,revise,inactive
07605769,dloajdpt,,,Tees Drive,,,,,,Tees Drive,,,,H&R O,,E,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429177,512852,-1.550882,54.510153,BCT,HAR,OTH,,,,015,2010-03-29T08:30:00.000,2011-09-08T00:00:00.000,1,revise,inactive
07605770,dloajdpw,,,Esk Road,,,,,,Esk Road,,,,H&R,,S,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429280,512789,-1.549297,54.509581,BCT,HAR,OTH,,,,015,2010-03-29T08:30:00.000,2011-09-08T00:00:00.000,1,revise,inactive
07605771,dloajdta,,,Esk Road,,,,Esk Road,,Tyne Crescent,,,,O,,E,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429216,512724,-1.550292,54.509001,BCT,MKD,OTH,,,,015,2010-03-29T08:30:00.000,2015-09-02T10:59:46.000,4,revise,active
07605772,dloajdtd,,,Tweed Place,,,,,,Tees Drive,,,,I,,W,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,429196,512840,-1.55059,54.510044,BCT,MKD,OTH,,,,015,2010-03-29T08:30:00.000,2013-04-05T16:46:34.000,2,revise,active
07605773,dloajdtg,,,Coleridge Gardens,,,,Ribble Court,,Ribble Drive,,,,O,,W,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,428994,512945,-1.553699,54.510999,BCT,MKD,OTH,,,,015,2010-03-29T08:30:00.000,2015-09-02T10:56:38.000,3,revise,active
07605774,dloajdtj,,,Lakeside,,,,Lakeside,,Hammond Drive,,,,O,,SE,N0076133,Skerne Park,Darlington,,,,,,0,UKOS,428646,513028,-1.559066,54.511765,BCT,MKD,OTH,,,,015,2010-03-29T08:30:00.000,2015-09-02T10:24:46.000,3,revise,active
07605775,dloajdtm,,,Pioneer House,,,,Pioneer House,,Alderman Best Way,,,,O,,S,E0052978,Morton Palms,Darlington,,,,,,0,UKOS,432299,513684,-1.502575,54.517441,BCT,MKD,OTH,,,,015,2009-08-05T00:00:00.000,2017-06-22T10:42:22.867,3,revise,inactive
07605776,dloajdtp,,,Jesmond Road,,,,Jesmond Road,,Whinfield Road,,,,I,,NW,N0076141,Whinfield,Darlington,,,,,,0,UKOS,431263,516491,-1.518281,54.542731,BCT,MKD,OTH,,,,015,2009-08-27T00:00:00.000,2011-09-08T00:00:00.000,1,revise,active
07605777,dloajgdp,,,Elton Road,,,,Elton Road,,Milbank Road,,,,O,,W,N0078475,West End,Darlington,,,,,,0,UKOS,427639,514829,-1.57445,54.528005,BCT,MKD,OTH,,,,015,2009-09-09T00:00:00.000,2018-05-01T12:19:15.700,2,revise,inactive
07605778,dloajdtw,,,Holderness Drive,,,,Holderness Drive,,EDWARD PEASE WAY,,,,O,,S,N0076140,West Park,Darlington,,,,,,0,UKOS,426448,516938,-1.592658,54.547016,BCT,MKD,OTH,,,,015,2009-09-11T00:00:00.000,2020-08-11T13:57:08.647,1,revise,active
07605779,dloajdwa,,,Holderness Drive,,,,Holderness Drive,,Edward Pease Way,,,,I,,N,N0076140,West Park,Darlington,,,,,,0,UKOS,426419,516818,-1.593123,54.545936,BCT,MKD,OTH,,,,015,2009-09-11T00:00:00.000,2009-09-11T00:00:00.000,0,new,active
07605780,dloajdwd,,,Lanethorpe Crescent,,,,Lanethorpe Crescent,,Hewitson Road South,,,,O,,S,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430932,513823,-1.523676,54.518775,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2011-09-08T00:00:00.000,1,revise,active
07605781,dloajdwg,,,Kexwith Moor Close,,,,Kexwith Moor Close,,Forest Moor Road,,,,I,,S,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430852,513131,-1.524984,54.512562,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605782,dloajdwj,,,Gilling Crescent,,,,Gilling Crescent,,Fenby Avenue,,,,O,,N,N0076127,Lascelles,Eastbourne,,,,,,0,UKOS,430563,513683,-1.52939,54.51754,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605783,dloajdwm,,,Gilling Crescent,,,,Gilling Crescent,,Fenby Avenue,,,,I,,S,N0076127,Lascelles,Eastbourne,,,,,,0,UKOS,430577,513738,-1.529168,54.518033,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605784,dloajdwp,,,Fenby Avenue,,,,Fenby Avenue,,Harris Street,,,,O,,E,E0036662,Eastbourne,Darlington,,,,,,0,UKOS,430612,513912,-1.52861,54.519586,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605785,dloajdwt,,,St Teresa's School,,,,Geneva Road,,Harris Street,,,,O,,E,E0036662,Eastbourne,Darlington,,,,,,0,UKOS,430690,513921,-1.527404,54.519671,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605786,dloajgad,,,St Teresa's Church,,,,St Teresas RC Church,,Harris Street,,,,I,,W,E0036662,Eastbourne,Darlington,,,,,,0,UKOS,430854,513929,-1.52487,54.519733,BCT,MKD,OTH,,,,015,2009-09-14T00:00:00.000,2009-09-14T00:00:00.000,0,new,active
07605787,dloajgag,,,Loraine Crescent,,,,The South Park,,Parkside,,,,O,,NW,N0078631,South Park,Darlington,,,,,,0,UKOS,428723,513261,-1.557854,54.513854,BCT,MKD,OTH,,,,015,2009-11-27T00:00:00.000,2009-11-27T00:00:00.000,0,new,active
07605788,dloajgaj,,,Loraine Crescent,,,,The South Park,,Parkside,,,,I,,SE,N0078631,South Park,Darlington,,,,,,1,UKOS,428609,513319,-1.559609,54.514382,BCT,MKD,OTH,,,,015,2010-12-29T00:00:00.000,2010-12-29T00:00:00.000,1,revise,active
07605789,dloajdgm,,,Morton Palms,,,,Cleveland Bridge,,Yarm Road,,,,I,,W,N0076129,Morton Park - Darlington,Darlington,,,,,,0,UKOS,432121,513780,-1.505314,54.518315,BCT,MKD,OTH,,,,015,2009-08-05T08:30:00.000,2014-01-02T12:00:14.000,3,revise,active
07605796,dloajgdj,,,Chestnut Drive,,,,,,Edgemoor Road,,,,I,,NW,E0036666,Firthmoor,Darlington,,,,,,0,UKOS,430742,512990,-1.526697,54.511301,BCT,MKD,OTH,,,,015,2010-10-29T12:30:00.000,2010-10-29T12:30:00.000,0,new,active
07605797,dloajgdt,,,Hill House Lane,,,,,,Hill House Lane,,,,S bound,,S,E0052981,Sadberge,,,,,,,0,UKOS,434187,517904,-1.472923,54.555232,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2014-01-02T10:09:06.000,4,revise,active
07605798,dloajgdw,,,Middleton Road,,,,,,Middleton Road,,,,S bound,,S,E0052981,Sadberge,,,,,,,0,UKOS,434207,516339,-1.472795,54.541167,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2018-05-01T12:19:44.810,5,revise,inactive
07605799,dloajgja,,,Sadberge Road,,,,,,Sadberge Road,,,,N bound,,N,E0052977,Middleton St George,,,,,,,0,UKOS,434314,515076,-1.471288,54.52981,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2018-05-01T12:20:23.808,5,revise,inactive
07605800,dloajgjd,,,Pettys Nook,,,,,,Bishopton Lane,,,,S bound,,S,E0052981,Sadberge,,,,,,,0,UKOS,434069,519286,-1.474588,54.567659,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2014-01-02T10:10:37.000,3,revise,active
07605801,dloadagj,,,Castle Hill,,,,Motte and Bailey,,High Street,,,,SE bound,,SE,E0052962,Bishopton,,,,,,,0,UKOS,436794,520947,-1.432237,54.582395,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2018-05-01T12:21:23.956,5,revise,inactive
07605802,dloajgjm,,,Redmarshall Road,,,,Out House Farm,,Redmarshall Road,,,,E bound,,E,E0052962,Bishopton,,,,,,,0,UKOS,437449,520915,-1.422107,54.58206,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2018-05-01T12:21:40.759,5,revise,inactive
07605803,dloajgjp,,,Stainton Covert,,,,,,Great Stainton,,,,W bound,,W,E0052968,Great Stainton,,,,,,,0,UKOS,434939,522294,-1.460776,54.594631,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2018-05-01T12:22:00.260,2,revise,inactive
07605804,dloajgjt,,,Galloping Hill,,,,Galloping Hill,,Bishopton Lane,,,,S bound,,S,E0052968,Great Stainton,,,,,,,0,UKOS,433832,520752,-1.478085,54.580849,BCT,HAR,OTH,,,,015,2011-09-06T00:00:00.000,2013-04-05T17:40:11.000,1,revise,active
