ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5130AWD72303,cnwagwm,,,Llwyd Grove,,,,Colwyn Bay Community Hospital,,Bryn Avenue,,,,after,,N,E0054160,Colwyn Bay,,,,,,,true,UKOS,286006,378194,-3.711504131,53.288414546,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:09,3,revise,active
5130AWD72304,cnwajdg,,,Garth Road,,,,,,Ffordd Bugail,,,,after,,SW,E0054160,Colwyn Bay,,,,,,,true,UKOS,285899,378028,-3.713048788,53.286900043,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:51,3,revise,active
5130AWD72305,cnwajga,,,Kennedy Court,,,,,,Llanelian Road,,,,o/s,,SE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286477,378212,-3.704448451,53.288677445,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:53,5,revise,active
5130AWD72306,cnwdmwt,,,Pentre Newydd,,,,Pentre Newydd,,Llanelian Road,,,,before,,SE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286719,377973,-3.70073459,53.286581907,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:24,5,revise,active
5130AWD72307,cnwdpam,,,Football Ground,,,,,,Llanelian Road,,,,before,,SE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286853,377541,-3.698571495,53.282729128,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:14,4,revise,active
5130AWD72308,cnwdpga,,,Peulwys Lane,,,,,,Coed Coch Road,,,,before,,S,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287011,377448,-3.696169664,53.281927269,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:12,2,revise,active
5130AWD72309,cnwdpaj,,,Cefn Lodge,,,,,,Coed Coch Road,,,,o/s 140a,,SE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287026,377673,-3.696024863,53.283952046,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:46,5,revise,active
5130AWD72310,cnwdpad,,,Llys Colwyn Path,,,,,,Coed Coch Road,,,,after,,N,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286869,378032,-3.698506627,53.287144071,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:09,3,revise,active
5130AWD72311,cnwdpag,,,Cefn Road,,,,,,Cefn Road,,,,before Co-op,,NE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,286861,378284,-3.698716417,53.289406525,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:46,3,revise,active
5130AWD72312,cnwajpd,,,Wynn Avenue,,,,,,Station Road,,,,before,,SW,E0054160,Colwyn Bay,,,,,,,true,UKOS,287058,378457,-3.695824117,53.291002943,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:01,2,revise,active
5130AWD72313,cnwdpap,,,Wynnstay Road,,,,,,Heenan Road,,,,after,,E,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287257,378339,-3.692798207,53.289985144,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:11:01,2,revise,active
5130AWD72315,cnwdpdp,,,St David`s Road,,,,,,Sefton Road,,,,after,,W,E0036641,Tan-y-lan,,,,,,,true,UKOS,287535,378527,-3.688696356,53.291733403,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:10:08,3,revise,active
5130AWD72316,cnwdpdg,,,Parc Cambria,,,,,,Llysfaen Road,,,,after,,NE,E0054181,Old Colwyn,Colwyn Bay,,,,,,true,UKOS,287574,378144,-3.687975843,53.288300499,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:19,2,revise,active
5130AWD72317,cnwdpda,,,Penmaen Rhos School,,,,Penmaen Rhos CP School,,Llysfaen Road,,,,nr,,E,E0036612,Penmaen-rhos,,,,,,,true,UKOS,287843,378263,-3.683984515,53.289426733,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:45,4,revise,active
5130AWD72318,cnwdpmw,,,Swn-y-Don,,,,72 Llysfaen Road,,Llysfaen Road,,,,after,,E,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288120,378217,-3.679814839,53.289072024,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:10:12,3,revise,active
5130AWD72319,cnwdpta,,,Swn-y-Don,,,,Peulwys Estate,,Llysfaen Road,,,,after,,E,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288234,378213,-3.678104077,53.289060157,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:10:14,3,revise,active
5130AWD72320,cnwdpmg,,,Maenen,,,,,,Berth-y-Glyd Road,,,,adj rear,,NW,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288363,378043,-3.676109881,53.287555368,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-29T17:25:31,5,revise,active
5130AWD72321,cnwdpmj,,,Glas Coed,,,,,,Berth-y-Glyd Road,,,,before,,SE,E0036612,Penmaen-rhos,,,,,,,true,UKOS,288510,377870,-3.673845136,53.286036519,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:00,3,revise,active
5130AWD72322,cnwdmpj,,,Tan-y-Graig Road,,,,,,Berth-y-Glyd Road,,,,before,,NW,N0075582,Mynydd Marian,,,,,,,true,UKOS,288600,377754,-3.672455024,53.285013209,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:58,4,revise,active
5130AWD72323,cnwadw,,,Bryn Awel,,,,,,Ffordd-y-Llan,,,,opp,,SE,N0075582,Mynydd Marian,,,,,,,false,UKOS,288722,377642,-3.670586618,53.284032546,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:38,4,revise,active
5130AWD72324,cnwagd,,,Semaphore Lodge,,,,Semaphore Lodge PH,,Ffordd-y-Llan,,,,before,,E,N0075582,Mynydd Marian,,,,,,,false,UKOS,289066,377490,-3.665376025,53.282738997,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:52,4,revise,active
5130AWD72325,cnwaga,,,St Cynfran`s Church,,,,St Cynfran`s Church,,Pentregwyddel Road,,,,opp,,S,N0075582,Mynydd Marian,,,,,,,false,UKOS,289360,377476,-3.660963429,53.2826747,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:11,4,revise,active
5130AWD72326,cnwdmjp,,,Gamar Road,,,,,,Cynfran Road,,,,after,,W,N0075582,Mynydd Marian,,,,,,,true,UKOS,289530,377594,-3.658455814,53.283770408,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:51,3,revise,active
5130AWD72327,cnwawmp,,,Alltwen,,,,,,Cynfran Road,,,,after,,E,N0075582,Mynydd Marian,,,,,,,true,UKOS,289790,377597,-3.654558768,53.283851527,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:36,2,revise,active
5130AWD72328,cnwawmt,,,Rhodfa Lwyd,,,,,,Gadlas Road,,,,before,,N,N0075582,Mynydd Marian,,,,,,,true,UKOS,289884,377515,-3.653121009,53.283134309,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:29,2,revise,active
5130AWD72329,cnwdmdg,,,Gadlas Road Shops,,,,,,Gadlas Road,,,,o/s,,SW,N0075582,Mynydd Marian,,,,,,,true,UKOS,289855,377401,-3.653516113,53.282099421,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-30T10:58:49,5,revise,active
5130AWD72330,cnwdmdj,,,Glyndwr Road Middle,,,,,,Glyndwr Road,,,,opp Post Box,,NW,N0075582,Mynydd Marian,,,,,,,true,UKOS,289712,377405,-3.655661489,53.282110176,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:52,3,revise,active
5130AWD72331,cnwdmdp,,,Capel Bethel,,,,,,Dolwen Road,,,,after,,SW,E0054179,Llysfaen,,,,,,,true,UKOS,289528,376891,-3.658241181,53.277453559,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:43,3,revise,active
5130AWD72332,cnwdmdm,,,Llysfaen Old Terminus,,Old Terminus,,,,Isallt Road,,,,at,,SE,E0054179,Llysfaen,,,,,,,true,UKOS,289251,376802,-3.662362478,53.276596064,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:55:01,3,revise,active
5130AWD72333,cnwdmjg,,,Castle Inn,,,,Bron Haul,,Tan-y-Graig Road,,,,o/s,,NW,N0075582,Mynydd Marian,,,,,,,true,UKOS,288971,377230,-3.666709353,53.280383011,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:45,3,revise,active
5130AWD72334,cnwdmpm,,,Y Gilan,,,,,,Trem-y-Don,,,,after,,S,N0075582,Mynydd Marian,,,,,,,true,UKOS,289804,377736,-3.654397128,53.285103352,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:42,3,revise,active
5130AWD72335,cnwdmjm,,,Bryn Gorwel,,,,,,Clobryn Road,,,,after,,SW,E0054168,Llanddulas,,,,,,,true,UKOS,289311,378203,-3.661951594,53.289196517,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:39,3,revise,active
5130AWD72336,cnwawmj,,,Fair View Inn,,,,Llanddulas Post Office,,Abergele Road,,,,before,,SE,E0054168,Llanddulas,,,,,,,true,UKOS,290661,378236,-3.641720229,53.289773485,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:55,5,revise,active
5130AWD72337,cnwdwdt,,,Glen View,,,,,,Rhyd-y-foel Road,,,,adj Post Box,,NE,N0071185,Rhyd-y-foel,,,,,,,true,UKOS,291259,376890,-3.632292157,53.277802706,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:52,2,revise,active
5130AWD72338,cnwdwmj,,,Beach House,,,,,,Abergele Road,,,,before,,E,E0054168,Llanddulas,,,,,,,true,UKOS,291517,378087,-3.62883363,53.288610764,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:40,3,revise,active
5130AWD72339,cnwdwdw,,,Hen Wrych,,,,,,A547,,,,opp,,E,E0054168,Llanddulas,,,,,,,true,UKOS,292818,378088,-3.609325919,53.288884673,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:07,5,revise,active
5130AWD72340,cnwadaw,,,Castle Gates,,,,Gwrych Castle,,Abergele Road,,,,after,,NE,E0054152,Abergele,,,,,,,true,UKOS,294058,377589,-3.59056567,53.284650562,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:58,3,revise,active
5130AWD72341,cnwadjp,,,Broadway,,,,Abergele Tesco,,Market Street,,,,o/s Broadway Court,,W,E0054152,Abergele,,,,,,,true,UKOS,294244,377602,-3.58778122,53.284804544,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:38,3,revise,active
5130AWD72342,cnwadjt,,,George & Dragon,,,,,,Market Street,,,,after,,W,E0054152,Abergele,,,,,,,true,UKOS,294536,377550,-3.58338583,53.284395537,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:58,3,revise,active
5130AWD72344,cnwadaj,,,Bowling Green,,,,,,Water Street,,,,opp,,SE,E0054152,Abergele,,,,,,,true,UKOS,294595,377728,-3.582560335,53.286006665,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:08,5,revise,active
5130AWD72345,cnwadga,,,Abergele Surgery,,Surgery,,Church,,Dundonald Avenue,,,,nr,,SW,E0054152,Abergele,,,,,,,true,UKOS,294619,377954,-3.58227541,53.288037549,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:16,5,revise,active
5130AWD72346,cnwadgt,,,Maes Canol,,,,,,Dundonald Avenue,,,,after,,NE,E0054152,Abergele,,,,,,,true,UKOS,294666,378084,-3.581613934,53.289219558,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:13,3,revise,active
5130AWD72347,cnwapwa,,,A55 YHA,,,,Cattle Grid,,Glan-yr-afon Road,,,,after,,S,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273981,377933,-3.891687,53.283345181,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:35,3,revise,active
5130AWD72348,cnwatad,,,Glan-y-coed Farm,,,,Pendyffryn Hall,,Glan-yr-afon Road,,,,after,,S,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273874,377586,-3.89315302,53.28019776,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-05-28T17:22:01,4,revise,active
5130AWD72349,cnwapwt,,,St Gwynan`s,,,,St Gwynan`s Church,,Old Mill Road,,,,after,,SE,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273667,377268,-3.89612946,53.27729616,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,5,revise,active
5130AWD72350,cnwapwm,,,Chestnut Avenue,,,,,,Old Mill Road,,,,after,,SE,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273864,377110,-3.893113988,53.275923647,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,5,revise,active
5130AWD72351,cnwagpj,,,Glyn Terrace,,,,,,Old Mill Road,,,,adj Footbridge,,SE,E0036541,Capelulo,,,,,,,true,UKOS,274109,376954,-3.889380099,53.274580429,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:37,3,revise,active
5130AWD72352,cnwagpg,,,Post Office,,,,Capelulo Post Office,,Sychnant Pass Road,,,,opp Post Box,,SE,E0036541,Capelulo,,,,,,,true,UKOS,274362,376590,-3.885444287,53.271370342,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:18,3,revise,active
5130AWD72353,cnwagpt,,,Castle Fitness,,,,Castle Fitness,,Conwy Old Road,,,,before,,SE,E0036541,Capelulo,,,,,,,true,UKOS,274052,376645,-3.890111748,53.271786303,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:45,5,revise,active
5130AWD72354,cnwatgd,,,Tan-yr-Allt,,,,Colourful Terrace,,Conwy Old Road,,,,nr,,E,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273438,376828,-3.899386485,53.273288639,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:36,2,revise,active
5130AWD72355,cnwapwd,,,Cae Cyd Road,,,,,,Conwy Old Road,,,,opp,,W,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273225,376867,-3.902594273,53.273588095,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:48,4,revise,active
5130AWD72356,cnwatgj,,,Trwyn-yr-Wylfa,,,,,,Ffordd Hen Conwy,,,,o/s,,SW,E0036556,Dwygyfylchi,,,,,,,true,UKOS,272844,376781,-3.908269909,53.272724211,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:39,2,revise,active
5130AWD72357,cnwapwj,,,Pen y Cae Cemetery,,Cemetery,,Noddfa,,Conwy Old Road,,,,o/s,,NE,E0054182,Penmaenmawr,,,,,,,true,UKOS,272598,376671,-3.911912523,53.271676919,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:16,2,revise,active
5130AWD72358,cnwatgm,,,Ysgol Pencae,,,,School,,Graiglwyd Road,,,,o/s,,N,E0054182,Penmaenmawr,,,,,,,true,UKOS,272411,376439,-3.914621797,53.269547708,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:58,4,revise,active
5130AWD72359,cnwatdj,,,Mountain Lane,,,,,,Graiglwyd Road,,,,before,,S,E0054182,Penmaenmawr,,,,,,,true,UKOS,272360,376251,-3.915310543,53.267846488,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:10:18,7,revise,active
5130AWD72360,cnwatda,,,Merton Park,,,,,,Merton Park,,,,after Graiglwyd Road,,NW,E0054182,Penmaenmawr,,,,,,,true,UKOS,272212,376060,-3.917451511,53.266094938,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:10:19,4,revise,active
5130AWD72361,cnwdpwm,,,Merton Bungalows,,,,,,Merton Park,,,,o/s 1,,SE,E0054182,Penmaenmawr,,,,,,,true,UKOS,272102,376170,-3.919144054,53.267056618,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:41,5,revise,active
5130AWD72362,cnwdpwt,,,Llys Clwyd,,,,,,Bangor Road,,,,after,,W,E0054182,Penmaenmawr,,,,,,,true,UKOS,271848,376306,-3.923004991,53.268217053,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:09,4,revise,active
5130AWD72363,cnwdtat,,,New York Bridge,,,,New York Bridge,,Bangor Road,,,,before,,E,E0054182,Penmaenmawr,,,,,,,true,UKOS,271575,376280,-3.927085384,53.267917403,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:25,2,revise,active
5130AWD72364,cnwdtaw,,,Esplanade,,,,,,Esplanade,,,,opp Bryn Maen,,SW,E0054182,Penmaenmawr,,,,,,,true,UKOS,271459,376329,-3.928843448,53.268329485,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:43,4,revise,active
5130AWD72365,cnwdptp,,,Red Gables,,,,,,Bangor Road,,,,o/s,,E,E0054182,Penmaenmawr,,,,,,,true,UKOS,271134,376219,-3.933668956,53.267262371,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:13,5,revise,active
5130AWD72366,cnwdptj,,,Alexandra Hotel,,,,,,Bangor Road,,,,after,,E,E0054182,Penmaenmawr,,,,,,,true,UKOS,270974,376201,-3.936059179,53.267061745,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:15,7,revise,active
5130AWD72367,cnwdptw,,,Crimea Terrace,,,,,,Bangor Road,,,,after,,E,E0054182,Penmaenmawr,,,,,,,true,UKOS,270748,376176,-3.939435502,53.266782096,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:16,4,revise,active
5130AWD72368,cnwdpwa,,,Crimea Terrace,,,,,,Bangor Road,,,,after,,W,E0054182,Penmaenmawr,,,,,,,true,UKOS,270641,376156,-3.941030687,53.266576323,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:18,4,revise,active
5130AWD72369,cnwatjw,,,Pendalar,,,,,,A55,,,,nr,,SW,E0054171,Llanfairfechan,,,,,,,true,UKOS,268862,375739,-3.967515334,53.26239311,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:22,3,revise,active
5130AWD72370,cnwdjda,,,Penmaen Park,,,,Penmaen Park,,Penmaenmawr Road,,,,nr,,NE,E0054171,Llanfairfechan,,,,,,,true,UKOS,268523,375368,-3.972440991,53.258976297,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:22,4,revise,active
5130AWD72371,cnwdjag,,,Plas Menai,,,,Plas Menai Nursing Home,,Penmaenmawr Road,,,,after,,NE,E0054171,Llanfairfechan,,,,,,,true,UKOS,268302,375113,-3.975646249,53.25663068,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:57,5,revise,active
5130AWD72372,cnwdjaj,,,Plas Menai,,,,Plas Menai Nursing Home,,Penmaenmawr Road,,,,after,,SW,E0054171,Llanfairfechan,,,,,,,true,UKOS,268268,375051,-3.976129903,53.256065263,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:55,5,revise,active
5130AWD72373,cnwdjam,,,Plas y Berth,,,,,,Penmaenmawr Road,,,,opp,,SW,E0054171,Llanfairfechan,,,,,,,true,UKOS,268175,374922,-3.977469598,53.254883292,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:24,3,revise,active
5130AWD72374,cnwdmtp,,,Horeb,,,,,,Bryn Road,,,,o/s,,SE,E0054171,Llanfairfechan,,,,,,,true,UKOS,268478,374634,-3.972811595,53.252371292,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:19,4,revise,active
5130AWD72375,cnwdmta,,,Nant Y Berllan,,,,,,Upper Mill Road,,,,after,,SE,E0036620,Pentre Uchaf,,,,,,,true,UKOS,268619,374392,-3.970599599,53.250232241,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:21,4,revise,active
5130AWD72376,cnwdmtd,,,Nant Y Felin,,,,,,Valley Road,,,,nr,,SE,E0036601,Nant-y-felin,,,,,,,true,UKOS,268667,374278,-3.969833578,53.249220013,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:54,5,revise,active
5130AWD72377,cnwdmtg,,,Nant Y Felin,,,,,,Nantyfelin Road,,,,after,,NE,E0036601,Nant-y-felin,,,,,,,true,UKOS,268828,374180,-3.967381719,53.248379471,BCT,CUS,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:52,6,revise,active
5130AWD72378,cnwdmtj,,,Nant Y Felin,,,,,,Nant Y Felin Road,,,,opp Llwyn Ysgaw,,NW,E0036601,Nant-y-felin,,,,,,,true,UKOS,268585,374193,-3.97102666,53.24843611,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:50,5,revise,active
5130AWD72379,cnwdmpw,,,Mill Road,,,,Evangelical Fellowship,,Mill Road,,,,opp Church,,N,E0036620,Pentre Uchaf,,,,,,,true,UKOS,268500,374446,-3.972404338,53.250687858,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:22,4,revise,active
5130AWD72380,cnwdmtw,,,Llanfairfechan Community Centre,,,,Community Centre,,Village Road,,,,before,,NW,E0054171,Llanfairfechan,,,,,,,true,UKOS,268325,374663,-3.975115256,53.252589275,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:24,6,revise,active
5130AWD72381,cnwdgwd,,,Village Road Health Centre,,,,Health Centre,,Village Road,,,,o/s,,W,E0054171,Llanfairfechan,,,,,,,true,UKOS,268164,374782,-3.977576344,53.253622879,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T14:54:48,5,revise,active
5130AWD72382,cnwdgwj,,,Bont Newydd,,,,Bryn y Neuadd Hospital,,Penmaenmawr Road,,,,before,,NE,E0054171,Llanfairfechan,,,,,,,true,UKOS,268070,374765,-3.978977357,53.253446786,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:37,6,revise,active
5130AWD72383,cnwatma,,,Pendalar,,,,,,A55,,,,nr,,NE,E0054171,Llanfairfechan,,,,,,,true,UKOS,268836,375749,-3.967909007,53.262476513,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:22,3,revise,active
5130AWD72384,cnwdpwg,,,Church Road,,,,,,Conwy Road,,,,after,,SW,E0054182,Penmaenmawr,,,,,,,true,UKOS,272114,376634,-3.919150984,53.271227953,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-06-03T19:24:27,5,revise,active
5130AWD72385,cnwdtag,,,Penmaenmawr Railway Station,,,,Penmaenmawr Railway Station,,Paradise Road,,,,opp,,NW,E0054182,Penmaenmawr,,,,,,,true,UKOS,271814,376524,-3.923602294,53.270162703,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:15,5,revise,active
5130AWD72386,cnwdtaj,,,Puffin Hotel,,,,Puffin Hotel,,Ysguborwen Road,,,,after Oasis,,NE,E0054182,Penmaenmawr,,,,,,,true,UKOS,272867,377180,-3.908084906,53.276314249,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:28,3,revise,active
5130AWD72387,cnwataw,,,Maes y Llan,,,,,,Ysguborwen Road,,,,before,,E,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273192,377324,-3.903271297,53.277685788,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:14,2,revise,active
5130AWD72388,cnwatga,,,St Gwynan`s,,,,St Gwynan`s Church,,Ysguborwen Road,,,,after,,W,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273564,377303,-3.8976872,53.277586025,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,6,revise,active
5130AWD72389,cnwataj,,,St Gwynan`s,,,,St Gwynan`s Church,,Ysguborwen Road,,,,before,,E,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273620,377318,-3.896853812,53.277734142,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-11T10:40:17,6,revise,active
5130AWD72391,cnwatap,,,Little Chef,,,,Footbridge,,A55,,,,o/s,,SW,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273431,377657,-3.899821763,53.280734535,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:08,5,revise,active
5130AWD72392,cnwatat,,,Little Chef,,,,Footbridge,,A55,,,,before,,NE,E0036556,Dwygyfylchi,,,,,,,true,UKOS,273281,377578,-3.902038674,53.279988961,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:08,5,revise,active
5130AWD72394,cnwagaj,,,Old Rectory,,,,Old Rectory,,Conway Road,,,,nr,,N,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280270,376676,-3.79693315,53.273510698,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:06,4,revise,active
5130AWD72395,cnwadwt,,,Conwy Court,,,,,,Conway Road,,,,after,,SW,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280396,376343,-3.794919294,53.270547368,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:10:49,4,revise,active
5130AWD72396,cnwagap,,,Cross Keys,,,,Glan Conwy Railway Station,,Conway Road,,,,opp,,NE,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280279,376163,-3.796604936,53.268903771,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:50,4,revise,active
5130AWD72397,cnwagad,,,Dyffryn Conwy,,,,,,Llanrwst Road,,,,after,,SW,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280280,376064,-3.796552648,53.268014548,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2024-04-26T16:09:53,3,revise,active
5130AWD72398,cnwagag,,,Victoria Terrace,,,,St Ffraid`s Church,,Church Street,,,,nr,,W,E0054177,Llansanffraid Glan Conwy,,,,,,,true,UKOS,280329,376086,-3.795826618,53.268223269,BCT,MKD,OTH,,,,014,2000-01-01T00:00:00,2025-06-08T15:01:58,3,revise,active
