ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
15800267,soadgmja,,,Deeping,,,,,,Deeping Underpass,,,,Stop L,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588195,185861,0.7123930973,51.5402672173,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800268,soadgmjd,,,Deeping,,,,,,Deeping Underpass,,,,Stop M,,NW,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588157,185875,0.7118532726,51.5404056142,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800269,soadamtm,,,Norman Harris House,,,,Residential Home,,Queensway,,,,o/s,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,588911,185310,0.7224099138,51.5350795632,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800270,soadawgt,,,Norman Harris House,,,,Residential Home,,Queensway,,,,opp,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,588912,185323,0.7224312843,51.5351959851,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800271,soadawgw,,,Queensway,,,,Town Centre,,Queensway,,,,Stop E,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588016,185980,0.7098785271,51.5413956016,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800272,soadawja,,,Queensway,,,,Town Centre,,Queensway Bus Stop Layby,,,,Stop C,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588046,185923,0.7102801901,51.5408736795,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800273,soadawjd,,,Queensway,,,,Town Centre,,Queensway Bus Stop Layby,,,,Stop B,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588070,185920,0.7106242582,51.5408387456,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800274,soadawjg,,,Queensway,,,,Town Centre,,Queensway Bus Stop Layby,,,,Stop A,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588095,185916,0.7109821946,51.5407944964,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800275,soadamtp,,,Queensway,,,,Town Centre,,Queensway Bus Stop Layby,,,,Stop D,,NW,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588026,185926,0.7099937331,51.5409072810,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800276,soadgtwj,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand B,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588410,185376,0.7152302993,51.5358396188,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800277,soadgtwm,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand C,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588426,185373,0.7154591152,51.5358073391,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800278,soadgtwp,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand D,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588444,185377,0.7157204769,51.5358372609,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800279,soadgtwt,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand E,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588441,185364,0.7156703207,51.5357215046,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800280,soadgwad,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand F,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588464,185358,0.7159983395,51.5356599452,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800281,soadgwag,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand H,,,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588397,185375,0.7150425481,51.5358349726,BCS,,OTH,,,,053,2006-10-02T00:00:00,2024-11-11T07:18:47,3,revise,inactive
15800282,soadawjt,,,Southend Bus Station,,,,Town Centre,,Chichester Road,,,,Stand M,,S,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588395,185386,0.7150196271,51.5359344338,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800283,soadawjp,,,Chichester Road,,,,Town Centre,,Chichester Road,,,,Stop L,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588379,185382,0.7147870677,51.5359038436,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800284,soadadad,,,Tylers Avenue,,,,Town Centre,,Chichester Road,,,,Stop A,,S,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588355,185587,0.7145510283,51.5377530136,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2014-10-13T10:38:15,3,revise,inactive
15800285,soadgwaw,,,Tylers Avenue,,,,Town Centre,,Chichester Road,,,,Stop B,,S,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588363,185547,0.7146448578,51.5373910940,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800286,soadapdg,,,Whitegate Road,,,,,,Chichester Road,,,,Stop 1,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588321,185657,0.7140987818,51.5383930399,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800287,soadadag,,,Whitegate Road,,,,,,Chichester Road,,,,Stop 2,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,0,UKOS,588319,185668,0.7140758576,51.5384925010,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800288,soadadaj,,,Whitegate Road,,,,,,Chichester Road,,,,Stop 3,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588317,185677,0.7140518642,51.5385739995,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800289,soadjadw,,,Travel Centre,,,,S'nd Travel Ctr,,Chichester Road,,,,Stop J,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588369,185432,0.7146697854,51.5363562432,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800290,soadjaga,,,Travel Centre,,,,S'nd Travel Ctr,,Chichester Road,,,,Stop K,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588366,185445,0.7146335310,51.5364740004,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800291,soadawma,,,Chichester Road,,,,Town Centre,,Chichester Road,,,,Stop P,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588290,185879,0.7137709734,51.5403972239,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800292,soadawmd,,,Chichester Road,,,,Town Centre,,Chichester Road,,,,Stop Q,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588288,185899,0.7137528583,51.5405775167,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800293,soadawmg,,,Chichester Road,,,,Town Centre,,Chichester Road,,,,Stop R,,N,E0057248,Southend-on-Sea,,,Southend-on-Sea,,Town Centre,,1,UKOS,588283,185945,0.7137054319,51.5409923235,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800294,soadapag,,,Royal Mews,,,,Empire Theatre,,Alexandra Street,,,,opp,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,588220,185301,0.7124539911,51.5352293479,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800295,soadamwa,,,St Bernards High School,,,,St Bernards Sch,,Milton Road,,,,o/s,,NE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587281,185423,0.6989960771,51.5366371144,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,8,revise,active
15800296,soadamwd,,,St Bernards High School,,,,St Bernards Catholic - Secondary,,Milton Road,,,,opp,,SW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587343,185526,0.6999437506,51.5375416448,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2018-05-30T08:35:53,6,revise,active
15800297,soadamwg,,,Geoff Bray Cars,,,,,,Milton Road,,,,o/s,,N,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587369,185645,0.7003814902,51.5386018104,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2013-08-26T15:34:09,5,revise,active
15800298,soadamtw,,,Trinity Avenue,,,,,,Trinity Avenue,,,,S-bound,,S,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587323,185339,0.6995562904,51.5358687511,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800299,soadawjm,,,Southend Central Railway Station,,,,Rail Station / Town Centre,,Cliff Town Road,,,,Stop M,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,1,UKOS,588241,185493,0.7128589897,51.5369467657,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,3,revise,inactive
15800300,soadamwj,,,Scratton Road,,,,,,Scratton Road,,,,W-bound,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,588025,185452,0.7097263485,51.5366504584,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800301,soadapaj,,,Nelson Street,,,,,,Nelson Street,,,,S-bound,,S,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,588062,185428,0.7102463970,51.5364225913,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800302,soadamwm,,,Wilson Road,,,,,,Cambridge Road,,,,opp,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,587616,185385,0.7038004001,51.5361846744,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800303,soadawdp,,,Wilson Road,,,,,,Cambridge Road,,,,adj,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,587592,185373,0.7034483749,51.5360848670,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800304,soadawdt,,,Trinity Avenue,,,,,,Cambridge Road,,,,opp,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587358,185371,0.7000773570,51.5361445510,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800305,soadgtda,,,Cliffs Pavilion,,,,Leisure,,Station Road,,,,opp,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587186,185301,0.6975631005,51.5355728626,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800306,soadgtdg,,,Cliffs Pavilion,,,,Leisure - contract buses for St bernards - Secon,,Station Road,,,,adj,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587169,185298,0.6973166833,51.5355515502,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800307,soadatpm,,,Holland Road,,,,Rail Station,,Station Road,,,,adj,,NW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586921,185417,0.6938082607,51.5367024465,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800308,soadawdg,,,Holland Road,,,,,,Station Road,,,,opp,,SE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586925,185427,0.6938711732,51.5367909377,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800309,soadgtgt,,,Palmerston Road,,,,Rail Station,,Station Road,,,,adj,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586560,185516,0.6886616177,51.5377109369,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2013-08-26T15:34:09,5,revise,active
15800310,soadatpj,,,Westcliff-on-Sea Railway Station,,,,Railway Station,,Station Road,,,,o/s,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586754,185471,0.6914317806,51.5372426738,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800311,soadatpd,,,Cobham Road,,,,,,Station Road,,,,adj,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586379,185565,0.6860807423,51.5382107727,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800312,soadatpg,,,Cobham Road,,,,Shops,,Station Road,,,,opp,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586409,185565,0.6865128129,51.5382008747,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800313,,,,Hamlet Court Road,,,,Hamlet Court Road,,Station Road,,,,TBA,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,WESTCLIFF-ON-SEA,,,,1,UKOS,586864,185449,0.6930043297,51.5370087091,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2006-10-02T00:00:00,0,delete,inactive
15800314,soadawdj,,,Canewdon Road,,,,Rail Station / Shops,,Hamlet Court Road,,,,N-bound,,N,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586844,185578,0.6927847040,51.5381739333,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,61,revise,active
15800315,soadawdm,,,St Helens Road,,,,Shops,,Hamlet Court Road,,,,opp,,NE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587032,185916,0.6956717779,51.5411474530,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800316,soadapdw,,,Leonard Road,,,,Rail Station / Shops,,Hamlet Court Road,,,,SW-bound,,SW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586853,185572,0.6929111422,51.5381170678,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,64,revise,active
15800317,soadapga,,,St Helens Road,,,,Shops,,Hamlet Court Road,,,,adj,,SW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587040,185910,0.6957838173,51.5410909155,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800318,soadgjtw,,,Albion Road,,,,,,Hamlet Court Road,,,,opp,,S,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587149,186099,0.6974541800,51.5427523036,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800319,soadgjwa,,,Albion Road,,,,,,Hamlet Court Road,,,,adj,,N,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587144,186113,0.6973896004,51.5428797001,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800320,soadatwp,,,Meteor Road,,,,,,Genesta Road,,,,opp,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586615,185797,0.6896025879,51.5402165708,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800321,soadatwt,,,Meteor Road,,,,,,Genesta Road,,,,adj,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586589,185795,0.6892270517,51.5402071963,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800322,soadatwj,,,Drake Road,,,,,,King's Road,,,,adj,,SE,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,586257,185934,0.6845187547,51.5415651918,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800323,soadatwm,,,Drake Road,,,,,,King's Road,,,,opp,,NW,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,586266,185919,0.6846404535,51.5414275013,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800324,soadatwd,,,Seymour Road,,,,,,King's Road,,,,adj,,E,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,586062,186003,0.6817465280,51.5422491825,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800325,soadatwg,,,Seymour Road,,,,,,King's Road,,,,opp,,W,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585997,186013,0.6808155685,51.5423604050,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800326,soadatpw,,,Leasway,,,,,,King's Road,,,,opp,,E,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585748,186064,0.6772559270,51.5429004015,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800327,soadatwa,,,Leasway,,,,,,King's Road,,,,adj,,W,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585745,186055,0.6772079688,51.5428205539,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800328,soadatpt,,,Old Leigh Road,,,,,,King's Road,,,,W-bound,,W,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585395,186090,0.6721850039,51.5432498962,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800329,soadadgm,,,Old Leigh Road,,,,,,King's Road,,,,E-bound,,E,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585401,186097,0.6722751134,51.5433107981,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800330,soadawgm,,,Park Tavern,,,,Barons Court/St Marys C of E - Primary associate,,London Road,,,,opp,,E,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,587665,185860,0.7047590968,51.5404345562,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800331,soadawgp,,,Park Tavern,,,,Barons Court/St Marys C of E - Primary associate,,London Road,,,,o/s,,W,E0057248,Southend-on-Sea,,,Southend-on-Sea,,,,0,UKOS,587689,185852,0.7051005024,51.5403547316,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,59,revise,active
15800332,soadawgd,,,The Cricketers Inn,,,,St Bernards/Milton Hall/St Helens Primary - Seco,,London Road,,,,opp,,E,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587460,185804,0.7017767080,51.5399996641,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800333,soadawgj,,,The Cricketers Inn,,,,St Bernards/Milton Hall/St Helens Primary - Seco,,London Road,,,,adj,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587451,185786,0.7016375051,51.5398409855,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800334,soadgtgd,,,Howards Court,,,,Milton Hall Primary - Primary,,London Road,,,,o/s,,SE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587301,185874,0.6995238889,51.5406811040,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2016-04-24T13:22:43,4,revise,active
15800335,soadawdw,,,Hamlet Court Road,,,,,,London Road,,,,SE-bound,,SE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587078,186032,0.6963959331,51.5421740671,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,60,revise,active
15800336,soadawga,,,Hamlet Court Road,,,,,,London Road,,,,NW-bound,,NW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,587108,185967,0.6967935090,51.5415803374,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800337,soadjajt,,,Westcliff Plough,,,,,,London Road,,,,Stop A,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586737,186215,0.6915813529,51.5439305101,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,4,revise,inactive
15800338,soadawda,,,Westcliff Plough,,,,,,London Road,,,,Stop B,,W,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586720,186221,0.6913396642,51.5439900190,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,55,revise,active
15800339,soadadap,,,Westcliff Plough,,,,,,London Road,,,,opp,,SE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,1,UKOS,586841,186180,0.6930608100,51.5435817661,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800340,soadawat,,,Crowstone Road,,,,,,London Road,,,,opp,,SE,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586482,186331,0.6879697220,51.5450566114,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800341,soadawaw,,,Crowstone Road,,,,,,London Road,,,,adj,,NW,E0042050,Westcliff-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Westcliff-on-Sea,,0,UKOS,586517,186299,0.6884569314,51.5447576467,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,58,revise,active
15800342,soadawam,,,Westcliff Library,,,,Prittlewell School - Secondary associated,,London Road,,,,opp,,W,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,586079,186377,0.6821889933,51.5456026777,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800343,soadawap,,,Westcliff Library,,,,Prittlewell School - Secondary associated,,London Road,,,,o/s,,E,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,586184,186390,0.6837083624,51.5456848340,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800344,soadawag,,,Chalkwell Park,,,,,,London Road,,,,o/s,,W,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585720,186373,0.6770155649,51.5456849153,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
15800345,soadawaj,,,Chalkwell Park,,,,,,London Road,,,,opp,,E,E0042040,Chalkwell,Southend-on-Sea,,Southend-on-Sea,,Chalkwell,,0,UKOS,585800,186388,0.6781758643,51.5457933267,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800346,soadataw,,,Chalkwell Schools,,,,Chalkwell Hall Infant & Junior Schools - Pri,,London Road,,,,o/s,,NW,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585379,186402,0.6721187698,51.5460574101,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,57,revise,active
15800347,soadgtgm,,,Chalkwell Schools,,,,,,London Road,,,,Stop 1,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585504,186382,0.6739088572,51.5458367356,BCT,CUS,OTH,,,,053,2006-10-02T00:00:00,2024-03-26T09:33:20,1,revise,inactive
15800348,soadawad,,,Chalkwell Schools,,,,Chalkwell Hall Infant & Junior Schools - Pri,,London Road,,,,Stop 2,,E,E0053735,Leigh-on-Sea,Southend-on-Sea,,Southend-on-Sea,,Leigh-on-Sea,,0,UKOS,585496,186380,0.6737925644,51.5458213999,BCT,MKD,OTH,,,,053,2006-10-02T00:00:00,2023-07-31T08:06:22,56,revise,active
