ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5520AWA13524,rhoajdm,,,Fern Terrace,,,,Capel Gosen,,Court Street,,,,before,,SE,E0041594,Blaen Clydach,,,,,,,false,UKOS,298631,192828,-3.465783446,51.625109827,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:42,3,revise,active
5520AWA13525,rhoajdg,,,Central Hotel,,,,Central Hotel PH,,Clydach Road,,,,nr,,NW,E0041594,Blaen Clydach,,,,,,,false,UKOS,298409,192931,-3.469019256,51.625995543,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:37,3,revise,active
5520AWA13526,rhoajdj,,,Central Hotel,,,,Central Hotel PH,,Clydach Road,,,,o/s,,SE,E0041594,Blaen Clydach,,,,,,,false,UKOS,298394,192947,-3.469240522,51.626136645,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:37,3,revise,active
5520AWA13527,rhoajaw,,,Bush Hotel,,,,Bush Hotel PH,,Clydach Road,,,,o/s,,SE,E0041594,Blaen Clydach,,,,,,,false,UKOS,298108,193045,-3.473399274,51.626965725,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:31,3,revise,active
5520AWA13528,rhoajda,,,Bush Hotel,,,,Bush Hotel PH,,Clydach Road,,,,opp,,NW,E0041594,Blaen Clydach,,,,,,,false,UKOS,298085,193042,-3.473730556,51.62693459,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:31,3,revise,active
5520AWA13529,rhoapwp,,,Zoar Residential Home,,,,Zoar Residential Home,,Howard Street,,,,nr former,,NE,E0041613,Clydach Vale,,,,,,,false,UKOS,297560,193017,-3.48130502,51.626614445,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:36,3,revise,active
5520AWA13530,rhoapwj,,,Howard Street,,,,,,Howard Street,,,,o/s 27,,NE,E0041613,Clydach Vale,,,,,,,false,UKOS,297418,192949,-3.483335756,51.625977346,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:13,4,revise,active
5520AWA13531,rhoapwm,,,Howard Street,,,,,,Howard Street,,,,o/s 66,,SW,E0041613,Clydach Vale,,,,,,,false,UKOS,297388,192935,-3.483764885,51.625846035,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:13,4,revise,active
5520AWA13532,rhoapwg,,,Howard Street Terminus,,,,Turning Circle,,Howard Street,,,,at,,NE,E0041613,Clydach Vale,,,,,,,false,UKOS,297204,192906,-3.486413418,51.625547063,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:13,4,revise,active
5520AWA13533,rhodtpm,,,Cwm Rhondda Hospital,,,,Pontrhondda College,,Partridge Road,,,,after,,NW,E0054674,Llwyn-y-pia,,,,,,,false,UKOS,299814,194153,-3.449079199,51.637231533,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:54,3,revise,active
5520AWA13534,rhodtpt,,,Cwm Rhondda Hospital,,,,Pontrhondda Coolege,,Partridge Road,,,,before,,SE,E0054674,Llwyn-y-pia,,,,,,,false,UKOS,299809,194174,-3.449157442,51.637419398,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:54,3,revise,active
5520AWA13535,rhodtwd,,,Pont Rhondda,,,,,,Partridge Road,,,,before,,NW,E0054674,Llwyn-y-pia,,,,,,,false,UKOS,299704,194336,-3.450720646,51.638856779,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:27,2,revise,active
5520AWA13536,rhodtwg,,,Pont Rhondda,,,,,,Tyntyla Road,,,,after,,SE,E0054674,Llwyn-y-pia,,,,,,,false,UKOS,299669,194412,-3.45124805,51.639533645,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:27,2,revise,active
5520AWA13537,rhojpjg,,,Bungalows,,,,,,Tyntyla Road,,,,before Llysawel,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299393,194643,-3.45530154,51.641560594,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:31,3,revise,active
5520AWA13538,rhojpjm,,,Bungalows,,,,Opposite Gelligaled Park,,Tyntyla Road,,,,o/s 4,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299361,194676,-3.455773323,51.641851477,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:31,3,revise,active
5520AWA13539,rhojpjp,,,Sports Centre,,,,Gelligaled Park,,Tyntyla Road,,,,before,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299117,194829,-3.4593424,51.643182925,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:32,3,revise,active
5520AWA13540,rhojpjt,,,Sports Centre,,,,Gelligaled Park,,Tyntyla Road,,,,after,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299125,194832,-3.459227692,51.643211327,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:32,3,revise,active
5520AWA13541,rhopadw,,,Star Hotel,,,,Gelligaled Star PH,,Penrhys Road,,,,after,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298945,194961,-3.461865415,51.644338466,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:43:18,3,revise,active
5520AWA13542,rhopaga,,,Star Hotel,,,,Gelligaled Star PH,,Tyntyla Road,,,,behind,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298932,194956,-3.462051782,51.644291186,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:43:53,3,revise,active
5520AWA13543,rhojwtj,,,Dan y Graig,,,,,,Penrhys Road,,,,after,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299271,194884,-3.457133445,51.64370492,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:46,3,revise,active
5520AWA13544,rhojwtm,,,Dan y Graig,,,,,,Penrhys Road,,,,before,,E,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299297,194892,-3.456760129,51.643781488,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:46,3,revise,active
5520AWA13545,rhopadg,,,Penrhys Hill,,,,Heddfan (house),,Penrhys Road,,,,on,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299546,194844,-3.453149025,51.643394632,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:21,3,revise,active
5520AWA13546,rhopadj,,,Penrhys Hill,,,,Bronwerdd (house),,Penrhys Road,,,,on,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,299674,194803,-3.451288052,51.643048986,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:21,3,revise,active
5520AWA13547,rhogdam,,,Roundabout,,,,,,Penrhys Road,,,,on,,NE,E0041674,Penrhys,,,,,,,false,UKOS,300200,194690,-3.443656748,51.642126997,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:45,2,revise,active
5520AWA13548,rhogdga,,,Penrhys Primary School,,Penrhys Primary,,Penrhys Primary School,,Heol Penderus,,,,o/s,,E,E0041674,Penrhys,,,,,,,false,UKOS,300361,194934,-3.441400415,51.644348745,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:46:06,4,revise,active
5520AWA13549,rhogdaw,,,Penrhys Youth Club,,,,Penrhys Youth Club,,Heol Pendyrus,,,,o/s,,NE,E0041674,Penrhys,,,,,,,false,UKOS,300604,195063,-3.437926308,51.64554661,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:47:12,5,revise,active
5520AWA13550,rhogdag,,,Boilerhouse,,,,Boilerhouse,,Heol Pendyrus,,,,before,,SW,E0041674,Penrhys,,,,,,,false,UKOS,300089,195067,-3.445368094,51.645495884,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:28,2,revise,active
5520AWA13552,rhojwtd,,,Ystrad Clinic,,,,Ystrad Clinic,,Gelligaled Road,,,,adj,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298841,194955,-3.463366071,51.644261125,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:56:33,5,revise,active
5520AWA13553,rhojwtg,,,Ystrad Post Office,,,,Co-operative Stores,,Gelligaled Road,,,,o/s,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298774,194997,-3.464346192,51.644626563,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:57:11,5,revise,active
5520AWA13554,rhojwtp,,,Gelligaled Inn,,,,Gelligaled Inn,,Gelligaled Road,,,,before,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298641,195047,-3.466282282,51.645056686,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:55,3,revise,active
5520AWA13555,rhojwtw,,,Gelligaled Inn,,,,Gelligaled Inn,,Gelligaled Road,,,,after,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298635,195040,-3.466366936,51.644992685,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:55,3,revise,active
5520AWA13556,rhopadm,,,Sandybank,,,,Allotment Gardens,,William Street,,,,before,,NW,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298336,195111,-3.470707333,51.645576815,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:25,3,revise,active
5520AWA13557,rhopadp,,,Sandybank,,,,Allotment Gardens,,William Street,,,,after,,SE,E0041724,Ystrad Rhondda,,,,,,,false,UKOS,298302,195130,-3.471204077,51.645741437,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:25,3,revise,active
5520AWA13558,rhodgdm,,,Glandwr Hotel,,,,Glandwr Flats,,Ystrad Road,,,,opp,,E,E0041632,Gelli,,,,,,,false,UKOS,298061,195216,-3.474711014,51.646470741,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:57:38,4,revise,active
5520AWA13559,rhodgdp,,,Glandwr Hotel,,,,,,Ystrad Road,,,,o/s,,W,E0041632,Gelli,,,,,,,true,UKOS,298058,195208,-3.474752024,51.64639829,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:58:25,4,revise,active
5520AWA13560,rhogwjp,,,Wesley Place,,,,Old Hodges Shop,,Ystrad Road,,,,o/s,,NW,E0041675,Pentre,Treorchy,,,,,,false,UKOS,297169,195584,-3.487706638,51.649615801,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:31,4,revise,active
5520AWA13561,rhogwjt,,,Wesley Place,,,,Old Hodges Shop,,Ystrad Road,,,,before,,SE,E0041675,Pentre,Treorchy,,,,,,false,UKOS,297168,195616,-3.487730505,51.649903241,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:31,4,revise,active
5520AWA13562,rhogdja,,,Pentre Inn,,,,Pentre Hotel PH,,Llewellyn Street,,,,o/s former,,NW,E0041675,Pentre,Treorchy,,,,,,false,UKOS,297077,195848,-3.489113691,51.651971831,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:25,3,revise,active
5520AWA13563,rhogdgw,,,Pentre Inn,,,,Pentre Hotel PH,,Llewellyn Street,,,,opp former,,SE,E0041675,Pentre,Treorchy,,,,,,false,UKOS,297083,195858,-3.489029941,51.652062813,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:25,3,revise,active
5520AWA13564,rhogdgm,,,Council Offices,,,,RCT Council Offices,,Llewellyn Street,,,,o/s former,,SE,E0041675,Pentre,Treorchy,,,,,,false,UKOS,297020,195973,-3.489974157,51.653084904,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T11:59:20,3,revise,active
5520AWA13565,rhogdjg,,,Queen`s Hotel,,,,The Queen`s Hotel PH,,Llewellyn Street,,,,o/s,,NW,E0041675,Pentre,Treorchy,,,,,,false,UKOS,296946,196098,-3.491080317,51.654194851,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:28,2,revise,active
5520AWA13566,rhogdgp,,,Griffin Hotel,,,,Griffin Hotel PH,,Carne Street,,,,before,,NW,E0041675,Pentre,Treorchy,,,,,,false,UKOS,296660,196303,-3.49527369,51.655984863,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:00:28,4,revise,active
5520AWA13567,rhogdgt,,,Griffin Hotel,,,,Griffin Hotel PH,,Carne Street,,,,o/s,,SE,E0041675,Pentre,Treorchy,,,,,,false,UKOS,296640,196331,-3.49557099,51.65623285,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:01:02,4,revise,active
5520AWA13568,rhojmdw,,,Lidl,,,,Myrtle Hill,,High Street,,,,opp,,SE,E0054691,Treorchy,,,,,,,false,UKOS,296515,196442,-3.497410218,51.65720751,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:13,3,revise,active
5520AWA13569,rhojmga,,,Lidl,,,,Myrtle Hill,,High Street,,,,o/s,,NW,E0054691,Treorchy,,,,,,,false,UKOS,296467,196479,-3.498114835,51.657531223,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:13,3,revise,active
5520AWA13570,rhojmgm,,,Red Cow,,,,Red Cow Hotel PH,,High Street,,,,before,,SE,E0054691,Treorchy,,,,,,,false,UKOS,296264,196625,-3.501091777,51.65880602,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:28,3,revise,active
5520AWA13571,rhojmgp,,,Troerchy Post Office,,,,Troerchy Post Office,,High Street,,,,opp,,NW,E0054691,Treorchy,,,,,,,false,UKOS,296037,196715,-3.504398945,51.659568272,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:02:12,5,revise,active
5520AWA13572,rhojmgt,,,Prince of Wales,,,,Prince of Wales PH,,High Street,,,,o/s,,E,E0054691,Treorchy,,,,,,,false,UKOS,296002,196732,-3.504909929,51.659719278,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:02:54,3,revise,active
5520AWA13573,rhojmdm,,,Bute Street,,,,Bakery,,Bute Street,,,,o/s 114,,NW,E0054691,Treorchy,,,,,,,false,UKOS,295791,196851,-3.50799476,51.660749737,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:05,3,revise,active
5520AWA13574,rhojmdp,,,Bute Street,,,,Bakery,,Bute Street,,,,o/s 85,,SE,E0054691,Treorchy,,,,,,,false,UKOS,295782,196873,-3.508131396,51.660945804,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:05,3,revise,active
5520AWA13575,rhojmdt,,,Cardiff Arms,,,,St Matthew`s Church,,Bute Street,,,,before,,NW,E0054691,Treorchy,,,,,,,false,UKOS,295632,196995,-3.510335681,51.662014485,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:03:39,4,revise,active
5520AWA13576,rhojmjd,,,Treorchy Cemetery,,,,Treorchy Cemetery,,Cemetery Road,,,,opp,,N,E0054691,Treorchy,,,,,,,false,UKOS,295697,197420,-3.509523257,51.665846502,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:20,3,revise,active
5520AWA13577,rhojmgw,,,Parc & Dare,,,,Police Flats,,Station Road,,,,opp,,SW,E0054691,Treorchy,,,,,,,false,UKOS,295920,196604,-3.506056819,51.658553605,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:04:53,4,revise,active
5520AWA13578,rhojmgj,,,Pencelli Hotel,,,,Penceli Hotel PH,,Station Road,,,,opp,,SW,E0054691,Treorchy,,,,,,,false,UKOS,295787,196438,-3.507929312,51.657036909,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:25,2,revise,active
5520AWA13581,rhoawgm,,,Cwmparc Terminus,,,,Penylan House,,Park Road,,,,at,,NE,E0041617,Cwm-parc,Treorchy,,,,,,false,UKOS,294315,195752,-3.528993164,51.6505913,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:45,4,revise,active
5520AWA13582,rhoawgt,,,Park Street,,,,,,Park Road,,,,nr,,NE,E0041617,Cwm-parc,Treorchy,,,,,,false,UKOS,294600,195838,-3.524901339,51.651422522,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:05:27,3,revise,active
5520AWA13583,rhojwgw,,,Dunraven Terrace,,,,Ainon Welsh Baptist Church,,Ynyswen Road,,,,before,,NW,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,295365,197280,-3.5142799,51.664526382,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:06:03,4,revise,active
5520AWA13584,rhojwja,,,Dunraven Terrace,,,,Ainon Welsh Baptist Church,,Ynyswen Road,,,,after,,SE,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,295368,197294,-3.514240737,51.664652774,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:06:32,4,revise,active
5520AWA13585,rhojwgp,,,Ynyswen Railway Station,,Ynyswen Station,,Ynyswen Infants School,,Ynyswen Road,,,,nr,,SE,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,295082,197459,-3.518423845,51.666077728,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:07:28,7,revise,active
5520AWA13586,rhojwgt,,,Ynyswen Railway Station,,Ynyswen Station,,Ynyswen Infants School,,Ynyswen Road,,,,nr,,NW,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,295034,197465,-3.519119426,51.666122682,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T12:08:18,6,revise,active
5520AWA13588,rhojwgj,,,Payne`s Shop,,,,Ynyswen Methodist Church,,Ynyswen Road,,,,opp former,,SE,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,294847,197569,-3.521853707,51.667027127,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:04:28,4,revise,active
5520AWA13589,rhojwgm,,,Payne`s Shop,,Ynyswen Methodist Church,,Ynyswen Methodist Church,,Ynyswen Road,,,,o/s former,,NW,E0041718,Ynys-wen,Treorchy,,,,,,false,UKOS,294826,197569,-3.52215724,51.667023192,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:33,3,revise,active
5520AWA13590,rhojgwp,,,Baglan Hotel,,,,Baglan Hotel PH,,Baglan Street,,,,after,,SE,E0041671,Pen-yr-Englyn,Treherbert,,,,,,false,UKOS,294508,197833,-3.526833388,51.669336349,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:27,4,revise,active
5520AWA13591,rhojgwt,,,Baglan Hotel,,,,Baglan Hotel PH,,Baglan Street,,,,after,,NW,E0041671,Pen-yr-Englyn,Treherbert,,,,,,false,UKOS,294460,197866,-3.527537191,51.669623929,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:27,4,revise,active
5520AWA13592,rhojmaw,,,New Inn,,,,The New Inn PH,,Baglan Street,,,,o/s,,NW,E0041671,Pen-yr-Englyn,Treherbert,,,,,,false,UKOS,294369,197970,-3.528884053,51.670541561,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:07:33,5,revise,active
5520AWA13593,rhojmda,,,New Inn,,,,New Inn PH,,Baglan Street,,,,opp,,SE,E0041671,Pen-yr-Englyn,Treherbert,,,,,,false,UKOS,294364,197988,-3.528961777,51.670702404,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:10:24,5,revise,active
5520AWA13594,rhojmdg,,,Tappers Garage,,,,Murco Garage,,Bute Street,,,,o/s former,,NW,E0054690,Treherbert,,,,,,,false,UKOS,294258,198104,-3.530529056,51.671720358,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:12:37,5,revise,active
5520AWA13595,rhojmdj,,,Tappers Garage,,,,Capel Libanus,,Bute Street,,,,opp former,,SE,E0054690,Treherbert,,,,,,,false,UKOS,294270,198105,-3.530355894,51.671731607,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:16:43,6,revise,active
5520AWA13596,rhojmad,,,Bryn Rhedyn,,,,,,Bryn Rhedyn,,,,in,,SE,E0054690,Treherbert,,,,,,,true,UKOS,294528,198275,-3.526677894,51.673312806,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:30,2,revise,active
5520AWA13597,rhojmag,,,Corbett Street,,,,,,Corbett Street,,,,top,,SE,E0054690,Treherbert,,,,,,,true,UKOS,294658,198111,-3.524749108,51.671863191,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:45:07,2,revise,active
5520AWA13598,rhojmap,,,Village Tavern,,,,Marquess of Bute PH,,Bute Street,,,,nr,,SE,E0054690,Treherbert,,,,,,,false,UKOS,294039,198316,-3.533759276,51.673589191,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:19:40,4,revise,active
5520AWA13599,rhojmat,,,Village Tavern,,,,Treherbert HSBC,,Bute Street,,,,nr,,NW,E0054690,Treherbert,,,,,,,false,UKOS,293979,198347,-3.534636054,51.673856485,BCT,CUS,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:20:28,4,revise,active
5520AWA13600,rhojmaj,,,Stuart Street,,,,Dunraven Hotel PH,,Bute Street,,,,before,,SE,E0054690,Treherbert,,,,,,,false,UKOS,293869,198444,-3.536255726,51.674707524,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:21:08,3,revise,active
5520AWA13601,rhojmam,,,Dunraven Hotel,,,,Dunraven Hotel PH,,Dunraven Street,,,,o/s,,W,E0054690,Treherbert,,,,,,,false,UKOS,293774,198473,-3.537637905,51.674950198,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:43:47,4,revise,active
5520AWA13602,rhojpda,,,Gwendoline Street,,,,,,Gwendoline Street,,,,o/s 62,,SE,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293517,198532,-3.541371197,51.675431776,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:21:56,4,revise,active
5520AWA13603,rhojpdg,,,Gwendoline Street,,,,Tynewydd Surgery,,Gwendoline Street,,,,opp 60,,NW,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293462,198557,-3.542173939,51.675646035,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:24:56,4,revise,active
5520AWA13604,rhojpdw,,,Wyndham Hotel,,,,Wyndham Hotel PH,,Wyndham Street,,,,nr former,,NW,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293283,198817,-3.544841201,51.677948879,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:25:32,4,revise,active
5520AWA13605,rhojpga,,,Wyndham Hotel,,,,Wyndham Hotel PH,,Wyndham Street,,,,nr former,,SE,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293288,198823,-3.54477075,51.678003758,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:26:06,4,revise,active
5520AWA13606,rhojpdj,,,St Alban`s,,,,Blaen-y-cwm Baptist Church,,St Alban`s Terrace,,,,after,,NW,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293063,199053,-3.548094155,51.680028137,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:33,4,revise,active
5520AWA13607,rhojpdm,,,St Alban`s,,,,Blaen-y-cwm Baptist Chapel,,St Alban`s Terrace,,,,before,,SE,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,293067,199059,-3.548038163,51.680082827,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:34,4,revise,active
5520AWA13608,rhojpdp,,,Tynewydd Bridge,,,,St Alban`s Bridge,,St Alban`s Road,,,,after,,SE,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,292910,199249,-3.550366399,51.681760579,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:27:12,5,revise,active
5520AWA13609,rhojpdt,,,Tynewydd Bridge,,,,St Alban`s Bridge,,St Alban`s Road,,,,after,,NW,E0041708,Tynewydd,Treherbert,,,,,,false,UKOS,292901,199243,-3.550494683,51.681704934,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:28:02,5,revise,active
5520AWA13610,rhoajmg,,,Blaencwm Bridge,,,,Blaencwm R&SB Bridge,,Blaen-y-cwm Road,,,,nr,,SW,E0041596,Blaen-cwm,,,,,,,false,UKOS,292765,199144,-3.552430588,51.680789154,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:26,3,revise,active
5520AWA13611,rhoajmj,,,Blaencwm Bridge,,,,Blaencwm R&SB Bridge,,Blaen-y-cwm Road,,,,nr,,NE,E0041596,Blaen-cwm,,,,,,,false,UKOS,292753,199137,-3.552601933,51.680723945,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:26,3,revise,active
5520AWA13612,rhoajgt,,,Police Houses,,,,Police Houses,,Blaen-y-cwm Road,,,,o/s,,E,E0041596,Blaen-cwm,,,,,,,false,UKOS,292622,199086,-3.554480243,51.680240506,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:39,3,revise,active
5520AWA13613,rhoajgw,,,Police Houses,,,,Police Houses,,Blaen-y-cwm Road,,,,opp,,W,E0041596,Blaen-cwm,,,,,,,false,UKOS,292623,199080,-3.554463938,51.68018677,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:39,3,revise,active
5520AWA13614,rhoajgm,,,Ty Draw,,,,Penpych Woodland Park,,Blaen-y-cwm Road,,,,nr,,NE,E0041596,Blaen-cwm,,,,,,,false,UKOS,292301,199002,-3.559095297,51.679423998,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2025-05-22T13:56:28,4,revise,active
5520AWA13615,rhoajgd,,,Hendrewen Hotel,,,,Hendrewen Hotel PH,,Hendrewen Road,,,,after,,NE,E0041596,Blaen-cwm,,,,,,,false,UKOS,292113,198836,-3.561761989,51.677895896,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:08,3,revise,active
5520AWA13616,rhoajgj,,,Hendrewen Hotel,,,,Hendrewen Hotel PH,,Hendrewen Road,,,,before,,SW,E0041596,Blaen-cwm,,,,,,,false,UKOS,292089,198810,-3.562100918,51.677657597,BCT,MKD,OTH,,,,048,2000-01-01T00:00:00,2024-05-02T09:44:08,3,revise,active
