ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1180PLC30005,plygjtw,,,Mayflower Steps,,,,,,The Barbican,,,,S-bound,,S,E0040566,Barbican,Plymouth,,,,,,false,UKOS,248316,53963,-4.13412,50.36597,BCT,MKD,OTH,,,,042,2007-10-03T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30004,plygjpj,,,The Navy,,,,,,,,,,SE-bound,,SE,E0040566,Barbican,Plymouth,,,,,,false,UKOS,248269,54115,-4.13485,50.36732,BCT,MKD,OTH,,,,042,2007-10-03T00:00:00,2016-11-23T09:38:36,7,new,active
1180PLC30003,plygdgp,,,Distillery,,,,,,Southside Street,,,,SE-bound,,SE,E0040566,Barbican,Plymouth,,,,,,false,UKOS,248068,54185,-4.1377,50.3679,BCT,MKD,OTH,,,,042,2007-10-03T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30015,plydptp,,,Leigham Street,,,,,,Citadel Road,,,,E-bound,,E,E0040600,The Hoe,Plymouth,,,,,,false,UKOS,247434,54104,-4.14657,50.36701,BCT,MKD,OTH,,,,042,2007-10-03T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30013,plydjwg,,,Telecom House,,,,,,,,,,NE-bound,,NE,E0040659,West Hoe,Plymouth,,,,,,false,UKOS,247072,54124,-4.15167,50.36709,BCT,MKD,OTH,,,,042,2009-05-28T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30012,plydmap,,,West Hoe Post Office,,,,,,West Hoe Road,,,,N-bound,,N,E0040659,West Hoe,Plymouth,,,,,,false,UKOS,247128,53896,-4.15079,50.36506,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30011,plydmgd,,,Rusty Anchor,,,,,,Great Western Road,,,,N-bound,,N,E0040659,West Hoe,Plymouth,,,,,,false,UKOS,247134,53794,-4.15066,50.36414,BCT,MKD,OTH,,,,042,2009-04-01T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLC30010,plydpjg,,,West Hoe Park,,,,,,Grand Parade,,,,SW-bound,,SW,E0040600,The Hoe,Plymouth,,,,,,false,UKOS,247383,53728,-4.14714,50.36362,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2023-10-18T12:13:57,47,new,active
1180PLC30009,plydtdm,,,The Belvedere,,,,,,Hoe Road,,,,W-bound,,W,E0040600,The Hoe,Plymouth,,,,,,false,UKOS,247563,53799,-4.14464,50.3643,BCT,MKD,OTH,,,,042,2007-10-03T00:00:00,2016-11-23T09:38:36,5,new,active
1180PLB11587,plyjgpw,,,Summers Close,,,,,,Culver Way,,,,opposite,,NE,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249866,57434,-4.11373,50.39756,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,22,new,active
1180PLB11586,plyjgmg,,,Summers Close,,,,,,Culver Way,,,,SW-bound,,SW,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249835,57391,-4.11415,50.39717,BCT,MKD,OTH,,,,042,2006-12-07T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11570,plygtmw,,,Winsbury Court,,,,,,,,,,S-bound,,S,E0040581,Crownhill,Plymouth,,,,,,false,UKOS,248947,58286,-4.127,50.40498,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11571,plygtmt,,,Winsbury Court,,,,,,Widey Lane,,,,N-bound,,N,E0040581,Crownhill,Plymouth,,,,,,false,UKOS,248926,58263,-4.12728,50.40477,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11568,plygtja,,,Widey Cross,,,,,,Fort Austin Avenue,,,,E-bound,,E,E0040581,Crownhill,Plymouth,,,,,,false,UKOS,248862,58501,-4.12828,50.40689,BCT,MKD,OTH,,,,042,2009-10-06T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11567,plygtgp,,,Widey Lane,,,,,,Fort Austin Avenue,,,,W-bound,,W,E0040581,Crownhill,Plymouth,,,,,,false,UKOS,248888,58484,-4.12791,50.40675,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11566,plyjagw,,,Fort Austin Avenue,,,,,,Fort Austin Avenue,,,,W-bound,,W,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249349,58345,-4.12137,50.40562,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11565,plyjaja,,,Fort Austin Avenue,,,,,,Fort Austin Avenue,,,,E-bound,,E,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249339,58359,-4.12151,50.40574,BCT,MKD,OTH,,,,042,2009-10-06T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11578,plygtwd,,,Conyngham Court,,,,,,,,,,S-bound,,S,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,248984,57976,-4.12635,50.40221,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2017-02-21T14:32:43,7,new,active
1180PLB11576,plyjapd,,,Huxham Close,,,,,,Charfield Drive,,,,SW-bound,,SW,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249431,57943,-4.12005,50.40202,BCT,MKD,OTH,,,,042,2010-01-21T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11575,plyjdgj,,,Bridgwater Close,,,,,,Charfield Drive,,,,E-bound,,E,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249543,58015,-4.11851,50.4027,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11574,plygwtp,,,Brooking Close,,,,,,Charfield Drive,,,,E-bound,,E,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249259,57938,-4.12247,50.40194,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11577,plygwgm,,,Ditton Court,,,,,,Charfield Drive,,,,NW-bound,,NW,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249095,57978,-4.12479,50.40225,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,7,new,active
1180PLB11573,plygwgj,,,Ditton Court,,,,,,Charfield Drive,,,,SE-bound,,SE,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,249094,57994,-4.12481,50.4024,BCT,MKD,OTH,,,,042,2009-03-31T00:00:00,2024-01-03T07:57:44,46,new,active
1180PLA06948,plypdja,,,Grainge Road,,,,,,,,,,S-bound,,S,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,248953,58141,-4.12685,50.40368,BCT,MKD,OTH,,,,042,2005-12-13T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11572,plygtmg,,,Grainge Road,,,,,,Widey Lane,,,,N-bound,,N,E0040586,Eggbuckland,Plymouth,,,,,,false,UKOS,248938,58139,-4.12706,50.40366,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLB11890,plygpam,,,Mannamead Avenue,,,,,,,,,,SW-bound,,SW,E0040616,Mannamead,Plymouth,,,,,,false,UKOS,248576,56218,-4.13138,50.3863,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2023-10-17T11:27:14,52,new,active
1180PLG40090,plyajpt,,,Albert Gate,,,,,,,,,,E-bound,,E,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245301,55456,-4.1771,50.3786,BCT,MKD,OTH,,,,042,2005-12-14T00:00:00,2017-02-21T14:32:17,11,new,active
1180PLG40091,plyajma,,,Albert Gate,,,,,,,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245246,55425,-4.17786,50.37831,BCT,MKD,OTH,,,,042,2009-05-01T00:00:00,2017-02-21T14:32:17,10,new,active
1180FWX38753,plyajga,,,Ferry Road,,,,,,,,,,NE-bound,,NE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245218,55271,-4.17819,50.37692,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40089,plyajgd,,,Ferry Road,,,,,,Ferry Road,,,,SW-bound,,SW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245231,55257,-4.178,50.37679,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40088,plyagmg,,,Pottery Road,,,,,,Pottery Road,,,,NE-bound,,NE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245006,55223,-4.18115,50.37643,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40087,plyagda,,,Torpoint Ferry,,,,,,Pottery Road,,,,N-bound,,N,E0040584,Devonport,Plymouth,,,,,,false,UKOS,244864,55181,-4.18313,50.37601,BCT,MKD,OTH,,,,042,2006-01-20T00:00:00,2016-11-23T09:38:28,5,new,active
118000015,plypjpj,,,Torpoint Ferry,,,,,,,,,,W-bound,,W,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245066,55202,-4.1803,50.37626,BCT,CUS,OTH,,,,042,2016-11-23T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40085,plyajag,,,New Passage Hill,,,,,,New Passage Hill,,,,NE-bound,,NE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245147,55204,-4.17916,50.3763,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40084,plyagwg,,,New Passage Hill,,,,,,New Passage Hill,,,,SW-bound,,SW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245134,55127,-4.17931,50.3756,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40100,plyagjg,,,Saltash Road,,,,,,Saltash Road,,,,NE-bound,,NE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245013,56470,-4.18156,50.38764,BCT,MKD,OTH,,,,042,2007-09-25T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40098,plyagpt,,,Goschen Centre,,,,,,,,,,S-bound,,S,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245079,56183,-4.18052,50.38508,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:28,14,new,active
1180PLG40097,plyagjt,,,Goschen Centre,,,,,,Saltash Road,,,,NW-bound,,NW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,244978,56214,-4.18195,50.38533,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,5,new,active
1180PLG40099,plyagja,,,Goschen Centre,,,,,,Saltash Road,,,,SE-bound,,SE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,244958,56267,-4.18225,50.3858,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:28,10,new,active
1180PLG40096,plyagpd,,,St Levan Gate,,,,,,,,,,S-bound,,S,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245062,56065,-4.18071,50.38401,BCT,MKD,OTH,,,,042,2009-05-01T00:00:00,2017-02-21T14:32:17,11,new,active
1180PLG40094,plyagpm,,,Saltash Road,,,,,,Keyham Road,,,,NW-bound,,NW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245076,55931,-4.18046,50.38281,BCT,MKD,OTH,,,,042,2010-01-21T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40092,plyagtj,,,Keyham Road Flats,,,,,,Keyham Road,,,,N-bound,,N,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245109,55705,-4.1799,50.38079,BCT,MKD,OTH,,,,042,2007-09-25T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40093,plyagtp,,,Keat Street,,,,,,,,,,S-bound,,S,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245114,55759,-4.17985,50.38127,BCT,MKD,OTH,,,,042,2009-05-01T00:00:00,2017-02-21T14:32:17,16,new,active
1180PLG40075,plydadm,,,Bartholomew Road,,,,,,St Levan Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,246423,56291,-4.16167,50.3864,BCT,MKD,OTH,,,,042,2009-03-05T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40076,plydaga,,,Bartholomew Road,,,,,,St Levan Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,246443,56287,-4.16139,50.38637,BCT,MKD,OTH,,,,042,2009-03-05T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40073,plyatwt,,,Fisher Road,,,,,,St Levan Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,246187,56217,-4.16496,50.38567,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40074,plyatwm,,,Fisher Road,,,,,,St Levan Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,246174,56202,-4.16514,50.38553,BCT,MKD,OTH,,,,042,2009-03-05T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40072,plyatjm,,,Melville Road,,,,,,St Levan Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,246049,56171,-4.16688,50.38522,BCT,MKD,OTH,,,,042,2009-03-05T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40071,plyatgp,,,Ford Hill Bottom,,,,,,St Levan Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,246000,56145,-4.16756,50.38498,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40064,plyapgw,,,Ryder Road,,,,,,Ryder Road,,,,N-bound,,N,E0040590,Ford,Plymouth,,,,,,false,UKOS,245728,55867,-4.17127,50.38241,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40065,plyapgd,,,Ryder Road,,,,,,Pasley Street,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245687,55855,-4.17184,50.38229,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40083,plyagpg,,,Royal Fleet Hotel,,,,,,Morice Square,,,,NE-bound,,NE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245097,54980,-4.17977,50.37427,BCT,MKD,OTH,,,,042,2010-02-23T00:00:00,2016-11-23T09:38:29,5,new,active
118000018,plypjpt,,,Royal Fleet Hotel,,,,,,,,,,SW-bound,,SW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245103,54972,-4.17968,50.3742,BCT,MKD,OTH,,,,042,2016-11-23T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40082,plyagjm,,,Queen Street,,,,,,Queen Street,,,,NW-bound,,NW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,244990,54828,-4.18121,50.37288,BCT,MKD,OTH,,,,042,2010-02-23T00:00:00,2016-11-23T09:38:29,5,new,active
1180FWZ38636,plyagjp,,,Queen Street,,,,,,Queen Street,,,,SE-bound,,SE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,244998,54830,-4.1811,50.3729,BCT,MKD,OTH,,,,042,2010-02-23T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40081,plyajdt,,,Granby Green,,,,,,Granby Way,,,,NE-bound,,NE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245216,54847,-4.17804,50.37311,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40080,plyajdp,,,Granby Gate,,,,,,,,,,SW-bound,,SW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245217,54779,-4.178,50.37249,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2017-02-21T14:32:17,6,new,active
1180PLG40078,plyamgj,,,Chapel Street,,,,,,Chapel Street,,,,NW-bound,,NW,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245423,54701,-4.17507,50.37185,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40077,plyamjd,,,Chapel Street,,,,,,Chapel Street,,,,SE-bound,,SE,E0040584,Devonport,Plymouth,,,,,,false,UKOS,245443,54683,-4.17479,50.37169,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40123,plyatjp,,,Henderson Place,,,,,,Henderson Place,,,,NE-bound,,NE,E0040590,Ford,Plymouth,,,,,,false,UKOS,246035,56574,-4.16724,50.38884,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLY38506,plyatjt,,,Henderson Place,,,,,,Henderson Place,,,,SW-bound,,SW,E0040590,Ford,Plymouth,,,,,,false,UKOS,246047,56570,-4.16707,50.38881,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40121,plyaptp,,,North Down Gardens,,,,,,Henderson Place,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245814,56547,-4.17034,50.38854,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2017-02-16T13:49:05,9,new,active
1180PLG40120,plyapjw,,,Moor View,,,,,,Royal Navy Avenue,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245763,56550,-4.17105,50.38855,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40118,plyapag,,,Recreation Ground,,,,,,Royal Navy Avenue,,,,W-bound,,W,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245615,56589,-4.17315,50.38887,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLZ01928,plyapad,,,Recreation Ground,,,,,,,,,,E-bound,,E,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245615,56598,-4.17316,50.38895,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2017-02-21T14:32:17,6,new,active
1180PLG40117,plyampg,,,Ocean Street,,,,,,Royal Navy Avenue,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245468,56604,-4.17522,50.38896,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40116,plyamga,,,Royal Navy Avenue,,,,,,Royal Navy Avenue,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245414,56573,-4.17597,50.38867,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40115,plyajtj,,,Royal Navy Avenue,,,,,,Royal Navy Avenue,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245331,56552,-4.17713,50.38846,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:29,10,new,active
1180PLA06930,plypawm,,,TA Centre,,,,,,Brest Road,,,,NW-bound,,NW,E0040583,Derriford,Plymouth,,,,,,false,UKOS,249441,59261,-4.12044,50.41387,BCT,MKD,OTH,,,,042,2009-01-22T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLX00004,plyjatj,,,TA Centre,,,,,,Brest Road,,,,S-bound,,S,E0040583,Derriford,Plymouth,,,,,,false,UKOS,249451,59265,-4.1203,50.41391,BCT,MKD,OTH,,,,042,2009-01-22T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40129,plyampd,,,College Road Primary School,,,,,,St Levan Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245451,56027,-4.17523,50.38377,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40128,plyamta,,,Keyham Primary School,,,,,,St Levan Road,,,,SE-bound,,SE,E0040590,Ford,Plymouth,,,,,,false,UKOS,245498,56032,-4.17457,50.38383,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40127,plyamjp,,,Barton Avenue,,,,,,Station Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245445,56270,-4.17541,50.38595,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,26,new,active
1180PLY38512,plyamjt,,,Barton Avenue,,,,,,Station Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245454,56280,-4.17529,50.38605,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2024-05-02T08:51:34,40,delete,inactive
1180PLY38513,plyamwd,,,Cotehele Avenue,,,,,,Station Road,,,,E-bound,,E,E0040590,Ford,Plymouth,,,,,,false,UKOS,245546,56280,-4.17399,50.38607,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40126,plyamwa,,,Cotehele Avenue,,,,,,Station Road,,,,W-bound,,W,E0040590,Ford,Plymouth,,,,,,false,UKOS,245539,56270,-4.17409,50.38598,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:29,9,new,active
1180PLG40125,plyapdw,,,St Michael Avenue,,,,,,Moor View,,,,SW-bound,,SW,E0040590,Ford,Plymouth,,,,,,false,UKOS,245663,56332,-4.17237,50.38657,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLY38515,plyapdj,,,St. Michael Avenue,,,,,,Moor View,,,,NE-bound,,NE,E0040590,Ford,Plymouth,,,,,,false,UKOS,245661,56345,-4.1724,50.38668,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40124,plyapja,,,Parkside,,,,,,Moor View,,,,S-bound,,S,E0040590,Ford,Plymouth,,,,,,false,UKOS,245733,56483,-4.17145,50.38794,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLY38517,plyapgt,,,Parkside,,,,,,Moor View,,,,N-bound,,N,E0040590,Ford,Plymouth,,,,,,false,UKOS,245726,56486,-4.17155,50.38797,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40107,plyajtm,,,Ocean Street,,,,,,Saltash Road,,,,SW-bound,,SW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245338,57035,-4.17723,50.3928,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40106,plyajda,,,Wombwell Crescent,,,,,,Saltash Road,,,,NE-bound,,NE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245176,56975,-4.17948,50.39222,BCT,MKD,OTH,,,,042,2007-09-25T00:00:00,2016-11-23T09:38:29,5,new,active
1180PLG40105,plyajdg,,,Fleet Street,,,,,,Saltash Road,,,,SW-bound,,SW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245190,56969,-4.17928,50.39217,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40103,plyagpj,,,HMS Drake,,,,,,Saltash Road,,,,S-bound,,S,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245065,56791,-4.18097,50.39054,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40104,plyagpa,,,HMS Drake,,,,,,Saltash Road,,,,N-bound,,N,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245048,56811,-4.18121,50.39071,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40102,plyagtm,,,Johnstone Terrace,,,,,,Saltash Road,,,,SW-bound,,SW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245114,56555,-4.18018,50.38843,BCT,MKD,OTH,,,,042,2005-12-14T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40101,plyagpw,,,St Johnson Terrace,,,,,,,,,,NE-bound,,NE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245094,56545,-4.18046,50.38833,BCT,MKD,OTH,,,,042,2007-09-18T00:00:00,2017-02-21T14:32:17,9,new,active
1180PLG40114,plyajgw,,,Admiralty Street South,,,,,,Admiralty Street,,,,N-bound,,N,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245241,56554,-4.17839,50.38845,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40113,plyajdm,,,Keyham Court,,,,,,Admiralty Street,,,,SE-bound,,SE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245213,56664,-4.17883,50.38943,BCT,MKD,OTH,,,,042,2009-03-26T00:00:00,2016-11-23T09:38:30,24,new,active
1180PLG40112,plyajaj,,,Admiralty Street,,,,,,Admiralty Street,,,,NW-bound,,NW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245151,56819,-4.17977,50.39081,BCT,MKD,OTH,,,,042,2009-03-06T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40111,plyagwd,,,Admiralty Street North,,,,,,Admiralty Street,,,,SE-bound,,SE,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245129,56905,-4.18011,50.39158,BCT,MKD,OTH,,,,042,2009-07-27T00:00:00,2016-11-23T09:38:30,9,new,active
1180PLG40110,plyajwm,,,Renown Street,,,,,,Renown Street,,,,N-bound,,N,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245351,56708,-4.17691,50.38987,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2024-05-02T08:51:34,30,delete,inactive
1180PLG40108,plyajpa,,,Renown Street,,,,,,Renown Street,,,,N-bound,,N,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245285,56895,-4.17792,50.39153,BCT,MKD,OTH,,,,042,2003-06-12T00:00:00,2024-05-02T08:51:34,30,delete,inactive
1180PLG40109,plyajtd,,,Keyham Barton School,,,,,,Renown Street,,,,NW-bound,,NW,E0040605,Keyham,Plymouth,,,,,,false,UKOS,245313,56816,-4.17749,50.39083,BCT,MKD,OTH,,,,042,2009-05-22T00:00:00,2024-05-02T08:51:34,30,delete,inactive
1180PLG40030,plydmpj,,,Amherst Road,,,,,,Whittington Street,,,,W-bound,,W,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247230,55318,-4.14993,50.37787,BCT,MKD,OTH,,,,042,2009-02-02T00:00:00,2016-11-23T09:38:30,5,new,active
1180PLG40028,plydpdg,,,Pilgrims Mews,,,,,,,,,,SE-bound,,SE,E0040631,Pennycomequick,Plymouth,,,,,,false,UKOS,247330,55365,-4.14855,50.37831,BCT,MKD,OTH,,,,042,2009-05-27T00:00:00,2016-12-19T10:33:29,6,new,active
1180PLG40025,plydjga,,,Central Park,,,,,,,,,,SW-bound,,SW,E0040618,Milehouse,Plymouth,,,,,,false,UKOS,246906,56378,-4.15492,50.38731,BCT,MKD,OTH,,,,042,2007-05-29T00:00:00,2024-08-07T09:53:39,55,new,active
