ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
230000009570,iowgwam,,,Old Stores,,,,---,,Chale Green,,,,opposite,,N,E0038843,Chale Green,Chale,,,,,,false,UKOS,448519,79838,-1.31557,50.61624,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-19T07:21:13,20,new,active
230000009560,iowgwaj,,,Old Stores,,,,---,,Chale Green,,,,adjacent,,S,E0038843,Chale Green,Chale,,,,,,false,UKOS,448519,79809,-1.31557,50.61598,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-19T07:21:28,17,new,active
230000009540,iowgwad,,,Blythe Shute,,,,---,,Blythe Shute,,,,N-bound,,N,E0038828,Blackgang,Chale,,,,,,false,UKOS,448609,77130,-1.31465,50.59188,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:49:17,21,new,active
230000009530,iowgtwt,,,Blythe Shute,,,,---,,Blythe Shute,,,,S-bound,,S,E0038828,Blackgang,Chale,,,,,,false,UKOS,448634,77194,-1.31429,50.59246,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:22:12,26,new,active
230000009520,iowgtwp,,,Pallance Road,,,,---,,Wyatts Lane,,,,nr,,S,E0038928,Northwood,,,,,,,false,UKOS,448461,93971,-1.31454,50.74333,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-12T11:08:11,17,new,active
230000009610,iowgwda,,,Lonsdale Avenue,,,,---,,Parkhurst Road,,,,adjacent,,N,E0038938,Parkhurst,Newport,,,,,,false,UKOS,449192,90985,-1.30458,50.71642,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-13T12:01:19,9,new,active
230000009620,iowgwdg,,,Lonsdale Avenue,,,,---,,Parkhurst Road,,,,opposite,,S,E0038938,Parkhurst,Newport,,,,,,false,UKOS,449204,90881,-1.30442,50.71548,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-11T17:09:38,5,new,active
230000000831,iowmwmw,,,The Waverley,,,,,,High Street,,,,E-bound,,E,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448362,88223,-1.31669,50.69165,BCT,MKD,OTH,,,,025,2014-05-22T00:00:00,2014-05-22T10:35:12,1,new,active
230000009590,iowgwat,,,The Waverley,,,,---,,Priory Road,,,,N-bound,,N,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448444,88295,-1.31552,50.69229,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000009660,iowgwdt,,,The Waverley,,,,---,,Clatterford Road,,,,adjacent,,NE,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448428,88193,-1.31576,50.69138,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,3,new,active
230000009580,iowgwap,,,The Waverley,,,,---,,Priory Road,,,,S-bound,,S,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448454,88278,-1.31538,50.69214,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2023-02-06T10:46:42,37,new,active
230000009650,iowgwdp,,,The Waverley,,,,---,,Clatterford Road,,,,opposite,,SW,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448422,88173,-1.31585,50.6912,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-10-05T13:48:42,7,new,active
230000009600,iowgwaw,,,The Waverley,,,,---,,High Street,,,,W-bound,,W,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448412,88231,-1.31598,50.69172,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:35:51,10,new,active
230000009460,iowgtpw,,,Round House - del nov23,,,,---,,Tuttons Hill,,,,adjacent,,NE,E0053406,Cowes,,,,,,,false,UKOS,448394,95278,-1.31532,50.75509,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2024-05-02T08:55:04,71,delete,inactive
230000009470,iowgtwa,,,Round House,,,,---,,Park Road,,,,NE-bound,,NE,E0053406,Cowes,,,,,,,false,UKOS,448470,95288,-1.31424,50.75517,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-09-30T08:25:35,13,new,active
230000009490,iowgtwg,,,Round House,,,,---,,Place Road,,,,S-bound,,S,E0053406,Cowes,,,,,,,false,UKOS,448453,95236,-1.31449,50.75471,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-04-12T07:31:22,8,new,active
230000009480,iowgtwd,,,Round House,,,,---,,Tuttons Hill,,,,opposite,,SW,E0053406,Cowes,,,,,,,false,UKOS,448403,95261,-1.31519,50.75494,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-03-19T00:00:00,2,new,active
230000009450,iowgtpt,,,Winchat Close,,,,---,,Fieldfare Road,,,,opp,,W,E0038923,Newport,,,,,,,false,UKOS,448516,88500,-1.31448,50.69413,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2023-02-06T10:41:04,48,new,active
230000009430,iowgtpj,,,Magdalen Crescent - del nov23,,,,---,,Crossfield Avenue,,,,NE-bound,,NE,E0053406,Cowes,,,,,,,false,UKOS,448453,95596,-1.31444,50.75794,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2023-11-27T08:59:17,40,delete,inactive
230000009440,iowgtpm,,,Magdalen Crescent - del nov23,,,,---,,Crossfield Avenue,,,,SW-bound,,SW,E0053406,Cowes,,,,,,,false,UKOS,448471,95579,-1.31418,50.75779,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2023-11-27T08:59:25,40,delete,inactive
230000000924,iowmajm,,,Harry Cheek Gardens,,,,,,Wyatts Lane,,,,S-bound,,S,E0038928,Northwood,,,,,,,false,UKOS,448539,93719,-1.31347,50.74106,BCT,MKD,OTH,,,,025,2015-02-13T00:00:00,2016-04-06T08:59:31,7,new,active
230000009510,iowgtwm,,,Chillerton Green,,,,---,,Main Road,,,,NE-bound,,NE,E0038844,Chillerton,,,,,,,false,UKOS,448556,83728,-1.31453,50.65122,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T12:17:44,7,new,active
230000009500,iowgtwj,,,Chillerton Green,,,,---,,Main Road,,,,SW-bound,,SW,E0038844,Chillerton,,,,,,,false,UKOS,448603,83749,-1.31387,50.6514,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-21T11:14:05,14,new,active
230000009640,iowgwdm,,,Billingham Manor,,,,---,,Berry Shute,,,,opposite,,N,E0038826,Billingham Manor,,,,,,,false,UKOS,448470,81960,-1.31598,50.63533,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:54:02,13,new,active
230000009630,iowgwdj,,,Billingham Manor,,,,---,,Kennel Lane,,,,adjacent,,S,E0038826,Billingham Manor,,,,,,,false,UKOS,448474,81905,-1.31593,50.63483,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-21T11:17:38,23,new,active
230000009780,iowgwjm,,,Church,,,,---,,Military Road,,,,E-bound,,E,E0053405,Chale,,,,,,,false,UKOS,448308,77553,-1.31884,50.59571,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-21T00:00:00,4,new,active
230000009810,iowgwjw,,,Church,,,,---,,Church Place,,,,adjacent,,N,E0053405,Chale,,,,,,,false,UKOS,448376,77609,-1.31788,50.59621,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-21T11:26:14,13,new,active
230000009800,iowgwjt,,,Church,,,,---,,Church Place,,,,opposite,,S,E0053405,Chale,,,,,,,false,UKOS,448399,77628,-1.31755,50.59638,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-21T11:27:02,13,new,active
230000009790,iowgwjp,,,Church,,,,---,,Military Road,,,,W-bound,,W,E0053405,Chale,,,,,,,false,UKOS,448271,77537,-1.31937,50.59557,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-21T00:00:00,5,new,active
230000009770,iowgwjg,,,Nodgham Lane,,,,---,,High Street,,,,W-bound,,W,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448279,88180,-1.31787,50.69127,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-12-18T00:00:00,4,new,active
230000009850,iowgwmj,,,Fox Place,,,,---,,Gunville Road,,,,opp,,NW,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448238,88437,-1.31842,50.69359,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-03-30T13:08:15,28,new,active
230000009840,iowgwmg,,,Fox Place,,,,---,,Gunville Road,,,,adj,,SE,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,448287,88410,-1.31773,50.69334,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-03-30T13:08:40,28,new,active
230000013570,iowmjgm,,,Upper Place Farm,,,,Upper Place Farm,,Chale Street,,,,opp,,N,E0038843,Chale Green,Chale,,,,,,false,UKOS,448362,78504,-1.31796,50.60426,BCT,CUS,OTH,,,,025,2005-09-08T00:00:00,2022-12-19T07:27:12,25,new,active
230000009830,iowgwmd,,,Upper Place Farm,,,,Upper Place Farm,,Chale Street,,,,adj,,S,E0038843,Chale Green,Chale,,,,,,false,UKOS,448367,78488,-1.31789,50.60411,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-19T07:27:30,26,new,active
230000009820,iowgwma,,,Old Rectory,,,,---,,Chale Street,,,,opposite,,N,E0053405,Chale,,,,,,,false,UKOS,448377,78020,-1.31781,50.59991,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T12:59:24,9,new,active
230000013790,iowmgwm,,,Old Rectory,,,,---,,Chale Street,,,,adjacent,,S,E0053405,Chale,,,,,,,false,UKOS,448374,78048,-1.31785,50.60016,BCT,CUS,OTH,,,,025,2005-09-23T00:00:00,2022-01-21T11:28:35,22,new,active
230000009690,iowgwgd,,,Billingham South,,,,Ivy Cottages,,Kennel Lane,,,,N-bound,,N,E0038826,Billingham Manor,,,,,,,false,UKOS,448421,81525,-1.31673,50.63142,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:52:26,12,new,active
230000009680,iowgwga,,,Billingham South,,,,Ivy Cottages,,Kennel Lane,,,,S-bound,,S,E0038826,Billingham Manor,,,,,,,false,UKOS,448424,81505,-1.31669,50.63124,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-01-28T11:52:44,13,new,active
230000009740,iowgwgw,,,Wyatts Lane,,,,---,,Pallance Road,,,,opp,,NE,E0038928,Northwood,,,,,,,false,UKOS,448397,94016,-1.31544,50.74374,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-12T11:06:44,21,new,active
230000009730,iowgwgt,,,Ash Lane,,,,---,,Gunville Road,,,,N-bound,,N,E0038877,Gunville,Newport,,,,,,false,UKOS,447982,89143,-1.32195,50.69996,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000009720,iowgwgp,,,Ash Lane,,,,---,,Gunville Road,,,,S-bound,,S,E0038877,Gunville,Newport,,,,,,false,UKOS,447989,89178,-1.32185,50.70027,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000009710,iowgwgm,,,Billingham North,,,,---,,Berry Shute,,,,NW-bound,,NW,E0038826,Billingham Manor,,,,,,,false,UKOS,448409,82138,-1.31682,50.63693,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2017-11-22T12:25:20,7,new,active
230000009700,iowgwgj,,,Billingham North,,,,---,,Berry Shute,,,,SE-bound,,SE,E0038826,Billingham Manor,,,,,,,false,UKOS,448429,82136,-1.31654,50.63691,BCT,CUS,OTH,,,,025,2006-06-02T00:00:00,2018-11-26T15:33:03,14,new,active
230000010890,iowjdta,,,Russell Road,,,,---,,Corve Hill,,,,adjacent,,NE,E0053420,Shorwell,,,,,,,false,UKOS,445767,82551,-1.35413,50.64086,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-05-24T14:57:09,18,new,active
230000010880,iowjdpw,,,Northcourt,,,,---,,Main Road,,,,adjacent,,N,E0053420,Shorwell,,,,,,,false,UKOS,445807,83211,-1.35348,50.64679,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-06-06T08:12:00,7,new,active
230000010870,iowjdpt,,,Northcourt,,,,---,,Main Road,,,,opposite,,S,E0053420,Shorwell,,,,,,,false,UKOS,445814,83210,-1.35338,50.64678,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-06-06T08:12:11,7,new,active
230000010860,iowjdpm,,,Westcourt Farm,,,,---,,Walkers Lane B3399,,,,opposite,,NE,E0053420,Shorwell,,,,,,,false,UKOS,445098,82747,-1.36356,50.64267,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-19T07:42:45,15,new,active
230000010850,iowjdpj,,,Westcourt Farm,,,,---,,Walkers Lane B3399,,,,adjacent,,SW,E0053420,Shorwell,,,,,,,false,UKOS,445129,82784,-1.36312,50.643,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-12-19T07:43:03,25,new,active
230000010940,iowjdtp,,,Crown Inn,,,,---,,Walkers Lane,,,,adjacent,,E,E0053420,Shorwell,,,,,,,false,UKOS,445630,82942,-1.35602,50.64439,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-10-29T00:00:00,3,new,active
230000010930,iowjdtm,,,Crown Inn,,,,---,,Walkers Lane,,,,opposite,,W,E0053420,Shorwell,,,,,,,false,UKOS,445631,82923,-1.35601,50.64421,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-10-29T00:00:00,3,new,active
230000013390,iowmamd,,,Apes Down Farm,,,,---,,Calbourne Road,,,,opposite,,E,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,445594,87655,-1.35595,50.68677,BCT,CUS,OTH,,,,025,2005-09-01T00:00:00,2022-02-01T10:31:34,13,new,active
230000010920,iowjdtj,,,Apes Down Farm,,,,---,,Calbourne Road,,,,adjacent,,W,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,445601,87646,-1.35585,50.68669,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2011-04-14T00:00:00,4,new,active
230000010790,iowjdmp,,,Cheverton Farm,,,,---,,Cheverton Shute,,,,adjacent,,NE,E0038834,Bowcombe,,,,,,,false,UKOS,445934,84414,-1.35154,50.6576,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T15:15:19,3,new,active
230000010780,iowjdmj,,,Cheverton Farm,,,,---,,Cheverton Shute,,,,opposite,,SW,E0038834,Bowcombe,,,,,,,false,UKOS,445952,84390,-1.35128,50.65738,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-10-12T13:54:49,10,new,active
230000010750,iowjdma,,,Rowborough Farm,,,,---,,Bowcombe Road,,,,adjacent,,NE,E0038834,Bowcombe,,,,,,,false,UKOS,446145,84923,-1.34849,50.66216,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-01T08:09:54,7,new,active
230000010740,iowjdjw,,,Rowborough Farm,,,,---,,Bowcombe Road,,,,opposite,,SW,E0038834,Bowcombe,,,,,,,false,UKOS,446177,84961,-1.34803,50.6625,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230097,iowadpt,,,North of Shorwell,,,,---,,Cheverton Shute,,,,NE-bound,,NE,E0053420,Shorwell,,,,,,,false,UKOS,445784,83962,-1.35371,50.65355,BCT,CUS,OTH,,,,025,2004-07-29T00:00:00,2020-09-15T11:52:38,16,new,active
230000010820,iowjdpa,,,North of Shorwell,,,,---,,Cheverton Shute,,,,SW-bound,,SW,E0053420,Shorwell,,,,,,,false,UKOS,445788,83948,-1.35366,50.65342,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T11:52:53,15,new,active
230000010800,iowjdmt,,,Vittlefields Farm,,,,---,,Yarmouth Road,,,,adjacent,,E,E0038943,Porchfield,,,,,,,false,UKOS,445841,89415,-1.35223,50.70258,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T10:40:58,8,new,active
230000010810,iowjdmw,,,Vittlefields Farm,,,,---,,Yarmouth Road,,,,opposite,,W,E0038943,Porchfield,,,,,,,false,UKOS,445814,89409,-1.35262,50.70252,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-07-24T00:00:00,3,new,active
230000010950,iowjdtw,,,Atherfield Coastguard Cottages,,,,---,,Military road,,,,adjacent,,NW,E0053420,Shorwell,,,,,,,false,UKOS,445450,79575,-1.35897,50.61412,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T08:49:48,5,new,active
230000013400,iowmjwp,,,Atherfield Coastguard Cottage,,,,---,,Military Road,,,,opposite,,SE,E0053420,Shorwell,,,,,,,false,UKOS,445465,79598,-1.35876,50.61433,BCT,CUS,OTH,,,,025,2005-09-01T00:00:00,2022-04-05T08:49:55,9,new,active
230099,iowadpw,,,Yard's Hollow,,,,---,,B3399,,,,adjacent,,E,E0039006,Yafford,Shorwell,,,,,,false,UKOS,444717,82662,-1.36896,50.64194,BCT,CUS,OTH,,,,025,2004-07-29T00:00:00,2021-12-01T08:07:50,15,new,active
230000011100,iowjgda,,,Yard's Hollow,,,,---,,B3399,,,,opposite,,W,E0039006,Yafford,Shorwell,,,,,,false,UKOS,444596,82652,-1.37067,50.64186,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-25T00:00:00,3,new,active
230000011080,iowjgat,,,Upper Watchingwell Bridleway,,,,---,,Yarmouth Road A3054,,,,opposite,,E,E0038904,Lower Watchingwell,,,,,,,false,UKOS,444612,89503,-1.36962,50.70346,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T15:20:03,4,new,active
230000011090,iowjgaw,,,Upper Watchingwell Bridleway,,,,---,,Yarmouth Road A3054,,,,adjacent,,W,E0038904,Lower Watchingwell,,,,,,,false,UKOS,444612,89487,-1.36963,50.70332,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T15:20:17,4,new,active
230000011140,iowjgdp,,,Short Lane,,,,---,,B3399,,,,E-bound,,E,E0038897,Limerstone,,,,,,,false,UKOS,444338,82707,-1.37432,50.64237,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-12-01T08:06:03,15,new,active
230000011130,iowjgdm,,,Short Lane,,,,---,,B3399,,,,W-bound,,W,E0038897,Limerstone,,,,,,,false,UKOS,444377,82680,-1.37377,50.64213,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-12-07T00:00:00,3,new,active
230000011110,iowjgdg,,,Swainston Manor,,,,---,,B3401,,,,adjacent,,E,E0053404,Calbourne,,,,,,,false,UKOS,444335,87539,-1.37378,50.68582,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-12-18T00:00:00,4,new,active
230000011120,iowjgdj,,,Swainston Manor,,,,---,,B3401,,,,opposite,,W,E0053404,Calbourne,,,,,,,false,UKOS,444372,87526,-1.37326,50.6857,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:43:17,6,new,active
230000010990,iowjdwj,,,Dinglers Farm,,,,---,,Yarmouth Road A3054,,,,opp,,E,E0038943,Porchfield,,,,,,,false,UKOS,445185,89437,-1.36152,50.70282,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-03-30T13:10:22,23,new,active
230000011000,iowjdwm,,,Dinglers Farm,,,,---,,Yarmouth Road A3054,,,,adj,,W,E0038943,Porchfield,,,,,,,false,UKOS,445202,89411,-1.36128,50.70259,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-03-30T13:10:36,23,new,active
230000011040,iowjgag,,,Chine Farm,,,,---,,Military Road,,,,adjacent,,NW,E0039006,Yafford,Shorwell,,,,,,false,UKOS,444836,80163,-1.36758,50.61946,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T08:53:02,11,new,active
230000011030,iowjgad,,,Chine Farm,,,,---,,Military Road,,,,opposite,,SE,E0039006,Yafford,Shorwell,,,,,,false,UKOS,444855,80183,-1.36731,50.61964,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-04-05T08:53:21,11,new,active
230000010450,iowjawa,,,Forest Road Garage,,,,---,,Forest Road,,,,opposite,,E,E0038877,Gunville,Newport,,,,,,false,UKOS,446821,89538,-1.33834,50.7036,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:01:21,16,new,active
230000010460,iowjawd,,,Forest Road Garage,,,,---,,Forest Road,,,,adjacent,,W,E0038877,Gunville,Newport,,,,,,false,UKOS,446790,89522,-1.33878,50.70346,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:00:43,13,new,active
230000010430,iowjatp,,,Forest Works,,,,---,,Forest Road,,,,adjacent,,E,E0038877,Gunville,Newport,,,,,,false,UKOS,447046,89587,-1.33515,50.70403,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T10:42:31,19,new,active
230000010440,iowjatw,,,Forest Works,,,,---,,Forest Road,,,,opposite,,W,E0038877,Gunville,Newport,,,,,,false,UKOS,447109,89589,-1.33426,50.70404,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2019-03-04T09:07:17,6,new,active
230000013630,iowmgjw,,,Harness Lane,,,,---,,Rew Street,,,,S-bound,,S,E0038950,Rew Street,,,,,,,false,UKOS,447149,94191,-1.3331,50.74542,BCT,CUS,OTH,,,,025,2005-09-16T00:00:00,2018-11-30T06:23:32,12,new,active
230000010520,iowjdad,,,Hillis Corner,,,,---,,Pallance Road,,,,E-bound,,E,E0038884,Hillisgate,,,,,,,false,UKOS,447079,93397,-1.3342,50.73828,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000010490,iowjawm,,,Sunnycott Caravan Park,,,,---,,Rew Street,,,,nr,,S,E0038950,Rew Street,,,,,,,false,UKOS,447068,93650,-1.33432,50.74056,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-12T10:59:11,24,new,active
230000010350,iowjapm,,,Lower Church Road,,,,---,,Marsh Road,,,,nr,,W,E0053411,Gurnard,,,,,,,false,UKOS,447375,95418,-1.32974,50.75643,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2021-08-12T10:45:56,28,new,active
230000000921,iowpagm,,,Lower Church Road Bottom,,,,,,Lower Church Road,,,,SE-bound,,SE,E0053411,Gurnard,,,,,,,false,UKOS,447439,95400,-1.32884,50.75627,BCT,MKD,OTH,,,,025,2015-02-13T00:00:00,2019-03-04T10:51:52,7,new,active
230000010390,iowjatd,,,Southdown,,,,---,,Military Road,,,,NW-bound,,NW,E0053405,Chale,,,,,,,false,UKOS,447408,78189,-1.33148,50.6015,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000010400,iowjatg,,,Southdown,,,,---,,Military Road,,,,SE-bound,,SE,E0053405,Chale,,,,,,,false,UKOS,447425,78214,-1.33124,50.60173,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,2,new,active
230000010380,iowjata,,,Plaish Lane,,,,---,,Bowcombe Road,,,,opposite,,NE,E0038834,Bowcombe,,,,,,,false,UKOS,447386,87242,-1.33063,50.68291,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-06-06T08:09:10,15,new,active
230000010370,iowjapw,,,Plaish Lane,,,,---,,Bowcombe Road,,,,adjacent,,SW,E0038834,Bowcombe,,,,,,,false,UKOS,447383,87229,-1.33068,50.6828,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2016-06-06T08:09:26,15,new,active
230000013370,iowmjwa,,,Alvington Manor Farm,,,,---,,Calbourne Road,,,,adjacent,,E,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,447455,88253,-1.32953,50.692,BCT,MKD,OTH,,,,025,2005-09-01T00:00:00,2022-02-01T10:34:31,10,new,active
230000010360,iowjapt,,,Alvington Manor Farm,,,,---,,Calbourne Road,,,,opposite,,W,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,447368,88251,-1.33076,50.69199,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:37:55,6,new,active
230000010680,iowjdja,,,Blacksmiths Arms,,,,---,,Calbourne Road,,,,adjacent,,E,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,446504,87928,-1.34303,50.68915,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T10:33:08,7,new,active
230000010670,iowjdgw,,,Blacksmiths Arms,,,,---,,Calbourne Road,,,,opposite,,W,E0038841,Carisbrooke,Newport,,,,,,false,UKOS,446459,87915,-1.34367,50.68904,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:41:20,14,new,active
230095,iowadpm,,,Idlecombe Farm,,,,---,,Bowcombe Road,,,,adjacent,,N,E0038834,Bowcombe,,,,,,,false,UKOS,446566,86164,-1.34238,50.67328,BCT,CUS,OTH,,,,025,2004-07-29T00:00:00,2009-09-10T00:00:00,3,new,active
230000010660,iowjdgt,,,Idlecombe Farm,,,,---,,Bowcombe Road,,,,opposite,,S,E0038834,Bowcombe,,,,,,,false,UKOS,446585,86163,-1.34211,50.67327,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-09-10T00:00:00,3,new,active
230000010620,iowjdgm,,,Bowcombe Cottages,,,,---,,Bowcombe Road,,,,opposite,,NE,E0038834,Bowcombe,,,,,,,false,UKOS,446829,86778,-1.33858,50.67878,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-09-12T00:00:00,3,new,active
230000010650,iowjdgp,,,Bowcombe Cottages,,,,---,,Bowcombe Road,,,,adjacent,,SW,E0038834,Bowcombe,,,,,,,false,UKOS,446824,86731,-1.33865,50.67836,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2008-09-12T00:00:00,3,new,active
230000010710,iowjdjm,,,Vittlefields Cross,,,,---,,Forest Road,,,,E-bound,,E,E0038877,Gunville,Newport,,,,,,false,UKOS,446322,89431,-1.34542,50.70268,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2009-12-07T00:00:00,3,new,active
230000010720,iowjdjp,,,Vittlefields Cross,,,,---,,Forest Road,,,,W-bound,,W,E0038877,Gunville,Newport,,,,,,false,UKOS,446279,89412,-1.34603,50.70251,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2022-02-01T09:04:49,14,new,active
230000010700,iowjdjg,,,Rainsgrove Cottages,,,,---,,Bowcombe Road B3323,,,,opposite,,N,E0038834,Bowcombe,,,,,,,false,UKOS,446439,85478,-1.34426,50.66713,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T15:13:17,3,new,active
230000010690,iowjdjd,,,Rainsgrove Cottages,,,,---,,Bowcombe Road B3323,,,,adjacent,,S,E0038834,Bowcombe,,,,,,,false,UKOS,446465,85472,-1.34389,50.66707,BCT,MKD,OTH,,,,025,2006-06-02T00:00:00,2020-09-15T15:13:32,3,new,active
