ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
370030815,37030815,37030815,,High Street/Braithwell Road,,Braithwell Rd,,Adj Leisure Centre,,High Street,,,,adj,,NE,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,452994,392088,-1.204012979,53.422936060,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-06T12:15:21,0,,active
370030816,37030816,37030816,,High Street/Carlyle Road,,High St/Carlyle Rd,,Opp Leisure Centre,,High Street,,,,adj,,SW,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,452987,392073,-1.204120820,53.422801947,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-06T12:15:21,0,,active
370030817,37030817,37030817,,High Street/Grange Lane,,High Street,,Adj to Pharmacy,,High Street,,,,o/s,,E,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453357,392157,-1.198539485,53.423519694,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-03-29T09:38:07,0,,active
370030819,37030819,37030819,,Grange Lane/High Street,,Grange Lane/High St,,Outside Job Centre,,Grange Lane,,,,adj,,N,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453465,392207,-1.196905989,53.423958164,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-12T12:17:56,0,,active
370030820,37030820,37030820,,Grange Lane/Devonshire Road,,Devonshire Road,,Opp Rosston Road,,Grange Lane,,,,adj,,N,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453515,392476,-1.196108059,53.426370778,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T09:38:13,0,,active
370030821,37030821,37030821,,Grange Lane/Devonshire Road,,Devonshire Road,,Outside Cemetery,,Grange Lane,,,,opp,,S,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453519,392426,-1.196056344,53.425920991,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,active
370030822,37030822,37030822,,Grange Lane/Autumn Drive,,Autumn Drive,,Adj Autumn Drive,,Grange Lane,,,,adj,,N,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453616,392987,-1.194501459,53.430953219,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370030823,37030823,37030823,,Salisbury Road/Grange Lane,,Grange Lane,,Outside 11,,Salisbury Road,,,,adj,,W,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453493,392660,-1.196407927,53.428026729,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,active
370030824,37030824,37030824,,Salisbury Road/Grange Lane,,Grange Lane,,Outside 4,,Salisbury Road,,,,at,,E,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453514,392666,-1.196090899,53.428078529,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-29T12:15:54,0,,active
370030825,37030825,37030825,,Salisbury Road/Manor Road,,Manor Road,,Opposite 74,,Salisbury Road,,,,adj,,W,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453107,392783,-1.202195831,53.429171134,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,active
370030826,37030826,37030826,,Muglet Lane/Millard Lane,,Millard Lane,,Queens Hotel Pub,,Muglet Lane,,,,opp,,S,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,453476,392072,-1.196763338,53.422743720,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-30T12:16:09,0,,inactive
370030828,37030828,37030828,,Sheffield Road/Broadcarr Road,,Broadcarr Road,,Opp Broadcarr Road,,Sheffield Road,,,,opp,,N,E0030221,Harley,,,Barnsley,,Harley,,false,UKOS,436435,398821,-1.452399689,53.484852773,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2010-11-15T03:27:39,0,,inactive
370030829,37030829,37030829,,Dale Hill Road/Columbus Way,,Columbus Way,,Opp Columbus Way,,Dale Hill Road,,,,opp,,NE,E0030364,Maltby,,,Rotherham,,Maltby,,false,UKOS,451985,392603,-1.219110043,53.427664898,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-01T12:16:03,0,,active
370030830,37030830,37030830,,Middle Lane South/Spenser Road,,Spenser Road,,O/S Playing Fields,,Middle Lane South,,,,opp,,N,E0030240,Herringthorpe,Rotherham,,Rotherham,,Herringthorpe,,false,UKOS,444480,392099,-1.332119506,53.423819709,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-02-22T12:15:08,0,,active
370030831,37030831,37030831,,Middle Lane/Cambridge Street,,Cambridge Street,,Opp School,,Middle Lane,,,,opp,,NW,E0030085,Clifton,Rotherham,,Rotherham,,Clifton,,false,UKOS,444021,392953,-1.338907115,53.431533795,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-02-22T12:15:08,0,,active
370030832,37030832,37030832,,Broom Road/Broom Lane,,Broom Lane,,O/S Hospice,,Broom Road,,,,opp,,SE,N0060505,Broom,Rotherham,,Rotherham,,Broom,,false,UKOS,444114,391922,-1.337651478,53.422259504,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-05-04T01:26:14,0,,active
370030833,37030833,37030833,,Doncaster Road/Foljambe Road,,Foljambe Road,,Outside 231,,Doncaster Road,,,,opp,,SW,E0030139,East Dene,Rotherham,,Rotherham,,East Dene,,false,UKOS,444561,393600,-1.330688864,53.437303724,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-05-22T12:15:05,0,,active
370030834,37030834,37030834,,Doncaster Road/Oxford Street,,Oxford Street,,Outside 157,,Doncaster Road,,,,adj,,SW,E0030139,East Dene,Rotherham,,Rotherham,,East Dene,,false,UKOS,444085,393371,-1.337885555,53.435285407,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-04-21T12:15:08,0,,active
370030835,37030835,37030835,,Wellgate/Albion Road,,Wellgate/Albion Rd,,Adj. to Swinton,,Wellgate,,,,adj,,SE,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,443162,392591,-1.351884465,53.428350983,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030836,37030836,37030836,,Wellgate/Hollowgate,,Wellgate/Hollowgate,,Opp Sherwood Cres,,Wellgate,,,,adj,,NW,E0057882,Rotherham Town Centre,Rotherham,,Rotherham,,Rotherham Centre,,true,UKOS,443189,392556,-1.351482933,53.428034201,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030837,37030837,37030837,,Broom Road/Broomfield Grove,,Broomfield Grove,,Outside 49,,Broom Road,,,,nr,,SE,N0076293,Broom Valley,Rotherham,,Rotherham,,Broom Valley,,false,UKOS,443846,392141,-1.341653575,53.424250145,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-01T12:16:03,0,,active
370030838,37030838,37030838,,Munsbrough Rise/Greenside,,Greenside,,O/S Primary School,,Munsbrough Rise,,,,adj,,S,N0064902,Munsbrough,Greasbrough,,Rotherham,,Munsbrough,,false,UKOS,441778,395301,-1.372353353,53.452819493,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-13T12:15:19,0,,active
370030839,37030839,37030839,,Fenton Road/Munsbrough Rise,,Munsbrough Rise,,O/S Pharmacy,,Fenton Road,,,,opp,,W,N0060512,Greasbrough,Rotherham,,Rotherham,,Greasbrough,,false,UKOS,441717,395427,-1.373255194,53.453956792,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030840,37030840,37030840,,Roughwood Road/Wingfield Road,,Wingfield Road,,Opp Flats 1 to 11,,Roughwood Road,,,,adj,,SW,E0030699,Wingfield,Rotherham,,Rotherham,,Wingfield,,false,UKOS,441348,395307,-1.378827299,53.452907244,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-04-03T12:15:09,0,,active
370030841,37030841,37030841,,Roughwood Road/Grayson Road,,Grayson Road,,Recreation Ground,,Roughwood Road,,,,adj,,E,E0030699,Wingfield,Rotherham,,Rotherham,,Wingfield,,false,UKOS,441413,395325,-1.377846194,53.453063937,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-15T12:16:21,0,,active
370030842,37030842,37030842,,Canklow Road/Warden Street,,Warden Street,,O/S Surgery,,Canklow Road,,,,adj,,S,E0030063,Canklow,Rotherham,,Rotherham,,Canklow,,false,UKOS,442570,391406,-1.360953030,53.417748236,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-02-27T12:15:25,0,,active
370030843,37030843,37030843,,Canklow Road/Town Street,,Canklow Rd/Town St,,Opposite 227,,Canklow Road,,,,opp,,N,E0030063,Canklow,Rotherham,,Rotherham,,Canklow,,false,UKOS,442569,391487,-1.360957165,53.418476342,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2010-09-10T12:15:04,0,,active
370030844,37030844,37030844,,Canklow Road/Robinson Street,,Robinson Street,,Opposite 163,,Canklow Road,,,,opp,,N,E0030063,Canklow,Rotherham,,Rotherham,,Canklow,,false,UKOS,442623,391772,-1.360106276,53.421033564,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030845,37030845,37030845,,Wortley Road/Wilton Gardens,,Bradgate Park,,Bradgate Park,,Wortley Road,,,,at,,W,E0030033,Bradgate,Masbrough,,Rotherham,,Bradgate,,false,UKOS,441145,393303,-1.382145265,53.434911204,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-05T12:16:00,0,,active
370030846,37030846,37030846,,New Wortley Road/Fenton Road,,Wilton Gardens,,Pedestrian Lights,,New Wortley Road,,,,adj,,E,E0030033,Bradgate,Masbrough,,Rotherham,,Bradgate,,false,UKOS,441387,393239,-1.378511266,53.434317087,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-13T12:21:51,0,,active
370030847,37030847,37030847,,Town Lane/Lapwater Road,,Lapwater Road,,Streetlight 21,,Town Lane,,,,opp,,E,N0064909,Rockingham,Rotherham,,Rotherham,,Rockingham,,false,UKOS,440696,395658,-1.388599545,53.456112636,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-09-21T12:15:10,0,,active
370030848,37030848,37030848,,Roughwood Road/Wingfield Road,,The Plough,,Opp The Plough,,Roughwood Road,,,,before,,SW,E0030699,Wingfield,Rotherham,,Rotherham,,Wingfield,,false,UKOS,440669,395084,-1.389080143,53.450955623,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030849,37030849,37030849,,Roughwood Road/Ox Close Avenue,,Ox Close Avenue,,Opposite 126,,Roughwood Road,,,,at,,NW,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440615,394383,-1.389983453,53.444659206,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030850,37030850,37030850,,Roughwood Road/Spring Croft,,Spring Croft,,Outside 11,,Roughwood Road,,,,adj,,NW,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440974,394210,-1.384601294,53.443076580,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-06-17T12:16:16,0,,active
370030851,37030851,37030851,,Roughwood Road/Ten Acre Road,,Ten Acre Road,,Opposite 7,,Roughwood Road,,,,opp,,E,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440998,394217,-1.384239086,53.443137635,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-09-29T12:15:07,0,,active
370030852,37030852,37030852,,Roughwood Road/Hudson Road,,Hudson Road,,Outside 174,,Roughwood Road,,,,adj,,E,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,true,UKOS,440405,394527,-1.393126496,53.445969570,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-19T12:15:57,0,,active
370030853,37030853,37030853,,Roughwood Road/Rhodes Avenue,,Rhodes Avenue,,Outside 206,,Roughwood Road,,,,opp,,SE,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440232,394608,-1.395720709,53.446710793,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030854,37030854,37030854,,Roughwood Road/Rhodes Avenue,,Rhodes Avenue,,Outside 163,,Roughwood Road,,,,adj,,N,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440181,394658,-1.396482168,53.447164072,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-04-24T12:15:07,0,,active
370030855,37030855,37030855,,Roughwood Road/Crane Road,,Roughwd Rd/Crane Rd,,Roughwood Primary School,,Roughwood Road,,,,adj,,S,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440170,394787,-1.396631356,53.448324358,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030856,37030856,37030856,,Roughwood Road/Remount Road,,Remount Road,,Outside 201,,Roughwood Road,,,,adj,,N,E0030699,Wingfield,Rotherham,,Rotherham,,Wingfield,,false,UKOS,440181,394858,-1.396456698,53.448961669,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030857,37030857,37030857,,Roughwood Road/Roughwood Way,,Roughwood Road/Way,,Playing Fields,,Roughwood Road,,,,adj,,E,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,440452,394954,-1.392364160,53.449803842,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030858,37030858,37030858,,Kimberworth Park Road/Warris Close,,Warris Close,,Opposite 288,,Kimberworth Park Road,,,,adj,,NW,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,true,UKOS,440251,394335,-1.395469478,53.444255626,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-16T12:16:00,0,,active
370030859,37030859,37030859,,Kimberworth Park Road/Billam Place,,Billam Place,,Outside 276,,Kimberworth Park Road,,,,adj,,SE,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,true,UKOS,440291,394309,-1.394870616,53.444018891,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-10T12:15:09,0,,active
370030860,37030860,37030860,,Upper Wortley Road/Grange View Road,,Grange View Road,,Outside Co Op,,Upper Wortley Road,,,,adj,,NW,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,439945,393824,-1.400140838,53.439685970,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-07-09T12:15:07,0,,active
370030861,37030861,37030861,,East Bawtry Road/Hind Road,,The Hind,,O/S The Hind,,East Bawtry Road,,,,adj,,SW,E0052787,Whiston,Rotherham,,Rotherham,,Whiston,,false,UKOS,445055,390818,-1.323650066,53.412257531,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-25T12:16:14,0,,active
370030862,37030862,37030862,,Mangham Road/Stadium Court,,Stadium Court,,O/S Jewson,,Mangham Road,,,,opp,,N,E0030454,Parkgate,Rotherham,,Rotherham,,Parkgate,,false,UKOS,443021,394629,-1.353728587,53.446679870,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-08-24T12:15:08,0,,active
370030863,37030863,37030863,,Rotherham Road/Stadium Way,,Stadium Way,,Opp Mcdonalds,,Rotherham Road,,,,opp,,N,E0030454,Parkgate,Rotherham,,Rotherham,,Parkgate,,false,UKOS,443393,394248,-1.348180430,53.443225063,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-07-09T12:15:07,0,,active
370030864,37030864,37030864,,Rotherham Road/Stadium Way,,Parkgate Shopping,,O/S Parkgate Shopping,,Rotherham Road,,,,adj,,SW,E0030454,Parkgate,Rotherham,,Rotherham,,Parkgate,,false,UKOS,443421,394254,-1.347758091,53.443276691,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-15T12:16:21,0,,active
370030865,37030865,37030865,,Bawtry Road/Moorlands,,Bawtry Rd/Moorlands,,Adj Patterdale Grove,,Bawtry Road,,,,nr,,W,E0030042,Brecks,Rotherham,,Rotherham,,Brecks,,false,UKOS,446684,391718,-1.299012117,53.420205363,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-09-09T12:17:03,0,,active
370030869,37030869,37030869,,Canklow Road/Mill Street,,Canklow Rd/Mill St,,Opposite Mill St,,Canklow Road,,,,opp,,N,E0030063,Canklow,Rotherham,,Rotherham,,Canklow,,false,UKOS,442676,392077,-1.359267629,53.423770619,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030870,37030870,37030870,,Canklow Road/Mill Street,,Mill St,,Outside 77,,Canklow Road,,,,adj,,S,E0030063,Canklow,Rotherham,,Rotherham,,Canklow,,false,UKOS,442686,392047,-1.359121210,53.423500173,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-09-21T12:15:10,0,,active
370030871,37030871,37030871,,Masbrough Street/Station Road,,Station Road,,Opp Jet Garage,,Masbrough Street,,,,adj,,E,E0030370,Masbrough,Rotherham,,Rotherham,,Masbrough,,false,UKOS,442177,392728,-1.366689266,53.429661812,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-05T12:16:00,0,,active
370030872,37030872,37030872,,Masbrough Street/John Street,,John Street,,O/S Supermarket,,Masbrough Street,,,,adj,,W,E0030370,Masbrough,Rotherham,,Rotherham,,Masbrough,,false,UKOS,442138,392699,-1.367280058,53.429404270,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
370030873,37030873,37030873,,Wickersley Road/Herringthorpe Valley Road,,Stag Roundabout,,Stag Roundabout,,Wickersley Road,,,,at,,NW,E0030240,Herringthorpe,Rotherham,,Rotherham,,Herringthorpe,,false,UKOS,445152,391521,-1.322090456,53.418567758,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-12-09T12:16:52,0,,active
370030874,37030874,37030874,,Wickersley Road/Bentfield Avenue,,Bentfield Avenue,,Outside 180,,Wickersley Road,,,,adj,,W,E0030240,Herringthorpe,Rotherham,,Rotherham,,Herringthorpe,,false,UKOS,445389,391500,-1.318527751,53.418358728,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
370030875,37030875,37030875,,Wickersley Road/Brecks Lane,,Brecks Lane,,Outside 251,,Wickersley Road,,,,adj,,E,E0030042,Brecks,Rotherham,,Rotherham,,Brecks,,true,UKOS,445949,391608,-1.310086765,53.419281066,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-01T12:16:03,0,,active
370030876,37030876,37030876,,Wickersley Road/East Bawtry Road,,East Bawtry Road,,Opposite 241,,Wickersley Road,,,,adj,,W,E0030042,Brecks,Rotherham,,Rotherham,,Brecks,,true,UKOS,445912,391590,-1.310646063,53.419122497,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
370030877,37030877,37030877,,East Bawtry Road/Sitwell Park Road,,Sitwell Park Road,,Opp Shrogswood Road,,East Bawtry Road,,,,adj,,NE,E0052787,Whiston,Rotherham,,Rotherham,,Whiston,,false,UKOS,445695,391358,-1.313944469,53.417056100,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030878,37030878,37030878,,East Bawtry Road/Herringthorpe Valley Road,,Worrygoose Roundabt,,Outside 170,,East Bawtry Road,,,,adj,,NE,E0052787,Whiston,Rotherham,,Rotherham,,Whiston,,false,UKOS,445276,391015,-1.320297340,53.414009281,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030879,37030879,37030879,,East Bawtry Road/Wickersley Road,,Wickersley Road,,Esso Garage/Tesco,,East Bawtry Road,,,,adj,,NE,E0030042,Brecks,Rotherham,,Rotherham,,Brecks,,true,UKOS,445982,391557,-1.309597687,53.418819816,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-26T12:16:03,0,,active
370030880,37030880,37030880,,Masbrough Street/Coronation Bridge,,Coronation Bridge,,Opposite Shops,,Masbrough Street,,,,at,,W,E0030370,Masbrough,Rotherham,,Rotherham,,Masbrough,,false,UKOS,441973,392682,-1.369765438,53.429264597,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-31T12:15:51,0,,active
370030881,37030881,37030881,,Kimberworth Road/Coronation Bridge,,Coronation Bridge,,O/S Premier Motors,,Kimberworth Road,,,,nr,,NW,E0030370,Masbrough,Rotherham,,Rotherham,,Masbrough,,false,UKOS,441633,392790,-1.374867923,53.430262175,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-03-03T12:15:07,0,,active
370030882,37030882,37030882,,Greasbrough Road/North Drive,,North Drive,,Opp Primrose Hill,,Greasbrough Road,,,,adj,,S,E0030599,Thorn Hill,Greasbrough,,Rotherham,,Thorn Hill,,false,UKOS,442590,393689,-1.360344281,53.438266125,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-13T12:15:19,0,,active
370030883,37030883,37030883,,Greasbrough Road/Primrose Hill,,Primrose Hill,,Opp North Drive,,Greasbrough Road,,,,adj,,N,E0030599,Thorn Hill,Greasbrough,,Rotherham,,Thorn Hill,,false,UKOS,442561,393702,-1.360779046,53.438385304,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-13T12:15:19,0,,active
370030884,37030884,37030884,,Upper Wortley Road/Hesley Grange,,Hesley Grange,,Adj Hesley Grange,,Upper Wortley Road,,,,adj,,SE,E0030133,Droppingwell,Rotherham,,Rotherham,,Droppingwell,,false,UKOS,438929,394573,-1.415342280,53.446493783,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-05T12:16:00,0,,active
370030885,37030885,37030885,,Upper Wortley Road/Grange Drive,,The Droppingwell,,O/S The Droppingwell,,Upper Wortley Road,,,,adj,,SE,E0030133,Droppingwell,Rotherham,,Rotherham,,Droppingwell,,false,UKOS,439537,394163,-1.406239982,53.442763574,BCT,MKD,PTP,,,,099,1993-06-07T12:00:00,2011-04-13T12:15:19,0,,active
370030886,37030886,37030886,,Oaks Lane/Kimberworth Park Road,,Oaks Lane,,Opp Redscope Cres,,Oaks Lane,,,,nr,,NE,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,439674,394623,-1.404119751,53.446887791,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-16T12:16:00,0,,active
370030887,37030887,37030887,,Oaks Lane/Maycock Avenue,,Maycock Avenue,,Fire Station,,Oaks Lane,,,,opp,,SW,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,439673,394635,-1.404133298,53.446995722,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-13T12:21:51,0,,active
370030888,37030888,37030888,,Kimberworth Park Road/Oaks Lane,,Oaks Lane,,Opp Remount Rd,,Kimberworth Park Road,,,,at,,NW,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,439781,394658,-1.402504401,53.447194329,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-03-22T12:15:54,0,,active
370030889,37030889,37030889,,Kimberworth Park Road/Rhodes Avenue,,Rhodes Avenue,,Opposite 291,,Kimberworth Park Road,,,,nr,,SE,N0060614,Kimberworth Park,Rotherham,,Rotherham,,Kimberworth Park,,false,UKOS,439851,394621,-1.401455182,53.446856500,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-16T12:16:00,0,,active
370030890,37030890,37030890,,Wortley Road/Watson Road,,Watson Road,,Superbowl,,Wortley Road,,,,adj,,SE,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,440527,393670,-1.391399811,53.438257526,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-11-09T12:15:07,0,,active
370030891,37030891,37030891,,Wortley Road/Fellowsfield Way,,The Drawbridge,,O/S The Drawbridge,,Wortley Road,,,,adj,,W,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,440377,393721,-1.393651150,53.438727391,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-05T12:16:00,0,,active
370030892,37030892,37030892,,Church Street/High Street,,Church St/High St,,O/S Church,,Church Street,,,,nr,,NE,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,true,UKOS,440398,393162,-1.393406569,53.433701496,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-04-12T12:15:09,0,,active
370030893,37030893,37030893,,Kimberworth Road/Psalters Lane,,Psalters Lane,,Outside 274,,Kimberworth Road,,,,adj,,W,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,440827,393068,-1.386961934,53.432823676,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-13T12:21:51,0,,active
370030894,37030894,37030894,,Kimberworth Road/Bradgate Lane,,Kimberwth Rd/School,,Opposite 264,,Kimberworth Road,,,,nr,,E,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,440878,393091,-1.386191382,53.433026460,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-01-25T12:15:10,0,,active
370030895,37030895,37030895,,Great Park Road/Eilam Road,,Eilam Road,,Outside 12,,Great Park Road,,,,adj,,SW,E0030309,Kimberworth,Rotherham,,Rotherham,,Kimberworth,,false,UKOS,440078,393894,-1.398129911,53.440305065,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-07-09T12:15:07,0,,active
370030896,37030896,37030896,,New Wortley Road/Wilton Gardens,,Wilton Gardens,,Pedestrian Lights,,New Wortley Road,,,,adj,,W,E0030033,Bradgate,Masbrough,,Rotherham,,Bradgate,,false,UKOS,441384,393213,-1.378559827,53.434083634,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2012-03-22T12:15:54,0,,active
370030897,37030897,37030897,,Kiveton Lane/Sheffield Road,,Sheffield Road,,Opp Red Lion,,Kiveton Lane,,,,adj,,NE,E0052782,Todwick,,,Rotherham,,Todwick,,false,UKOS,449563,385025,-1.256743997,53.359787928,BCT,MKD,OTH,,,,099,1993-06-07T12:00:00,2011-08-27T12:15:08,0,,active
