ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6400PT1050,36323468,,,Ballinard Road,,,,-,,Balgillo Road,,,,at,,W,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,345694,731965,-2.883207,56.476647,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1051,36323469,,,Edzell Street,,,,-,,Balgillo Road,,,,at,,W,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,346872,732274,-2.864149,56.479558,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1052,36323473,,,Forthill Road,,,,-,,Balgillo Road,,,,at,,W,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,346086,732019,-2.876855,56.477177,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1053,36323475,,,Muirside Terrace,,,,-,,Balgillo Road,,,,at,,E,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,345748,731986,-2.882335,56.476842,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1054,36323476,,,Arbroath Road,,,,-,,Balgillo Road,,,,near,,S,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,345405,732017,-2.887909,56.477081,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-07T00:00:00.000,3,revise,active
6400PT1056,36323479,,,Edzell Street,,,,-,,Balgillo Road,,,,opp,,E,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,346869,732287,-2.8642,56.479674,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1057,36323478,,,Ceres Crescent,,,,-,,Balgillo Road,,,,opp,,E,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,347109,732346,-2.860316,56.480231,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1058,36323482,,,Elcho Drive,,,,-,,Balgillo Road,,,,opp,,W,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,347404,732408,-2.85554,56.480821,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1059,36323483,,,Kintail Place,,,,-,,Balgillo Road,,,,opp,,E,ES000239,Balgillo,Broughty Ferry,,,,,,0,UKOS,346186,732050,-2.875238,56.477467,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1060,36323489,,,Balgowan Square,,,,-,,Balgowan Avenue,,,,at,,E,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339511,733725,-2.983975,56.491702,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1065,36323495,,,Duncan Terrace,,,,-,,Balgowan Avenue,,,,near,,W,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339023,733775,-2.991911,56.492088,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1066,36323498,,,Balgowan Place,,,,-,,Balgowan Avenue,,,,opp,,W,ES002465,Kirkton,Dundee,,,,,,0,UKOS,339694,733679,-2.980993,56.491312,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1068,36323532,,,Hawick Drive,,,,-,,Ballumbie Road,,,,at,,S,ES003858,Whitfield,Dundee,,,,,,0,UKOS,344677,733353,-2.90001,56.488997,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-04T00:00:00.000,3,revise,active
6400PT1069,36323529,,,Ballater Place,,,,-,,Balmoral Avenue,,,,at,,S,ES001047,Douglas,Dundee,,,,,,0,UKOS,344428,732307,-2.903829,56.479571,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1071,36323545,,,Balunie Terrace,,,,-,,Balunie Avenue,,,,near,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,344932,732189,-2.895623,56.478571,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2016-08-18T14:06:08.000,3,revise,active
6400PT1073,36323543,,,Balunie Place,,,,-,,Balunie Avenue,,,,near,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,344737,732157,-2.898781,56.47826,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,3,revise,active
6400PT1074,36323568,,,Ballindean Road,,,,-,,Balunie Drive,,,,near,,E,ES001047,Douglas,Dundee,,,,,,0,UKOS,343664,732533,-2.91628,56.48151,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-02-23T00:00:00.000,5,revise,active
6400PT1075,36323564,,,Harry Lawson,,,,-,,Balunie Drive,,,,opp,,W,ES001047,Douglas,Dundee,,,,,,0,UKOS,345003,732405,-2.894516,56.480519,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-08T00:00:00.000,2,revise,active
6400PT1079,36323574,,,Baldovie Terrace,,,,-,,Balunie Terrace,,,,at,,N,ES001047,Douglas,Dundee,,,,,,0,UKOS,344826,732090,-2.897322,56.477669,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-01-25T00:00:00.000,7,revise,inactive
6400PT1082,36323578,,,Constitution Road,,,,-,,Barrack Road,,,,adj,,E,ES002311,Law,Dundee,,,,,,0,UKOS,339831,730699,-2.978079,56.464561,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-04T00:00:00.000,3,revise,active
6400PT1083,36323582,,,Constitution Road,,,,-,,Barrack Road,,,,opp,,W,ES002311,Law,Dundee,,,,,,0,UKOS,339801,730682,-2.978562,56.464405,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-04T00:00:00.000,3,revise,active
6400PT1084,36323583,,,Whitehall Theatre,,,,-,,Bellfield Street,,,,at,,N,N0074755,West End,Dundee,,,,,,0,UKOS,339211,730023,-2.987982,56.458409,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1085,36323584,,,Whitehall Theatre,,,,-,,Bellfield Street,,,,opp,,S,N0074755,West End,Dundee,,,,,,0,UKOS,339207,730061,-2.988055,56.45875,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-21T00:00:00.000,3,revise,active
6400PT1087,36323593,,,Carberry Crescent,,,,-,,Berwick Drive,,,,near,,E,ES003858,Whitfield,Dundee,,,,,,0,UKOS,343229,733730,-2.923603,56.492211,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1088,36323594,,,The Willows,,,,-,,Berwick Drive,,,,near,,E,ES003858,Whitfield,Dundee,,,,,,0,UKOS,343026,733803,-2.926915,56.492842,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,3,revise,active
6400PT1089,36323585,,,Aberlady Crescent,,,,-,,Berwick Drive,,,,opp,,E,ES003858,Whitfield,Dundee,,,,,,0,UKOS,344075,733651,-2.909848,56.491602,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-05T00:00:00.000,4,revise,active
6400PT1090,36323597,,,Ormiston Crescent,,,,-,,Berwick Drive,,,,opp,,SE,ES003858,Whitfield,Dundee,,,,,,0,UKOS,342914,733971,-2.928771,56.494337,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,4,revise,active
6400PT1091,36323632,,,Hyndford Street,,,," -",,Blackness Avenue,,,,near,,NW,ES002464,Logie,Dundee,,,,,,0,UKOS,338387,730177,-3.001386,56.459685,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,4,revise,active
6400PT1093,36323635,,,Abbotsford Place,,,," -",,Blackness Avenue,,,,opp,,NW,ES002464,Logie,Dundee,,,,,,0,UKOS,338527,730076,-2.999091,56.458796,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,5,revise,active
6400PT1094,36323637,,,Hyndford Place,,,," -",,Blackness Avenue,,,,opp,,SE,ES002464,Logie,Dundee,,,,,,0,UKOS,338421,730173,-3.000834,56.459654,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,5,revise,active
6400PT1095,36323639,,,Bellfield Street,,,,-,,Blackness Road,,,,at,,W,ES002464,Logie,Dundee,,,,,,0,UKOS,339143,730201,-2.989126,56.459999,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1096,36323648,,,Jedburgh Road,,,,-,,Blackness Road,,,,near,,E,ES003154,Riverside,Dundee,,,,,,0,UKOS,338059,730297,-3.006736,56.46072,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-07T00:00:00.000,3,revise,active
6400PT1097,36323649,,,Marchfield Road,,,," -",,Blackness Road,,,,near,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,337955,730271,-3.008417,56.460473,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-03T00:00:00.000,4,revise,active
6400PT1100,36323658,,,Forest Park Road,,,,-,,Blackness Road,,,,opp,,W,ES002464,Logie,Dundee,,,,,,0,UKOS,339011,730194,-2.991266,56.459919,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-21T00:00:00.000,3,revise,active
6400PT1102,36323646,,,Glamis Road,,,," -",,Blackness Road,,,,near,,NW,ES003154,Riverside,Dundee,,,,,,0,UKOS,337088,730195,-3.022465,56.459675,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-11-18T00:00:00.000,6,revise,active
6400PT1103,36323653,,,West Grove Avenue,,,," -",,Blackness Road,,,,adj,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,337355,730177,-3.018129,56.459549,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-07T00:00:00.000,7,revise,active
6400PT1104,36323654,,,West Park Road,,,," -",,Blackness Road,,,,adj,,W,ES003154,Riverside,Dundee,,,,,,0,UKOS,337773,730244,-3.011364,56.460206,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-07T00:00:00.000,3,revise,active
6400PT1105,36323674,,,Seymour Street,,,,-,,Blackness Road,,,,opp,,E,ES002464,Logie,Dundee,,,,,,0,UKOS,338501,730283,-2.999562,56.460652,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-21T00:00:00.000,3,revise,active
6400PT1106,36323676,,,West Grove Avenue,,,," -",,Blackness Road,,,,opp,,E,ES003154,Riverside,Dundee,,,,,,0,UKOS,337389,730203,-3.017584,56.459787,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-04T00:00:00.000,6,revise,active
6400PT1107,36323643,,,Seymour Street,,,,-,,Blackness Road,,,,at,,W,ES002464,Logie,Dundee,,,,,,0,UKOS,338461,730271,-3.000208,56.460539,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-29T00:00:00.000,2,revise,active
6400PT1108,36323678,,,Foundry Lane,,,," -",,Blackscroft,,,,near,,W,ES000699,Eastport,Dundee,,,,,,0,UKOS,340791,730705,-2.962503,56.464737,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-06T00:00:00.000,3,revise,active
6400PT1111,36323683,,,Foundry Lane,,,," -",,Blackscroft,,,,opp,,E,ES000699,Eastport,Dundee,,,,,,0,UKOS,340792,730723,-2.962491,56.464899,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-07-13T00:00:00.000,4,revise,active
6400PT1112,36323684,,,Harlow Place,,,,-,,Brantwood Avenue,,,,near,,S,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338855,731741,-2.994161,56.473795,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-19T00:00:00.000,3,revise,active
6400PT1115,36323689,,,Woolworths,,,,-,,Brook Street,,,,opp,,W,ES000481,Broughty Ferry,,,,,,,0,UKOS,346145,730914,-2.875669,56.467258,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-03T00:00:00.000,2,revise,inactive
6400PT1116,36323687,,,Union Street,,,,-,,Brook Street,,,,opp,,E,ES000481,Broughty Ferry,,,,,,,0,UKOS,346167,730917,-2.875312,56.467287,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-03T00:00:00.000,2,revise,inactive
6400PT1117,36323736,,,Reid Street,,,,-,,Bruce Street,,,,at,,S,ES002311,Law,Dundee,,,,,,0,UKOS,339717,731481,-2.98011,56.471571,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2012-07-13T13:54:43.000,5,revise,inactive
6400PT1119,36323737,,,Donalds Lane,,,,-,,Buttars Loan,,,,at,,S,ES000535,Charleston,Dundee,,,,,,0,UKOS,336765,731890,-3.028117,56.474857,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2024-02-07T11:12:42.950,4,revise,inactive
6400PT1120,36323738,,,Portmore Place,,,,-,,Buttars Loan,,,,opp,,N,ES000535,Charleston,Dundee,,,,,,0,UKOS,336751,731849,-3.028335,56.474487,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2024-02-07T11:12:02.505,4,revise,inactive
6400PT1122,36323743,,,Buttars Loan,,,,-,,Buttars Road,,,,at,,E,ES000535,Charleston,Dundee,,,,,,0,UKOS,336706,731971,-3.029095,56.475577,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-19T00:00:00.000,3,revise,active
6400PT1125,36323752,,,Byron Crescent East,,,,-,,Byron Street,,,,opp,,W,ES002311,Law,Dundee,,,,,,0,UKOS,339133,731632,-2.989623,56.472852,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-19T00:00:00.000,4,revise,active
6400PT1126,36323753,,,Byron Crescent West,,,,-,,Byron Street,,,,opp,,W,ES002311,Law,Dundee,,,,,,0,UKOS,338943,731582,-2.992695,56.472378,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-19T00:00:00.000,4,revise,active
6400PT1128,36323754,,,Hepburn Street,,,,-,,Caird Avenue,,,,at,,N,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,339916,732126,-2.977029,56.47739,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2015-08-21T00:00:00.000,3,revise,inactive
6400PT1129,36323764,,,Kinnaird Street,,,,-,,Carmichael Street,,,,opp,,N,ES002311,Law,Dundee,,,,,,0,UKOS,339723,731285,-2.979967,56.469811,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1130,36323763,,,Stirling Street,,,,-,,Carmichael Street,,,,near,,S,ES002311,Law,Dundee,,,,,,0,UKOS,339744,731172,-2.9796,56.468799,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-08-13T00:00:00.000,3,revise,active
6400PT1131,36323762,,,Kinnaird Street,,,,-,,Carmichael Street,,,,near,,S,ES002311,Law,Dundee,,,,,,0,UKOS,339734,731283,-2.979788,56.469795,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1132,36323765,,,Stirling Street,,,,-,,Carmichael Street,,,,opp,,N,ES002311,Law,Dundee,,,,,,0,UKOS,339732,731170,-2.979795,56.468779,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-08-13T00:00:00.000,3,revise,active
6400PT1134,36323783,,,Ancrum Road,,,,-,,Charleston Drive,,,,near,,W,ES000091,Balgay,Dundee,,,,,,0,UKOS,337504,731155,-3.015947,56.468354,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1136,36323784,,,Elmwood Road,,,,-,,Charleston Drive,,,,near,,W,ES000091,Balgay,Dundee,,,,,,0,UKOS,337102,731266,-3.022497,56.469297,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-10-31T15:01:19.000,3,revise,active
6400PT1137,36323787,,,Elmwood Road,,,,-,,Charleston Drive,,,,opp,,E,ES000091,Balgay,Dundee,,,,,,0,UKOS,337193,731252,-3.021017,56.469184,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2015-11-10T13:33:29.000,4,revise,active
6400PT1139,36323785,,,Tweed Crescent,,,,-,,Charleston Drive,,,,near,,W,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,336233,731246,-3.036594,56.469001,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1140,36323789,,,Gowrie Court,,,," -",,Charleston Drive,,,,opp,,E,ES002588,Menzieshill,Dundee,,,,,,0,UKOS,335936,731190,-3.0414,56.468457,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-07-13T00:00:00.000,4,revise,active
6400PT1142,36323794,,,Thurso Crescent,,,," -",,Charleston Drive,,,,opp,,SE,N0067148,Ninewells,Dundee,,,,,,0,UKOS,335764,730927,-3.044126,56.466071,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-07-13T00:00:00.000,3,revise,active
6400PT1145,36323824,,,Saggar Street,,,,-,,City Road,,,,near,,S,ES000091,Balgay,Dundee,,,,,,0,UKOS,338517,730769,-2.999417,56.46502,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1146,36323823,,,Tullideph Place,,,,-,,City Road,,,,at,,S,ES000091,Balgay,Dundee,,,,,,0,UKOS,338395,731017,-3.001455,56.467232,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-12-12T00:00:00.000,6,revise,active
6400PT1147,36323825,,,Tullideph Road,,,,-,,City Road,,,,near,,N,ES000091,Balgay,Dundee,,,,,,0,UKOS,338478,730869,-3.000073,56.465913,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1148,36323826,,,Tullideph Place,,,,-,,City Road,,,,opp,,N,ES000091,Balgay,Dundee,,,,,,0,UKOS,338347,731079,-3.002249,56.467782,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-12-12T00:00:00.000,7,revise,active
6400PT1149,36323832,,,Trottick Mains,,,,-,,Claverhouse Road,,,,opp,,W,ES001516,Claverhouse,Dundee,,,,,,0,UKOS,340327,733676,-2.970714,56.491366,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-19T00:00:00.000,3,revise,active
6400PT1152,36323834,,,Davidson Street,,,," -",,Claypotts Road,,,,at,,S,ES000481,Broughty Ferry,,,,,,,0,UKOS,345845,731292,-2.880616,56.470619,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2024-03-29T14:13:06.328,7,revise,inactive
6400PT1153,36323835,,,Grove Academy,,,," -",,Claypotts Road,,,,opp,,N,ES000481,Broughty Ferry,,,,,,,0,UKOS,345827,731320,-2.880914,56.470869,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2024-03-29T14:12:42.626,5,revise,inactive
6400PT1154,36323836,,,Ferndale Drive,,,," -",,Claypotts Road,,,,opp,,W,ES000481,Broughty Ferry,,,,,,,0,UKOS,345720,731482,-2.882684,56.472311,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-10-31T14:59:16.000,6,revise,active
6400PT1157,36323842,,,Forfar Road,,,,-,,Clepington Road,,,,near,,W,ES003441,Stobswell,Dundee,,,,,,0,UKOS,341329,732124,-2.954093,56.477551,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-01-16T00:00:00.000,9,revise,inactive
6400PT1158,36323845,,,Graham Street,,,,-,,Clepington Road,,,,at,,E,ES001342,Fairmuir,Dundee,,,,,,0,UKOS,340362,732132,-2.969791,56.477501,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1159,36323848,,,Kings Cross Hospital,,,,-,,Clepington Road,,,,at,,W,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339331,732221,-2.986547,56.478169,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-01-16T00:00:00.000,4,revise,inactive
6400PT1165,36323862,,,Glenprosen Terrace,,,,-,,Clepington Road,,,,opp,,E,ES001055,Strathmartine,Dundee,,,,,,0,UKOS,339233,732254,-2.988145,56.478452,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2018-01-16T00:00:00.000,3,revise,inactive
6400PT1168,36323868,,,Kilberry Street,,,,-,,Cobden Street,,,,adj,,SE,ES002434,Lochee East,Dundee,,,,,,0,UKOS,338411,731271,-3.001256,56.469515,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,4,revise,active
6400PT1169,36323873,,,Murraygate,,,,-,,Commercial Street,,,,at,,SE,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340362,730405,-2.969396,56.461988,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-12-22T00:00:00.000,4,revise,active
6400PT1170,36323878,,,Constitution Road,,,,-,,Constitution Street,,,,near,,W,ES001766,Hilltown,Dundee,,,,,,0,UKOS,339833,730985,-2.978113,56.46713,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,3,revise,active
6400PT1171,36323892,,,Ogilvie Road,,,,-,,Constitution Street,,,,opp,,W,ES001766,Hilltown,Dundee,,,,,,0,UKOS,339958,731054,-2.9761,56.467766,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-02-23T00:00:00.000,4,revise,active
6400PT1174,36323895,,,Lochee By-Pass,,,,-,,Coupar Angus Road,,,,at,,S,ES002435,Lochee West,Dundee,,,,,,0,UKOS,337748,731644,-3.012104,56.472779,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1176,36323926,,,Landsdowne Place,,,,-,,Coupar Angus Road,,,,opp,,NW,ES002435,Lochee West,Dundee,,,,,,0,UKOS,337511,732002,-3.016036,56.475963,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,4,revise,active
6400PT1177,36323929,,,St Marys Road,,,,-,,Cox Street,,,,at,,NW,ES001054,Downfield,Dundee,,,,,,0,UKOS,338616,733949,-2.998561,56.493598,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,3,revise,active
6400PT1178,36323932,,,St Marys Road,,,,-,,Cox Street,,,,opp,,SE,ES001054,Downfield,Dundee,,,,,,0,UKOS,338618,733962,-2.998531,56.493715,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,5,revise,active
6400PT1179,36323935,,,Ravenscraig Road,,,,-,,Craigard Road,,,,opp,,S,ES000535,Charleston,Dundee,,,,,,0,UKOS,336448,731723,-3.033222,56.473314,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1180,36323937,,,Strips of Craigie,,,," -",,Craigie Avenue,,,,at,,E,ES000839,Craigiebank,Dundee,,,,,,0,UKOS,343242,731197,-2.922839,56.469459,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-10-06T00:00:00.000,3,revise,active
6400PT1181,36323936,,,Redmyre Gardens,,,," -",,Craigie Avenue,,,,at,,NW,ES000839,Craigiebank,Dundee,,,,,,0,UKOS,343209,731184,-2.923372,56.469338,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2010-10-06T00:00:00.000,6,revise,active
6400PT1182,36323938,,,Dean Avenue,,,," -",,Craigie Avenue,,,,near,,NW,ES000839,Craigiebank,Dundee,,,,,,0,UKOS,342595,731458,-2.933397,56.471725,BCT,MKD,PPT,,,,119,2003-07-02T00:00:00.000,2010-10-26T00:00:00.000,6,revise,active
6400PT1183,36323954,,,Craigard Road,,,,-,,Craigowan Road,,,,at,,W,ES000535,Charleston,Dundee,,,,,,0,UKOS,336399,731754,-3.034024,56.473586,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1184,36323958,,,Crichton Street,,,,-,,Crichton Street,,,,Stop 2,,SE,ES000536,Dundee City Centre,Dundee,,,,,,0,UKOS,340330,730180,-2.969863,56.459963,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,5,revise,active
6400PT1185,36323959,,,Abertay Street,,,," -",,Dalhousie Road,,,,at,,NE,ES000132,Barnhill,Broughty Ferry,,,,,,0,UKOS,347617,731337,-2.851866,56.471224,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2014-11-05T16:26:49.000,4,revise,active
6400PT1187,36323969,,,Bower Mill Lane,,,,-,,Dalmahoy Drive,,,,at,,N,ES003430,St Marys,Dundee,,,,,,0,UKOS,337216,734066,-3.021323,56.494464,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1188,36323972,,,Larchfield Gardens,,,,-,,Dalmahoy Drive,,,,at,,N,ES003430,St Marys,Dundee,,,,,,0,UKOS,337210,733955,-3.021393,56.493466,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-10-30T00:00:00.000,2,revise,active
6400PT1189,36323974,,,Bower Mill Lane,,,,-,,Dalmahoy Drive,,,,opp,,S,ES003430,St Marys,Dundee,,,,,,0,UKOS,337226,734037,-3.021153,56.494204,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-21T00:00:00.000,3,revise,active
6400PT1190,36323976,,,Birkdale Place,,,,-,,Dalmahoy Drive,,,,opp,,N,ES000131,Ardler,Dundee,,,,,,0,UKOS,337164,733587,-3.022051,56.490154,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2008-11-13T00:00:00.000,4,revise,active
6400PT1196,36323984,,,North Isla Street,,,,-,,Dens Road,,,,near,,SE,ES003441,Stobswell,Dundee,,,,,,0,UKOS,340309,731587,-2.970527,56.472599,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,3,revise,active
6400PT1198,36323985,,,Dens Park,,,,-,,Dens Road,,,,opp,,NW,ES003441,Stobswell,Dundee,,,,,,0,UKOS,340091,731714,-2.974094,56.473712,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,4,revise,active
6400PT1200,36323986,,,Sibbald Street,,,,-,,Dens Road,,,,opp,,NW,ES003441,Stobswell,Dundee,,,,,,0,UKOS,340424,731503,-2.968641,56.471859,BCT,MKD,PPT,,,,119,2002-11-28T00:00:00.000,2009-11-13T00:00:00.000,5,revise,active
