ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
4680SWA10441,swidwdg,,,South View Avenue,,,,,,Upham Road,,,,W-bound,,W,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416363,184097,-1.76538,51.55552,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,6,new,active
4680SWA10438,swidtga,,,Immanuel Church,,,,,,Upham Road,,,,W-bound,,W,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416073,184163,-1.76956,51.55613,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,5,new,active
4680SWA10439,swidtgd,,,Immanuel Church,,,,,,Upham Road,,,,E-bound,,E,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416077,184171,-1.7695,51.5562,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,5,new,active
4680SWA10437,swidpta,,,Walcot Road,,,,,,Drove Road,,,,NE-bound,,NE,E0042488,Walcot West,Swindon,,,,,,false,UKOS,415807,184312,-1.77339,51.55747,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,6,new,active
4680SWA10443,swidwta,,,Lawn Manor Academy,,,,,,Upham Road,,,,W-bound,,W,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416702,184176,-1.76049,51.55622,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,16,new,active
4680SWA10444,swidwtd,,,Lawn Manor Academy,,,,,,Upham Road,,,,E-bound,,E,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416711,184191,-1.76036,51.55636,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,15,new,active
4680SWA10442,swidwjm,,,Woodside Avenue,,,,,,Upham Road,,,,E-bound,,E,E0042488,Walcot West,Swindon,,,,,,false,UKOS,416530,184126,-1.76297,51.55578,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:45,6,new,active
4680SWA10430,swidpjp,,,The Bell,,,,,,High Street,,,,SE-bound,,SE,N0061243,Old Town,Swindon,,,,,,false,UKOS,415764,183709,-1.77404,51.55205,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10429,swidpma,,,The Bell,,,,,,High Street,,,,NW-bound,,NW,N0061243,Old Town,Swindon,,,,,,false,UKOS,415782,183649,-1.77378,51.55151,BCT,MKD,OTH,,,,057,2009-07-01T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10427,swidwdw,,,Brecon Close,,,,,,Windsor Road,,,,S-bound,,S,E0042464,Lawn,Swindon,,,,,,false,UKOS,416412,182967,-1.76472,51.54536,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,5,new,active
4680SWA10428,swidwdp,,,Brecon Close,,,,,,Windsor Road,,,,N-bound,,N,E0042464,Lawn,Swindon,,,,,,false,UKOS,416412,183000,-1.76472,51.54566,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10435,swidpmw,,,Holy Rood Primary School,,,,,,Upham Road,,,,E-bound,,E,E0042488,Walcot West,Swindon,,,,,,false,UKOS,415840,184225,-1.77292,51.55669,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2023-11-20T12:26:41,62,new,active
4680SWA10436,swidptd,,,Holy Rood Primary School,,,,,,Upham Road,,,,W-bound,,W,E0042488,Walcot West,Swindon,,,,,,false,UKOS,415845,184214,-1.77285,51.55659,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2023-11-20T12:26:31,43,new,active
4680SWA10432,swidpgw,,,Cirencester Court,,,,,,Drove Road,,,,SW-bound,,SW,N0061243,Old Town,Swindon,,,,,,false,UKOS,415704,184097,-1.77488,51.55554,BCT,MKD,OTH,,,,057,2010-09-01T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10433,swidpgd,,,Cirencester Court,,,,,,Drove Road,,,,NE-bound,,NE,N0061243,Old Town,Swindon,,,,,,false,UKOS,415698,184109,-1.77497,51.55565,BCT,MKD,OTH,,,,057,2010-09-01T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10445,swidpwa,,,The Merlin,,,,,,Groundwell Road,,,,W-bound,,W,E0042488,Walcot West,Swindon,,,,,,false,UKOS,415876,184550,-1.77238,51.55961,BCT,MKD,OTH,,,,057,2007-02-12T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10446,swidptj,,,The Merlin,,,,,,Groundwell Road,,,,E-bound,,E,E0042488,Walcot West,Swindon,,,,,,false,UKOS,415857,184556,-1.77266,51.55967,BCT,MKD,OTH,,,,057,2007-02-12T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10458,swiawjw,,,Clifton Street School,,,,,,William Street,,,,SW-bound,,SW,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414407,184203,-1.79359,51.55653,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10457,swiawdt,,,Clifton Street School,,,,,,William Street,,,,NE-bound,,NE,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414370,184185,-1.79412,51.55637,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10455,swiatpg,,,William Street Mission,,,,,,William Street,,,,NE-bound,,NE,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414233,184012,-1.7961,51.55482,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10456,swiatpt,,,William Street Mission,,,,,,William Street,,,,SW-bound,,SW,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414247,184015,-1.7959,51.55484,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10454,swiawga,,,Hillside Avenue,,,,,,Kingshill Road,,,,E-bound,,E,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414374,183946,-1.79407,51.55422,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10453,swiawmd,,,Hillside Avenue,,,,,,Kingshill Road,,,,W-bound,,W,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414430,183918,-1.79327,51.55397,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10461,swidajp,,,Curtis Street,,,,,,Curtis Street,,,,NE-bound,,NE,E0042483,Swindon,,,,,,,false,UKOS,414731,184479,-1.7889,51.559,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10459,swidadg,,,Park Hotel,,,,,,Curtis Street,,,,NE-bound,,NE,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414573,184336,-1.79119,51.55772,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10460,swidada,,,Park Hotel,,,,,,Curtis Street,,,,SW-bound,,SW,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414575,184324,-1.79116,51.55761,BCT,MKD,OTH,,,,057,2009-07-31T00:00:00,2019-10-23T15:11:42,2,delete,inactive
4680SWA10450,swidmgp,,,Holy Rood Church,,,,,,Groundwell Road,,,,W-bound,,W,E0042483,Swindon,,,,,,,false,UKOS,415448,184417,-1.77856,51.55843,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10449,swidmpa,,,Holy Rood Church,,,,,,Groundwell Road,,,,E-bound,,E,E0042483,Swindon,,,,,,,false,UKOS,415511,184451,-1.77765,51.55873,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10448,swidpgp,,,York Road,,,,,,Groundwell Road,,,,E-bound,,E,E0042483,Swindon,,,,,,,false,UKOS,415693,184507,-1.77502,51.55923,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10447,swidpdg,,,York Road,,,,,,Groundwell Road,,,,W-bound,,W,E0042483,Swindon,,,,,,,false,UKOS,415649,184481,-1.77566,51.559,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10452,swidadp,,,Bowood Road,,,,,,Kingshill Road,,,,SE-bound,,SE,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414592,183866,-1.79093,51.55349,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,5,new,active
4680SWA10451,swidaga,,,Bowood Road,,,,,,Kingshill Road,,,,NW-bound,,NW,N0061235,Kingshill,Swindon,,,,,,false,UKOS,414622,183841,-1.7905,51.55327,BCT,MKD,OTH,,,,057,2009-04-01T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10558,swiawtj,,,Highdown Way,,,,,,Salzgitter Drive,,,,NW-bound,,NW,N0061206,St Andrews Ridge,Swindon,,,,,,false,UKOS,414540,189487,-1.79145,51.60404,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,8,new,active
4680SWA10559,swiawtm,,,Highdown Way,,,,,,Salzgitter Drive,,,,SE-bound,,SE,N0061206,St Andrews Ridge,Swindon,,,,,,false,UKOS,414543,189499,-1.79141,51.60414,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,7,new,active
4680SWA10557,swiawdg,,,Jovial Monk,,,,,,Salzgitter Drive,,,,NW-bound,,NW,N0061206,St Andrews Ridge,Swindon,,,,,,false,UKOS,414338,189600,-1.79436,51.60506,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10556,swiawda,,,Jovial Monk,,,,,,Salzgitter Drive,,,,SE-bound,,SE,N0061206,St Andrews Ridge,Swindon,,,,,,false,UKOS,414317,189631,-1.79467,51.60534,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,9,new,active
4680SWA10566,swiatgj,,,Heaton Close,,,,,,Shepperton Way,,,,E-bound,,E,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,414046,188709,-1.79862,51.59705,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,2,new,active
4680SWA10565,swiatap,,,Heaton Close,,,,,,Shepperton Way,,,,W-bound,,W,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,413984,188700,-1.79951,51.59697,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10563,swiatwt,,,Village Centre,,,,,,Shepperton Way,,,,NE-bound,,NE,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,414273,188914,-1.79533,51.59889,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,7,new,active
4680SWA10564,swiatwd,,,Village Centre,,,,,,Shepperton Way,,,,SW-bound,,SW,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,414262,188901,-1.79549,51.59877,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10551,swidgat,,,Heart in Hand,,,,,,High Street,,,,NE-bound,,NE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414971,190570,-1.78518,51.61376,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:16:33,6,new,active
4680SWA10550,swidawp,,,Heart in Hand,,,,,,High Street,,,,SW-bound,,SW,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414926,190531,-1.78583,51.61341,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:16:33,2,new,active
4680SWA10547,swiawpt,,,High Street Top,,,,,,High Street,,,,NE-bound,,NE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414523,190375,-1.79166,51.61202,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:16:33,6,new,active
4680SWA10546,swiawtd,,,Minerva Heights,,,,,,Ermin Street,,,,SE-bound,,SE,E0042448,Broad Blunsdon,,,,,,,false,UKOS,414560,190292,-1.79113,51.61127,BCT,MKD,OTH,,,,057,2009-04-01T00:00:00,2023-11-20T12:27:39,41,new,active
4680SWA10568,swiamwa,,,Furlong Close,,,,,,Thames Avenue,,,,N-bound,,N,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413334,188262,-1.80891,51.59305,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10567,swiamwd,,,Furlong Close,,,,,,Thames Avenue,,,,S-bound,,S,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413345,188268,-1.80875,51.59311,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:46,6,new,active
4680SWA10582,swiawgm,,,Larchmore Close,,,,,,Thames Avenue,,,,N-bound,,N,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,414383,187248,-1.79381,51.58391,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,10,new,active
4680SWA10581,swiawjm,,,Larchmore Close,,,,,,Thames Avenue,,,,S-bound,,S,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,414392,187248,-1.79368,51.58391,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10580,swiawjp,,,Dart Avenue,,,,,,Thames Avenue,,,,N-bound,,N,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,414403,187493,-1.79351,51.58611,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680SWA10579,swiawjt,,,Dart Avenue,,,,,,Thames Avenue,,,,S-bound,,S,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,414410,187466,-1.79341,51.58587,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10577,swiatjm,,,Shield and Dagger,,,,,,Thames Avenue,,,,SE-bound,,SE,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,414195,187642,-1.79651,51.58746,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10578,swiatgw,,,Shield and Dagger,,,,,,Thames Avenue,,,,NW-bound,,NW,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,414132,187662,-1.79742,51.58764,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680SWA10574,swiapjg,,,Rother Close,,,,,,Thames Avenue,,,,W-bound,,W,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413676,188044,-1.80398,51.59108,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10573,swiapjp,,,Rother Close,,,,,,Thames Avenue,,,,E-bound,,E,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413725,188052,-1.80328,51.59115,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10569,swiamwp,,,Home Ground Surgery,,,,,,Thames Avenue,,,,E-bound,,E,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413436,188164,-1.80744,51.59217,BCT,MKD,OTH,,,,057,2010-03-25T00:00:00,2023-11-20T12:28:40,41,new,active
4680SWA10570,swiamwm,,,Home Ground Surgery,,,,,,Thames Avenue,,,,W-bound,,W,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413426,188157,-1.80759,51.59211,BCT,MKD,OTH,,,,057,2010-03-25T00:00:00,2023-11-20T12:28:31,41,new,active
4680SWA10576,swiapwj,,,Severn Avenue,,,,,,Thames Avenue,,,,SE-bound,,SE,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413926,187887,-1.80038,51.58967,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680SWA10575,swiaptw,,,Severn Avenue,,,,,,Thames Avenue,,,,NW-bound,,NW,N0061230,Greenmeadow,Swindon,,,,,,false,UKOS,413891,187929,-1.80088,51.59004,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10518,swiapad,,,Pembroke Gardens,,,,,,Moredon Road,,,,NW-bound,,NW,E0042470,Moredon,Swindon,,,,,,false,UKOS,413404,187088,-1.80795,51.58249,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10519,swiapap,,,Pembroke Gardens,,,,,,Moredon Road,,,,E-bound,,E,E0042470,Moredon,Swindon,,,,,,false,UKOS,413473,187084,-1.80695,51.58246,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10517,swiapjd,,,Bourne Road,,,,,,Moredon Road,,,,W-bound,,W,E0042470,Moredon,Swindon,,,,,,false,UKOS,413668,187077,-1.80414,51.58239,BCT,MKD,OTH,,,,057,2010-03-26T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10516,swiapjw,,,Bourne Road,,,,,,Moredon Road,,,,E-bound,,E,E0042470,Moredon,Swindon,,,,,,false,UKOS,413735,187112,-1.80317,51.5827,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10523,swiampw,,,Barton Road,,,,,,The Street,,,,N-bound,,N,E0042470,Moredon,Swindon,,,,,,false,UKOS,413172,187526,-1.81128,51.58644,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10522,swiampm,,,Barton Road,,,,,,The Street,,,,S-bound,,S,E0042470,Moredon,Swindon,,,,,,false,UKOS,413148,187463,-1.81163,51.58587,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10520,swiampg,,,Moredon Medical Centre,,,,,,Moredon Road,,,,NW-bound,,NW,E0042470,Moredon,Swindon,,,,,,false,UKOS,413133,187224,-1.81185,51.58372,BCT,MKD,OTH,,,,057,2009-04-01T00:00:00,2023-11-20T12:29:41,45,new,active
4680SWA10521,swiampj,,,Moredon Medical Centre,,,,,,Moredon Road,,,,SE-bound,,SE,E0042470,Moredon,Swindon,,,,,,false,UKOS,413158,187230,-1.81149,51.58378,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T12:29:33,46,new,active
4680SWA10512,swiaptj,,,The Manor,,,,,,Cheney Manor Road,,,,S-bound,,S,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,413859,186094,-1.80142,51.57355,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10511,swiaptd,,,The Manor,,,,,,Cheney Manor Road,,,,N-bound,,N,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,413849,186137,-1.80156,51.57393,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10510,swiaptg,,,Scarborough Road,,,,,,Cheney Manor Road,,,,S-bound,,S,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,413857,185899,-1.80145,51.57179,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10509,swiapta,,,Scarborough Road,,,,,,Cheney Manor Road,,,,N-bound,,N,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,413848,185863,-1.80159,51.57147,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10513,swiatag,,,Churchward Avenue,,,,,,Vicarage Road,,,,NE-bound,,NE,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,413955,186371,-1.80002,51.57603,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T12:36:18,37,new,active
4680SWA10514,swiatdt,,,Churchward Avenue,,,,,,Vicarage Road,,,,SW-bound,,SW,N0061249,Rodbourne Cheney,Swindon,,,,,,false,UKOS,414027,186425,-1.79898,51.57652,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T12:36:09,37,new,active
4680SWA10524,swiamtj,,,The Brow,,,,,,The Street,,,,N-bound,,N,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413220,187731,-1.81058,51.58828,BCT,MKD,OTH,,,,057,2007-08-01T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10525,swiamtm,,,The Brow,,,,,,The Street,,,,S-bound,,S,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413237,187708,-1.81033,51.58807,BCT,MKD,OTH,,,,057,2007-08-01T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10537,swiapmt,,,Bicton Road,,,,,,Elstree Way,,,,S-bound,,S,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,413776,188561,-1.80252,51.59573,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10536,swiapmp,,,Bicton Road,,,,,,Elstree Way,,,,NE-bound,,NE,N0061200,Abbey Meads,Swindon,,,,,,false,UKOS,413774,188574,-1.80255,51.59585,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10534,swiapdg,,,Manor Farm,,,,,,Lady Lane,,,,NE-bound,,NE,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413518,188496,-1.80625,51.59515,BCT,MKD,OTH,,,,057,2009-06-01T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10535,swiapdm,,,Manor Farm,,,,,,Lady Lane,,,,SW-bound,,SW,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413533,188505,-1.80603,51.59523,BCT,MKD,OTH,,,,057,2009-06-01T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10533,swiamtg,,,Windflower Road,,,,,,Westfield Way,,,,W-bound,,W,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413218,188294,-1.81058,51.59334,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680SWA10532,swiamtd,,,Windflower Road,,,,,,Westfield Way,,,,E-bound,,E,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413197,188308,-1.81089,51.59347,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10540,swiapjt,,,Blunsdon Abbey,,,,,,Tadpole Lane,,,,W-bound,,W,E0042448,Broad Blunsdon,,,,,,,false,UKOS,413740,189853,-1.80299,51.60735,BCT,MKD,OTH,,,,057,2009-07-17T00:00:00,2019-10-23T15:11:47,26,new,active
4680SWA10539,swimamd,,,Sandstone Road,,,,,,Pennine Way,,,,W-bound,,W,N0061203,Ash Brake,Swindon,,,,,,false,UKOS,413829,189137,-1.80173,51.60091,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10538,swimama,,,Sandstone Road,,,,,,Lady Lane,,,,N-bound,,N,N0061203,Ash Brake,Swindon,,,,,,false,UKOS,413807,189130,-1.80205,51.60084,BCT,MKD,OTH,,,,057,2006-09-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10528,swiamgw,,,Mellow Ground,,,,,,Haydonleigh Drive,,,,N-bound,,N,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413053,188024,-1.81298,51.59092,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10529,swiamjp,,,Mellow Ground,,,,,,Haydonleigh Drive,,,,S-bound,,S,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413067,188083,-1.81277,51.59145,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10526,swiamjw,,,Brookdene,,,,,,Haydonleigh Drive,,,,NW-bound,,NW,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413081,187862,-1.81258,51.58946,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10527,swiampd,,,Brookdene,,,,,,Haydonleigh Drive,,,,SE-bound,,SE,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413099,187860,-1.81232,51.58944,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,2,new,active
4680SWA10531,swiampa,,,Foxglove Road,,,,,,Haydonleigh Drive,,,,S-bound,,S,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413090,188244,-1.81243,51.5929,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10530,swiamjt,,,Foxglove Road,,,,,,Haydonleigh Drive,,,,N-bound,,N,E0053760,Haydon Wick,Swindon,,,,,,false,UKOS,413077,188265,-1.81262,51.59308,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10425,swidwmt,,,Lawn Community Centre,,,,,,Windsor Road,,,,SW-bound,,SW,E0042464,Lawn,Swindon,,,,,,false,UKOS,416645,183308,-1.76135,51.54842,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T12:40:21,39,new,active
4680SWA10426,swidwpa,,,Lawn Community Centre,,,,,,Windsor Road,,,,NE-bound,,NE,E0042464,Lawn,Swindon,,,,,,false,UKOS,416646,183338,-1.76133,51.54869,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2023-11-20T12:40:32,41,new,active
4680SWA10327,swijdpg,,,Rat Trap,,,,,,Highworth Road,,,,S-bound,,S,E0042466,Lower Stratton,Stratton St Margaret,,,,,,false,UKOS,417461,187660,-1.74937,51.58753,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10326,swijdpd,,,Rat Trap,,,,,,Highworth Road,,,,N-bound,,N,E0042466,Lower Stratton,Stratton St Margaret,,,,,,false,UKOS,417459,187687,-1.74939,51.58777,BCT,MKD,OTH,,,,057,2006-12-27T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10325,swijapj,,,Kingsdown Park,,,,,,Kingsdown Road,,,,SW-bound,,SW,E0042463,Kingsdown,Stratton St Margaret,,,,,,false,UKOS,417104,188596,-1.75447,51.59595,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,6,new,active
4680SWA10324,swijapm,,,Kingsdown Park,,,,,,Kingsdown Road,,,,NE-bound,,NE,E0042463,Kingsdown,Stratton St Margaret,,,,,,false,UKOS,417082,188592,-1.75479,51.59592,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:47,5,new,active
4680SWA10323,swijagt,,,Kingsdown Road,,,,,,Kingsdown Road,,,,NE-bound,,NE,E0042463,Kingsdown,Stratton St Margaret,,,,,,false,UKOS,416825,188371,-1.75851,51.59394,BCT,MKD,OTH,,,,057,2006-12-28T00:00:00,2019-10-23T15:11:48,6,new,active
