ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
6080588,93828789,,,Beeches Road,,,,Beeches Road,,Dumbarton Road,,,,at,,NE,N0078720,Duntocher,Clydebank,,CLYDEBANK,,,,0,,249287,672819,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080589,93828792,,,Beeches Road,,,,Beeches Road,,Dumbarton Road,,,,opp,,SW,N0078720,Duntocher,Clydebank,,CLYDEBANK,,,,0,,249286,672808,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
608059,93823672,,,Napier Street,,,,Napier Street,,Glasgow Road,,,,at,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,1,,250425,669365,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080594,93824626,,,Broom Drive,,,,Hawthorn Drive,,Broom Drive,,,,at 32,,SE,N0078723,Parkhall,Clydebank,,CLYDEBANK,,,,0,,249509,671783,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080595,93824687,,,Maple Drive,,,,Maple Drive,,Milton Mains Road,,,,before,,N,N0078723,Parkhall,Clydebank,,CLYDEBANK,,,,0,,249403,672208,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080596,93824689,,,Chestnut Drive,,,,Chestnut Drive,,Maple Drive,,,,before,,W,N0078723,Parkhall,Clydebank,,CLYDEBANK,,,,0,,248967,672243,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080597,93824692,,,Alder Road,,,,Alder Road,,Maple Drive,,,,at,,S,N0078723,Parkhall,Clydebank,,CLYDEBANK,,,,0,,248937,672047,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080598,93824693,,,Birch Road,,,,Birch Road,,Hornbeam Drive,,,,after,,E,N0078723,Parkhall,Clydebank,,CLYDEBANK,,,,0,,249214,671941,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080599,93824627,,,Lomondgate Roundabout,,,,Lomondgate Roundabout,,Stirling Road,,,,before,,S,ES001089,Dumbarton,,,DUMBARTON,,,,0,,240174,676873,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
60806,93823463,,,Goldenhill Court,,,,Hardgate Roundabout,,Kilbowie Road,,,,opp,,S,N0078034,Hardgate,Clydebank,,CLYDEBANK,,,,0,,249937,672657,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608060,93823975,,,Hamilton Street,,,,Hamilton Street,,Glasgow Road,,,,at,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,1,,250612,669187,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080600,93824628,,,Lomondgate Roundabout,,,,Lomondgate Roundabout,,Stirling Road,,,,after,,N,ES001089,Dumbarton,,,DUMBARTON,,,,0,,240156,676880,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080601,93824674,,,Glasgow Road,,,,Glasgow Road,,Greenhead Road,,,,after,,NE,ES001089,Dumbarton,,,DUMBARTON,,,,0,,240902,674978,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080606,93824679,,,Waulking Mill Road,,,,Waulking Mill Road,,Faifley Road,,,,before,,E,ES001331,Faifley,Clydebank,,CLYDEBANK,,,,0,,250171,673274,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080607,93824732,,,Benbow Road,,,,Golden Jubilee Hospital,,Agamenmon Street,,,,before,,NE,N0068070,Dalmuir,Clydebank,,CLYDEBANK,,,,0,,248773,670701,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080608,93824684,,,Argyll Road,,,,Argyll Road,,Montrose Street,,,,before,,NW,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250302,670675,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080609,93824686,,,Argyll Road,,,,Argyll Road,,Montrose Street,,,,after,,SE,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250310,670680,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608061,93823876,,,Dock Street,,,,Dock Street,,Glasgow Road,,,,at,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,1,,250611,669159,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080611,93824695,,,Garshake Road,,,,Garshake Road,,Whiteford Avenue,,,,before,,S,N0068011,Bellsmyre,Dumbarton,,DUMBARTON,,,,0,,241034,675961,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080612,93824696,,,Aitkenbar Drive,,,,Aitkenbar Drive,,Howatshaws Road,,,,before,,NW,N0068011,Bellsmyre,Dumbarton,,DUMBARTON,,,,0,,240960,676662,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080613,93824697,,,Barwood Hill,,,,Barwood Hill,,Howatshaws Road,,,,after,,NW,N0068011,Bellsmyre,Dumbarton,,DUMBARTON,,,,0,,240837,676839,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080614,93824698,,,Tay Place,,,,Tay Place,,Howatshaws Road,,,,opp & before,,NW,ES001089,Dumbarton,,,DUMBARTON,,,,0,,240759,676939,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080615,93825792,,,Balloch Bus Terminus,,,,Balloch Turning Circle,,Carrochan Rd,,,,at Stop 2,,N,N0067998,Balloch,,,BALLOCH,,,,0,,239389,682016,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080616,93824747,,,Clarnish,,,,Clarnish,,Balloch Road,,,,before,,NE,N0067998,Balloch,,,BALLOCH,,,,0,,238666,681769,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080617,93824829,,,Whiteford Crescent,,,,Whiteford Crescent,,Howatshaws Road,,,,before,,S,N0068011,Bellsmyre,Dumbarton,,DUMBARTON,,,,0,,241100,676505,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080618,93824878,,,Whiteford Avenue,,,,Whiteford Avenue,,Howatshaws Road,,,,after,,N,N0068011,Bellsmyre,Dumbarton,,DUMBARTON,,,,0,,241082,676503,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080619,93824865,,,Broomfauld Gardens,,,,Broomfauld Gardens,,Crosslet Road,,,,opp,,SE,ES001089,Dumbarton,,,DUMBARTON,,,,0,,240303,675561,,,BCT,HAR,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
608062,93824534,,,Mill Road,,,,Mill Road,,Glasgow Road,,,,opp,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,1,,250757,669044,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080620,93824958,,,Douglas Road,,,,Douglas Road,,Crosslet Road,,,,before,,SE,N0078771,Silverton,Dumbarton,,DUMBARTON,,,,0,,240579,675423,,,BCT,HAR,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080621,93825293,,,Alclutha Avenue,,,,Alclutha Avenue,,Crosslet Road,,,,opp,,NE,N0078771,Silverton,Dumbarton,,DUMBARTON,,,,0,,240897,675282,,,BCT,HAR,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080622,93825427,,,Dumbarton Road,,,,Dumbarton Road,,Mountblow Road,,,,before,,SE,N0068070,Dalmuir,Clydebank,,DALMUIR,,,,0,,247868,671664,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080623,93825856,,,Crosslet Road,,,,Crosslet Road,,Alclutha Avenue,,,,before,,NW,N0078771,Silverton,Dumbarton,,DUMBARTON,,,,0,,240937,675272,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080624,93825695,,,custom stop,,,,custom stop,,Balloch Bus Stances,,,,at,,E,N0067998,Balloch,,,BALLOCH,,,,0,,239401,682031,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080625,93825757,,,Abbotsford Road,,,,Abbotsford Road,,Chalmers Street,,,,stop 1,,SE,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249806,670129,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080626,93825436,,,Abbotsford Road,,,,Abbotsford Road,,Chalmers Street,,,,stop 2,,SE,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249811,670121,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080627,93828494,,,Hume Street,,,,Hume Street,,Chalmers Street,,,,after,,NW,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249787,670128,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080628,93829294,,,King Edward Street,,,,Antartex Village,,Main Street,,,,before,,S,ES000063,Alexandria,,,ALEXANDRIA,,,,0,,238901,680630,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080629,93825456,,,Heather Avenue,,,,Antartex Village,,Main Street,,,,opp & before,,N,ES000063,Alexandria,,,ALEXANDRIA,,,,0,,238887,680650,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608063,93823494,,,Clydeholm Terrace,,,,Clydeholm Terrace,,Mill Road,,,,at,,NE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,1,,250822,669091,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080630,93875352,,,Quay Street,,,,Quay Street,,Riverside Lane,,,,opp,,W,ES001089,Dumbarton,,,DUMBARTON,,,,0,,239504,675171,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080631,93898967,,,Crosslet Road,,,,Crosslet Road,,Lennox Road,,,,after,,NE,N0078771,Silverton,Dumbarton,,DUMBARTON,,,,0,,240759,675323,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080632,93898583,,,Ashfield Farm,,,,Ashfield Farm,,A811,,,,at,,NE,ES000063,Alexandria,,,VALE OF LEVEN,,,,0,,240651,684082,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080633,93835949,,,Main Street,,,,Main Street,,Bank Street,,,,before,,NW,ES000063,Alexandria,,,ALEXANDRIA,,,,0,,239121,680149,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080634,93874589,,,Quay St,,,,Shelter 2,,Riverside Lane,,,,opp,,W,ES001089,Dumbarton,,,DUMBARTON,,,,0,,239503,675171,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,inactive
6080635,93829242,,,Hawthornhill Road,,,,Hawthornhill Road,,Kyle Terrace,,,,before,,N,N0078769,Castlehill,Dumbarton,,DUMBARTON,,,,0,,237802,675988,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080636,93865425,,,Old School Road,,,,Old School Road,,Old Military Road,,,,at,,W,N0073041,Gartocharn,,,GARTOCHARN,,,,0,,244158,686979,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080638,93834736,,,School Road,,,,School Road,,Old Military Road,,,,at,,SW,N0073041,Gartocharn,,,GARTOCHARN,,,,0,,242516,685980,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080639,93878648,,,Primary School,,,,Primary School,,Old Military Road,,,,at,,NE,N0073041,Gartocharn,,,GARTOCHARN,,,,0,,242424,685953,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608064,93823232,,,Edward Street,,,,Edward Street,,East Barns Street,,,,at,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250933,669325,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080640,93858672,,,Dillichip Close,,,,Dillichip Close,,Main Street,,,,after,,N,ES000408,Bonhill,,,BONHILL,,,,0,,239758,678927,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080641,93849432,,,Strathleven House,,,,Strathleven House,,Vale of Leven Industrial Estate,,,,before,,S,ES003134,Renton,,,RENTON,,,,0,,239427,678260,,,BCT,CUS,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080642,93849436,,,Miller Road,,,,Talbot Road,,Cook Road,,,,before,,NW,N0078766,Haldane,Balloch,,VALE OF LEVEN,,,,0,,240017,681730,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080643,9384489,,,Croft Street,,,,Croft Street,,Main Street,,,,opp,,N,ES000408,Bonhill,,,BONHILL,,,,0,,239543,679489,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080644,93849458,,,Bute Dr,,,,,,Western Isles Rd,,,,before,,S,ES000746,Clydebank,,,CLYDEBANK,,,,0,,247318,672536,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080645,93824584,,,Wallace Street,,,,,,Glasgow Road,,,,before,,NW,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249718,670011,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080646,93824585,,,Ailsa Road,,,,,,Queens Quay Main Avenue,,,,after,,N,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249745,669724,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080647,93824586,,,Health Centre,,,,,,Queens Quay Main Avenue,,,,after,,SE,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249686,669868,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080648,93824587,,,Health Centre,,,,,,Queens Quay Main Avenue,,,,opp,,NW,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249568,669933,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
6080649,93824589,,,Dickens Avenue,,,,Dickens Avenue,,Janetta Street,,,,before,,N,ES000746,Clydebank,,,CLYDEBANK,,,,0,,249309,671618,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608065,93824263,,,St Margarets Hospice,,,,St Margarets Hospice,,East Barns Street,,,,opp,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250868,669386,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608066,93823586,,,McDonald Crescent,,,,McDonald Crescent,,East Barns Street,,,,at,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250785,669497,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608067,93824282,,,McDonald Crescent,,,,McDonald Crescent,,East Barns Street,,,,opp,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250745,669521,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608068,93823527,,,MacDonald Crescent,,,,MacDonald Crescent,,East Barns Street,,,,before,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250620,669659,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608069,93824347,,,North Elgin Street,,,,North Elgin Street,,Barns Street,,,,After,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250534,669729,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
60807,93823764,,,Hardgate Roundabout,,,,Cochno Burn,,Faifley Road,,,,after,,N,N0078034,Hardgate,Clydebank,,CLYDEBANK,,,,0,,249934,672869,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608070,93823747,,,Andrew Drive,,,,Bowling green,,Barns Street,,,,at,,SE,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250404,669857,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608071,93824358,,,Andrew Drive,,,,Bowling Green,,Barns Street,,,,opp,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250422,669828,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608072,93823642,,,Taylor Street,,,,Taylor Street,,Barns Street,,,,at,,NW,N0078724,Whitecrook,Clydebank,,CLYDEBANK,,,,0,,250141,670004,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608073,93824376,,,Stanford Street,,,,Stanford Street,,Whitecrook Street,,,,at,,S,ES000746,Clydebank,,,CLYDEBANK,,,,0,,250057,670122,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608075,93823836,,,Shopping Centre,,,,Shopping Centre,,Coldstream Road,,,,at,,E,ES000746,Clydebank,,,CLYDEBANK,,,,1,,249946,670440,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608076,93824385,,,Argyll Road,,,,Argyll Road,,Livingstone Street,,,,before,,W,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250184,670383,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608077,93823542,,,Argyll Road,,,,Argyll Road,,Livingstone Street,,,,after,,E,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250220,670395,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608078,93824527,,,Cripps Avenue,,,,Cripps Avenue,,Livingstone Street,,,,after,,E,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250574,670366,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608079,93823959,,,Cripps Avenue,,,,Cripps Avenue,,Livingstone Street,,,,opp,,W,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250581,670350,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
60808,93823698,,,Milldam Road,,,,Cochno Burn,,Faifley Road,,,,after,,S,N0078034,Hardgate,Clydebank,,CLYDEBANK,,,,0,,249962,672929,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608080,93824265,,,Bevin Avenue,,,,Bevin Avenue,,Livingstone Street,,,,at,,E,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250959,670359,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608081,93823736,,,Attlee Place,,,,Attlee Place,,Dalton Avenue,,,,opp,,SE,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,251043,670322,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608082,93824364,,,Attlee Avenue,,,,Attlee Avenue,,Dalton Avenue,,,,at,,SE,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,251200,670184,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608083,93823752,,,Westwood Quadrant,,,,No 130,,Kirkwood Avenue,,,,before,,NW,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,251151,670080,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608084,93824563,,,Livingstone Street,,,,Livingstone Street,,Kirkwood Avenue,,,,at,,N,N0073043,Linnvale,Clydebank,,CLYDEBANK,,,,0,,250867,670324,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608085,93823894,,,Warilda Avenue,,,,Warilda Aveue,,Montrose Street,,,,Near,,NW,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250403,670626,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608086,93823264,,,Montrose Street,,,,Montrose Street,,Warilda Avenue,,,,At,,S,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250364,670619,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608087,93824576,,,Wandilla Avenue,,,,Wandilla Avenue,,Montrose Street,,,,after,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250560,670595,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608088,93823858,,,Wandilla Avenue,,,,Wandilla Avenue,,Onslow Road,,,,before,,E,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250515,670543,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608089,93823647,,,York Street,,,,house no 69,,Onslow Road,,,,Opp,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250681,670526,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
60809,93823783,,,Milldam Road,,,,Spinners Lane,,Faifley Road,,,,before,,SE,ES001331,Faifley,Clydebank,,CLYDEBANK,,,,0,,249976,673160,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608090,93823685,,,York Street,,,,Before York Street,,Onslow Road,,,,Before,,E,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250721,670534,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608091,93824545,,,Bedford Avenue,,,,Bedford Avenue,,Onslow Road,,,,opp,,S,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,1,,250979,670639,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608092,93823936,,,Alsatian Avenue,,,,Alsatian Avenue,,Onslow Road,,,,at,,NW,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250910,670771,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608093,93824565,,,Drumry Road,,,,Drumry Road,,Onslow Road,,,,Before,,NW,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250805,670912,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608094,93826572,,,Queen Mary Avenue,,,,Queen Mary Avenue,,Drumry Road,,,,before,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250709,670972,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608095,93826537,,,Kirkoswald Drive,,,,Kirkoswald Drive,,Drumry Road,,,,before,,E,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250709,670981,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608096,93826476,,,Melfort Avenue,,,,Melfort Avenue,,Drumry Road,,,,opp,,E,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250412,671011,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608097,93824678,,,Melfort Avenue,,,,Melfort Avenue,,Drumry Road,,,,before,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250391,671006,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608098,93824694,,,Clarence Street,,,,Kilbowie Road,,Drumry Road,,,,after,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,249932,671135,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
608099,93823489,,,Mossgeil Drive,,,,St Eunans church,,Kirkoswald Drive,,,,after,,W,N0078830,Drumry,Clydebank,,CLYDEBANK,,,,0,,250111,671445,,,BCT,MKD,OTH,,,,117,2003-08-27T00:00:00,2023-12-12T15:02:54,0,,active
