ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5400WDB21723,gwntdgw,,,Cae Gwyn,,,,Rhyd-uchaf,,Main Road,,,,before,,W,E0037727,Rhyd-uchaf,,,,,,,true,UKOS,290062,337857,-3.636862044,52.926832201,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:45,4,revise,active
5400WDB21724,gwntdja,,,St Beuno`s Church,,,,,,A494,,,,o/s,,SW,E0054307,Llanycil,,,,,,,true,UKOS,291433,334930,-3.615496881,52.900810189,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:09,4,revise,active
5400WDB21725,gwntdjd,,,Ty`n-y-gwrych,,,,,,B4391,,,,before,,NE,E0037717,Rhos-y-gwaliau,,,,,,,true,UKOS,293438,335022,-3.585731572,52.902038491,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:42,4,revise,active
5400WDB21938,gwntdtg,,,Ysgol Brynrefail,,,,,,Ffordd Crawia,,,,after,,S,E0054304,Llanrug,,,,,,,false,UKOS,253514,363715,-4.191920054,53.150372632,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:50,3,revise,active
5400WDB21970,gwntdtj,,,Madog Street,,,,Warehouse,,Madog Street,,,,opp Post Box,,S,E0054316,Porthmadog,,,,,,,false,UKOS,256944,338918,-4.129658308,52.928557494,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:58,4,revise,active
5400WDB22385,gwntdtm,,,Brigands Inn,,,,Mallwyd,,A470,,,,before,,N,E0037624,Mallwyd,,,,,,,true,UKOS,286264,312368,-3.684453767,52.697008095,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:37,5,revise,active
5400WDB22386,gwntdtp,,,Wylecop Street,,,,,,A470,,,,after,,NW,E0037529,Dinas Mawddwy,,,,,,,true,UKOS,285669,314923,-3.694143484,52.719841086,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:35:01,5,revise,active
5400WDB22387,gwntdtw,,,Highgate,,,,,,Blaenau Road,,,,o/s 1,,SW,N0075683,Llan Ffestiniog,,,,,,,true,UKOS,270337,342164,-3.931842738,52.961118779,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:41,7,revise,active
5400WDB22871,gwntdwa,,,Greenwood Forest Park,,,,,,Grounds,,,,in,,SW,E0054323,Y Felinheli,,,,,,,false,UKOS,253310,367036,-4.19649152,53.1801467,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:01,3,revise,active
5400WDB22890,gwntjwt,,,Coed-y-Glyn,,,,,,High Street,,,,before,,SE,E0054288,Llanberis,,,,,,,true,UKOS,257603,360663,-4.129465624,53.124066722,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:00,3,revise,active
5400WDB22906,gwntdwj,,,Pont Rhydsarn,,,,,,A496,,,,before,,NE,E0037732,Rhyd-y-sarn,,,,,,,true,UKOS,269017,342225,-3.951507051,52.961350443,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:12,4,revise,active
5400WDB22907,gwntdwm,,,Pont Rhydsarn,,,,,,A496,,,,after,,SW,E0037732,Rhyd-y-sarn,,,,,,,true,UKOS,269024,342203,-3.951393998,52.961154505,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:12,3,revise,active
5400WDB22919,gwntgad,,,Last Inn,,,,,,Church Street,,,,opp,,W,E0054266,Barmouth,,,,,,,true,UKOS,261594,315554,-4.050620148,52.719883174,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:42,4,revise,active
5400WDB22920,gwntgag,,,Panorama,,,,,,A496,,,,adj Post Box,,SW,E0054266,Barmouth,,,,,,,true,UKOS,261938,315627,-4.045561131,52.720622327,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:00,6,revise,active
5400WDB22924,gwntgat,,,Halfway House Hotel,,,,Bontddu War Memorial,,A496,,,,after,,SW,E0037445,Bontddu,,,,,,,true,UKOS,267103,318795,-3.97042281,52.750378698,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:39,7,revise,active
5400WDB22925,gwntgaw,,,Capel Bethania,,Capel,,,,A496,,,,opp,,SW,E0037445,Bontddu,,,,,,,true,UKOS,267320,318897,-3.967247,52.751349,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-09T09:44:40,8,revise,active
5400WDB22927,gwntgdg,,,Texaco,,,,,,Bala Road,,,,opp,,NE,E0037537,Dolgellau,,,,,,,true,UKOS,273019,318097,-3.882554498,52.745530815,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:34,9,revise,active
5400WDB22928,gwntgdj,,,Pont Llanrhaiadr,,,,,,A494,,,,after,,NE,E0037455,Bryn Coed Ifor,,,,,,,true,UKOS,279486,320994,-3.787869743,52.773047098,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:12,4,revise,active
5400WDB22931,gwntgdw,,,Pont Fronwydd,,,,,,A494,,,,before,,NE,E0037796,Wenallt,,,,,,,true,UKOS,283124,324547,-3.735239793,52.805772394,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:11,6,revise,active
5400WDB22933,gwntgjd,,,Capel Peniel,,,,Pont y Llys,,A494,,,,before,,SW,E0037719,Rhosdylluan,,,,,,,true,UKOS,285976,328747,-3.694420145,52.844117869,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:54,7,revise,active
5400WDB22934,gwntgjg,,,Ysgol Gynradd O M Edwards,,,,Ysgol Gynradd O M Edwards,,A494,,,,after,,NW,E0054305,Llanuwchllyn,,,,,,,true,UKOS,287258,330430,-3.675977117,52.859510639,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-10-08T15:20:27,7,revise,inactive
5400WDB22935,gwntgjm,,,Llanuwchllyn Church,,,,,,Church Street,,,,o/s,,SE,E0054305,Llanuwchllyn,,,,,,,true,UKOS,287355,330277,-3.674484248,52.85816078,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:09,5,revise,active
5400WDB22936,gwntgjp,,,Station Road,,,,,,B4403,,,,before,,SE,E0054305,Llanuwchllyn,,,,,,,true,UKOS,287798,329890,-3.66777435,52.854775958,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:35:00,3,revise,active
5400WDB22937,gwntgjt,,,Lon Farm,,,,,,A494,,,,before turning,,SW,N0075687,Lon,,,,,,,true,UKOS,288216,331638,-3.662169768,52.870569787,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:46,5,revise,active
5400WDB22938,gwntgjw,,,Gwersyll Glanllyn,,,,,,A494,,,,before,,SW,N0075687,Lon,,,,,,,true,UKOS,288673,331950,-3.655490197,52.873468121,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:37,5,revise,active
5400WDB22939,gwntgma,,,Glanllyn Caravan Park,,,,,,A494,,,,before,,SW,N0075687,Lon,,,,,,,true,UKOS,289281,332448,-3.646630312,52.878063934,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:01,5,revise,active
5400WDB22940,gwntgmd,,,Leisure Centre,,,,,,Pensarn Road,,,,before,,SW,E0054264,Bala,,,,,,,true,UKOS,292307,335712,-3.602768207,52.908013057,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:49,5,revise,active
5400WDB22941,gwntgmg,,,Pont Llanfor,,,,,,A494,,,,after,,SW,E0037606,Llanfor,,,,,,,true,UKOS,293781,336568,-3.58114018,52.915998613,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:12,4,revise,active
5400WDB22946,gwntgpa,,,St James` Church,,,,,,A494,,,,after,,SW,E0037574,Glan-yr-afon,,,,,,,true,UKOS,302644,342544,-3.45117388,52.971382126,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:10,5,revise,active
5400WDB22956,gwntgpg,,,Bryntirion Inn,,,,,,B4402,,,,before,,SE,E0054290,Llandderfel,,,,,,,true,UKOS,298491,336534,-3.511109389,52.91660459,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:43,4,revise,active
5400WDB22957,gwntgpj,,,Bryn Melyn Caravan Park,,,,,,B4401,,,,before,,SE,E0054290,Llandderfel,,,,,,,true,UKOS,299545,336409,-3.495401226,52.915679637,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:00,5,revise,active
5400WDB22970,gwntgpm,,,Rhostryfan,,,,,,Main Road,,,,at,,NW,E0037724,Rhostryfan,,,,,,,true,UKOS,249613,357891,-4.247472711,53.096973607,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:16,4,revise,active
5400WDB22971,gwntgpt,,,Maes Tryfan,,,,,,Main Road,,,,,,E,N0075675,Dolydd,,,,,,,true,UKOS,248225,356595,-4.267572346,53.084939861,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:51,3,revise,active
5400WDB22972,gwntgpw,,,Rhos Isaf,,,,Libanus,,Main Road,,,,opp,,N,N0075701,Rhos Isaf,,,,,,,true,UKOS,248786,357304,-4.259537031,53.091467374,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:16,5,revise,active
5400WDB22973,gwntgta,,,Groeslon Tryfan,,,,,,Main Road,,,,after,,W,N0075701,Rhos Isaf,,,,,,,true,UKOS,248685,356903,-4.260855095,53.087836949,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:36,4,revise,active
5400WDB22975,gwntgtd,,,Starbucks,,,,,,A470,,,,before,,SW,E0037537,Dolgellau,,,,,,,true,UKOS,274489,318119,-3.860798839,52.746076678,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:23,5,revise,active
5400WDB22976,gwntgtg,,,Ysgol y Gader,,,,,,Doldir,,,,in,,NW,E0037537,Dolgellau,,,,,,,true,UKOS,273148,317785,-3.880523862,52.742757897,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:54,11,revise,active
5400WDB22977,gwntgtj,,,Torrent Walk,,,,Top Torrent,,A470,,,,after,,NW,E0037748,Tabor,,,,,,,true,UKOS,275919,317864,-3.839529804,52.744115932,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-09T09:45:04,6,revise,active
5400WDB22978,gwntgtm,,,Cross Foxes,,,,,,A470,,,,opp,,E,E0037748,Tabor,,,,,,,true,UKOS,276683,316739,-3.827795387,52.734182791,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:57,4,revise,active
5400WDB22980,gwntgtw,,,Cross Foxes,,,,,,A487,,,,opp,,N,E0037748,Tabor,,,,,,,true,UKOS,276621,316558,-3.828691997,52.732520306,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:57,7,revise,active
5400WDB22981,gwntgwa,,,Penantigi Uchaf,,,,,,A470,,,,adj Car Park,,NW,E0037529,Dinas Mawddwy,,,,,,,true,UKOS,281245,316427,-3.760153427,52.732401293,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-30T16:20:35,5,revise,active
5400WDB22982,gwntgwd,,,Swyddfa'r Post Office,,,,Dinas Mawddwy PO,,Main Road,,,,after,,N,E0037529,Dinas Mawddwy,,,,,,,true,UKOS,285870,314843,-3.691141215,52.719164706,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:25,5,revise,active
5400WDB22983,gwntgwg,,,Bryniau Turning,,,,Bryniau Estate Turning,,B4416,,,,after,,NE,N0075664,Brithdir,,,,,,,true,UKOS,276916,318755,-3.825103445,52.752349659,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:36,7,revise,active
5400WDB22984,gwntgwj,,,Dol-serau Terrace,,,,,,B4416,,,,before Post Box,,SE,N0075664,Brithdir,,,,,,,true,UKOS,277249,319474,-3.820441722,52.758885671,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:33,4,revise,active
5400WDB22995,gwntgwm,,,Frongoch,,,,Frongoch Post Office,,A4212,,,,opp Cafe,,SE,E0037556,Fron-goch,,,,,,,true,UKOS,290437,339327,-3.631783027,52.940117766,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:19,6,revise,active
5400WDB22996,gwntgwp,,,Pont Ciltagarth,,,,White Water Centre,,A4212,,,,before,,SE,E0037556,Fron-goch,,,,,,,true,UKOS,289299,340137,-3.648986081,52.947162336,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:10,6,revise,active
5400WDB22997,gwntgwt,,,Llyn Celyn,,,,,,A4212,,,,after,,E,E0037556,Fron-goch,,,,,,,true,UKOS,288107,340379,-3.666801825,52.949089369,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:44,5,revise,active
5400WDB22998,gwntjad,,,Maes-y-waen,,,,,,Main Road,,,,opp,,SW,E0037727,Rhyd-uchaf,,,,,,,true,UKOS,288743,337701,-3.656420801,52.925158573,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:52,5,revise,active
5400WDB22999,gwntjag,,,Ffridd Isaf,,,,,,Llidiardau Road,,,,after,,NW,E0037615,Llidiardau,,,,,,,true,UKOS,287878,338093,-3.669417498,52.92850082,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:18,4,revise,active
5400WDB23000,gwntjaj,,,Capel Llidiardau,,Capel,,,,Llidiardau Road,,,,o/s,,NW,E0037615,Llidiardau,,,,,,,true,UKOS,287409,338194,-3.676426229,52.929305531,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-07-09T09:45:45,7,revise,active
5400WDB23001,gwntjam,,,Llandecwyn,,,,Clifor War Memorial,,A496,,,,o/s War Memorial,,NE,E0037598,Llandecwyn,,,,,,,true,UKOS,262131,337503,-4.051946007,52.917198898,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-30T16:20:40,6,revise,active
5400WDB23002,gwntjap,,,Capel Bethel,,,,,,High Street,,,,after,,SW,E0054318,Talsarnau,,,,,,,true,UKOS,261186,335874,-4.065294487,52.902325942,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:51,5,revise,active
5400WDB23003,gwntjat,,,Pont Fuches-wen,,,,,,A496,,,,before,,SW,E0037573,Glan-y-wern,,,,,,,true,UKOS,260682,334919,-4.072372948,52.893616283,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:11,3,revise,active
5400WDB23006,gwntjdg,,,Pont Ty-gwyn-gamlas,,,,,,A496,,,,after,,SW,E0037605,Llanfihangel-y-traethau,,,,,,,true,UKOS,259760,335226,-4.086200732,52.896129725,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:13,9,revise,active
5400WDB23007,gwntjdj,,,Bron yr Hwlfa,,,,Glan Gors,,A496,,,,before,,SW,E0054284,Harlech,,,,,,,true,UKOS,258171,331886,-4.108348375,52.865713174,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:39,5,revise,active
5400WDB23008,gwntjdm,,,Harlech Railway Station,,,,Queen`s Hotel,,Ffordd Morfa,,,,before,,NE,E0054284,Harlech,,,,,,,true,UKOS,258011,331370,-4.110498266,52.86103099,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-06-11T10:47:35,8,revise,active
5400WDB23014,gwntjgd,,,Plas Amherst,,,,,,A496,,,,before Post Box,,N,E0054284,Harlech,,,,,,,true,UKOS,257820,330438,-4.112926466,52.85261275,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:07,5,revise,active
5400WDB23015,gwntjgj,,,Pen Llanfair,,,,,,Lon Llandanwg,,,,adj Post Box,,SW,E0054296,Llanfair,,,,,,,true,UKOS,257643,329439,-4.115116653,52.843591676,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-09T09:46:03,5,revise,active
5400WDB23016,gwntjgm,,,Lon Llandanwg,,,,Harlech Cliff,,A496,,,,before,,SE,E0054296,Llanfair,,,,,,,true,UKOS,257445,329413,-4.118042936,52.843305714,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-06-30T16:20:42,7,revise,active
5400WDB23017,gwntjgp,,,Eglwys,,,,St. Mary's Church,,St Mary`s Road,,,,opp,,NW,E0054296,Llanfair,,,,,,,true,UKOS,257735,329037,-4.11357623,52.840004719,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:08,6,revise,active
5400WDB23018,gwntjgt,,,Caegwyn,,,,,,A496,,,,nr,,SE,E0054296,Llanfair,,,,,,,true,UKOS,257742,328932,-4.113426564,52.839063324,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:47,3,revise,active
5400WDB23019,gwntjgw,,,Victoria Inn,,,,Pont Llanbedr,,A496,,,,o/s,,SE,E0054286,Llanbedr,,,,,,,true,UKOS,258525,326864,-4.10091366,52.820692034,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:45,6,revise,active
5400WDB23020,gwntjma,,,Ty`n y Coed,,,,,,A496,,,,o/s,,S,E0037503,Coed Ystumgwern,,,,,,,true,UKOS,258488,324220,-4.100316726,52.796930192,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:41,6,revise,active
5400WDB23021,gwntjmd,,,Bro Arthur,,,,Smithy Garage,,Y Brif Heol,,,,after,,N,E0037541,Dyffryn Ardudwy,,,,,,,true,UKOS,258711,322933,-4.096455473,52.785426962,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:37,5,revise,active
5400WDB23022,gwntjmg,,,Benar,,,,Ddwywe`s Church,,Ffordd Ysgethin,,,,before,,S,E0037597,Llanddwywe,,,,,,,true,UKOS,258675,322330,-4.096728363,52.7800005,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:35,5,revise,active
5400WDB23023,gwntjmj,,,Swyddfa'r Post Office,,,,Talybont B&B,,Ffordd Ysgethin,,,,after,,NW,E0037749,Tal-y-Bont,,,,,,,true,UKOS,258944,321814,-4.092520618,52.775435408,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:26,6,revise,active
5400WDB23025,gwntjmt,,,Caerddaniel,,,,Melin-y-plas Caravan Site,,A496,,,,opp,,S,E0037595,Llanaber,Barmouth,,,,,,true,UKOS,259796,318947,-4.078671852,52.749901467,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:47,7,revise,active
5400WDB23026,gwntjmw,,,Garage,,,,,,A496,,,,nr,,SE,E0037595,Llanaber,Barmouth,,,,,,true,UKOS,259923,318191,-4.07646854,52.743142788,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:20,3,revise,active
5400WDB23027,gwntmad,,,Hendrecoed Isaf Caravan Park,,Caravan Park,,,,A496,,,,before,,NW,E0037595,Llanaber,Barmouth,,,,,,true,UKOS,260123,317762,-4.07332482,52.739336,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:01,7,revise,active
5400WDB23028,gwntjpa,,,Mynydd ar Mor,,,,Ffron-oleu Terrace,,A496,,,,before Post Box,,NW,E0037595,Llanaber,Barmouth,,,,,,true,UKOS,260379,317397,-4.06938021,52.736123163,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:56,5,revise,active
5400WDB23029,gwntjpd,,,Rhes Fronheulog,,,,,,A496,,,,before Plas Llwyd,,N,E0037595,Llanaber,Barmouth,,,,,,true,UKOS,260578,317179,-4.066342366,52.734220709,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:15,5,revise,active
5400WDB23031,gwntjpg,,,Ty'r Graig Hotel,,,,,,A496,,,,before,,NW,E0054266,Barmouth,,,,,,,true,UKOS,260778,316772,-4.063209519,52.730611273,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:44,6,revise,active
5400WDB23032,gwntjpj,,,Eglwys St Tudwal,,,,Bryn-Teify,,King Edward Street,,,,opp,,N,E0054266,Barmouth,,,,,,,true,UKOS,261150,316182,-4.057454853,52.725411155,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:11,5,revise,active
5400WDB23053,gwntjpm,,,Power Station,,,,Maentwrog Power Station,,A496,,,,o/s,,SW,E0054309,Maentwrog,,,,,,,true,UKOS,265377,339577,-4.004562552,52.936659638,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:26,5,revise,active
5400WDB23054,gwntjpt,,,Yr Hafanwen,,,,,,B4410,,,,opp,,W,E0037725,Rhyd,,,,,,,true,UKOS,263830,341933,-4.028555802,52.957434585,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:48,5,revise,active
5400WDB23055,gwntjpw,,,Bryn Gwynant,,,,,,A498,,,,after,,NE,E0037436,Bethania,,,,,,,true,UKOS,264222,351492,-4.026743764,53.043407717,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:41,5,revise,active
5400WDB23056,gwntjta,,,Maes Eilian,,,,,,Deiniolen Road,,,,adj 9,,SE,E0037532,Dinorwic,,,,,,,true,UKOS,258109,361958,-4.122482963,53.135834413,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:49,3,revise,active
5400WDB23057,gwntjtd,,,Pen y Bwlch,,,,,,Deiniolen Road,,,,nr,,S,E0037559,Gallt-y-foel,,,,,,,true,UKOS,257941,362180,-4.125090846,53.137783809,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-06-30T16:20:44,4,revise,active
5400WDB23058,gwntjtg,,,Gally-y-foel,,,,,,Deiniolen Road,,,,after,,SW,E0037559,Gallt-y-foel,,,,,,,true,UKOS,258282,362506,-4.120141327,53.14080304,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:19,3,revise,active
5400WDB23059,gwntjtj,,,Cynfi Old School,,,,,,Deiniolen Road,,,,o/s,,NW,E0037526,Deiniolen,,,,,,,true,UKOS,258494,362831,-4.117117918,53.143778824,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2025-06-11T10:47:38,4,revise,active
5400WDB23060,gwntjtm,,,Rhiwlas,,,,,,Unclassified,,,,opp Phone Box,,NW,E0037791,Waen-Pentir,,,,,,,true,UKOS,257729,366013,-4.12996197,53.172157972,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:16,4,revise,active
5400WDB23061,gwntjtp,,,Tafarn Vaynol,,,,,,Main Road,,,,after,,S,E0054314,Pentir,,,,,,,true,UKOS,257356,366953,-4.135957754,53.18050177,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:28,5,revise,active
5400WDB23062,gwntjtw,,,Rhyd y groes,,,,Capel Pentir,,A4244,,,,after,,SW,E0054314,Pentir,,,,,,,true,UKOS,257787,367049,-4.129555959,53.181479539,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:17,3,revise,active
5400WDB23063,gwntjwa,,,Godre'r Parc,,,,,,Tregarth Road,,,,adj Phone Box,,SE,E0037743,Sling,,,,,,,true,UKOS,260066,367098,-4.095499247,53.182524295,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-07-01T19:51:04,5,revise,active
5400WDB23064,gwntjwd,,,St Llechid`s Church,,,,,,Llanllechid Road,,,,after,,SE,E0037611,Llanllechid,,,,,,,true,UKOS,262293,368666,-4.062873397,53.197191107,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:10,5,revise,active
5400WDB23065,gwntjwg,,,Talybont,,,,,,Lon-Ddwr,,,,before,,SE,E0037750,Tal-y-bont,,,,,,,true,UKOS,260544,370567,-4.089867323,53.213811484,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:30,5,revise,active
5400WDB23066,gwntjwj,,,Penrhyn Castle,,,,,,Llandegai Road,,,,after roundabout,,NW,E0054292,Llandygai,,,,,,,true,UKOS,259718,370992,-4.102414925,53.217411654,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:42,4,revise,active
5400WDB23067,gwntjwm,,,Llandygai Vicarage,,,,,,A5122,,,,nr,,N,E0054292,Llandygai,,,,,,,true,UKOS,259765,370773,-4.101615202,53.215456838,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:19,5,revise,active
5400WDB23069,gwntjwp,,,Ael y Bryn,,,,Bro Enddwyn,,Y Brif Heol,,,,after,,NW,E0037503,Coed Ystumgwern,,,,,,,true,UKOS,258621,323671,-4.098108092,52.79203317,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:32,5,revise,active
5400WDB23726,gwntmag,,,Minffordd,,,,Nant Cottages,,Main Road,,,,opp 26,,S,E0037627,Minffordd,,,,,,,true,UKOS,257780,370758,-4.131313481,53.214794286,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:33:53,4,revise,active
5400WDB23727,gwntmaj,,,Capel Caerhun,,Capel,,,,Norman Lane,,,,before,,S,N0075670,Caerhun,,,,,,,true,UKOS,257349,369048,-4.13699825,53.199313901,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2025-07-09T09:47:12,9,revise,active
5400WDB23728,gwntmam,,,Pont Ty-gwyn,,,,,,High Street,,,,before,,NW,E0037576,Glasinfryn,,,,,,,true,UKOS,258724,368705,-4.116277711,53.196604713,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:13,3,revise,active
5400WDB23729,gwntmap,,,Adwy'r Nant,,,,Pont y Pant,,Adwy`r Nant,,,,after Post Box,,NE,E0037439,Bethesda,,,,,,,true,UKOS,262682,366569,-4.056152577,53.178454236,BCT,MKD,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:32:32,6,revise,active
5400WDB23730,gwntmat,,,Ysgol Penybryn,,,,,,Frydlas Road,,,,before,,SE,E0037696,Penybryn,,,,,,,true,UKOS,262635,366899,-4.056997235,53.181406519,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-07-01T19:51:07,5,revise,active
5400WDB23731,gwntmaw,,,Tyddyn Canol,,,,,,Henbarc Road,,,,before,,NW,N0071242,Rachub,,,,,,,true,UKOS,262355,367822,-4.061582015,53.189625479,BCT,CUS,OTH,,,,020,2000-01-01T00:00:00,2024-04-26T16:34:43,4,revise,active
