ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
1900HAA92023,hamjwtjm,,,Primary School,,,,,,Wootton Road,,,,opp,,NW,E0013299,Tiptoe,,,,,,,false,UKOS,425536,97841,-1.63917,50.77959,BCT,CUS,OTH,,,,084,2019-01-22T00:00:00,2019-01-22T12:53:36,23,new,active
1900POZ00749,hamjapjp,,,Ringwood School,,,,,,Manor Road,,,,N-bound,,N,E0046838,Ringwood,,,,,,,false,UKOS,415536,105298,-1.78069,50.847,BCT,CUS,OTH,,,,084,2009-03-24T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA10098,hamjmjdw,,,Ringwood School,,,,,,Parsonage Barn Lane,,,,nr,,W,E0046838,Ringwood,,,,,,,false,UKOS,415309,105529,-1.78391,50.84908,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2020-01-22T12:31:18,20,new,active
1900HAA10108,hamjmjmg,,,Manor Farm Close,,,,,,Fair Oak Road,,,,adj,,SE,E0046785,Bishopstoke,Eastleigh,,,,,,false,UKOS,447185,118803,-1.32943,50.96672,BCT,MKD,OTH,,,,084,2009-03-23T00:00:00,2021-01-15T10:07:05,20,new,active
1900HAA10109,hamjmjmj,,,Manor Farm Close,,,,,,Fair Oak Road,,,,opp,,NW,E0046785,Bishopstoke,Eastleigh,,,,,,false,UKOS,447180,118792,-1.3295,50.96662,BCT,MKD,OTH,,,,084,2009-03-23T00:00:00,2021-01-15T10:06:51,20,new,active
1900HAA10107,hamjmjmd,,,The River Inn,,,,,,Fair Oak Road,,,,adj,,NW,E0046785,Bishopstoke,Eastleigh,,,,,,false,UKOS,446730,119086,-1.33587,50.9693,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2021-01-15T10:05:20,28,new,active
1900HAA10106,hamjmjma,,,The River Inn,,,,,,Fair Oak Road,,,,opp,,SE,E0046785,Bishopstoke,Eastleigh,,,,,,false,UKOS,446772,119067,-1.33527,50.96913,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2022-02-02T08:02:00,27,new,active
1900HA030235,hamdgajp,,,The River Inn,,,,,,Riverside,,,,opp,,S,E0046785,Bishopstoke,Eastleigh,,,,,,false,UKOS,446665,119140,-1.33679,50.96979,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2021-01-15T10:03:30,19,new,active
1900HAA10104,hamjmjgt,,,Hurricane Drive,,,,,,Balmoral Way,,,,W-bound,,W,E0013488,Rownhams,,,,,,,false,UKOS,438044,116940,-1.45979,50.95064,BCT,MKD,OTH,,,,084,2009-03-23T00:00:00,2020-07-23T15:01:31,14,new,active
1900HAA10105,hamjmjgw,,,Hurricane Drive,,,,,,Balmoral Way,,,,NE-bound,,NE,E0013488,Rownhams,,,,,,,false,UKOS,438090,116961,-1.45913,50.95083,BCT,MKD,OTH,,,,084,2009-03-23T00:00:00,2020-08-03T08:19:18,29,new,active
1900HAA10086,hamjmjag,,,Sillens Lane,,,,,,Martin Road,,,,opp,,SE,E0046833,Martin,,,,,,,false,UKOS,406919,119495,-1.90283,50.97483,BCT,CUS,OTH,,,,084,2009-03-24T00:00:00,2019-05-07T16:22:49,11,new,active
1900HAA10085,hamjmjad,,,Sillens Lane,,,,,,Martin Road,,,,adj,,NW,E0046833,Martin,,,,,,,false,UKOS,406919,119483,-1.90283,50.97472,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2019-05-07T16:22:35,11,new,active
1900HAA10081,hamjmgwj,,,Eastfield Court,,,,,,Eastfield Lane,,,,adj,,N,E0013179,Hightown,Ringwood,,,,,,false,UKOS,416143,105368,-1.77207,50.84761,BCT,MKD,OTH,,,,084,2008-11-26T00:00:00,2020-01-22T11:42:01,13,new,active
1900HA080993,hamadmgw,,,Eastfield Court,,,,,,Eastfield Lane,,,,opp,,S,E0013179,Hightown,Ringwood,,,,,,false,UKOS,416149,105357,-1.77198,50.84751,BCT,MKD,OTH,,,,084,2008-11-26T00:00:00,2020-01-22T11:40:57,13,new,active
1900HAA10080,hamjmgwg,,,Ash Grove,,,,,,Eastfield Lane,,,,opp,,N,E0013179,Hightown,Ringwood,,,,,,false,UKOS,416143,105024,-1.77208,50.84452,BCT,MKD,OTH,,,,084,2008-11-26T00:00:00,2020-01-22T11:53:23,11,new,active
1900HA080994,hamadmja,,,Ash Grove,,,,,,Eastfield Lane,,,,adj,,S,E0013179,Hightown,Ringwood,,,,,,false,UKOS,416150,105017,-1.77198,50.84445,BCT,MKD,OTH,,,,084,2008-12-10T00:00:00,2020-01-22T11:52:20,24,new,active
1900HAA10087,hamjmjaj,,,Jubilee Road,,,,,,Station Road,,,,opp,,SE,E0013079,Ashford,Fordingbridge,,,,,,false,UKOS,413481,114518,-1.80955,50.92996,BCT,CUS,OTH,,,,084,2009-03-23T00:00:00,2021-07-07T13:30:44,0,new,active
1900HA081050,hamadapm,,,Jubillee Road,,,,,,Station Road,,,,adj,,W,E0013079,Ashford,Fordingbridge,,,,,,false,UKOS,413477,114508,-1.8096,50.92987,BCT,MKD,OTH,,,,084,2008-12-08T00:00:00,2021-07-07T13:30:44,0,new,active
1900HAA10090,hamjmjat,,,Rockbourne DRT,,,,,,Rockbourne Road,,,,,,,E0046839,Rockbourne,,,,,,,false,UKOS,411398,118299,-1.83907,50.964,BCT,FLX,OTH,,,,084,2008-12-08T00:00:00,2024-02-14T08:32:48,83,new,active
1900HAA13414,hamgadtd,,,Heathfield,,,,,,Stanford Road,,,,adj,,SW,N0060931,Brighton Hill,Basingstoke,,,,,,false,UKOS,461730,149494,-1.11708,51.24129,BCT,MKD,OTH,,,,084,2006-07-28T00:00:00,2021-04-28T14:53:04,27,new,active
1900HAA91468,hamjtgda,,,Heathfield,,,,,,Stanford Road,,,,opp,,NE,N0060931,Brighton Hill,Basingstoke,,,,,,false,UKOS,461708,149481,-1.1174,51.24118,BCT,MKD,OTH,,,,084,2013-12-23T00:00:00,2021-04-28T14:56:01,51,new,active
1900HAA13506,hamgdjtd,,,Creech View,,,,,,Forest Road,,,,opp,,NW,E0046916,Denmead,,,,,,,false,UKOS,465293,111486,-1.0729,50.89917,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-04-20T19:01:40,21,new,active
1900HAA13505,hamgdjma,,,Creech View,,,,,,Forest Road,,,,adj,,SE,E0046916,Denmead,,,,,,,false,UKOS,465291,111494,-1.07292,50.89924,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2023-04-20T19:01:31,23,new,active
1900HAA13504,hamgdtam,,,Soake Road,,,,,,Hambledon Road,,,,adj,,SE,E0013660,Soake,,,,,,,false,UKOS,466763,110970,-1.05209,50.89436,BCT,MKD,OTH,,,,084,2007-02-26T00:00:00,2020-05-29T14:31:19,6,new,active
1900HAA91510,hamjtjad,,,Soake Road,,,,,,Hambledon Road,,,,NW-bound,,NW,E0013660,Soake,,,,,,,false,UKOS,466853,110871,-1.05083,50.89346,BCT,MKD,OTH,,,,084,2014-02-28T00:00:00,2014-06-23T07:02:54,74,new,active
1900HAA13507,hamgdmam,,,Home Mead,,,,,,Forest Road,,,,near,,NW,N0073888,Mead End,Denmead,,,,,,false,UKOS,465497,111374,-1.07002,50.89814,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2016-12-08T10:09:08,30,new,active
1900HAA13508,hamgdmap,,,Home Mead,,,,,,Forest Road,,,,adjacent,,SE,N0073888,Mead End,Denmead,,,,,,false,UKOS,465535,111372,-1.06948,50.89812,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-05-11T14:10:36,26,new,active
1900HAA13515,hamgdadm,,,Hook Vinney,,,,,,Hambledon Road,,,,N-bound,,N,E0046920,Hambledon,,,,,,,false,UKOS,464176,114101,-1.08832,50.92281,BCT,MKD,OTH,,,,084,2007-02-26T00:00:00,2024-12-17T07:22:15,35,new,active
1900HAA13516,hamgdadt,,,Hook Vinney,,,,,,Hambledon Road,,,,S-bound,,S,E0046920,Hambledon,,,,,,,false,UKOS,464183,114103,-1.08822,50.92282,BCT,CUS,OTH,,,,084,2007-02-26T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA13513,hamgdgja,,,Well Hill,,,,,,Hambledon Road,,,,NW-bound,,NW,N0073855,Forest Gate,Denmead,,,,,,false,UKOS,464692,113384,-1.08111,50.9163,BCT,MKD,OTH,,,,084,2007-02-25T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA13514,hamgdgjg,,,Well Hill,,,,,,Hambledon Road,,,,SE-bound,,SE,N0073855,Forest Gate,Denmead,,,,,,false,UKOS,464714,113365,-1.0808,50.91613,BCT,MKD,OTH,,,,084,2009-03-24T00:00:00,2020-02-25T08:31:54,0,new,active
1900HAA13512,hamgdpam,,,Great Mead,,,,,,Forest Road,,,,near,,NE,N0073888,Mead End,Denmead,,,,,,false,UKOS,466298,111202,-1.05866,50.8965,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-05-11T14:11:47,21,new,active
1900HAA13511,hamgdpat,,,Great Mead,,,,,,Forest Road,,,,opposite,,SW,N0073888,Mead End,Denmead,,,,,,false,UKOS,466333,111219,-1.05816,50.89665,BCT,MKD,OTH,,,,084,2007-03-15T00:00:00,2016-12-08T10:13:19,21,new,active
1900HAA13509,hamgdmgj,,,Little Corner,,,,,,Forest Road,,,,opposite,,NW,N0073888,Mead End,Denmead,,,,,,false,UKOS,465976,111182,-1.06324,50.89636,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2016-12-08T10:11:13,21,new,active
1900HAA13510,hamgdmgp,,,Little Corner,,,,,,Forest Road,,,,near,,SE,N0073888,Mead End,Denmead,,,,,,false,UKOS,465869,111239,-1.06475,50.89688,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-05-11T14:12:39,29,new,active
1900HAA13484,hamdpwtd,,,Wickham Bridge,,,,,,Winchester Road,,,,NW-bound,,NW,E0046946,Wickham,,,,,,,false,UKOS,457275,111187,-1.18695,50.89733,BCT,MKD,OTH,,,,084,2007-02-26T00:00:00,2020-06-15T11:50:26,15,new,active
1900HAA13485,hamdpwtj,,,Wickham Bridge,,,,,,Fareham Road,,,,SE-bound,,SE,E0046946,Wickham,,,,,,,false,UKOS,457291,111183,-1.18672,50.89729,BCT,MKD,OTH,,,,084,2007-02-26T00:00:00,2020-06-15T11:51:14,9,new,active
1900HA020612,hamgpagp,,,Staunton Arms,,,,,,Redhill Road,,,,N-bound,,N,E0012730,Durrants,Havant,,,,,,false,UKOS,472645,109951,-0.96867,50.88449,BCT,MKD,OTH,,,,084,2010-03-16T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020611,hamgpajd,,,Staunton Arms,,,,,,Redhill Road,,,,S-bound,,S,E0012730,Durrants,Havant,,,,,,false,UKOS,472652,109943,-0.96858,50.88442,BCT,MKD,OTH,,,,084,2010-03-16T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020608,hamgpgdg,,,Uplands Green,,,,,,Uplands Road,,,,SW-bound,,SW,E0046776,Rowlands Castle,,,,,,,false,UKOS,473400,111045,-0.95772,50.89423,BCT,MKD,OTH,,,,084,2008-08-07T00:00:00,2020-02-25T08:31:54,0,new,active
1900HA020589,hamgtdtd,,,Pine Walk,,,,,,Forest Road,,,,opposite,,N,E0012774,Liss Forest,,,,,,,false,UKOS,478214,128924,-0.88545,51.05434,BCT,CUS,OTH,,,,084,2007-02-24T00:00:00,2016-05-05T07:18:41,21,new,active
1900HA020588,hamgtdtg,,,Pine Walk,,,,,,Forest Road,,,,adjacent,,S,E0012774,Liss Forest,,,,,,,false,UKOS,478224,128927,-0.8853,51.05437,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2016-05-05T07:18:31,16,new,active
1900HA020587,hamgtdwd,,,Mint Road,,,,,,Forest Road,,,,SE-bound,,SE,E0046771,Liss,,,,,,,false,UKOS,478310,128391,-0.88419,51.04954,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2020-04-20T08:51:37,11,new,active
1900HA020586,hamgtdwa,,,Mint Road,,,,,,Forest Road,,,,NW-bound,,NW,E0046771,Liss,,,,,,,false,UKOS,478305,128389,-0.88427,51.04952,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2020-04-20T08:51:19,11,new,active
1900HA070471,hamgjdwm,,,London Road,,,,,,Highfield Avenue,,,,E-bound,,E,E0057419,Waterlooville,,,,,,,false,UKOS,468696,110142,-1.02477,50.88669,BCT,MKD,OTH,,,,084,2007-10-04T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA070451,hamgjpdt,,,Greenfield Crescent,,,,,,Hazleton Way,,,,NE-bound,,NE,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469647,111354,-1.01102,50.89747,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA070452,hamgjpgm,,,Greenfield Crescent,,,,,,Hazleton Way,,,,SW-bound,,SW,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469697,111393,-1.0103,50.89782,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-04-24T08:22:27,1,new,active
1900HA070449,hamgjmtg,,,Hazleton Way,,,,,,Padnell Road,,,,W-bound,,W,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469493,111163,-1.01324,50.89578,BCT,MKD,OTH,,,,084,2006-11-02T00:00:00,2020-04-24T08:25:24,8,new,active
1900HA070450,hamgjmwd,,,Hazleton Way,,,,,,Padnell Road,,,,E-bound,,E,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469527,111176,-1.01276,50.89589,BCT,MKD,OTH,,,,084,2006-11-02T00:00:00,2020-04-24T08:25:40,8,new,active
1900HA070447,hamgjmaw,,,Padnell Avenue,,,,,,Padnell Road,,,,E-bound,,E,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469269,111103,-1.01644,50.89526,BCT,MKD,OTH,,,,084,2009-11-18T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA070448,hamgjmda,,,Padnell Avenue,,,,,,Padnell Road,,,,W-bound,,W,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469278,111099,-1.01631,50.89523,BCT,MKD,OTH,,,,084,2009-11-18T00:00:00,2020-02-25T08:31:53,0,new,active
1900HA070454,hamgjpwt,,,Hazleton Way Shops,,,,,,Hazleton Way,,,,N-bound,,N,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469946,111743,-1.00669,50.90094,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-04-24T08:20:55,1,new,active
1900HA070453,hamgjptp,,,Hazleton Way Shops,,,,,,Hazleton Way,,,,SW-bound,,SW,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469894,111652,-1.00745,50.90012,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-04-24T08:21:17,1,new,active
1900HA070460,hamgjpmt,,,Grassmere Way Shops,,,,,,Tempest Avenue,,,,opp,,NE,E0057419,Waterlooville,,,,,,,false,UKOS,469836,110213,-1.00855,50.88719,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2020-06-29T10:21:48,34,new,active
1900HA070459,hamgjpta,,,Grassmere Way Shops,,,,,,Tempest Avenue,,,,adj,,SW,E0057419,Waterlooville,,,,,,,false,UKOS,469854,110245,-1.00829,50.88748,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2020-06-29T10:26:07,31,new,active
1900HA070457,hamgjpad,,,Cherry Tree Avenue,,,,,,Park Lane,,,,NW-bound,,NW,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469574,110600,-1.0122,50.8907,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2020-04-24T08:54:27,3,new,active
1900HA070458,hamgjpaj,,,Cherry Tree Avenue,,,,,,Park Lane,,,,SE-bound,,SE,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469584,110602,-1.01206,50.89072,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2020-04-24T08:54:53,1,new,active
1900HA070456,hamgjmdw,,,Winscombe Avenue,,,,,,Park Lane,,,,opp,,NW,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469335,110732,-1.01557,50.89192,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2017-08-04T07:58:14,8,new,active
1900HA070455,hamgjmdm,,,Winscombe Avenue,,,,,,Park Lane,,,,adj,,SE,E0013034,Cowplain,Horndean,,,,,,false,UKOS,469314,110752,-1.01587,50.8921,BCT,MKD,OTH,,,,084,2007-10-30T00:00:00,2017-08-04T07:58:25,9,new,active
1900HA080002,hamajgjm,,,Whinwhistle Corner,,,,,,Salisbury Road,,,,NW-bound,,NW,E0013537,West Wellow,,,,,,,false,UKOS,430630,118214,-1.56522,50.96254,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2020-04-02T16:15:35,10,new,active
1900HA080001,hamajgjg,,,Whinwhistle Corner,,,,,,Salisbury Road,,,,SE-bound,,SE,E0013537,West Wellow,,,,,,,false,UKOS,430607,118237,-1.56555,50.96275,BCT,MKD,OTH,,,,084,2007-02-24T00:00:00,2020-04-02T16:15:55,9,new,active
1900HAA91794,hamjwdtp,,,Whinwhistle Corner,,,,,,Whinwhistle Road,,,,near,,N,E0013537,West Wellow,,,,,,,false,UKOS,430576,118287,-1.56598,50.9632,BCT,CUS,OTH,,,,084,2016-07-14T00:00:00,2020-04-02T16:15:46,79,new,active
1900HA080088,hamajatw,,,Newbridge Road,,,,,,Romsey Road,,,,adj,,NE,E0013127,Cadnam,,,,,,,false,UKOS,430021,114121,-1.57423,50.92577,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-15T14:31:25,18,new,active
1900HA080089,hamajatd,,,Newbridge Road,,,,,,Romsey Road,,,,opp,,SW,E0013127,Cadnam,,,,,,,false,UKOS,429971,114059,-1.57495,50.92521,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-15T14:33:11,19,new,active
1900HA080087,hamajdtw,,,Copythorne Crossroads,,,,,,Pollards Moor Road,,,,SE-bound,,SE,E0013127,Cadnam,,,,,,,false,UKOS,430391,114429,-1.56894,50.92852,BCT,MKD,OTH,,,,084,2007-02-23T00:00:00,2019-10-08T12:24:11,21,new,active
1900HA080086,hamajdtm,,,Copythorne Crossroads,,,,,,Pollards Moor Road,,,,NW-bound,,NW,E0013127,Cadnam,,,,,,,false,UKOS,430386,114425,-1.56901,50.92848,BCT,MKD,OTH,,,,084,2007-02-23T00:00:00,2019-10-08T12:23:37,22,new,active
1900HA080084,hamajgja,,,Soffes Yard,,,,,,Pollards Moor Road,,,,adj,,S,E0046818,Copythorne,,,,,,,false,UKOS,430581,114090,-1.56626,50.92546,BCT,MKD,OTH,,,,084,2007-05-14T00:00:00,2022-06-27T07:52:49,30,new,active
1900HA080085,hamajgdp,,,Soffes Yard,,,,,,Pollards Moor Road,,,,opp,,N,E0046818,Copythorne,,,,,,,false,UKOS,430575,114090,-1.56635,50.92546,BCT,CUS,OTH,,,,084,2007-05-14T00:00:00,2022-06-27T07:52:34,35,new,active
1900HA080083,hamajmam,,,Parish Hall,,,,,,Pollards Moor Road,,,,opp,,SE,E0046818,Copythorne,,,,,,,false,UKOS,430783,113829,-1.56341,50.9231,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T14:18:27,29,new,active
1900HA080082,hamajmag,,,Parish Hall,,,,,,Pollards Moor Road,,,,adj,,NW,E0046818,Copythorne,,,,,,,false,UKOS,430783,113811,-1.56341,50.92294,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T14:17:00,25,new,active
1900HA080097,hamajdpm,,,Garden Centre,,,,,,Southampton Road,,,,adj,,W,E0013127,Cadnam,,,,,,,false,UKOS,430384,113339,-1.56913,50.91872,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T08:14:49,23,new,active
1900HA080096,hamajdpj,,,Garden Centre,,,,,,Southampton Road,,,,opp,,E,E0013127,Cadnam,,,,,,,false,UKOS,430322,113358,-1.57001,50.91889,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T08:12:36,21,new,active
1900HA080094,hamajawm,,,Coach and Horses Inn,,,,,,Southampton Road,,,,opp,,E,E0013127,Cadnam,,,,,,,false,UKOS,430064,113394,-1.57368,50.91923,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T08:02:53,19,new,active
1900HA080095,hamajawj,,,Coach and Horses Inn,,,,,,Southampton Road,,,,o/s,,W,E0013127,Cadnam,,,,,,,false,UKOS,430005,113403,-1.57452,50.91931,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-02-02T13:15:06,17,new,active
1900HA080093,hamagwmw,,,Cadnam Roundabout,,,,,,Southampton Road,,,,W-bound,,W,E0013127,Cadnam,,,,,,,false,UKOS,429615,113505,-1.58006,50.92025,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-07-22T17:00:42,16,new,active
1900HA080092,hamagwta,,,Cadnam Roundabout,,,,,,Southampton Road,,,,E-bound,,E,E0013127,Cadnam,,,,,,,false,UKOS,429642,113518,-1.57967,50.92037,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-07-22T17:00:12,22,new,active
1900HA080091,hamagwpm,,,Barleycorn Walk,,,,,,Romsey Road,,,,opp,,NE,E0013127,Cadnam,,,,,,,false,UKOS,429627,113745,-1.57987,50.92241,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2020-07-22T14:13:53,23,new,active
1900HA080090,hamajadp,,,Barleycorn Walk,,,,,,Romsey Road,,,,adj,,SW,E0013127,Cadnam,,,,,,,false,UKOS,429712,113813,-1.57865,50.92301,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-15T14:27:39,18,new,active
1900HA080080,hamajmpt,,,Budds Farm,,,,,,Winsor Road,,,,opp,,NE,E0046818,Copythorne,,,,,,,false,UKOS,430995,113946,-1.56039,50.92414,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T14:10:56,18,new,active
1900HA080081,hamajmta,,,Budds Farm,,,,,,Winsor Road,,,,adj,,SW,E0046818,Copythorne,,,,,,,false,UKOS,431001,113941,-1.5603,50.9241,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T14:09:33,20,new,active
1900HA080072,hamajtwp,,,Mission Hall,,,,,,Winsor Road,,,,adj,,W,E0013313,Winsor,,,,,,,false,UKOS,432090,114498,-1.54476,50.92905,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:48:46,22,new,active
1900HA080073,hamajtwm,,,Mission Hall,,,,,,Winsor Road,,,,opp,,E,E0013313,Winsor,,,,,,,false,UKOS,432088,114502,-1.54479,50.92908,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:45:45,24,new,active
1900HA080070,hamajwgd,,,Ower Corner,,,,,,Winsor Road,,,,SW-bound,,SW,E0013313,Winsor,,,,,,,false,UKOS,432379,114686,-1.54063,50.93072,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:43:06,14,new,active
1900HA080071,hamajwga,,,Ower Corner,,,,,,Winsor Road,,,,NE-bound,,NE,E0013313,Winsor,,,,,,,false,UKOS,432359,114674,-1.54092,50.93061,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:41:42,14,new,active
1900HA080068,hamamapw,,,Tatchbury Mount,,,,,,Loperwood,,,,opp,,E,N0060906,Stonyford,,,,,,,false,UKOS,433038,114860,-1.53124,50.93225,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:39:50,27,new,active
1900HA080069,hamamapj,,,Tatchbury Mount,,,,,,Loperwood,,,,adj,,W,N0060906,Stonyford,,,,,,,false,UKOS,433030,114846,-1.53135,50.93212,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:38:04,24,new,active
1900HA080066,hamamdjt,,,Woodhaven & Ashford,,,,,,Loperwood,,,,opp,,E,E0013128,Calmore,Totton,,,,,,false,UKOS,433448,114854,-1.5254,50.93217,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:32:07,29,new,active
1900HA080067,hamamdjw,,,Woodhaven & Ashford,,,,,,Loperwood,,,,W-bound,,W,E0013128,Calmore,Totton,,,,,,false,UKOS,433402,114844,-1.52606,50.93208,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-02-02T13:21:59,27,new,active
1900HA080078,hamajpap,,,Pound Lane,,,,,,Winsor Road,,,,adj,,NE,E0046818,Copythorne,,,,,,,false,UKOS,431297,114146,-1.55607,50.92593,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2022-04-12T13:35:00,24,new,active
1900HA080079,hamajpat,,,Pound Lane,,,,,,Winsor Road,,,,opp,,SW,E0046818,Copythorne,,,,,,,false,UKOS,431314,114129,-1.55583,50.92577,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T14:05:49,28,new,active
1900HA080076,hamajpmp,,,Winsor Lane,,,,,,Winsor Road,,,,opp,,NE,E0046818,Copythorne,,,,,,,false,UKOS,431541,114263,-1.55259,50.92696,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:56:40,21,new,active
1900HA080077,hamajpmd,,,Winsor Lane,,,,,,Winsor Road,,,,adj,,SW,E0046818,Copythorne,,,,,,,false,UKOS,431518,114236,-1.55292,50.92672,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:58:14,23,new,active
1900HA080075,hamajtaw,,,Compass Inn,,,,,,Winsor Road,,,,adj,,SW,E0013313,Winsor,,,,,,,false,UKOS,431756,114374,-1.54952,50.92795,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:52:07,19,new,active
1900HA080074,hamajtda,,,Compass Inn,,,,,,Winsor Road,,,,opp,,NE,E0013313,Winsor,,,,,,,false,UKOS,431770,114388,-1.54932,50.92808,BCT,MKD,OTH,,,,084,2005-10-07T00:00:00,2019-08-16T13:50:36,20,new,active
1900HA080122,hamajwaj,,,Cedar View,,,,,,Woodlands Road,,,,opp,,NE,E0013315,Woodlands,,,,,,,false,UKOS,432181,111643,-1.54372,50.90337,BCT,MKD,OTH,,,,084,2005-12-19T00:00:00,2019-08-16T10:14:53,28,new,active
1900HA080123,hamajwat,,,Cedar View,,,,,,Woodlands Road,,,,adj,,SW,E0013315,Woodlands,,,,,,,false,UKOS,432193,111619,-1.54355,50.90315,BCT,MKD,OTH,,,,084,2005-12-19T00:00:00,2019-08-16T10:17:43,39,new,active
1900HA080121,hamajwgt,,,The Gamekeeper,,,,,,Woodlands Road,,,,adj,,SW,E0013315,Woodlands,,,,,,,false,UKOS,432437,111858,-1.54006,50.90529,BCT,MKD,OTH,,,,084,2005-12-19T00:00:00,2022-02-02T13:13:12,30,new,active
1900HA080120,hamajwja,,,The Gamekeeper,,,,,,Woodlands Road,,,,opp,,NE,E0013315,Woodlands,,,,,,,false,UKOS,432353,111808,-1.54126,50.90484,BCT,MKD,OTH,,,,084,2005-12-19T00:00:00,2019-08-16T10:34:50,27,new,active
