ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
3100Y916734,nldapwga,Y916734,,Front Street,,,,Chishillways,,Front Street,,,,N-bound,,NW,E0020057,Barrasford,,,Barrasford,,,,0,UKOS,391621,573379,-2.1326992,55.0548310,BCT,CUS,TIP,,,,094,2006-05-04T00:00:00.000,2015-11-02T10:00:00.000,2,revise,active
3100Y917638,nldgdwjp,Y917638,,Southlands,,,,Hillrise,,B6305,,,,opp,,W,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,391781,563858,-2.1299177,54.9692745,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-03T12:19:00.000,2,revise,active
3100Y917705,nldadmgm,Y917705,,George Hotel,,,,Roundabout,,B6318,,,,E-bound,,E,E0020092,Chollerford,Hadrians Wall,,,,,,0,UKOS,391834,570585,-2.1292840,55.0297268,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2015-11-02T10:04:00.000,2,revise,active
3100Y918581,nldamjgp,Y918581,,Crossroads,,,,landmark,,Street,,,,northbound,,N,E0020102,Dalton,,,,,,,0,UKOS,391954,558140,-2.1270532,54.9178927,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2013-03-27T11:41:00.000,3,revise,active
3100Y918638,nldadagp,Y918638,,Southlands,,,,Hillrise,,B6305,,,,adj,,E,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,391783,563866,-2.1298867,54.9693464,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-03T12:18:00.000,2,revise,active
3100Y918649,nldgmjdg,Y918649,,St Andrew's Cemetery,,,,Cemetery gate,,West Road,,,,opp,,W,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,391898,564911,-2.1281202,54.9787392,BCT,MKD,OTH,,,,094,2004-04-11T00:00:00.000,2015-12-14T11:33:00.000,2,revise,active
3100Y918705,nldgjmdg,Y918705,,George Hotel,,,,Roundabout,,B6318,,,,W-bound,,W,E0020092,Chollerford,Hadrians Wall,,,,,,0,UKOS,391840,570576,-2.1291899,55.0296461,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2015-11-02T10:05:00.000,2,revise,active
3100Y918793,nldamwdj,Y918793,,Cowden,,,,Cowden,,A68,,,,adj,,N,E0049968,Birtley,,,,,,,0,UKOS,391881,579332,-2.1288009,55.1083217,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2013-04-05T12:20:00.000,3,revise,active
3100Y919581,nldawdwj,Y919581,,Crossroads,,,,landmark,,Street,,,,southbound,,S,E0020102,Dalton,,,,,,,0,UKOS,391963,558140,-2.1269127,54.9178929,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2013-03-27T11:42:00.000,3,revise,active
3100Y919649,nldagwdg,Y919649,,St Andrew's Cemetery,,,,Cemetery gate,,B6531,,,,o/s,,E,N0070210,Leazes,Hexham,,,,,,0,UKOS,391973,564902,-2.1269481,54.9786595,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:32:00.000,3,revise,active
3100Y919710,nldajmjg,Y919710,,Recreation ground,,,,Roundabout,,C219,,,,opp,,N,E0049991,Humshaugh,,,Humshaugh,,,,0,UKOS,391921,570675,-2.1279255,55.0305371,BCT,MKD,OTH,,,,094,2006-05-04T00:00:00.000,2012-05-04T15:31:00.000,3,revise,active
3100Y919711,nldgtapd,Y919711,,Recreation ground,,,,Roundabout,,C219,,,,near,,S,E0049991,Humshaugh,,,,,,,0,UKOS,391940,570672,-2.1276282,55.0305104,BCT,CUS,OTH,,,,094,2011-12-30T14:22:00.000,2012-05-04T15:33:00.000,1,revise,active
3100Y919715,nldgdgmw,Y919715,,The Crown,,,,Lindenholme,,The Square,,,,opp,,W,E0049991,Humshaugh,,,Humshaugh,,,,0,UKOS,391902,571461,-2.1282453,55.0376000,BCT,MKD,TIP,,,,094,2006-05-04T00:00:00.000,2010-02-17T12:06:00.000,2,revise,active
3100Y919793,nldatmaj,Y919793,,Cowden,,,,Cowden,,A68,,,,opp,,S,E0049968,Birtley,,,,,,,0,UKOS,391911,579315,-2.12833,55.108178,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2015-10-22T15:17:00.000,4,revise,active
3100Y920601,nldamjap,Y920601,,Channel Well,,,,landmark,,Street,,,,eb,,E,E0020105,Diptonmill,,,,,,,0,UKOS,392093,560205,-2.1249421,54.9364521,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-12-04T12:31:00.000,1,revise,active
3100Y920602,nldawdjg,Y920602,,Channel Well,,,,landmark,,Street,,,,wb,,W,E0020105,Diptonmill,,,,,,,0,UKOS,392102,560213,-2.1248019,54.9365241,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-12-04T12:32:00.000,1,revise,active
3100Y920714,nldawjap,Y920714,,The Crown,,,,Orchard View,,C219,,,,near,,S,E0049991,Humshaugh,,,Humshaugh,,,,0,UKOS,391994,571446,-2.1268054,55.0374667,BCT,MKD,TIP,,,,094,2006-05-04T00:00:00.000,2012-05-04T16:10:00.000,2,revise,active
3100Y921701,nldawjmg,Y921701,,Crossroads,,,,Low Brunton Farm,,A6079,,,,S-bound,,SW,E0020076,Brunton,Hadrians Wall,,,,,,0,UKOS,392136,570127,-2.1245467,55.0256160,BCT,MKD,OTH,,,,094,2006-05-04T00:00:00.000,2015-11-10T13:54:00.000,3,revise,active
3100Y921702,nldagmtp,Y921702,,Crossroads,,,,Low Brunton Barn,,A6079,,,,N-bound,,NE,E0020076,Brunton,Hadrians Wall,,,,,,0,UKOS,392132,570135,-2.1246095,55.0256878,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-10T13:53:00.000,3,revise,active
3100Y922595,nldampmj,Y922595,,Dotland Farm,,,,Farm entrance,,Street,,,,near,,N,E0020107,Dotland,,,,,,,0,UKOS,392236,559592,-2.1226934,54.9309456,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-04-28T15:33:00.000,3,revise,active
3100Y922596,nldawmam,Y922596,,Dotland Farm,,,,Farm entrance,,Street,,,,opp,,S,E0020107,Dotland,,,,,,,0,UKOS,392248,559612,-2.1225067,54.9311256,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-04-28T15:34:00.000,3,revise,active
3100Y922770,nldgdamg,Y922770,,Front Drive,,,,Front Drive,,Street,,,,adj,,SW,E0020081,Barrasford Park,,,,,,,0,UKOS,392246,577037,-2.1230162,55.0877131,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-02T09:54:00.000,3,revise,active
3100Y922771,nldapwjg,Y922771,,Front Drive,,,,Front Drive,,Street,,,,opp,,NE,E0020081,Barrasford Park,,,,,,,0,UKOS,392239,577049,-2.1231262,55.0878209,BCT,CUS,OTH,,,,094,2003-03-24T00:00:00.000,2015-11-02T09:55:00.000,3,revise,active
3100Y922931,nldgawpa,Y922931,,Soppit Farm,,,,farm entrance,,B6341,,,,opp,,SW,E0049870,Elsdon,,,,,,,0,UKOS,392229,593227,-2.1237321,55.2331897,BCT,CUS,OTH,,,,094,2005-11-08T00:00:00.000,2016-01-12T10:11:00.000,2,revise,active
3100Y922932,nldaptga,Y922932,,Soppit Farm,,,,farm entrance,,B6341,,,,adj,,NE,E0049870,Elsdon,,,,,,,0,UKOS,392229,593236,-2.1237324,55.2332706,BCT,CUS,OTH,,,,094,2005-11-08T00:00:00.000,2016-01-12T10:12:00.000,2,revise,active
3100Y924580,nldgdjdj,Y924580,,Whitley Mill Farm,,,,Mill House,,U8069,,,,o/s,,W,E0020276,Whitley Chapel,,,,,,,0,UKOS,392463,558108,-2.1191115,54.9176132,BCT,MKD,TIP,,,,094,2006-06-04T00:00:00.000,2010-02-23T15:04:00.000,1,revise,active
3100Y924581,nldagpjp,Y924581,,Whitley Mill Farm,,,,Whitley Farmhouse,,U8069,,,,opp,,E,E0020276,Whitley Chapel,,,,,,,0,UKOS,392465,558116,-2.1190805,54.9176851,BCT,MKD,TIP,,,,094,2006-06-04T00:00:00.000,2010-02-23T15:05:00.000,1,revise,active
3100Y924630,nldgmdaj,,,Dickson Drive,,,,28 Bishopton Way,,Bishopton Way,,,,eb,,E,N0070211,Beaumont Park,Hexham,,Hexham,,,,0,UKOS,392191,563323,-2.1234984,54.9644734,BCT,CUS,TIP,,,,094,2005-10-20T00:00:00.000,2009-10-16T12:21:00.000,1,revise,active
3100Y924639,nldgpgda,Y924639,,Queen Elizabeth High School Hydro,,,,Queen Elizabeth High School,,Allendale Road,,,,at,,E,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,392392,563942,-2.1203757,54.9700392,BCT,CUS,TIP,,,,094,2009-04-27T11:03:00.000,2011-04-01T16:40:00.000,2,revise,active
3100Y924914,nldgdpdj,Y924914,,Elsdon road end,,,,Raylees Fram,,A696,,,,opp,,W,E0019602,Raylees,,,,,,,0,UKOS,392536,591441,-2.1188570,55.2171454,BCT,MKD,TIP,,,,094,2005-06-12T00:00:00.000,2009-05-11T15:08:00.000,1,revise,active
3100Y925605,nldamjad,Y925605,,Mill Road,,,,landmark,,Street,,,,opp,,N,E0020105,Diptonmill,,,,,,,0,UKOS,392638,560554,-2.1164449,54.9395968,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-12-31T12:31:00.000,1,revise,active
3100Y925622,nldgdgmj,Y925622,,Benson's Fell,,,,Rising Sun Farm,,Yarridge Road,,,,wb,,W,N0079511,High Yarridge,Hexham,,,,,,0,UKOS,392551,562340,-2.1178498,54.9556453,BCT,MKD,TIP,,,,094,2006-12-04T00:00:00.000,2011-01-07T17:04:00.000,1,revise,active
3100Y925623,nldagptm,Y925623,,Benson's Fell,,,,Causey Hill Road jct,,Yarridge Road,,,,eb,,E,N0079511,High Yarridge,Hexham,,,,,,0,UKOS,392542,562346,-2.1179905,54.9556991,BCT,MKD,TIP,,,,094,2006-12-04T00:00:00.000,2011-01-07T17:03:00.000,1,revise,active
3100Y925645,nldajwgt,Y925645,,Shaws Park,,,,Cobbler's Hall,,West Road,,,,nr,,NW,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392552,564614,-2.1178940,54.9760805,BCT,MKD,OTH,,,,094,2003-06-30T00:00:00.000,2015-12-14T11:36:00.000,2,revise,active
3100Y925646,nldatdtw,Y925646,,Shaws Park,,,,Cobbler's Hall,,West Road,,,,opp,,SE,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392547,564633,-2.1179726,54.9762512,BCT,MKD,OTH,,,,094,2003-06-30T00:00:00.000,2015-12-14T11:36:00.000,2,revise,active
3100Y925914,nldagdtp,Y925914,,Elsdon Road End,,,,Raylees Farm,,A696,,,,adj,,E,E0019602,Raylees,,,,,,,0,UKOS,392546,591452,-2.1187001,55.2172444,BCT,MKD,TIP,,,,094,2005-06-12T00:00:00.000,2009-05-11T15:07:00.000,1,revise,active
3100Y926605,nldawgjm,Y926605,,Mill Road,,,,landmark,,Street,,,,near,,S,E0020105,Diptonmill,,,,,,,0,UKOS,392641,560545,-2.1163978,54.9395160,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-12-31T12:30:00.000,1,revise,active
3100Y926636,nldadgmg,Y926636,,Allendale Road,,,,High School,,B6305,,,,westbound,,W,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,392642,563824,-2.1164674,54.9689826,BCT,CUS,TIP,,,,094,2005-07-01T00:00:00.000,2011-04-20T09:11:00.000,1,revise,active
3100Y926638,nldadpat,Y926638,,Allendale Road,,,,1 Whetstone Green,,Allendale Road,,,,eastbound,,E,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,392646,563832,-2.1164051,54.9690546,BCT,MKD,TIP,,,,094,2005-11-21T00:00:00.000,2011-04-20T09:10:00.000,1,revise,active
3100Y926639,nldadagm,Y926639,,Whetstone Bridge Road,,,,QE High School,,Whetstone Bridge Road,,,,nb,,N,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,392637,563956,-2.1165489,54.9701687,BCT,CUS,TIP,,,,094,2005-06-01T00:00:00.000,2009-04-27T10:58:00.000,1,revise,active
3100Y926643,nldgdtmd,Y926643,,Leazes Lane,,,,,,B6531,,,,nr,,NW,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392757,564415,-2.1146861,54.9742953,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:44:00.000,2,revise,active
3100Y927577,nldgjtjw,Y927577,,School,,,,St Helen's Chapel,,C278,,,,opp,,W,E0020276,Whitley Chapel,,,,,,,0,UKOS,392770,557783,-2.1143138,54.9146972,BCT,MKD,TIP,,,,094,2005-11-17T00:00:00.000,2011-05-04T15:06:00.000,2,revise,active
3100Y927578,nldadmaj,Y927578,,School,,,,C of E Aided First School,,C278,,,,adj,,E,E0020276,Whitley Chapel,,,,,,,0,UKOS,392757,557794,-2.1145169,54.9147958,BCT,MKD,TIP,,,,094,2005-11-17T00:00:00.000,2010-02-15T11:50:00.000,1,revise,active
3100Y927639,nldgpgaw,Y927639,,Whetstone Bridge Road,,,,QE High School,,Whetstone Bridge Road,,,,sb,,S,N0070210,Leazes,Hexham,,Hexham,,,,0,UKOS,392643,563942,-2.1164548,54.9700430,BCT,CUS,TIP,,,,094,2009-04-27T11:00:00.000,2009-04-27T11:00:00.000,0,new,active
3100Y927661,nldawtaw,Y927661,,Garage,,,,junction Orchard Avenue,,A6079,,,,o/s,,N,E0049963,Acomb,,,Acomb,,,,0,UKOS,392719,566156,-2.1153246,54.9899401,BCT,MKD,TIP,,,,094,2003-11-22T00:00:00.000,2011-10-11T11:23:00.000,2,revise,active
3100Y927662,nldagwta,Y927662,,Garage,,,,junction of Orchard Avenue,,A6079,,,,opp,,S,E0049963,Acomb,,,Hexham,,Acomb,,0,UKOS,392732,566147,-2.1151212,54.9898594,BCT,MKD,TIP,,,,094,2003-11-22T00:00:00.000,2011-10-11T11:22:00.000,3,revise,active
3100Y927663,nldgmgdj,Y927663,,Morrison Terrace,,,,Morrision Terrace,,Morrison Terrace,,,,adj,,W,E0049963,Acomb,,,Acomb,,,,0,UKOS,392743,566391,-2.1149556,54.9920522,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2011-10-11T11:25:00.000,2,revise,active
3100Y928635,nldgmdap,Y928635,,Beaumont Park,,,,Scott Close,,Collingwood Drive,,,,nb,,N,E0020087,Causey Hill,Hexham,,Hexham,,,,0,UKOS,392716,562850,-2.1152864,54.9602309,BCT,CUS,TIP,,,,094,2005-10-20T00:00:00.000,2009-09-22T15:52:00.000,1,revise,active
3100Y928640,nldagwpg,Y928640,,Police Station,,,,Police station,,B6531,,,,o/s,,N,E0049987,Hexham,,,Hexham,,,,0,UKOS,392941,564016,-2.111802,54.970712,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:54:00.000,3,revise,active
3100Y928642,nldawjag,Y928642,,Woodbine Terrace,,,,11 Quatre Bras,,B6531,,,,opp,,S,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392854,564280,-2.1131673,54.9730835,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:48:00.000,2,revise,active
3100Y928643,nldajdtg,Y928643,,Woodbine Terrace,,,,Quatre Bras,,B6531,,,,nr,,NW,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392838,564301,-2.113418,54.973272,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:48:00.000,3,revise,active
3100Y928644,nldagpjt,Y928644,,Leazes Lane,,,,,,B6531,,,,opp,,SE,E0020259,Tynegreen,Hexham,,Hexham,,,,0,UKOS,392791,564402,-2.114155,54.974179,BCT,MKD,OTH,,,,094,2003-03-24T00:00:00.000,2015-12-14T11:45:00.000,3,revise,active
3100Y928659,nldgmgda,Y928659,,Alnmouth Terrace,,,,Alnmouth Terrace,,A6079,,,,southbound,,S,E0049963,Acomb,,,Acomb,,,,0,UKOS,392835,565987,-2.1135074,54.9884231,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2011-10-11T11:20:00.000,2,revise,active
3100Y928660,nldgmgdg,Y928660,,Alnmouth Terrace,,,,Alnmouth Terrace,,A6079,,,,northbound,,N,E0049963,Acomb,,,Acomb,,,,0,UKOS,392828,565984,-2.1136167,54.9883960,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2011-10-11T11:19:00.000,2,revise,active
3100Y928664,nldgmgdt,Y928664,,Millersfield,,,,no 37,,Millersfield,,,,in,,S,E0049963,Acomb,,,,,,,0,UKOS,392839,566471,-2.1134572,54.9927726,BCT,CUS,OTH,,,,094,2004-10-25T00:00:00.000,2011-10-11T11:25:00.000,3,revise,active
3100Y929609,nldawgat,Y929609,,Public House,,,,Dipton Mill PH,,Street,,,,opp,,SW,E0020105,Diptonmill,,,,,,,0,UKOS,392943,560985,-2.1116948,54.9434745,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-09-22T11:03:00.000,1,revise,active
3100Y929610,nldamjdw,Y929610,,Public House,,,,Dipton Mill PH,,Street,,,,adj,,NE,E0020105,Diptonmill,,,,,,,0,UKOS,392934,560988,-2.1118354,54.9435013,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2009-09-22T11:04:00.000,1,revise,active
3100Y929632,nldgpgjp,,,Wydon Park,,,,No 122,,Wydon Park,,,,at,,NE,N0070211,Beaumont Park,Hexham,,Hexham,,,,0,UKOS,392932,563224,-2.1119224,54.9635950,BCT,CUS,TIP,,,,094,2009-05-07T17:22:00.000,2011-04-28T09:49:00.000,3,revise,active
3100Y929640,nldawjtp,Y929640,,Police Station,,,,Police station,,B6531,,,,opp,,S,E0049987,Hexham,,,Hexham,,,,0,UKOS,392963,564001,-2.1114576,54.9705779,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2023-05-24T10:53:00.776,3,revise,active
3100Y930614,nldatpgp,Y930614,,Red House,,,,landmark,,Street,,,,adj,,S,E0020105,Diptonmill,,,,,,,0,UKOS,393064,561472,-2.1098178,54.9478526,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-12-31T12:31:00.000,1,revise,active
3100Y930615,nldamjpa,Y930615,,Red House,,,,landmark,,Street,,,,opp,,N,E0020105,Diptonmill,,,,,,,0,UKOS,393061,561492,-2.1098651,54.9480323,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-12-31T12:32:00.000,1,revise,active
3100Y930623,nldgdtaw,Y930623,,Plover Hill,,,,Plover Hill,,Causey Hill Road,,,,wb,,W,E0020133,Hackwood,Hexham,,,,,,0,UKOS,393067,562353,-2.1097926,54.9557697,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-07T17:10:00.000,1,revise,active
3100Y930663,nldgmgap,Y930663,,Morrison Terrace,,,,Morrison Terrace,,Morrison Terrace,,,,opp,,E,E0049963,Acomb,,,Acomb,,,,0,UKOS,392684,566353,-2.1158767,54.9917099,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2011-10-11T11:24:00.000,2,revise,active
3100Y930664,nldgmgdp,Y930664,,Post Office,,,,Post Office,,C 238,,,,opp,,E,E0049963,Acomb,,,Acomb,,,,0,UKOS,392931,566411,-2.1120177,54.9922347,BCT,MKD,OTH,,,,094,2006-05-04T00:00:00.000,2011-10-11T11:28:00.000,2,revise,active
3100Y930665,nldgmgat,Y930665,,Village Hall,,,,Village Hall,,Crossthwaite,,,,adj,,W,E0049963,Acomb,,,Acomb,,,,0,UKOS,393080,566498,-2.1096910,54.9930187,BCT,MKD,OTH,,,,094,2004-10-21T00:00:00.000,2011-10-11T11:28:00.000,2,revise,active
3100Y930718,nldaptpt,Y930718,,The Shieling,,,,The Shieling,,A6079,,,,N-bound,,N,E0049973,Chollerton,,,,,,,0,UKOS,393093,571842,-2.1096188,55.0410420,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2015-11-02T10:03:00.000,2,revise,active
3100Y931623,nldagwgw,Y931623,,Plover Hill,,,,Plover Hill,,Causey Hill Road,,,,eb,,E,E0020133,Hackwood,Hexham,,,,,,0,UKOS,393069,562360,-2.1097615,54.9558326,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-07T17:09:00.000,1,revise,active
3100Y931718,nldgadgj,Y931718,,The Shieling,,,,War Memorial,,A6079,,,,S-bound,,S,E0049973,Chollerton,,,,,,,0,UKOS,393105,571834,-2.1094308,55.0409703,BCT,CUS,OTH,,,,094,2006-05-04T00:00:00.000,2015-11-02T10:03:00.000,2,revise,active
3100Y932623,nldgdtda,Y932623,,Black House crossroads,,,,Crossroads,,Causey Hill Road,,,,wb,,W,E0020133,Hackwood,Hexham,,,,,,0,UKOS,393326,562362,-2.1057484,54.9558542,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-07T17:12:00.000,1,revise,active
3100Y932635,nldgmdam,Y932635,,St Mark's Road,,,,Shops,,St Mark's Road,,,,S-bound,,S,N0070209,Priestlands,Hexham,,Hexham,,,,0,UKOS,393116,563485,-2.109055,54.965943,BCT,CUS,TIP,,,,094,2005-10-19T00:00:00.000,2015-06-30T16:38:00.000,2,revise,active
3100Y933623,nldagwat,Y933623,,Black House crossroads,,,,Crossroads,,Causey Hill Road,,,,eb,,E,E0020133,Hackwood,Hexham,,,,,,0,UKOS,393327,562367,-2.1057329,54.9558991,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2011-01-07T17:11:00.000,1,revise,active
3100Y933665,nldgmawt,Y933665,,The Pant,,,,Bus turning area,,Main Street,,,,at,,W,E0049963,Acomb,,,Acomb,,,,0,UKOS,393297,566516,-2.1062998,54.9931834,BCT,MKD,TIP,,,,094,2004-07-28T00:00:00.000,2011-10-11T11:30:00.000,3,revise,active
3100Y934639,nldadmwp,Y934639,,Monument,,,,Carntyne rest home,,B6348,,,,nr,,E,E0049987,Hexham,,,Hexham,,,,0,UKOS,393418,563923,-2.1043481,54.9698833,BCT,MKD,OTH,,,,094,2005-09-27T00:00:00.000,2015-12-14T11:59:00.000,2,revise,active
3100Y934906,nldatmpd,Y934906,,Blaxter Cottages,,,,Blaxter Cottages,,A696,,,,adj,,S,E0049870,Elsdon,,,,,,,0,UKOS,393409,590631,-2.1051163,55.2098793,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-11-23T13:36:00.000,2,revise,active
3100Y935639,nldgmgja,Y935639,,Monument,,,,Battle Hill,,B6531,,,,opp,,W,E0049987,Hexham,,,Hexham,,,,0,UKOS,393448,563909,-2.1038791,54.9697579,BCT,MKD,OTH,,,,094,2005-09-27T00:00:00.000,2015-12-14T12:00:00.000,2,revise,active
3100Y93563A,nldagmjm,Y93563A,,Hexam Bus Station,,,,Hexham Bus Station,,Priestpopple,,,,Stand A,,,E0049987,Hexham,,,Hexham,,,,0,UKOS,393735,563938,-2.0993966,54.9700222,BCS,,TIP,,,,094,2005-01-19T00:00:00.000,2016-12-13T16:05:05.478,2,revise,inactive
3100Y93563B,nldajpap,Y93563B,,OLD Bus Station,,,,Hexham Bus Station,,Priestpopple,,,,Stand B,,,E0049987,Hexham,,,Hexham,,,,0,UKOS,393736,563929,-2.0993808,54.9699413,BCS,,TIP,,,,094,2005-01-19T00:00:00.000,2016-12-13T16:05:25.909,2,revise,inactive
3100Y93563C,nldawjpd,Y93563C,,OLD Bus Station,,,,Hexham Bus Station,,Priestpopple,,,,Stand C,,,E0049987,Hexham,,,Hexham,,,,0,UKOS,393730,563928,-2.0994745,54.9699323,BCS,,TIP,,,,094,2005-01-19T00:00:00.000,2016-12-13T16:05:48.245,2,revise,inactive
3100Y93563D,nldgpamp,Y93563D,,Bus Station,,,,Hexham bus station,,Priestpopple,,,,wb,,W,E0049987,Hexham,,,Hexham,,,,0,UKOS,393732,563945,-2.0994436,54.9700851,BCT,MKD,TIP,,,,094,2009-01-29T16:45:00.000,2016-12-13T16:06:02.722,1,revise,inactive
3100Y93563Z,nldgpdpj,Y93563Z,,Bus Station,,,,Hexham Bus Station,,Priestpopple,,,,in,,,E0049987,Hexham,,,Hexham,,,,0,UKOS,393729,563937,-2.0994903,54.9700131,BCS,,PTP,,,,094,2009-03-30T15:35:00.000,2016-12-13T16:06:16.315,2,revise,inactive
3100Y935906,nldamjpj,Y935906,,Blaxter Cottages,,,,Blaxter Cottages,,A696,,,,opp,,N,E0049870,Elsdon,,,,,,,0,UKOS,393396,590636,-2.1053207,55.2099240,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2010-11-23T13:37:00.000,2,revise,active
3100Y935931,nldgjwgw,Y935931,,Bird in Bush,,,,Village green,,Street,,,,adj,,NW,E0049870,Elsdon,,,,,,,0,UKOS,393556,593182,-2.1028654,55.2328047,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2015-07-17T16:21:00.000,4,revise,active
3100Y935932,nldagatj,Y935932,,Bird in Bush,,,,Village green,,Street,,,,opp,,SE,E0049870,Elsdon,,,,,,,0,UKOS,393573,593173,-2.1025979,55.2327240,BCT,MKD,TIP,,,,094,2003-03-24T00:00:00.000,2015-07-17T16:20:00.000,2,revise,active
3100Y936641,nldgmtgw,Y936641,,Abbey and Market Place,,,,Abbey Gift Shop,,Beaumont Street,,,,o/s,,N,E0049987,Hexham,,,Hexham,,,,0,UKOS,393541,564068,-2.1024300,54.9711879,BCT,MKD,TIP,,,,094,2006-04-21T00:00:00.000,2009-10-16T12:30:00.000,1,revise,active
3100Y937639,nldadmpw,Y937639,,Priestpopple,,,,Royal Hotel,,Priestpopple,,,,eastbound,,E,E0049987,Hexham,,,Hexham,,,,0,UKOS,393725,563959,-2.0995533,54.9702108,BCT,MKD,TIP,,,,094,2005-09-27T00:00:00.000,2011-04-04T13:34:00.000,2,revise,active
3100Y938640,nldgmtjg,Y938640,,Tourist Information Centre,,,,Tourist Information Centre,,Wentworth car park,,,,o/s,,SW,E0049987,Hexham,,,Hexham,,,,0,UKOS,393833,564061,-2.0978684,54.9711288,BCT,CUS,TIP,,,,094,2006-04-21T00:00:00.000,2011-05-04T15:26:00.000,2,revise,active
3100Y938641,nldgmtjm,Y938641,,Wentworth car park,,,,Supermarket,,Car park,,,,in,,SE,E0049987,Hexham,,,Hexham,,,,0,UKOS,393880,564162,-2.0971364,54.9720370,BCT,CUS,TIP,,,,094,2006-04-21T00:00:00.000,2011-03-29T16:37:00.000,3,revise,active
3100Y939637,nldgpgat,Y939637,,Middle School,,,,School,,Wanless Lane,,,,at,,E,E0049987,Hexham,,,Hexham,,,,0,UKOS,393873,563714,-2.0972360,54.9680110,BCT,CUS,TIP,,,,094,2009-04-27T12:00:00.000,2011-04-21T15:11:00.000,1,revise,active
3100Y939640,nldadtpg,Y939640,,Loosing Hill,,,,Orchard House,,Priestpopple,,,,S-bound,,SW,E0049987,Hexham,,,Hexham,,,,0,UKOS,393900,563983,-2.0968201,54.9704287,BCT,MKD,OTH,,,,094,2005-09-27T00:00:00.000,2016-05-05T14:43:10.577,3,revise,inactive
