ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
64803962,73726726,,,Hatton Place,,,,Marshall Road,,Marshall Way,,,,opp,,N,ES002514,Luncarty,,,,,,,0,UKOS,309885,729671,-3.463569,56.450551,BCT,HAR,OTH,,,,135,2005-03-07T00:00:00.000,2017-12-11T10:03:56.001,11,revise,active
64803963,73726592,,,Hatton Place,,,,Hatton Place,,Marshall Way,,,,at,,S,ES002514,Luncarty,,,,,,,0,UKOS,309905,729667,-3.463243,56.450519,BCT,HAR,OTH,,,,135,2005-03-07T00:00:00.000,2017-12-11T10:03:16.001,5,revise,active
64803964,73726532,,,Loanfoot Park,,,,Loanfoot Park,,A824,,,,opp,,SW,N0068248,Aberuthven,,,,,,,0,UKOS,297433,715197,-3.659826,56.318015,BCT,MKD,OTH,,,,135,2004-01-20T00:00:00.000,2009-12-21T00:00:00.000,3,revise,active
64803965,73726549,,,Loanfoot Park,,,,Loanfoot Park,,Main Road,,,,at,,NE,N0068248,Aberuthven,,,,,,,0,UKOS,297403,715192,-3.66031,56.317972,BCT,MKD,OTH,,,,135,2004-01-20T00:00:00.000,2004-01-20T00:00:00.000,0,new,active
64803966,73726585,,,Glenisla Court,,,,Ferguson Park Road,,Ferguson Park Road,,,,at,,NE,ES003120,Rattray,Blairgowrie,,,,,,1,UKOS,318487,745766,-3.329112,56.596675,BCT,MKD,OTH,,,,135,2004-04-21T00:00:00.000,2004-04-21T00:00:00.000,0,new,active
64803967,73726579,,,Glendevon Court,,,,Glendevon Court,,Ferguson Park Road,,,,opp,,NE,ES003120,Rattray,Blairgowrie,,,,,,1,UKOS,318614,745914,-3.327091,56.598026,BCT,MKD,OTH,,,,135,2005-04-12T00:00:00.000,2009-08-04T00:00:00.000,1,revise,active
64803968,73726578,,,Play Park,,,,Play Park,,Glenalmond Road,,,,at,,W,ES003120,Rattray,Blairgowrie,,,,,,0,UKOS,318338,745913,-3.331585,56.597969,BCT,MKD,OTH,,,,135,2005-05-01T00:00:00.000,2009-06-15T00:00:00.000,1,revise,active
64803969,73726576,,,DEL-Glenalmond Road,,,,Glenalmond Road,,Glenalmond Road,,,,opp,,W,ES003120,Rattray,Blairgowrie,,,,,,1,UKOS,318248,745899,-3.333046,56.597828,BCT,MKD,OTH,,,,135,2004-01-23T00:00:00.000,2012-01-17T15:01:31.000,1,revise,inactive
64803970,73726575,,,Ferguson Park Road,,,,Hatton Road,,Hatton Road,,,,at,,SE,ES003120,Rattray,Blairgowrie,,,,,,1,UKOS,318283,745777,-3.332437,56.596738,BCT,MKD,OTH,,,,135,2004-01-23T00:00:00.000,2010-10-08T11:12:57.000,3,revise,active
64803971,73726593,,,Park,,,,Hatton Road,,Hatton Road,,,,opp,,NW,ES003120,Rattray,Blairgowrie,,,,,,1,UKOS,318367,745652,-3.33103,56.59563,BCT,MKD,OTH,,,,135,2004-01-23T00:00:00.000,2010-09-30T14:15:40.000,3,revise,active
64803972,73726594,,,Park,,,,Hatton Road,,Hatton Road,,,,at,,SE,ES003120,Rattray,Blairgowrie,,,,,,0,UKOS,318404,745638,-3.330423,56.595511,BCT,MKD,OTH,,,,135,2004-01-23T00:00:00.000,2010-09-30T14:16:01.000,1,revise,active
64803973,73726596,,,Abbotsford Crescent,,,,Ettrick Drive,,Ettrick Drive,,,,opp,,S,N0073337,Western Edge,Perth,,,,,,0,UKOS,308316,723302,-3.486779,56.393048,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2017-12-11T10:05:55.000,3,revise,active
64803974,73726597,,,Ash Grove,,,,,,Cedar Drive,,,,at,,E,N0078838,Oakbank,Perth,,,,,,0,UKOS,308447,723163,-3.48461,56.391825,BCT,MKD,OTH,,,,135,2004-01-24T00:00:00.000,2010-10-08T10:17:34.000,8,revise,active
64803975,73726598,,,Ash Grove,,,,Ash Grove,,Ash Grove,,,,at,,N,N0078838,Oakbank,Perth,,,,,,0,UKOS,308533,723232,-3.483241,56.392461,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2017-12-11T10:17:03.000,5,revise,active
64803976,73726536,,,Fairhill Drive,,,,Fairhill Drive,,Fairhill Crescent,,,,opp,,S,N0078838,Oakbank,Perth,,,,,,0,UKOS,309194,723022,-3.472465,56.390703,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2017-12-11T10:14:43.000,3,revise,active
64803977,73726537,,,Fairhill View,,,,Fairhill View,,Cedar Drive,,,,at,,W,N0078838,Oakbank,Perth,,,,,,0,UKOS,309026,722891,-3.47514,56.389494,BCT,HAR,OTH,,,,135,2005-05-01T00:00:00.000,2010-08-23T15:40:25.000,1,revise,inactive
64803978,73726538,,,Ochil Nursing Home,,,,Ochil Nursing Home,,ETTRICK DRIVE,,,,at,,NE,N0073332,Hillend,Perth,,,,,,0,UKOS,308671,723520,-3.4811,56.395074,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2018-02-27T10:24:20.001,3,revise,active
64803979,73726539,,,Muircroft Terrace,,,,Muircroft Terrace,,Muircroft Drive,,,,at,,NE,N0078838,Oakbank,Perth,,,,,,0,UKOS,309093,723291,-3.474194,56.393099,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:41:03.000,2,revise,active
64803980,73726542,,,Perth Academy,,,,Perth Academy,,Viewlands Road,,,,opp,,E,ES003771,Viewlands,Perth,,,,,,0,UKOS,309839,723216,-3.462088,56.392569,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:14:53.000,2,revise,active
64803981,73726562,,,Buchan Drive,,,,Buchan Drive,,Buchan Drive,,,,at,,NE,ES003771,Viewlands,Perth,,,,,,0,UKOS,309809,723331,-3.462613,56.393596,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:15:32.000,1,revise,inactive
64803982,73726564,,,Buchan Road,,,,Buchan Road,,Buchan Road,,,,opp 2,,E,ES003771,Viewlands,Perth,,,,,,0,UKOS,309882,723422,-3.461463,56.394427,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-09-23T11:01:27.000,3,revise,active
64803983,73726565,,,Athollbank Drive,,,,Athollbank,,Athollbank Drive,,,,opp,,SE,ES003771,Viewlands,Perth,,,,,,0,UKOS,310035,723320,-3.45895,56.39354,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:16:41.000,4,revise,active
64803984,73726567,,,Viewlands Place,,,,Viewlands Place,,Murray Place,,,,opp,,NW,ES003771,Viewlands,Perth,,,,,,0,UKOS,310295,722975,-3.454622,56.390491,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:17:25.000,2,revise,active
64803985,73726568,,,Academy,,,,Perth Academy,,Oakbank Crescent,,,,opp,,SW,ES003771,Viewlands,Perth,,,,,,0,UKOS,310138,722966,-3.457161,56.390381,BCT,HAR,OTH,,,,135,2004-10-18T00:00:00.000,2010-08-26T12:18:11.000,3,revise,active
64803986,73726569,,,Oakbank Crescent,,,,,,Oakbank Crescent,,,,at 50,,NW,N0078836,Cherrybank,Perth,,,,,,0,UKOS,309827,722914,-3.462178,56.389854,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-23T15:13:41.000,2,revise,inactive
64803987,73726572,,,Oakbank Crescent,,,,Perth Academy,,Fairies Road,,,,at,,S,N0078838,Oakbank,Perth,,,,,,0,UKOS,309678,722971,-3.464611,56.390338,BCT,MKD,OTH,,,,135,2005-04-12T00:00:00.000,2017-11-23T12:43:16.000,5,revise,active
64803989,73726534,,,Wilson Street,,,,Wilson Street,,Queen Street,,,,opp,,SW,ES000834,Craigie,Perth,,,,,,0,UKOS,311049,722597,-3.442285,56.387239,BCT,CUS,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-24T09:32:04.000,3,revise,active
64803990,73726757,,,Wilson Street,,,,Wilson Street,,Queen Street,,,,at,,E,ES000834,Craigie,Perth,,,,,,0,UKOS,311046,722604,-3.442335,56.387301,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2020-02-13T16:03:39.001,3,revise,active
64803991,73726762,,,Queens Court,,,,Queens Court,,Queens Avenue,,,,at,,SW,ES000834,Craigie,Perth,,,,,,0,UKOS,310855,722422,-3.445366,56.385631,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-24T09:32:23.000,3,revise,active
64803992,73726795,,,Queens Court,,,,Queens Court,,Queens Avenue,,,,opp,,NE,ES000834,Craigie,Perth,,,,,,0,UKOS,310858,722437,-3.4453224,56.3857660,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2020-02-13T16:02:52.230,3,revise,active
64803993,73726763,,,Murray Crescent,,,,Murray Crescent,,Woodside Crescent,,,,at,,SE,ES000834,Craigie,Perth,,,,,,0,UKOS,310701,722486,-3.447881,56.386176,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-24T09:32:46.000,4,revise,active
64803994,73726759,,,Murray Crescent,,,,Murray Crescent,,Woodside Crescent,,,,opp,,NW,ES000834,Craigie,Perth,,,,,,0,UKOS,310694,722483,-3.447993,56.386148,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-24T09:33:10.000,3,revise,active
64803995,73726765,,,Glamis Place,,,,Glamis Place,,Murray Crescent,,,,at,,N,ES000834,Craigie,Perth,,,,,,0,UKOS,310716,722615,-3.447682,56.387338,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-09-13T15:02:34.000,2,revise,active
64803996,73726767,,,Glamis Place,,,,Glamis Place,,Murray Crescent,,,,opp,,S,ES000834,Craigie,Perth,,,,,,0,UKOS,310725,722615,-3.447536,56.38734,BCT,HAR,OTH,,,,135,2004-10-18T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64803997,73726768,,,Pitheavlis Terrace,,,,Pitheavlis Terrace,,Cavendish Avenue,,,,at,,E,ES000834,Craigie,Perth,,,,,,0,UKOS,310582,722950,-3.449966,56.390321,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64803998,73726769,,,Pitheavlis Terrace,,,,Pitheavlis Terrace,,Cavendish Avenue,,,,opp,,W,ES000834,Craigie,Perth,,,,,,0,UKOS,310597,722947,-3.449722,56.390297,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64803999,73726782,,,Pickletullum Road,,,,Pickletullum Road,,Cavendish Avenue,,,,opp,,SW,ES000834,Craigie,Perth,,,,,,0,UKOS,310949,723146,-3.44409,56.392151,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-18T00:00:00.000,1,revise,inactive
64804000,73726783,,,Pickletullum Road,,,,Pickletullum Road,,Cavendish Avenue,,,,at,,NE,ES000834,Craigie,Perth,,,,,,0,UKOS,310916,723132,-3.44462,56.392019,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-18T00:00:00.000,1,revise,inactive
64804001,73726784,,,Gray Street,,,,Gray Street,,Needless Road,,,,at,,NE,ES000834,Craigie,Perth,,,,,,0,UKOS,311056,723141,-3.442356,56.392126,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64804002,73726792,,,DEL-Gray Street,,,,Gray Street,,Needless Road,,,,opp,,NE,ES000834,Craigie,Perth,,,,,,0,UKOS,311078,723147,-3.442002,56.392184,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2012-01-17T15:02:22.000,4,revise,inactive
64804003,73726796,,,Rosslyn House,,,,Rosslyn House,,Glasgow Road,,,,at,,W,ES003005,Perth,,,,,,,0,UKOS,310811,723538,-3.446458,56.395646,BCT,MKD,TIP,,,,135,2005-03-01T00:00:00.000,2009-09-15T00:00:00.000,1,revise,active
64804004,73726794,,,Muirfield Court,,,,Muirfield Court,,Muirfield,,,,at,,S,ES000502,Burghmuir,Perth,,,,,,0,UKOS,309687,723752,-3.464734,56.397354,BCT,HAR,OTH,,,,135,2005-04-12T00:00:00.000,2010-08-17T00:00:00.000,2,revise,active
64804005,73726785,,,Muirfield Court,,,,Muirfield Court,,Muirfield,,,,opp,,N,ES000502,Burghmuir,Perth,,,,,,0,UKOS,309675,723736,-3.464923,56.397208,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-17T00:00:00.000,2,revise,active
64804006,73726729,,,Haddon Road,,,,Haddon Road,,Dupplin Road,,,,at,,E,N0068273,Gannochy,Perth,,,,,,0,UKOS,312745,724460,-3.415446,56.404288,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:52:30.000,2,revise,active
64804007,73726728,,,Farm Road,,,,Farm Road,,Gannochy Edge,,,,at,,E,N0068273,Gannochy,Perth,,,,,,0,UKOS,312809,724764,-3.41451,56.40703,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:53:01.000,3,revise,active
64804008,73726734,,,Annat Road,,,,Annat Road,,Gannochy Road,,,,opp,,E,N0068273,Gannochy,Perth,,,,,,0,UKOS,312745,724308,-3.415395,56.402923,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-26T12:53:24.000,2,revise,active
64804009,73726736,,,Goshen Terrace,,,,Goshen Terrace,,Mayfield Terrace,,,,at,,E,N0073351,Goshen,Scone,,,,,,0,UKOS,313538,725568,-3.402967,56.414385,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:53:10.000,2,revise,active
64804010,73726745,,,Mayfield Road,,,,Mayfield Road,,Mayfield Terrace,,,,at,,NE,N0073351,Goshen,Scone,,,,,,0,UKOS,313845,725473,-3.397962,56.413588,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:53:42.000,2,revise,active
64804011,73726727,,,Douglas Road,,,,Douglas Road,,Douglas Road,,,,at,,NE,N0073351,Goshen,Scone,,,,,,0,UKOS,313912,725524,-3.396893,56.414058,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:54:20.000,2,revise,active
64804012,73726756,,,Goshen Crescent,,,,Goshen Crescent,,Goshen Road,,,,at,,NE,N0073351,Goshen,Scone,,,,,,0,UKOS,313682,725682,-3.400671,56.415435,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2010-08-23T15:54:51.000,4,revise,active
64804013,73726754,,,Mayfield Terrace,,,,Mayfield Terrace,,Goshen Road,,,,at,,SW,N0073351,Goshen,Scone,,,,,,0,UKOS,313475,725618,-3.404004,56.414823,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2010-08-23T15:55:37.000,1,revise,inactive
64804014,73726753,,,Cross Street,,,,Scone Arms Hotel,,Cross Street,,,,at,,SW,ES003269,Scone,Perth,,,,,,0,UKOS,313393,725667,-3.405349,56.415248,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2006-07-27T00:00:00.000,1,revise,active
64804015,73726752,,,Cross Street,,,,Scone Arms Hotel,,Cross Street,,,,opp,,SW,ES003269,Scone,Perth,,,,,,0,UKOS,313395,725682,-3.405322,56.415383,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2006-07-27T00:00:00.000,1,revise,active
64804016,73726748,,,Robert Douglas Memorial Home,,,,Robert Douglas Memorial Home,,Abbey Road,,,,at,,NE,ES003269,Scone,Perth,,,,,,0,UKOS,313404,725851,-3.405232,56.416902,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2006-07-27T00:00:00.000,1,revise,active
64804017,73726747,,,Robert Douglas Memorial Home,,,,Robert Douglas Memorial Home,,Abbey Road,,,,opp,,SW,ES003269,Scone,Perth,,,,,,0,UKOS,313401,725822,-3.405271,56.416641,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2006-07-27T00:00:00.000,1,revise,active
64804018,73726746,,,Library,,,,Catmoor Road,,Catmoor Road,,,,opp,,E,ES003269,Scone,Perth,,,,,,0,UKOS,313384,726144,-3.405653,56.41953,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-03-22T00:00:00.000,3,revise,active
64804019,73726789,,,Library,,,,Catmoor Road,,Catmoor Road,,,,at,,W,ES003269,Scone,Perth,,,,,,0,UKOS,313380,726135,-3.405715,56.419448,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-03-22T00:00:00.000,4,revise,active
64804020,73726786,,,Lyon Avenue,,,,Lyon Avenue,,Earn Road,,,,at,,S,N0073348,Catmoor,Scone,,,,,,0,UKOS,313292,726012,-3.4071,56.418328,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:51:33.000,2,revise,active
64804021,73726764,,,Birch Terrace,,,,Birch Terrace,,Birch Avenue,,,,at,,N,N0073348,Catmoor,Scone,,,,,,0,UKOS,313165,726332,-3.409264,56.421178,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2010-08-23T15:52:03.000,2,revise,active
64804022,73726737,,,Woollcombe Square,,,,Woollcombe Square,,Stormont Road,,,,at,,N,ES003269,Scone,Perth,,,,,,0,UKOS,312802,726804,-3.415304,56.42535,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2016-02-23T15:33:00.000,3,revise,active
64804023,73726738,,,Woollcombe Square,,,,Woollcombe Square,,Stormont Road,,,,opp,,N,ES003269,Scone,Perth,,,,,,0,UKOS,312794,726803,-3.415433,56.42534,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2016-02-23T15:33:28.000,3,revise,active
64804024,73726739,,,Lime Grove,,,,Lime Grove,,Oakdene Road,,,,at,,S,ES003269,Scone,Perth,,,,,,0,UKOS,313111,726734,-3.410273,56.424779,BCT,HAR,OTH,,,,135,2005-04-08T00:00:00.000,2016-02-23T15:29:08.000,3,revise,active
64804025,73726758,,,Spoutwells Place,,,,Spoutwells Place,,Spoutwells Drive,,,,at,,NW,ES003269,Scone,Perth,,,,,,1,UKOS,313536,726735,-3.403385,56.424866,BCT,HAR,OTH,,,,135,2004-01-24T00:00:00.000,2016-02-23T15:29:59.000,3,revise,active
64804026,73726743,,,RDM School East,,,,Robert Douglas Memorial School,,Spoutwells Road,,,,at,,N,ES003269,Scone,Perth,,,,,,1,UKOS,313675,726531,-3.401065,56.423059,BCT,MKD,OTH,,,,135,2004-01-24T00:00:00.000,2016-02-23T15:39:07.000,4,revise,active
64804028,73726832,,,Taylor Park,,,,Bridge of Turret,,Turretbank Road,,,,at,,E,ES000875,Crieff,,,,,,,0,UKOS,285793,722101,-3.85091,56.377345,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64804029,73726829,,,Taylor Park,,,,Bridge of Turret,,Turretbank Road,,,,opp,,W,ES000875,Crieff,,,,,,,0,UKOS,285834,722083,-3.850239,56.377194,BCT,MKD,OTH,,,,135,2005-04-18T00:00:00.000,2005-04-18T00:00:00.000,0,new,active
64804030,73726828,,,Hazelwood,,,,Hazelwood,,Sauchie Road,,,,opp,,N,ES000875,Crieff,,,,,,,0,UKOS,285880,721885,-3.849408,56.375427,BCT,MKD,OTH,,,,135,2004-01-28T00:00:00.000,2004-01-28T00:00:00.000,0,new,active
64804031,73726827,,,Sauchie Place,,,,Sauchie Place,,Sauchie Road,,,,at,,N,ES000875,Crieff,,,,,,,0,UKOS,285966,721370,-3.847793,56.370823,BCT,MKD,OTH,,,,135,2004-01-28T00:00:00.000,2004-01-28T00:00:00.000,0,new,active
64804032,73726826,,,Monteath Street,,,,Monteath Street,,Monteath Street,,,,at,,W,ES000875,Crieff,,,,,,,0,UKOS,286580,721144,-3.83776,56.368941,BCT,CUS,OTH,,,,135,2004-01-28T00:00:00.000,2015-01-27T16:38:24.000,1,revise,active
64804033,73726825,,,Kincardine Road,,,,Kincardine Road,,Kincardine Road,,,,opp,,W,ES000875,Crieff,,,,,,,0,UKOS,286826,721204,-3.833806,56.369539,BCT,MKD,OTH,,,,135,2004-01-28T00:00:00.000,2015-01-27T16:43:07.000,1,revise,inactive
64804034,73726824,,,Morrisons Academy North,,,,Morrisons Academy,,Victoria Terrace,,,,at,,NW,ES000875,Crieff,,,,,,,0,UKOS,286533,721885,-3.838841,56.375584,BCT,MKD,OTH,,,,135,2004-10-24T00:00:00.000,2015-01-27T11:37:31.000,4,revise,active
64804035,73727479,,,Butterybank Road,,,,Butterybank Road,,A923,,,,at,,W,ES000812,Coupar Angus,,,,,,,0,UKOS,321600,740362,-3.276792,56.54867,BCT,MKD,OTH,,,,135,2005-03-03T00:00:00.000,2005-03-03T00:00:00.000,0,new,active
64804036,73727496,,,Butterybank Road,,,,Butterybank Road,,A923,,,,opp,,E,ES000812,Coupar Angus,,,,,,,0,UKOS,321643,740403,-3.276106,56.549045,BCT,MKD,OTH,,,,135,2005-03-03T00:00:00.000,2005-03-03T00:00:00.000,0,new,active
64804037,73727495,,,Factory,,,,Factory,,George Street,,,,at,,NE,ES000812,Coupar Angus,,,,,,,0,UKOS,321927,739784,-3.271301,56.543533,BCT,MKD,OTH,,,,135,2004-01-30T00:00:00.000,2004-01-30T00:00:00.000,0,new,active
64804038,73727494,,,Factory,,,,Factory,,George Street,,,,opp,,SW,ES000812,Coupar Angus,,,,,,,0,UKOS,321950,739797,-3.270931,56.543653,BCT,MKD,OTH,,,,135,2004-01-30T00:00:00.000,2004-01-30T00:00:00.000,0,new,active
64804039,73727493,,,Balmoral Road,,,,Balmoral Road,,High Street,,,,at,,E,ES003120,Rattray,Blairgowrie,,,,,,0,UKOS,318314,745423,-3.331821,56.593564,BCT,MKD,OTH,,,,135,2005-04-12T00:00:00.000,2005-04-12T00:00:00.000,0,new,active
64804040,73727492,,,Balmoral Road,,,,Balmoral Road,,High Street,,,,opp,,W,ES003120,Rattray,Blairgowrie,,,,,,0,UKOS,318351,745436,-3.331222,56.593688,BCT,MKD,OTH,,,,135,2005-04-12T00:00:00.000,2005-04-12T00:00:00.000,0,new,active
64804041,73727489,,,Abernyte Link Road,,,,Abernyte Link Road,,A90,,,,Moncur Farm Layby,,W,ES001832,Inchture,,,,,,,0,UKOS,328400,729314,-3.163174,56.450522,BCT,MKD,PTP,,,,135,2004-09-28T00:00:00.000,2013-01-09T11:59:47.000,3,revise,inactive
64804042,73727498,,,Craigclowan School,,,,Craigclowan School,,Edinburgh Road,,,,at,,SE,N0073336,Scoonieburn,Perth,,,,,,1,UKOS,312148,720946,-3.423938,56.372616,BCT,MKD,TIP,,,,135,2004-03-29T00:00:00.000,2010-08-20T15:57:18.000,3,revise,active
64804043,73726823,,,Denmarkfield,,,,Denmarkfield,,A9,,,,opp,,N,ES002514,Luncarty,,,,,,,0,UKOS,309249,728168,-3.47336,56.43693,BCT,CUS,TIP,,,,135,2005-03-07T00:00:00.000,2020-01-23T12:10:28.000,2,revise,inactive
64804044,73727525,,,Denmarkfield,,,,Denmarkfield,,A9,,,,at,,S,ES002514,Luncarty,,,,,,,0,UKOS,309265,728115,-3.473082,56.436457,BCT,CUS,TIP,,,,135,2005-03-07T00:00:00.000,2020-01-23T12:10:43.000,2,revise,inactive
64804045,73727497,,,Burnbrae Bridge,,,,Burnbrae Bridge,,B918,,,,at,,N,N0073260,Balado,,,,,,,0,UKOS,308090,703224,-3.483433,56.212679,BCT,CUS,TIP,,,,135,2005-04-18T00:00:00.000,2020-11-04T16:18:16.001,4,revise,inactive
64804046,73727487,,,Burnbrae Bridge,,,,Burnbrae Bridge,,B918,,,,opp,,S,N0073260,Balado,,,,,,,0,UKOS,308095,703238,-3.483357,56.212806,BCT,CUS,TIP,,,,135,2005-04-14T00:00:00.000,2020-11-04T16:19:06.000,3,revise,inactive
64804047,73727485,,,Coldrain Road End,,,,Coldrain Road End,,Coldrain Road,,,,opp,,W,N0073260,Balado,,,,,,,1,UKOS,308029,700278,-3.483394,56.186208,BCT,CUS,TIP,,,,135,2004-04-14T00:00:00.000,2020-11-04T16:17:42.001,3,revise,inactive
64804048,73727979,,,Errol Park Estate,,,,Errol Park,,Low Carse Road,,,,opp,,W,ES001312,Errol,,,,,,,0,UKOS,324538,722341,-3.223799,56.387288,BCT,CUS,OTH,,,,135,2007-11-30T00:00:00.000,2007-12-07T00:00:00.000,1,revise,active
64804049,73727476,,,Chance Inn,,,,Chance Inn,,C498,,,,at,,S,ES002134,Kinross,,,,,,,0,UKOS,311047,700174,-3.434752,56.185848,BCT,CUS,TIP,,,,135,2005-02-21T00:00:00.000,2008-11-13T00:00:00.000,2,revise,active
64804050,73727474,,,Mill Farm,,,,Mill Farm,,B9097,,,,opp,,N,ES000730,Cleish,,,,,,,1,UKOS,310228,697836,-3.447152,56.164696,BCT,CUS,TIP,,,,135,2004-04-15T00:00:00.000,2010-09-22T13:09:35.000,1,revise,active
64804051,73727465,,,Stormont Park,,,,Stormont Park,,Spoutwells Drive,,,,opp,,E,ES003269,Scone,Perth,,,,,,1,UKOS,313174,726959,-3.409327,56.426811,BCT,MKD,PTP,,,,135,2004-09-15T00:00:00.000,2016-02-23T15:31:48.000,2,revise,active
64804052,73727452,,,Stormontfield Road,,,,Old Scone,,A93,,,,opp,,SE,N0068299,Old Scone,Scone,,,,,,0,UKOS,311939,726885,-3.429318,56.425917,BCT,CUS,TIP,,,,135,2005-04-08T00:00:00.000,2013-01-17T17:51:20.000,2,revise,inactive
64804053,73727437,,,Breadalbane Terrace,,,,Breadalbane Terrace,,Edinburgh Road,,,,opp,,N,N0073335,Friarton,Perth,,,,,,0,UKOS,311483,721724,-3.434963,56.37948,BCT,MKD,TIP,,,,135,2004-05-15T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64804054,73727484,,,Breadalbane Terrace,,,,Breadalbane Terrace,,Edinburgh Road,,,,at,,S,N0073335,Friarton,Perth,,,,,,0,UKOS,311501,721707,-3.434666,56.379331,BCT,MKD,TIP,,,,135,2004-05-15T00:00:00.000,2010-08-18T00:00:00.000,2,revise,active
64804055,73727436,,,Drummond Crescent,,,,Drummond Crescent,,Edinburgh Road,,,,at,,SE,N0073335,Friarton,Perth,,,,,,0,UKOS,311573,721549,-3.433447,56.377925,BCT,MKD,OTH,,,,135,2005-03-03T00:00:00.000,2010-09-23T11:01:56.000,1,revise,active
64804056,73727435,,,Craigieholm Crossroads,,,,Craigieholm,,C438,,,,opp,,N,N0073325,Wolfhill,,,,,,,0,UKOS,316581,734946,-3.356662,56.499161,BCT,CUS,PPT,,,,135,2005-03-03T00:00:00.000,2010-09-22T14:21:51.000,1,revise,active
64804057,73727434,,,Craigieholm Crossroads,,,,Craigieholm,,C437,,,,at,,S,N0073325,Wolfhill,,,,,,,0,UKOS,316572,734916,-3.356799,56.49889,BCT,CUS,PPT,,,,135,2005-03-03T00:00:00.000,2010-09-22T14:21:41.000,1,revise,active
64804058,73727432,,,Academy,,,,Perth Academy,,Oakbank Crescent,,,,at,,N,ES003771,Viewlands,Perth,,,,,,0,UKOS,310131,722969,-3.457275,56.390406,BCT,MKD,TIP,,,,135,2004-05-21T00:00:00.000,2010-08-26T12:18:37.000,4,revise,active
