ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5140AWD70800,wreapmd,,,Heol Offa Talwm Road,,Talwm Road,,Llidiart Fanny Farm,,Heol Offa,,,,after,,S,E0054788,Coedpoeth,,,,,,,true,UKOS,329243,351488,-3.057139332,53.055943015,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:19:57,4,revise,active
5140AWD70801,wreapjw,,,Heol Offa Maes Hyfryd,,Maes Hyfryd,,Llidiart Fanny Farm,,Heol Offa,,,,before,,N,E0054788,Coedpoeth,,,,,,,true,UKOS,329244,351421,-3.057109672,53.055340982,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:19:55,4,revise,active
5140AWD70802,wreapjg,,,Heol Islwyn North,,,,,,Heol Celyn,,,,before,,E,E0054788,Coedpoeth,,,,,,,true,UKOS,329136,351363,-3.058707918,53.054805375,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:15,3,revise,active
5140AWD70803,wreapma,,,Heol Offa Shops,,,,,,Heol Celyn,,,,opp,,SE,E0043551,Talwrn,,,,,,,true,UKOS,328955,351426,-3.061421764,53.055347527,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:29,4,revise,active
5140AWD70804,wreapjd,,,Heol Bryniog,,,,,,Heol Bryniog,,,,o/s 52,,SE,E0054788,Coedpoeth,,,,,,,true,UKOS,328925,351336,-3.061849379,53.054534655,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:14,3,revise,active
5140AWD70805,wreapja,,,Heol Dirion,,,,,,Heol Bryniog,,,,opp,,S,E0054788,Coedpoeth,,,,,,,true,UKOS,328993,351193,-3.060803474,53.053258488,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:15,3,revise,active
5140AWD70806,wreapjm,,,Heol Islwyn South,,,,,,Heol Glyndwr,,,,after,,W,E0054788,Coedpoeth,,,,,,,true,UKOS,329183,351148,-3.057959487,53.052879291,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:15,3,revise,active
5140AWD70807,wreapmp,,,New Road,,,,,,New Road,,,,o/s 4,,SW,E0054788,Coedpoeth,,,,,,,true,UKOS,329229,351039,-3.057249363,53.051905749,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,3,revise,active
5140AWD70808,wreapmj,,,New Road,,,,,,New Road,,,,o/s 5,,NE,E0054788,Coedpoeth,,,,,,,true,UKOS,329162,351023,-3.058245193,53.051753061,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,3,revise,active
5140AWD70809,wreapgj,,,The Paddocks,,,,,,Heol Maelor,,,,after,,E,E0054788,Coedpoeth,,,,,,,true,UKOS,329033,350992,-3.060162475,53.051457312,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:06,4,revise,active
5140AWD70810,wreapmt,,,Poplar Close,,,,Plant Hire,,Heol Maelor,,,,after,,W,E0054788,Coedpoeth,,,,,,,true,UKOS,328935,350992,-3.061624201,53.051444274,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:02,2,revise,active
5140AWD70811,wrejdwa,,,Penygelli Avenue,,,,,,Heol Maelor,,,,before,,W,E0054788,Coedpoeth,,,,,,,true,UKOS,328714,351010,-3.064924526,53.051576581,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:01,4,revise,active
5140AWD70812,wrejdwd,,,Penygelli Avenue,,,,,,Heol Maelor,,,,after,,E,E0054788,Coedpoeth,,,,,,,true,UKOS,328644,351036,-3.065974285,53.051796315,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:01,4,revise,active
5140AWD70813,wrejdwg,,,Coedpoeth Surgery,,Surgery,,,,Smithy Road,,,,o/s,,SE,E0054788,Coedpoeth,,,,,,,true,UKOS,328693,351047,-3.065245857,53.051901726,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:21,4,revise,active
5140AWD70814,wreapgp,,,Coedpoeth Primary School,,Primary School,,,,Smithy Road,,,,opp,,SE,E0054788,Coedpoeth,,,,,,,true,UKOS,328571,351250,-3.067110756,53.05371447,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:21:13,6,revise,active
5140AWD70815,wrejdpm,,,Prospect Drive,,,,,,Heol Llewelyn,,,,after,,SE,E0043551,Talwrn,,,,,,,true,UKOS,328459,351488,-3.06883433,53.055838498,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:02,3,revise,active
5140AWD70816,wrejdpt,,,Heol Mona,,,,,,Talwrn Road,,,,after,,SE,E0043551,Talwrn,,,,,,,true,UKOS,328249,351775,-3.07203095,53.058389721,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:15,3,revise,active
5140AWD70818,wreapmw,,,Smelt Road,,,,,,High Street,,,,after,,SE,E0043556,The Smelt,,,,,,,true,UKOS,328072,351491,-3.074607887,53.055813446,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:04,4,revise,active
5140AWD70819,wreawgd,,,Five Crosses,,,,,,Ruthin Road,,,,after,,SE,E0054802,Minera,,,,,,,true,UKOS,327839,351766,-3.078145262,53.058253552,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:27,4,revise,active
5140AWD70820,wreawgj,,,Greengates Farm,,,,,,Minera Hall Road,,,,o/s,,E,E0054802,Minera,,,,,,,true,UKOS,327468,351804,-3.083688342,53.058544781,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:52,3,revise,active
5140AWD70821,wregjmj,,,Old Minera Post Office,,Oldl Post Office,,,,Minera Hall Road,,,,nr,,NE,E0054802,Minera,,,,,,,true,UKOS,327181,351816,-3.087972493,53.058613547,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:22:47,6,revise,active
5140AWD70822,wreajpa,,,Ffynnon Nephal,,,,,,Ruthin Road,,,,opp,,SE,E0043411,Bwlchgwyn,,,,,,,true,UKOS,326580,353250,-3.097265714,53.071419157,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:06,3,revise,active
5140AWD70823,wreajpg,,,Old Bwlchgwyn Post Office,,Oldl Post Office,,,,Ruthin Road,,,,nr,,NW,E0043411,Bwlchgwyn,,,,,,,true,UKOS,326394,353466,-3.100090645,53.073330214,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:22:42,6,revise,active
5140AWD70824,wreajpd,,,Hill House,,,,,,Ruthin Road,,,,nr,,NE,E0043411,Bwlchgwyn,,,,,,,true,UKOS,326221,353608,-3.102705026,53.074587109,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:54,4,revise,active
5140AWD70825,wreatmp,,,Moors Inn,,,,,,Ruthin Road,,,,before,,SW,N0075787,Four Crosses,,,,,,,true,UKOS,325007,353123,-3.120708674,53.070058948,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:22,4,revise,active
5140AWD70826,wreawtw,,,Ffordd Uchaf,,,,,,Ffordd Uchaf,,,,adj Post Box,,E,E0043454,Gwynfryn,,,,,,,true,UKOS,325718,352546,-3.109965942,53.064972709,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:05,3,revise,active
5140AWD70827,wreapgt,,,Rehoboth Methodist Church,,Methodist Church,,Maes y Capel Flats,,High Street,,,,o/s,,SE,E0043556,The Smelt,,,,,,,true,UKOS,328188,351373,-3.072851163,53.054768541,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:25:59,5,revise,active
5140AWD70828,wreapgm,,,Coedpoeth Police Station,,Police Station,,,,High Street,,,,opp,,NW,E0054788,Coedpoeth,,,,,,,true,UKOS,328261,351281,-3.071741624,53.053946919,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:25:54,4,revise,active
5140AWD70829,wreapgw,,,Cross Foxes,,,,,,High Street,,,,after,,SE,E0054788,Coedpoeth,,,,,,,true,UKOS,328406,351163,-3.069552579,53.05291045,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:48,4,revise,active
5140AWD70830,wreawdw,,,Greenfield Terrace,,,,,,Gatewen Road,,,,o/s 19,,NW,N0075797,New Broughton,,,,,,,true,UKOS,331230,351478,-3.027496617,53.056112881,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:33,4,revise,active
5140AWD70831,wregmag,,,The Brambles,,,,,,Wrexham Road,,,,before,,N,N0075797,New Broughton,,,,,,,true,UKOS,330974,351757,-3.03137535,53.058587377,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:06,3,revise,active
5140AWD70832,wreawdt,,,Coed Efa Lane,,,,,,Wrexham Road,,,,after,,SW,N0075797,New Broughton,,,,,,,true,UKOS,331015,351956,-3.030806409,53.060381214,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:19,3,revise,active
5140AWD70833,wreajga,,,Daisy Bank,,,,,,Wrexham Road,,,,after,,N,E0043408,Brynteg,,,,,,,true,UKOS,331061,352255,-3.030184273,53.063074456,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:49,3,revise,active
5140AWD70834,wreajdp,,,Cappers Hill,,,,,,Wrexham Road,,,,before,,NW,E0043408,Brynteg,,,,,,,true,UKOS,330939,352550,-3.032067872,53.065710022,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:45,3,revise,active
5140AWD70835,wreajdw,,,Castle Inn,,,,,,Westminster Road,,,,after,,N,E0043408,Brynteg,,,,,,,true,UKOS,330880,352810,-3.033004116,53.068039157,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:55,4,revise,active
5140AWD70836,wregjmw,,,Brake Chapel,,,,,,Brake Road,,,,o/s former,,W,E0043486,Moss,,,,,,,true,UKOS,330497,353618,-3.038893831,53.075251355,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:55,4,revise,active
5140AWD70837,wregjpa,,,Highfield,,,,,,Clayton Road,,,,nr,,NW,E0043507,Pentre Broughton,,,,,,,true,UKOS,330050,353614,-3.045563929,53.075156963,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:17,4,revise,active
5140AWD70839,wrejgdg,,,Belvedere Drive,,,,Scottish Power,,Berse Road,,,,before,,SW,N0075809,Plas Coch,Wrexham,,,,,,true,UKOS,332241,351003,-3.012308,53.051967,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:43,6,revise,active
5140AWD70840,wregpag,,,Wrexham B&Q,,,,,,Berse Road,,,,opp,,SW,N0075809,Plas Coch,Wrexham,,,,,,true,UKOS,332385,351124,-3.010192485,53.053074242,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:50,6,revise,active
5140AWD70841,wregpda,,,Wrexham Sainsbury's,,Sainsbury's,,,,Car Park,,,,o/s,,N,N0075809,Plas Coch,Wrexham,,,,,,true,UKOS,332574,351541,-3.007460732,53.05684602,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:25:50,5,revise,active
5140AWD70842,wreawga,,,Pendine Park Care Home,,Care Home,,,,Summerhill Road,,,,before,,NW,E0043461,Highfield,,,,,,,true,UKOS,331812,352016,-3.018928725,53.061018331,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:25:43,7,revise,active
5140AWD70843,wreawmt,,,Glascoed Way,,,,,,Summerhill Road,,,,opp,,NW,E0043461,Highfield,,,,,,,true,UKOS,331533,352467,-3.023187314,53.065040614,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:52,4,revise,active
5140AWD70844,wrejdjm,,,Wheat Close,,,,,,Pendine Way,,,,before,,NE,E0043546,Summer Hill,,,,,,,true,UKOS,331440,352736,-3.024632308,53.067446341,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:08,3,revise,active
5140AWD70845,wreawpm,,,Pendine Shops,,,,,,Pendine Way,,,,after,,NW,E0054793,Gwersyllt,,,,,,,true,UKOS,331709,352646,-3.020599356,53.066671959,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:30,4,revise,active
5140AWD70846,wreawpt,,,Heatherdale Close,,,,,,The Meadows,,,,after,,NE,E0054793,Gwersyllt,,,,,,,true,UKOS,331879,352566,-3.018045823,53.065974683,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:53,4,revise,active
5140AWD70847,wreawpw,,,Ferndale Rise,,,,,,Mold Road,,,,adj,,NW,E0054793,Gwersyllt,,,,,,,true,UKOS,331984,352674,-3.016502,53.066958747,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:51,4,revise,active
5140AWD70848,wreawtp,,,Jutland Avenue,,,,,,Mold Road,,,,after,,SE,E0054793,Gwersyllt,,,,,,,true,UKOS,331950,352785,-3.017032729,53.067947451,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:55,4,revise,active
5140AWD70849,wreawtm,,,Jutland Avenue,,,,,,Mold Road,,,,after,,NW,E0054793,Gwersyllt,,,,,,,true,UKOS,331920,352845,-3.017493185,53.068487469,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:55,3,revise,active
5140AWD70850,wreawta,,,Wheatsheaf Inn,,,,Gwersyllt War Memorial,,Mold Road,,,,opp,,W,E0054793,Gwersyllt,,,,,,,true,UKOS,331809,353122,-3.019208283,53.070962865,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:36,4,revise,active
5140AWD70851,wrejdmp,,,Hazel Avenue,,,,Council Offices,,Wheatsheaf Lane,,,,before,,SW,E0043546,Summer Hill,,,,,,,true,UKOS,331608,353123,-3.022207916,53.070946118,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:53,5,revise,active
5140AWD70852,wrejdjp,,,Elm Villa,,,,,,Wheatsheaf Lane,,,,nr,,NW,E0043546,Summer Hill,,,,,,,true,UKOS,331336,353047,-3.026250584,53.070228113,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:50,2,revise,active
5140AWD70854,wrejdmg,,,Chestnut Court,,,,,,Summerhill Road,,,,nr,,NW,E0043546,Summer Hill,,,,,,,true,UKOS,331258,353121,-3.027430351,53.070883149,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:46,4,revise,active
5140AWD70855,wrejdgp,,,Crown Inn,,,,Celtic Industrial Estate,,Top Road,,,,before,,NW,E0043546,Summer Hill,,,,,,,true,UKOS,331064,353551,-3.030417584,53.074722779,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:00,3,revise,active
5140AWD70856,wrejdmd,,,Black Horse,,,,,,Top Road,,,,before,,NW,E0043546,Summer Hill,,,,,,,true,UKOS,330993,353746,-3.03151897,53.07646159,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:51,5,revise,active
5140AWD70857,wrejdjd,,,Norham Court,,,,,,New Road,,,,before,,NE,E0043546,Summer Hill,,,,,,,true,UKOS,330937,353899,-3.032387736,53.077834028,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,2,revise,active
5140AWD70858,wrejdgd,,,Hafod House,,,,,,New Road,,,,nr,,NE,E0043546,Summer Hill,,,,,,,true,UKOS,331066,353971,-3.03047789,53.078497826,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:35,3,revise,active
5140AWD70859,wrejdja,,,Holy Bank,,,,Eaton House,,Bottom Road,,,,nr,,S,E0043546,Summer Hill,,,,,,,true,UKOS,331126,353818,-3.029549473,53.07712589,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:54,4,revise,active
5140AWD70860,wrejdmw,,,White Lion Close,,,,,,Bottom Road,,,,after,,S,E0043546,Summer Hill,,,,,,,true,UKOS,331134,353704,-3.029405728,53.076106925,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:08,2,revise,active
5140AWD70861,wrejdgw,,,Heol Hyfryd,,,,,,Heol Hyfryd,,,,o/s 42,,SE,E0043546,Summer Hill,,,,,,,true,UKOS,331234,353607,-3.027892534,53.075248032,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:15,2,revise,active
5140AWD70862,wrejdgj,,,Bryn Glas,,,,,,First Avenue,,,,before,,SE,E0043546,Summer Hill,,,,,,,true,UKOS,331338,353452,-3.026307308,53.073868353,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:52,2,revise,active
5140AWD70863,wrejdgt,,,Fourth Avenue,,,,,,First Avenue,,,,after,,SE,E0043546,Summer Hill,,,,,,,true,UKOS,331495,353138,-3.023897257,53.071061843,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:51,3,revise,active
5140AWD70864,wreawtj,,,Wheatsheaf Inn,,,,Gwersyllt War Memorial,,Mold Road,,,,before,,S,E0054793,Gwersyllt,,,,,,,true,UKOS,331817,353178,-3.019100788,53.071467196,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:36,4,revise,active
5140AWD70865,wreawpd,,,Woodlands,,,,,,High Street,,,,adj,,SE,E0054793,Gwersyllt,,,,,,,true,UKOS,331977,353426,-3.016765677,53.073716559,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:09,4,revise,active
5140AWD70866,wreawtg,,,Tudors Avenue,,,,,,High Street,,,,after,,NW,E0054793,Gwersyllt,,,,,,,true,UKOS,331864,353489,-3.018465393,53.074268355,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:07,3,revise,active
5140AWD70867,wrejdjg,,,Park Wall,,,,,,High Street,,,,o/s 91,,S,E0054793,Gwersyllt,,,,,,,true,UKOS,331751,353823,-3.020222744,53.077255772,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:01,4,revise,active
5140AWD70868,wreagpj,,,Bradley Sports Centre,,Sports Centre,,,,Park Wall Road,,,,o/s,,E,E0043397,Bradley,,,,,,,true,UKOS,332188,353960,-3.013729484,53.078538242,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:27:31,7,revise,active
5140AWD70869,wreagpd,,,Heol-y-Parc,,,,Bradley Green,,Park Wall Road,,,,adj Phone Box,,W,E0043397,Bradley,,,,,,,true,UKOS,332384,353984,-3.010809305,53.078783423,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:16,3,revise,active
5140AWD70870,wreagmj,,,Bradley Circle,,,,,,Heol-y-Waen,,,,opp 17,,NE,E0043397,Bradley,,,,,,,true,UKOS,332488,353878,-3.009234792,53.07784391,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:00,4,revise,active
5140AWD70871,wreawmg,,,Beech Avenue,,,,Lindops Garage,,Glan-llyn Road,,,,before,,SE,E0043397,Bradley,,,,,,,true,UKOS,332747,353786,-3.005349963,53.077049774,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:42,3,revise,active
5140AWD70872,wreawmj,,,Beech Avenue,,,,Lindops Garage,,Glan-llyn Road,,,,after,,NW,E0043397,Bradley,,,,,,,true,UKOS,332767,353769,-3.00504791,53.076899506,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:42,3,revise,active
5140AWD70873,wreawpj,,,Lindops,,,,,,Llay New Road,,,,after,,NE,E0043397,Bradley,,,,,,,true,UKOS,332853,353781,-3.003766902,53.077018194,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:18,3,revise,active
5140AWD70874,wreagmw,,,Llay Cemetery,,,,,,Llay New Road,,,,o/s,,S,E0054799,Llay,,,,,,,true,UKOS,333382,354748,-2.996072401,53.085775632,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:22,4,revise,active
5140AWD70875,wregdwp,,,Pentre Street,,,,,,Llay New Road,,,,after,,NW,E0054799,Llay,,,,,,,true,UKOS,333255,355286,-2.998080121,53.090595109,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:01,4,revise,active
5140AWD70876,wregdtj,,,Llay War Memorial,,,,Llay War Memorial,,Wats Dyke,,,,nr,,NE,E0054799,Llay,,,,,,,true,UKOS,333140,355397,-2.999820131,53.091578324,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:41:39,4,revise,active
5140AWD70877,wregdtw,,,Ffordd Gryffydd,,,,,,Wats Dyke,,,,before,,N,E0054799,Llay,,,,,,,true,UKOS,332860,355522,-3.004026608,53.09266658,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:05,3,revise,active
5140AWD70878,wregdwj,,,Llys Owain,,,,,,Wats Dyke,,,,opp,,NE,E0054799,Llay,,,,,,,true,UKOS,332870,355620,-3.003897814,53.093548628,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:19,3,revise,active
5140AWD70879,wregjaj,,,Watts Dyke Top,,,,,,Watts Dyke,,,,nr 6,,NE,E0054799,Llay,,,,,,,true,UKOS,332974,355698,-3.00236135,53.094262755,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:08,4,revise,active
5140AWD70880,wregdwt,,,Plas Mehefin,,,,,,Llay New Road,,,,o/s,,SE,E0054799,Llay,,,,,,,true,UKOS,332995,355790,-3.002067023,53.095092259,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:25,3,revise,active
5140AWD70881,wregdwm,,,Llay Miners Institute,,Miners Institute,,,,Llay Road,,,,nr,,SW,E0054799,Llay,,,,,,,true,UKOS,332968,356082,-3.002531085,53.097708669,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:41:34,7,revise,active
5140AWD70882,wregdpj,,,Llay Miners Institute,,Miners Institute,,,,First Avenue,,,,nr,,NW,E0054799,Llay,,,,,,,true,UKOS,332985,356014,-3.002263035,53.097099648,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:41:31,5,revise,active
5140AWD70883,wregdpt,,,Fourth Avenue,,,,,,Second Avenue,,,,before,,SE,E0054799,Llay,,,,,,,true,UKOS,333088,355909,-3.000703173,53.096168889,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:51,4,revise,active
5140AWD70884,wregdpw,,,Fourth Avenue,,,,,,Second Avenue,,,,before,,NW,E0054799,Llay,,,,,,,true,UKOS,333179,355778,-2.999317231,53.095007511,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:51,3,revise,active
5140AWD70885,wregdwd,,,Llay Library,,,,Llay Library,,Second Avenue,,,,opp,,NW,E0054799,Llay,,,,,,,true,UKOS,333276,355710,-2.99785469,53.09440392,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:41:28,6,revise,active
5140AWD70886,wregdta,,,Llay Youth Centre,,,,Llay Community & Youth Centre,,Seventh Avenue,,,,opp,,S,E0054799,Llay,,,,,,,true,UKOS,333402,355812,-2.995994596,53.095336422,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:44:59,4,revise,active
5140AWD70887,wregdtd,,,Llay Youth Centre,,,,Llay Youth & Community Centre,,Eighth Avenue,,,,after,,NE,E0054799,Llay,,,,,,,true,UKOS,333416,355849,-2.995793339,53.095675301,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:44:56,5,revise,active
5140AWD70888,wregdtm,,,Cwrt Pentwmpath,,,,,,Eighth Avenue,,,,nr,,S,E0054799,Llay,,,,,,,true,UKOS,333494,355785,-2.994615439,53.095109831,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:00,4,revise,active
5140AWD70889,wregdtg,,,Ninth Avenue,,,,,,Eighth Avenue,,,,before,,SW,E0054799,Llay,,,,,,,true,UKOS,333413,355650,-2.995796824,53.093886381,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,2,revise,active
5140AWD70890,wrejamj,,,Nantygaer Road,,,,,,Ninth Avenue,,,,after,,NW,E0054799,Llay,,,,,,,true,UKOS,333450,355558,-2.995225309,53.093064138,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:58,2,revise,active
5140AWD70891,wrejamt,,,New House Avenue,,,,,,Tenth Avenue,,,,opp,,NW,E0054799,Llay,,,,,,,true,UKOS,333425,355312,-2.995547518,53.09085005,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:59,2,revise,active
5140AWD70892,wrejamp,,,Stubby's Fish Bar,,,,,,Tenth Avenue,,,,o/s,,SE,E0054799,Llay,,,,,,,true,UKOS,333525,355280,-2.994047939,53.090574927,BCT,CUS,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:30:05,3,revise,active
5140AWD70893,wrejapa,,,Penbryn,,,,,,Penbryn,,,,o/s 1,,N,E0054799,Llay,,,,,,,true,UKOS,333688,355217,-2.991601424,53.090029008,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:24,2,revise,active
5140AWD70894,wrejapd,,,St David`s Crescent,,,,,,Pentre Street,,,,before,,E,E0054799,Llay,,,,,,,true,UKOS,333451,355221,-2.995140477,53.090035419,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:56,3,revise,active
5140AWD70895,wreagwt,,,Island Green Shopping Centre,,Shopping Centre,,,,Watery Road,,,,opp Wilko,,NW,E0043570,Wrexham,,,,,,,true,UKOS,333061,350255,-2.999928243,53.045353719,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2025-08-01T16:44:53,5,revise,active
5140AWD70896,wregpwa,,,Odeon Buildings,,,,,,Brook Street,,,,o/s,,SE,E0043570,Wrexham,,,,,,,true,UKOS,333376,350175,-2.995213841,53.044674104,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:49,4,revise,active
5140AWD70898,wregtad,,,Overton Arcade,,,,,,High Street,,,,before,,E,E0043570,Wrexham,,,,,,,true,UKOS,333537,350220,-2.992822057,53.045098621,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:28:50,2,revise,active
5140AWD70899,wregajt,,,Eagles Meadow,,,,Cambrian Industrial Estate,,Salop Road,,,,before,,NE,E0043570,Wrexham,,,,,,,true,UKOS,333753,350068,-2.9895694,53.04375933,BCT,MKD,OTH,,,,067,2000-01-01T00:00:00,2024-05-02T10:29:50,4,revise,active
