ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5110DGX17048,dbgdjwg,,,Moel Famau Car Park,,Car Park,,Moel Famau Car Park,,Bwlch Penbarras,,,,before,,E,N0078139,Moel Famau,,,,,,,false,UKOS,317091,361049,-3.240873711,53.140113124,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:31,4,revise,active
5110DGZ00221,dbgaptw,,,Carreg Heilin,,,,,,Waterfall Road,,,,before,,S,E0054200,Dyserth,,,,,,,false,UKOS,305591,379457,-3.418191009,53.303618017,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:07,2,revise,active
5110DGZ00222,dbgapwd,,,Glan Ffyddion,,,,,,Waterfall Road,,,,o/s,,NW,E0054200,Dyserth,,,,,,,false,UKOS,305562,379505,-3.418640346,53.304044168,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:19,3,revise,active
5110DGZ00223,dbgapmw,,,County Boundary,,,,,,A494,,,,adj,,NE,E0036747,Loggerheads,,,,,,,false,UKOS,320219,362649,-3.194523275,53.154974991,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:16,3,revise,active
5110DGZ00224,dbgapta,,,County Boundary,,,,,,A494,,,,adj,,SW,E0036747,Loggerheads,,,,,,,false,UKOS,320239,362644,-3.194223013,53.154933056,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:16,3,revise,active
5110DGZ00225,dbgadja,,,Glan-y-morfa,,,,,,Ronald's Way,,,,nr,,S,E0054189,Bodelwyddan,,,,,,,true,UKOS,299592,376630,-3.507285967,53.277111493,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:19,2,revise,active
5110DGZ00226,dbgdjgm,,,Ruthin Co-op,,Co-op,,,,Station Road,,,,o/s,,N,E0054221,Ruthin,,,,,,,false,UKOS,312654,358308,-3.306437214,53.114771107,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:40,7,revise,active
5110PSTA0,,,,Prestatyn Rail Station (Main Entrance),,,,,,Sandy Lane,,,,Main Entrance,,,E0054218,Prestatyn,,,,,,,false,UKOS,306425,383091,-3.40675852,53.336439899,RSE,,,,,,016,2014-03-04T15:08:42,2025-06-11T10:43:39,3,revise,active
5110PSTA1,,,,Prestatyn Rail Station,,,,,,Sandy Lane,,,,North Entrance,,,E0054218,Prestatyn,,,,,,,false,UKOS,306422,383093,-3.406804152,53.336457341,RSE,,,,,,016,2014-03-04T15:09:13,2025-06-11T10:43:39,2,revise,active
5110PSTA2,,,,Prestatyn Rail Station,,,,,,High Street,,,,South Entrance,,,E0054218,Prestatyn,,,,,,,false,UKOS,306441,383069,-3.406511803,53.336245035,RSE,,,,,,016,2014-03-04T15:09:45,2025-06-11T10:43:39,2,revise,active
5110PSTA3,,,,Prestatyn Rail Station,,,,,,High Street,,,,Back Entrance,,,E0054218,Prestatyn,,,,,,,false,UKOS,306437,383071,-3.406572447,53.336262299,RSE,,,,,,016,2014-03-04T15:10:10,2025-06-11T10:43:39,2,revise,active
5110RHYL0,,,,Rhyl Rail Station (Main Entrance),,,,,,Elwy Street,,,,Main Entrance,,,E0054220,Rhyl,,,,,,,false,UKOS,300948,381237,-3.488403769,53.318782211,RSE,,,,,,016,2014-03-04T15:11:59,2025-06-11T10:43:39,3,revise,active
5110RHYL1,,,,Rhyl Rail Station,,,,,,Elwy Street,,,,Side Entrance,,,E0054220,Rhyl,,,,,,,false,UKOS,300865,381151,-3.489622397,53.317993876,RSE,,,,,,016,2014-03-04T15:12:39,2025-06-11T10:43:39,2,revise,active
5110WDB21519,dbgmtg,,,Rhyl Railway Station Stand E,,Railway Station E,,Rhyl Bus Station,,Vale Road Bridge,,,,at,,,E0054220,Rhyl,,,,,,,false,UKOS,300927,381251,-3.48871594,53.318881103,BCS,,,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:39,10,revise,active
5110WDB21527,dbgdtam,,,Little Chef,,,,Little Chef,,A55,,,,NW-bound,,NW,E0054189,Bodelwyddan,,,,,,,false,UKOS,298824,375645,-3.518485513,53.26811456,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:26,6,revise,active
5110WDB21528,dbgdtap,,,Little Chef,,,,Little Chef,,A55,,,,SE-bound,,SE,E0054189,Bodelwyddan,,,,,,,false,UKOS,298776,375852,-3.519270905,53.26996541,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:26,4,revise,active
5110WDB21563,dbgdtaw,,,Queen's Walk,,,,,,Russell Road,,,,after,,SW,E0054220,Rhyl,,,,,,,false,UKOS,301312,381856,-3.483127228,53.324393971,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:17:01,2,revise,active
5110WDB21564,dbgdtda,,,St Asaph Business Park,,Business Park,,St Asaph Business Park,,Ffordd William Morgan,,,,N-bound,,NW,E0054222,St Asaph,,,,,,,false,UKOS,301589,374283,-3.476620696,53.256392094,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:35,7,revise,active
5110WDB21565,dbgdtdg,,,Highfield Park,,St. Gwyfan's Church,,,,Llangwyfan,,,,nr,,N,E0036743,Llangwyfan,,,,,,,false,UKOS,312051,366255,-3.317628916,53.186092671,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:35,4,revise,active
5110WDB21566,dbgdtdj,,,Kings Head Inn,,,,,,Main Road,,,,o/s,,SE,E0054214,Llanrhaeadr-yng-Nghinmeirch,,,,,,,false,UKOS,308175,363420,-3.37480113,53.159960851,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:25,4,revise,active
5110WDB21596,dbgdtdp,,,Duke`s Stores,,,,Duke`s Stores,,Mwrog Street,,,,o/s,,NE,N0071193,Llanfwrog,,,,,,,false,UKOS,311772,357965,-3.319516546,53.111547947,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:06:04,4,revise,active
5110WDB21735,dbgdtdt,,,Prestatyn Bus Station Stand 1,,Bus Station 1,,,,Penisardre Road,,,,at,,,E0054218,Prestatyn,,,,,,,false,UKOS,306454,382948,-3.406275,53.335141,BCS,,,,,,016,2000-01-01T00:00:00,2025-06-08T17:06:00,11,revise,active
5110WDB21736,dbgdtdw,,,Prestatyn Bus Station Stand 2,,Bus Station 2,,,,Penisardre Road,,,,at,,,E0054218,Prestatyn,,,,,,,false,UKOS,306467,382928,-3.406074911,53.334959319,BCS,,,,,,016,2000-01-01T00:00:00,2025-06-08T17:05:57,9,revise,active
5110WDB21737,dbgdtga,,,Prestatyn Bus Station Stand 4,,Bus Station 4,,,,Penisardre Road,,,,at,,,E0054218,Prestatyn,,,,,,,false,UKOS,306493,382897,-3.405675428,53.334685355,BCS,,,,,,016,2000-01-01T00:00:00,2025-06-08T17:05:53,9,revise,active
5110WDB21742,dbgdtgj,,,Llandegla Crossroads,,,,Pisgah Chapel,,A5104,,,,before,,SW,E0036765,Pen-y-stryt,,,,,,,false,UKOS,319965,351967,-3.195654436,53.058937301,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:05:50,5,revise,active
5110WDB21743,dbgdtgm,,,Llandegla Crossroads,,,,Pen-y-Stryt Farm,,A5104,,,,after,,NE,E0036765,Pen-y-stryt,,,,,,,false,UKOS,319957,351980,-3.195777011,53.059052934,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:04:42,5,revise,active
5110WDB21744,dbgdtgp,,,Llangollen Railway Station,,,,Llangollen Railway Station,,Abbey Road,,,,opp,,SE,E0054212,Llangollen,,,,,,,false,UKOS,321437,342229,-3.171322583,52.971633509,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:39,9,revise,active
5110WDB21745,dbgdtgt,,,Llangollen Railway Station,,,,Llangollen Railway Station,,Abbey Road,,,,o/s,,NW,E0054212,Llangollen,,,,,,,false,UKOS,321442,342216,-3.171244986,52.971517407,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:39,7,revise,active
5110WDB22410,dbgdtgw,,,Pont Cwm Pydew,,,,,,B4391,,,,after,,NE,N0078267,Pont Cwm Pydew,,,,,,,false,UKOS,300928,331452,-3.473329009,52.871391401,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:38,3,revise,active
5110WDB22411,dbgdtja,,,Pont Cwm Pydew,,,,,,B4391,,,,before,,SW,N0078267,Pont Cwm Pydew,,,,,,,false,UKOS,300928,331437,-3.47332444,52.871256605,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:38,3,revise,active
5110WDB22619,dbgdtjd,,,Community Hospital,,,,,,The Avenue,,,,nr,,SE,E0054218,Prestatyn,,,,,,,false,UKOS,306809,381903,-3.400638961,53.325813671,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:50,2,revise,active
5110WDB22620,dbgdtjg,,,Alexandra Drive,,,,15,,Alexandra Drive,,,,on,,NW,E0054218,Prestatyn,,,,,,,false,UKOS,305372,381611,-3.422119682,53.322934566,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:53,3,revise,active
5110WDB22631,dbgdtjm,,,Fron Haul,,,,,,A541,,,,nr,,NE,E0036791,Sodom,,,,,,,false,UKOS,310629,371684,-3.34042538,53.234642494,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:18,3,revise,active
5110WDB22632,dbgdtjp,,,Aber Wheeler,,,,,,A541,,,,nr,,NE,E0036791,Sodom,,,,,,,false,UKOS,310207,371174,-3.346602059,53.229988202,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:01,3,revise,active
5110WDB22633,dbgdtjt,,,Geinas Farm,,Farm,,Geinas Farm,,A541,,,,nr,,NE,N0075600,Geinas,,,,,,,false,UKOS,309332,369804,-3.359315835,53.217523598,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:07:33,7,revise,active
5110WDB22634,dbgdtjw,,,St Stephen`s Church,,,,St Stephen`s Church,,B5429,,,,opp,,W,E0054190,Bodfari,,,,,,,false,UKOS,309244,370066,-3.36070808,53.219867543,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:38,5,revise,active
5110WDB22635,dbgdtma,,,Pontruffydd,,,,Pontruffydd Cottages,,A541,,,,after,,NE,N0075600,Geinas,,,,,,,false,UKOS,308223,369706,-3.375891063,53.216456931,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:40:46,4,revise,active
5110WDB22636,dbgdtmd,,,Gliding Centre,,,,Denbigh Gliding Centre,,A543,,,,opp,,NE,E0036736,Green,,,,,,,false,UKOS,306968,368824,-3.394422169,53.208312659,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:38,4,revise,active
5110WDB22637,dbgdtmg,,,College Farm,,,,College Farm,,A525,,,,nr,,SE,E0054223,Trefnant,,,,,,,false,UKOS,305432,370228,-3.417829642,53.220657788,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:16,3,revise,active
5110WDB22639,dbgdtmj,,,Ty`n-yr-eithin,,,,Ty`n-yr-eithin,,A543,,,,before,,NE,E0036724,Fron,Denbigh,,,,,,false,UKOS,306132,367631,-3.406584284,53.197445062,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:47,3,revise,active
5110WDB22640,dbgdtmp,,,Plas Newydd,,,,Plas Newydd Lodge,,A525,,,,opp,,SE,E0036736,Green,,,,,,,false,UKOS,305702,369647,-3.413615052,53.215480331,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:37,4,revise,active
5110WDB22641,dbgdtmt,,,Rhodfa Clwyd,,,,,,Clwydian Park Road,,,,before,,SW,N0075606,Hafod-y-green,,,,,,,false,UKOS,304434,371093,-3.433031434,53.228251932,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:40,3,revise,active
5110WDB22710,dbgdtpd,,,The Drovers Arms,,,,Drovers Arms PH,,A525,,,,after,,NW,E0036778,Rhewl,,,,,,,false,UKOS,310879,360438,-3.333541175,53.133618463,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:40:47,6,revise,active
5110WDB22948,dbgdtpg,,,Fourcrosses Farm,,,,Fourcrosses Farm,,A494,,,,opp,,NE,E0036719,Druid,,,,,,,false,UKOS,303353,342972,-3.440747788,52.975356698,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:14,3,revise,active
5110WDB22949,dbgdtpj,,,The Druids,,,,Druids PH,,A5,,,,nr,,W,E0036719,Druid,,,,,,,false,UKOS,304156,343506,-3.428951679,52.980299758,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:17:04,3,revise,active
5110WDB22950,dbgdtpm,,,Pont Melin-Rug,,,,,,A5,,,,before,,NE,E0036719,Druid,,,,,,,false,UKOS,305241,343626,-3.412832244,52.981571265,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:38,3,revise,active
5110WDB22951,dbgdtpt,,,Alwen Cottage,,,,Alwen Cottage,,A5,,,,before,,SE,E0036797,Tyn-y-cefn,,,,,,,false,UKOS,306253,343635,-3.39776659,52.98183031,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:04,4,revise,active
5110WDB22953,dbgdtwa,,,Station House,,,,,,Northern Terrace,,,,opp,,W,E0054194,Corwen,,,,,,,false,UKOS,307527,343518,-3.378763506,52.981000458,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:08:05,5,revise,active
5110WDB22954,dbgdtwd,,,Bonwm Cottage,,,,,,A5,,,,o/s,,SE,E0054194,Corwen,,,,,,,false,UKOS,310160,343321,-3.339504072,52.979678407,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:05,3,revise,active
5110WDB22958,dbgdtwj,,,Capel Hermon,,,,Capel Hermon,,B4401,,,,opp,,NW,E0054207,Llandrillo,,,,,,,false,UKOS,303320,337134,-3.439495687,52.922888152,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:07,3,revise,active
5110WDB22959,dbgdtwm,,,Dudley Arms,,,,Dudley Arms PH,,High Street,,,,opp,,W,E0054207,Llandrillo,,,,,,,false,UKOS,303432,337113,-3.437824082,52.922719607,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:13,3,revise,active
5110WDB22960,dbgdtwp,,,Llandrillo War Memorial,,,,Llandrillo War Memorial,,B4401,,,,opp,,NE,E0054207,Llandrillo,,,,,,,false,UKOS,303541,337146,-3.436213048,52.92303117,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:10,5,revise,active
5110WDB22961,dbgdtwt,,,Pont yr Hendwr,,,,,,B4401,,,,before,,NE,E0054207,Llandrillo,,,,,,,false,UKOS,304241,338509,-3.426207312,52.935409742,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:39,3,revise,active
5110WDB22962,dbgdwad,,,Blue Lion Hotel,,,,Blue Lion Hotel PH,,B4401,,,,before,,SW,E0054197,Cynwyd,,,,,,,false,UKOS,305690,341162,-3.405428123,52.959507813,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:08:51,4,revise,active
5110WDB22963,dbgdwag,,,Glandwr,,,,,,B4401,,,,nr,,NE,E0054194,Corwen,,,,,,,false,UKOS,306926,343085,-3.387587378,52.977005132,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:09:09,5,revise,active
5110WDB22964,dbgdwaj,,,St Thomas` Church,,,,St Thomas` Church,,A5,,,,after,,W,E0036732,Glyndyfrdwy,,,,,,,false,UKOS,315025,342642,-3.266887263,52.97437057,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:38,4,revise,active
5110WDB22965,dbgdwam,,,The Sun Inn,,,,Sun Inn PH,,A5,,,,after,,NW,E0036732,Glyndyfrdwy,,,,,,,false,UKOS,315194,342623,-3.264366109,52.974222016,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:45,7,revise,active
5110WDB22966,dbgdwap,,,Bryn-hyfryd,,,,Bryn-hyfryd,,A5,,,,after,,NW,E0036732,Glyndyfrdwy,,,,,,,false,UKOS,315782,342461,-3.255569902,52.972863521,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:09:26,4,revise,active
5110WDB22968,dbgdwaw,,,Ystrad Hall,,,,Ystrad Hall Nursing Home,,A5,,,,after,,NW,N0071191,Berwyn,,,,,,,false,UKOS,320676,342997,-3.182840458,52.97842354,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:34,5,revise,active
5110WDB22969,dbgdwda,,,Wild Pheasant Hotel,,,,Wild Pheasant Hotel,,Berwyn Road,,,,after,,SE,E0054212,Llangollen,,,,,,,false,UKOS,320854,342539,-3.180077895,52.974333709,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:49,5,revise,active
5110WDB23880,dbgdwdj,,,We Three Loggerheads,,,,We Three Loggerheads PH,,A494,,,,o/s,,SW,E0036747,Loggerheads,,,,,,,false,UKOS,319818,362543,-3.200491926,53.153962076,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:48,3,revise,active
5110WDB23881,dbgdwdm,,,Maeshafan Lane End,,,,,,A494,,,,after,,N,E0054211,Llanferres,,,,,,,false,UKOS,318873,361124,-3.214260059,53.141066351,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:29,3,revise,active
5110WDB23882,dbgdwdp,,,Ty`n-llan,,,,,,A494,,,,after,,NW,E0054211,Llanferres,,,,,,,false,UKOS,318875,360727,-3.214129426,53.137494262,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:09:41,6,revise,active
5110WDB23883,dbgdwdt,,,Four Crosses Crossroads,,,,,,Llanarmon Lane,,,,after,,N,E0054211,Llanferres,,,,,,,false,UKOS,318527,358960,-3.218880656,53.121565784,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:57,3,revise,active
5110WDB23884,dbgdwdw,,,Graianrhyd Lane End,,,,,,B5430,,,,after,,N,N0075611,Nant,,,,,,,false,UKOS,318546,358201,-3.218403879,53.114747596,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:29,3,revise,active
5110WDB23885,dbgdwga,,,Bryn-hyfryd,,,,,,B5430,,,,before,,SE,N0075611,Nant,,,,,,,false,UKOS,319143,357148,-3.209221096,53.105375248,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:04,3,revise,active
5110WDB23886,dbgdwgd,,,Clover Grange,,,,,,B5430,,,,nr,,SE,N0075593,Bryn-yr-ogof,,,,,,,false,UKOS,319500,356427,-3.203708886,53.098949658,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:55,3,revise,active
5110WDB23887,dbgdwgj,,,Post Office,,,,Llanarmon-yn-Ial Post Office,,B5431,,,,adj Phone Box,,NE,E0054204,Llanarmon-yn-Ial,,,,,,,false,UKOS,318980,356163,-3.21140645,53.096498296,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:10:05,4,revise,active
5110WDB23957,dbgdwgm,,,Pant Du Quarry,,,,,,Main Road,,,,adj,,SW,E0036749,Maeshafn,,,,,,,false,UKOS,320868,359990,-3.184162575,53.131175448,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:08,4,revise,active
5110WDB23958,dbgdwgp,,,Youth Hostel,,,,,,Ffordd Maeshafn,,,,nr,,NW,E0036749,Maeshafn,,,,,,,false,UKOS,320906,360585,-3.183741768,53.136528384,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:10:50,4,revise,active
5110WDB23959,dbgdwgt,,,The Sun Inn,,,,Sun Inn PH,,Bryn Euron,,,,before,,SW,E0036720,Erryrys,,,,,,,false,UKOS,320418,357902,-3.190367901,53.112338853,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:11:02,8,revise,active
5110WDB23960,dbgdwgw,,,Maes Gwyn,,,,,,B5430,,,,after,,SE,E0036733,Graianrhyd,,,,,,,false,UKOS,321415,356252,-3.175072425,53.097662715,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:30,3,revise,active
5110WDB23961,dbgdwja,,,Rose & Crown,,,,Rose & Crown PH,,Allt Bryn-Fotty,,,,adj,,SE,E0036733,Graianrhyd,,,,,,,false,UKOS,321767,356141,-3.16978965,53.096716926,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:40,3,revise,active
5110WDB23962,dbgdwjd,,,Bettws Gwerfil Goch,,,,,,Main Road,,,,at,,SW,E0054188,Betws Gwerfil Goch,,,,,,,false,UKOS,303236,346632,-3.44358628,53.008225507,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:11:19,4,revise,active
5110WDB23963,dbgdwjg,,,Bryn Celyn Turn,,,,,,B5105,,,,after,,SW,E0036754,Melin-y-wig,,,,,,,false,UKOS,302162,349936,-3.460589999,53.03772056,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:46,3,revise,active
5110WDB23964,dbgdwjm,,,Pont Petryal,,,,,,B5105,,,,before,,SW,E0036754,Melin-y-wig,,,,,,,false,UKOS,303702,351310,-3.438041668,53.050347462,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:38,3,revise,active
5110WDB23965,dbgdwjp,,,Tal Borth Turn,,,,,,B5105,,,,before,,NE,E0036712,Clawdd-newydd,,,,,,,false,UKOS,306691,352299,-3.393752742,53.059765643,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:46,3,revise,active
5110WDB23966,dbgdwjt,,,Glanllyn Inn,,,,Glanllyn Inn PH,,B5105,,,,after,,NE,E0036712,Clawdd-newydd,,,,,,,false,UKOS,308365,352527,-3.368847144,53.062104536,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:19,3,revise,active
5110WDB23967,dbgdwjw,,,Cross Keys Hotel,,,,Cross Keys Hotel PH,,B5105,,,,nr,,SW,N0071193,Llanfwrog,,,,,,,false,UKOS,311264,357763,-3.327047576,53.109648296,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:11:33,4,revise,active
5110WDB23968,dbgdwma,,,Duke`s Stores,,,,Duke`s Stores,,Mwrog Street,,,,opp,,SW,N0071193,Llanfwrog,,,,,,,false,UKOS,311739,357931,-3.31999993,53.111232353,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:11:42,6,revise,active
5110WDB23969,dbgdwmd,,,Clegir,,,,Clegir,,Denbigh Road,,,,nr,,SE,E0054221,Ruthin,,,,,,,false,UKOS,311671,358369,-3.321136293,53.115161799,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:52:03,4,revise,active
5110WDB23970,dbgdwmg,,,Ruthin Aldi,,,,Golflinks Farm,,A525,,,,,,NW,E0054221,Ruthin,,,,,,,false,UKOS,311285,358928,-3.327056282,53.120116571,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-11T10:43:40,11,revise,active
5110WDB23971,dbgdwmj,,,Maes Derw,,,,,,A525,,,,before,,N,E0036778,Rhewl,,,,,,,false,UKOS,311022,360190,-3.331335479,53.131413721,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:52:00,6,revise,active
5110WDB23972,dbgdwmp,,,Bont Garreg Cottages,,,,Bont Garreg Cottages,,A525,,,,nr,,SE,N0075613,Pentre Llanrhaeadr,,,,,,,false,UKOS,309015,361842,-3.361792976,53.14592468,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:11:53,5,revise,active
5110WDB23973,dbgdwmt,,,Glan Aber Farm,,,,Glan Aber Farm,,A525,,,,nr,,SE,N0075613,Pentre Llanrhaeadr,,,,,,,false,UKOS,308697,362311,-3.36667973,53.150080248,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:15,4,revise,active
5110WDB23974,dbgdwmw,,,Pentre Motors,,,,,,A525,,,,o/s,,SE,N0075613,Pentre Llanrhaeadr,,,,,,,false,UKOS,308576,362778,-3.368622039,53.154260685,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:12:23,4,revise,active
5110WDB23975,dbgdwpa,,,Llwyn-y-Rhos,,,,,,A525,,,,after,,SE,E0054214,Llanrhaeadr-yng-Nghinmeirch,,,,,,,false,UKOS,308045,364041,-3.376923461,53.165518896,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:51:58,4,revise,active
5110WDB23976,dbgdwpd,,,Llwyn Bach,,,,,,A525,,,,nr,,SE,N0075610,Llwyn,,,,,,,false,UKOS,307848,364898,-3.380116429,53.173186052,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:26,3,revise,active
5110WDB23977,dbgdwpg,,,Myddelton Avenue,,,,,,Lon Llewelyn,,,,before,,NW,E0036741,Lenten Pool,Denbigh,,,,,,false,UKOS,304613,365899,-3.428797138,53.181610591,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:51:57,4,revise,active
5110WDB23978,dbgdwpj,,,Llewelyn`s Estate,,,,,,Lon Llewelyn,,,,after,,SE,E0054198,Denbigh,,,,,,,false,UKOS,304957,365733,-3.423601964,53.18018052,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-04-26T16:16:52,3,revise,active
5110WDB23979,dbgdwpm,,,Nantglyn War Memorial,,,,Nantglyn War Memorial,,B5435,,,,opp,,E,E0054217,Nantglyn,,,,,,,false,UKOS,300413,362046,-3.490421434,53.146217745,BCT,MKD,OTH,,,,016,2000-01-01T00:00:00,2025-06-08T17:12:37,5,revise,active
5110WDB23980,dbgdwpt,,,Ceunant,,,,,,B5435,,,,nr,,SE,E0054217,Nantglyn,,,,,,,false,UKOS,301259,361549,-3.477623816,53.141909353,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:51:55,4,revise,active
5110WDB23981,dbgdwpw,,,Groesffordd Nant-y-Ci,,,,,,B5435,,,,after,,SE,N0075619,Saron,,,,,,,false,UKOS,301921,361110,-3.467596032,53.138086887,BCT,CUS,OTH,,,,016,2000-01-01T00:00:00,2024-05-27T16:51:54,4,revise,active
