ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
5530AWB33998,mtyamdp,,,Wellingtonia Close,,,,,,Goitre Lane,,,,after,,S,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304702,208603,-3.382424606,51.767966282,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,4,revise,active
5530AWB33999,mtyajwt,,,Gurnos Tavern,,Pen-y-dre High School,,Gurnos Youth Centre,,Goitre Lane,,,,nr,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304769,208388,-3.381394962,51.766045182,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,3,revise,active
5530AWB34000,mtydmwg,,,Gurnos Tavern,,Pen-y-dre High School,,Gurnos Youth Centre,,Goitre Lane,,,,nr,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304760,208414,-3.381532476,51.766277349,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,3,revise,active
5530AWB34001,mtyamdt,,,Plane Grove,,,,,,Goitre Lane,,,,after,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304977,208181,-3.378325090,51.764219955,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:38,3,revise,active
5530AWB34002,mtydmwm,,,Plane Grove,,,,,,Goitre Lane,,,,before,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304972,208176,-3.378396150,51.764174163,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:38,3,revise,active
5530AWB34003,mtydpad,,,Yew Close,,,,,,Chestnut Way,,,,after,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,305002,208087,-3.377937211,51.763379287,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:43,3,revise,active
5530AWB34004,mtyajwa,,,Yew Close,,,,,,Chestnut Way,,,,before,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,305005,208081,-3.377892111,51.763325866,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:43,3,revise,active
5530AWB34005,mtyajwm,,,Gurnos Shops,,Shops,,Gurnos Shops,,Chestnut Way,,,,opp,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304875,207983,-3.379748272,51.762418219,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,4,revise,active
5530AWB34006,mtydmjm,,,Gurnos Shops,,Shops,,Gurnos Shops,,Chestnut Way,,,,o/s,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304869,207987,-3.379836281,51.762453152,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,5,revise,active
5530AWB34007,mtydmjw,,,Almond Grove,,,,Gurnos House,,Gurnos Road,,,,adj,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304677,207853,-3.382580764,51.761220695,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,3,revise,active
5530AWB34008,mtyajtd,,,Almond Grove,,,,Gurnos House,,Gurnos Road,,,,opp,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304666,207850,-3.382739274,51.761191855,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:27,3,revise,active
5530AWB34009,mtyajwd,,,Goitre Primary School,,,,Goitre Primary School,,Gurnos Road,,,,o/s,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304505,207885,-3.385080971,51.761478986,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530AWB34010,mtydmpd,,,Goitre Primary School,,,,Goitre Primary School,,Gurnos Road,,,,opp,,SE,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304505,207896,-3.385083997,51.761577859,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530AWB34011,mtyamdg,,,Ash Crescent Top,,Top of Ash Crescent,,,,Ash Crescent,,,,nr 90,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304762,207776,-3.381328418,51.760543065,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB34012,mtyamdj,,,Ash Crescent Top,,Top of Ash Crescent,,,,Ash Crescent,,,,o/s 95,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304746,207759,-3.381555508,51.760387537,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB34013,mtyamwd,,,Ash Crescent Middle,,,,,,Ash Crescent,,,,o/s 55,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,false,UKOS,304763,207587,-3.381262078,51.758844418,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB34014,mtyamwg,,,Ash Crescent Bottom,,,,,,Ash Crescent,,,,o/s 2A,,E,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304917,207510,-3.379010425,51.758178505,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB34015,mtyamwj,,,Ash Crescent Bottom,,,,,,Ash Crescent,,,,o/s 1,,W,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304932,207505,-3.378791796,51.758136112,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,3,revise,active
5530AWB34016,mtyatad,,,Gurnos Spar,,Spar,,Gurnos Spar,,Gurnos Road,,,,o/s,,S,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304981,207427,-3.378060627,51.757438654,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,5,revise,active
5530AWB34017,mtyatag,,,Gurnos Spar,,Spar,,Gurnos Spar,,Gurnos Road,,,,opp,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304974,207425,-3.378161466,51.757419488,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,5,revise,active
5530AWB34018,mtyataj,,,Spinney,,,,,,Gurnos Road,,,,nr,,SW,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304978,207317,-3.378074077,51.756454097,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,5,revise,active
5530AWB34019,mtyatam,,,Spinney,,,,,,Gurnos Road,,,,nr,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,304973,207329,-3.378149779,51.756561110,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:23,5,revise,active
5530AWB34020,mtydadg,,,The Grove,,,,,,The Grove,,,,o/s St John's Lodge,,NE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305028,207084,-3.377286173,51.754368275,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,6,revise,active
5530AWB34021,mtydadj,,,The Grove,,,,,,The Grove,,,,opp St John's Lodge,,SW,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305033,207077,-3.377211844,51.754306204,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:40,5,revise,active
5530AWB34023,mtydpaw,,,Park Baptist Church,,,,Park Baptist Church,,The Walk,,,,before,,SW,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304880,206828,-3.379359493,51.752042085,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:09,6,revise,active
5530AWB34024,mtydagm,,,Park Baptist Church,,,,Park Baptist Church,,The Walk,,,,after,,NE,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304872,206813,-3.379471240,51.751905898,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:09,5,revise,active
5530AWB34025,mtydpap,,,St Mary`s RC Church,,,,,,The Walk,,,,before,,S,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304860,206619,-3.379591877,51.750160095,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:09,5,revise,active
5530AWB34026,mtydagd,,,St Mary`s RC Church,,,,,,The Walk,,,,after,,N,E0039204,Morgan Town,Merthyr Tydfil,,,,,,false,UKOS,304853,206616,-3.379692425,51.750131939,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:09,5,revise,active
5530AWB34027,mtyajgt,,,Beech Grove,,,,,,Sycamore Road,,,,after,,NE,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,305106,207923,-3.376385862,51.761922835,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,2,revise,active
5530AWB34028,mtyajdg,,,Goitre Lane,,,,,,Goitre Lane,,,,o/s 5,,NW,E0039195,Gurnos,Merthyr Tydfil,,,,,,true,UKOS,305125,207973,-3.376124312,51.762375481,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34029,mtydwaw,,,Dowlais Flats,,Flats,,Dowlais Flats,,South Street,,,,nr,,SE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306318,207634,-3.358751617,51.759524785,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,5,revise,active
5530AWB34030,mtyawjw,,,Dowlais Flats,,Flats,,Dowlais Flats,,South Street,,,,nr,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306323,207625,-3.358676871,51.759449410,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:30,4,revise,active
5530AWB34031,mtyagpg,,,Menelaus Square,,,,,,Lower Union Street,,,,nr,,NE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306561,207773,-3.355269400,51.760819522,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:21,3,revise,active
5530AWB34032,mtyagpj,,,Menelaus Square,,,,,,Lower Union Street,,,,nr,,SW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306566,207768,-3.355195630,51.760775415,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:21,3,revise,active
5530AWB34033,mtydwjp,,,Dowlais Police Station,,Dowlais Recreation Centre,,Dowlais Police Station,,Victoria Street,,,,o/s,,NW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306497,207903,-3.356231459,51.761977337,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:13,4,revise,active
5530AWB34034,mtydwjt,,,Dowlais Police Station,,Dowlais Recreation Centre,,Dowlais Police Station,,Victoria Street,,,,opp,,SE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306499,207922,-3.356207608,51.762148454,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,4,revise,active
5530AWB34035,mtyataw,,,Bruce Hotel,,,,Bruce Hotel PH,,Victoria Street,,,,before,,N,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306476,208075,-3.356582002,51.763519854,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:03,3,revise,active
5530AWB34036,mtyatda,,,Bruce Hotel,,,,Bruce Hotel PH,,Victoria Street,,,,after,,S,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306486,208141,-3.356454930,51.764114769,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:03,3,revise,active
5530AWB34037,mtyatdm,,,Windsor Place,,,,,,Pant Road,,,,nr,,NE,E0054369,Pant,Merthyr Tydfil,,,,,,true,UKOS,306576,208680,-3.355296319,51.768974631,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,3,revise,active
5530AWB34038,mtyatdp,,,Windsor Place,,,,,,Pant Road,,,,nr,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,true,UKOS,306578,208670,-3.355264651,51.768885080,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:42,3,revise,active
5530AWB34039,mtydptg,,,Pant War Memorial,,Pantysgallog Terrace,,Tai`r Twynau Turn,,Pant Road,,,,before,,NW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306604,208941,-3.354960937,51.771325315,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:08,4,revise,active
5530AWB34040,mtyapwa,,,Pant War Memorial,,Pantysgallog Terrace,,Tai`r Twynau Turn,,Pant Road,,,,after,,SE,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306610,208953,-3.354876969,51.771425191,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:08,4,revise,active
5530AWB34041,mtyatap,,,Tai`r Twynau,,,,,,Edward Street,,,,o/s 4,,SW,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306883,209187,-3.350984735,51.773583031,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:24,3,revise,active
5530AWB34042,mtyatat,,,Gwladys Street Top,,,,,,Gwladys Street,,,,o/s 65,,NE,E0039178,Caeracca,Merthyr Tydfil,,,,,,false,UKOS,306856,209074,-3.351345593,51.772562829,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,2,revise,active
5530AWB34043,mtydpwt,,,Caeracca Bridge,,,,,,Jones Street,,,,nr,,N,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306740,208738,-3.352935949,51.769523343,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,2,revise,active
5530AWB34044,mtyapam,,,Caeracca Bridge,,,,,,Jones Street,,,,nr,,S,E0054369,Pant,Merthyr Tydfil,,,,,,false,UKOS,306756,208634,-3.352676193,51.768591203,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:19,2,revise,inactive
5530AWB34045,mtyapap,,,Upper Row,,Cross Street 9S0,,Guest Cottages,,Jones Street,,,,not in use,,S,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306763,208405,-3.352513240,51.766533994,BCT,HAR,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,inactive
5530AWB34046,mtydtaw,,,Upper Row,,Cross Street,,,,Jones Street,,,,after,,N,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306755,208428,-3.352635316,51.766739397,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:41,2,revise,active
5530AWB34047,mtyapgd,,,Lower Row,,,,,,Lower Row,,,,not in use,,SE,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306932,208257,-3.350025273,51.765231840,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,2,revise,inactive
5530AWB34048,mtydtap,,,Lower Row,,,,,,Lower Row,,,,before,,NW,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306927,208257,-3.350097705,51.765231008,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:35,2,revise,active
5530AWB34049,mtydtag,,,Muriel Terrace,,,,,,Lower Row,,,,before,,NE,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306927,208125,-3.350062300,51.764044519,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,2,revise,active
5530AWB34050,mtyapwj,,,Muriel Terrace,,,,,,Lower Row,,,,not in use,,SW,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,false,UKOS,306940,208158,-3.349882832,51.764343305,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:37,2,revise,inactive
5530AWB34051,mtydada,,,Gwaelodygarth,,Nursing Home,,Nursing Home,,High Street,,,,bottom,,NW,E0054371,Penydarren,Merthyr Tydfil,,,,,,false,UKOS,305194,206914,-3.374835619,51.752868388,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,2,revise,active
5530AWB34052,mtyawmt,,,Gwaunfarren Baths,,,,Gwaunfarren Baths,,Gwaunfarren Road,,,,nr,,E,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305127,207323,-3.375917687,51.756533317,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34053,mtyawmw,,,Gwaunfarren Baths,,,,Gwaunfarren Baths,,Gwaunfarren Road,,,,nr,,W,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305136,207310,-3.375783783,51.756417993,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34054,mtyawgw,,,Billingham Crescent,,,,,,Gwaunfarren Road,,,,after,,NE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305210,207384,-3.374732215,51.757095684,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:28,4,revise,active
5530AWB34055,mtyawja,,,Bishop Hedley School,,,,Bishop Hedley RC High School,,Gwaunfarren Road,,,,opp,,E,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305428,207373,-3.371571781,51.757033708,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530AWB34056,mtyawjd,,,Bishop Hedley School,,,,Bishop Hedley RC High School,,Gwaunfarren Road,,,,before,,SW,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305515,207379,-3.370313337,51.757102340,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:26,3,revise,active
5530AWB34057,mtyawtp,,,Royal Crescent,,,,,,Gwaunfarren Road,,,,nr,,NE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305632,207505,-3.368652998,51.758254640,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34058,mtyawtw,,,Royal Crescent,,,,,,Gwaunfarren Road,,,,nr,,SW,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305662,207526,-3.368224183,51.758448459,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34059,mtyawma,,,Farm Shops,,,,Londis Shop,,Gwaunfarren Road,,,,o/s,,NE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305805,207684,-3.366195829,51.759892741,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,3,revise,active
5530AWB34060,mtyawmd,,,Farm Shops,,,,Londis Shops,,Gwaunfarren Road,,,,opp,,SW,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305816,207684,-3.366036498,51.759894593,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:22,3,revise,active
5530AWB34061,mtyawpa,,,Galon Uchaf Police Station,,Galon Uchaf Police Station,,Galon Uchaf Police Station,,Haydn Terrace,,,,nr,,NE,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305856,207828,-3.365496173,51.761195671,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,6,revise,active
5530AWB34062,mtyawpd,,,Galon Uchaf Police Station,,Galon Uchaf Police Station,,Galon Uchaf Police Station,,Haydn Terrace,,,,nr,,SW,E0054371,Penydarren,Merthyr Tydfil,,,,,,true,UKOS,305860,207807,-3.365432537,51.761007586,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:14,5,revise,active
5530AWB34063,mtydadt,,,Edgar Street Steps,,,,,,Haydn Terrace,,,,after,,N,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305869,207917,-3.365332006,51.761997836,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34064,mtydadw,,,Edgar Street Steps,,,,,,Haydn Terrace,,,,after,,S,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305877,207911,-3.365214496,51.761945252,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:31,3,revise,active
5530AWB34065,mtyaptg,,,Haydn Terrace Middle,,,,,,Haydn Terrace,,,,opp 41,,N,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305858,208032,-3.365522538,51.763029663,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34066,mtyaptj,,,Haydn Terrace Middle,,,,,,Haydn Terrace,,,,o/s 41,,S,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305864,208032,-3.365435625,51.763030673,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34067,mtyapaw,,,Haydn Terrace Top,,,,,,Haydn Terrace,,,,o/s 70,,N,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305863,208163,-3.365485646,51.764207998,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34068,mtyapda,,,Haydn Terrace Top,,,,,,Haydn Terrace,,,,o/s 57,,S,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305869,208160,-3.365397916,51.764182042,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:33,3,revise,active
5530AWB34069,mtyajdw,,,Marshall Crescent,,,,,,Marshall Crescent,,,,nr,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305759,208256,-3.367017443,51.765026412,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB34070,mtyajga,,,Marshall Crescent,,,,,,Marshall Crescent,,,,nr,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305767,208254,-3.366901010,51.765009783,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB34071,mtyajgd,,,Mitchell Crescent Top,,,,,,Marshall Crescent,,,,nr,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305702,208312,-3.367858376,51.765520160,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
5530AWB34072,mtyajag,,,Crossroads,,,,Galon Uchaf Crossroads,,Twelfth Avenue,,,,after,,S,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305588,208392,-3.369531589,51.766220004,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,3,revise,active
5530AWB34073,mtyajaj,,,Crossroads,,,,Galon Uchaf Crossroads,,Twelfth Avenue,,,,before,,N,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305581,208392,-3.369632995,51.766218822,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:15,3,revise,active
5530AWB34075,mtyajdp,,,Roberts Avenue,,,,,,Twelfth Avenue,,,,after,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305581,208248,-3.369593812,51.764924481,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34076,mtyajdm,,,Roberts Avenue,,,,,,Twelfth Avenue,,,,before,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305576,208249,-3.369666515,51.764932625,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34077,mtyagmj,,,Dowlais Health Centre,,Health Centre,,Dowlais Medical Centre,,Ivor Street,,,,nr,,SW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306581,207862,-3.355003551,51.761618160,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,5,revise,active
5530AWB34078,mtyagmp,,,Dowlais Health Centre,,Health Centre,,Dowlais Medical Centre,,Ivor Street,,,,nr,,NE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306571,207862,-3.355148403,51.761616489,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:04,4,revise,active
5530AWB34079,mtyagpd,,,Ivor Chapel,,Ivor Congregational Chapel,,Ivor Congregational Chapel,,Ivor Street,,,,o/s,,SW,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306661,207932,-3.353863665,51.762265398,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWB34080,mtydwjw,,,Ivor Chapel,,Ivor Congregational Chapel,,Ivor Congregational Chapel,,Ivor Street,,,,opp,,NE,E0054366,Dowlais,Merthyr Tydfil,,,,,,true,UKOS,306655,207937,-3.353951923,51.762309340,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWB34082,mtydwma,,,Chapel of Rest,,,,Funeral Home,,Gwernllyn Road,,,,nr,,NW,E0039212,Pen-y-wern,Merthyr Tydfil,,,,,,true,UKOS,306891,208013,-3.350553747,51.763031808,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:05,3,revise,active
5530AWB34083,mtyajgm,,,Rocky Road,,,,,,Rocky Road,,,,opp 14,,NW,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305791,208314,-3.366569630,51.765553137,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34084,mtyajgp,,,Rocky Road,,,,,,Rocky Road,,,,o/s 12,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305792,208322,-3.366557316,51.765625213,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:39,3,revise,active
5530AWB34086,mtyajgw,,,Martyrs,,,,Martyrs Club,,Twelth Avenue,,,,nr,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305605,208085,-3.369201805,51.763463409,BCT,CUS,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:17,2,revise,active
5530AWB34087,mtyapdw,,,Mitchell Crescent,,,,,,Twelfth Avenue,,,,before,,SE,E0039191,Galon Uchaf,Merthyr Tydfil,,,,,,true,UKOS,305613,208019,-3.369067969,51.762871519,BCT,MKD,OTH,,,,030,2000-01-01T00:00:00,2024-04-26T16:38:36,3,revise,active
