ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
66005290011,78425428,,,Milndavie Road,,,,Milndavie Road,,Milngavie Road,,,,before,,N,ES003521,Strathblane,,,,,,,0,UKOS,256399,678764,-4.30304,55.980291,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,1,revise,active
66005300001,78423458,,,Ardmore gardens,,,,Ardmore Gardens,,Stirling Road,,,,opp,,E,ES001079,Drymen,,,,,,,0,UKOS,247647,688734,-4.448829,56.067087,BCT,MKD,PTP,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,3,revise,active
66005300002,78423439,,,The Square,,,,Stirling Road,,Main Street,,,,at,,N,ES001079,Drymen,,,,,,,0,UKOS,247403,688586,-4.45266,56.06568,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,1,revise,active
66005300003,78423438,,,Winnock Court,,,,Winnock Court,,Balmaha Road,,,,before,,E,ES001079,Drymen,,,,,,,0,UKOS,247366,688545,-4.45323,56.065301,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2025-07-21T11:21:49.132,2,revise,active
66005300004,78423437,,,Winnock Court,,,,Winnock Court,,Balmaha Road,,,,opp,,W,ES001079,Drymen,,,,,,,0,UKOS,247368,688526,-4.453187,56.065131,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2025-07-21T11:21:11.176,2,revise,active
66005300005,78423434,,,The Buchanan Arms Hotel,,,,The Buchanan Arms Hotel,,Main Street,,,,opp,,N,ES001079,Drymen,,,,,,,0,UKOS,247410,688326,-4.4524,56.063349,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,1,revise,active
66005300007,78423292,,,Drymen Bridge,,,,Catter House,,A811,,,,after,,S,ES001079,Drymen,,,,,,,0,UKOS,247384,687273,-4.452216,56.053888,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-01-08T00:00:00.000,3,revise,active
66005300008,78423284,,,Drymen Bridge,,,,Catter House,,A811,,,,before,,E,ES001079,Drymen,,,,,,,0,UKOS,247336,687206,-4.452948,56.053272,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2012-07-13T14:10:06.000,3,revise,active
66005300009,,,,Stirling Road,,,,Ardmore Gardens,,Stirling Road,,,,at No.35,,E,ES001079,Drymen,,,,,,,0,UKOS,247632,688727,-4.449066,56.067019,BCT,MKD,PTP,,,,140,2008-05-10T00:00:00.000,2011-03-11T10:21:52.000,3,revise,inactive
66005350001,78423487,,,Bus Shelter,,,,Buchanan Smithy Terrace,,B837,,,,at,,E,N0076689,Buchanan Smithy,Drymen,,,,,,0,UKOS,246427,689450,-4.468817,56.073124,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005350002,78424984,,,Bus Shelter,,,,Buchanan Smithy Terrace,,B837,,,,opp,,W,N0076689,Buchanan Smithy,Drymen,,,,,,0,UKOS,246423,689441,-4.468876,56.073042,BCT,MKD,OTH,,,,140,2005-02-02T00:00:00.000,2005-02-02T00:00:00.000,1,new,active
66005360001,78423546,,,Creityhall Road,,,,Creityhall Road,,B837,,,,at,,E,N0067335,Milton of Buchanan,Drymen,,,,,,0,UKOS,244638,690321,-4.498034,56.080364,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-15T00:00:00.000,1,revise,active
66005360002,78425429,,,Creityhall Road,,,,Creityhall Road,,B837,,,,opp,,W,N0067335,Milton of Buchanan,Drymen,,,,,,0,UKOS,244631,690305,-4.498137,56.080218,BCT,MKD,TIP,,,,140,2005-02-21T00:00:00.000,2005-02-21T00:00:00.000,1,new,active
66005370001,78423597,,,Car Park,,,,Balmaha Road,,B837,,,,at,,E,N0067198,Balmaha,Drymen,,,,,,0,UKOS,242066,690891,-4.539654,56.084637,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-06-15T00:00:00.000,1,revise,active
66005375900,78424295,,,Hotel,,,,Rowardennan Hotel,,B837,,,,opp,,S,N0071781,Rowardennan,Drymen,,,,,,0,UKOS,235985,698582,-4.641994,56.151616,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2010-08-27T13:25:53.000,3,revise,inactive
66005380001,78423265,,,Station House,,,,Station House,,A809,,,,opp,,N,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247732,686261,-4.446059,56.044915,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66005380002,78423267,,,Station House,,,,Station House,,A809,,,,at,,S,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247748,686255,-4.445799,56.044866,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66005380003,78423258,,,Edmond Terrace,,,,Edmond Terrace,,A809,,,,at,,S,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247704,686081,-4.446405,56.043291,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,2,revise,active
66005380004,78423257,,,Cattermills,,,,Cattermills,,A809,,,,opp,,SE,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247790,685921,-4.444935,56.041882,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66005380005,78423273,,,Croftamie Nursery,,,,Croftamie Nursery,,A809,,,,opp,,S,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247676,686525,-4.447107,56.047267,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66005380006,78424985,,,Edmond Terrace,,,,Edmond Terrace,,A809,,,,opp,,N,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247694,686083,-4.446567,56.043305,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,2,revise,active
66005380007,78423256,,,Cattermills,,,,Cattermills,,A809,,,,at,,NW,N0067263,Croftamie,Drymen,,,,,,0,UKOS,247744,685921,-4.445673,56.041867,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,3,revise,active
66005390004,78423989,,,Ward Toll Cottage,,,,Ward Toll Cottage,,B835,,,,opp,,W,N0072093,Ward Toll,Aberfoyle,,,,,,0,UKOS,253444,694459,-4.358943,56.120291,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2019-08-29T14:52:52.000,2,revise,active
66005390005,78425432,,,Ward Toll Cottage,,,,Ward Toll Cottage,,A81,,,,at,,N,N0072093,Ward Toll,Aberfoyle,,,,,,0,UKOS,253407,694462,-4.35954,56.120307,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,2,revise,active
66005400001,78424647,,,Tourist Information Centre,,,,Tourist Information Centre,,Car Park,,,,at,,N,ES000024,Aberfoyle,,,,,,,0,UKOS,252177,700963,-4.382916,56.178285,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66005400002,78424635,,,Queens Crescent,,,,Queens Court,,Main Street,,,,before,,SE,ES000024,Aberfoyle,,,,,,,0,UKOS,252502,700838,-4.377616,56.177264,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66005400003,78424636,,,Queens Crescent,,,,Queen Street,,Main Street,,,,opp and after,,NW,ES000024,Aberfoyle,,,,,,,0,UKOS,252468,700869,-4.37818,56.177531,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66005400010,78426248,,,Forest Hills Hotel,,,,Forest Hills Hotel,,B829,,,,at,,S,N0067313,Kinlochard,Aberfoyle,,,,,,0,UKOS,246135,702432,-4.480999,56.189557,BCT,MKD,TIP,,,,140,2008-11-14T00:00:00.000,2010-08-27T13:26:48.000,1,revise,inactive
66005401901,78425434,,,Rob Roy Motel,,,,Aberfoyle Golf Course,,A81,,,,at,,N,ES000024,Aberfoyle,,,,,,,0,UKOS,253180,700204,-4.366354,56.171782,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-02-22T00:00:00.000,1,revise,active
66005402901,78425435,,,Queen Elizabeth Forest Park,,,,David Marshall Lodge,,Unclassified Road,,,,at,,S,ES000024,Aberfoyle,,,,,,,0,UKOS,251950,701532,-4.386886,56.183322,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:29:18.000,3,revise,inactive
66005403001,78425436,,,Milton Farm Cottage,,,,Milton (near Aberfoyle),,B829,,,,at,,E,N0067333,Milton,,,,,,,0,UKOS,250234,701401,-4.414432,56.18161,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:31:43.000,3,revise,inactive
66005403002,78425673,,,Milton Farm Cottage,,,,Milton (near Aberfoyle),,B829,,,,opp,,W,N0067333,Milton,,,,,,,0,UKOS,250302,701362,-4.413316,56.181281,BCT,MKD,OTH,,,,140,2006-11-29T00:00:00.000,2010-08-27T13:32:46.000,4,revise,inactive
66005404901,78425278,,,The Glassert,,,,Glassert Cottage,,B829,,,,at,,NW,N0067313,Kinlochard,Aberfoyle,,,,,,0,UKOS,247825,701841,-4.453456,56.184795,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:33:32.000,3,revise,inactive
66005405900,78424732,,,Post Office,,,,Post Office,,B829,,,,at,,N,N0067313,Kinlochard,Aberfoyle,,,,,,0,UKOS,245470,702298,-4.491626,56.188139,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:36:10.000,2,revise,inactive
66005406900,78424789,,,Pier,,,,Pier,,Pier Road,,,,at,,W,N0067345,Stronachlachar,Aberfoyle,,,,,,0,UKOS,240431,710221,-4.577504,56.257588,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:49:39.000,2,revise,inactive
66005407900,78424787,,,Hotel,,,,Inversnaid Hotel,,Unclassified Road,,,,at,,E,N0071785,Inversnaid,,,,,,,0,UKOS,233669,708876,-4.685685,56.243197,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T13:51:15.000,2,revise,inactive
66005408001,78425279,,,Easter Gartchonzie,,,,Gartchonzie,,Invertrossachs Road,,,,at,,W,N0078057,Gartchonzie,Aberfoyle,,,,,,0,UKOS,260680,707162,-4.249317,56.2365,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T14:10:40.000,1,revise,inactive
66005408002,78425282,,,Wester Gartchonzie,,,,Gartchonzie,,Invertrossachs Road,,,,at,,SW,N0078057,Gartchonzie,Aberfoyle,,,,,,0,UKOS,260347,706888,-4.25454,56.233942,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T14:11:39.000,1,revise,inactive
66005450003,78424585,,,Community Hall,,,,Community Hall,,A84,,,,at,,NW,N0072207,Kincardine in Menteith,"""""""Doune """"""",,,,,,0,UKOS,272027,698708,-4.062309,56.163787,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005450004,78424584,,,Community Hall,,,,Bus Shelter,,A84,,,,opp,,SE,N0072207,Kincardine in Menteith,"""""""Doune """"""",,,,,,0,UKOS,272071,698685,-4.06159,56.163592,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005450005,78424583,,,Smithy,,,,A873,,A873,,,,after,,W,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,0,UKOS,271976,698583,-4.06307,56.16265,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-15T00:00:00.000,1,revise,active
66005450006,78424582,,,Smithy,,,,A873,,A873,,,,opp,,E,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,0,UKOS,272041,698595,-4.06203,56.162776,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-15T00:00:00.000,1,revise,active
66005451001,78424578,,,Safari Park Entrance,,,,Safari Park,,A84,,,,opp,,NW,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,0,UKOS,273113,697995,-4.044494,56.157675,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2011-05-11T09:34:01.000,3,revise,active
66005451002,78424576,,,Safari Park Entrance,,,,Safari Park,,A84,,,,at,,SE,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,0,UKOS,273142,697998,-4.044029,56.15771,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2011-05-11T09:34:30.000,3,revise,active
66005451003,78426369,,,Safari Park,,,,Safari Park,,,,,,at,,E,N0067231,Blairdrummond,"""""""Doune """"""",,,,,,0,UKOS,273374,698396,-4.040486,56.161345,BCT,CUS,PPT,,,,140,2011-05-11T15:11:42.000,2014-02-03T11:37:16.000,3,revise,inactive
66005453002,78424587,,,Cuthill Brae,,,,Bus Shelter,,A84,,,,opp,,NW,N0072207,Kincardine in Menteith,"""""""Doune """"""",,,,,,0,UKOS,271879,698985,-4.064824,56.166234,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005453008,78424586,,,Cuthill Brae,,,,Bus Shelter,,A84,,,,at,,SE,N0072207,Kincardine in Menteith,"""""""Doune """"""",,,,,,0,UKOS,271897,698991,-4.064538,56.166293,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005460001,78424626,,,Back Yetts,,,,Robert Dykes Garage,,Main Street,,,,opp and after,,E,ES003637,Thornhill,,,,,,,0,UKOS,266313,700096,-4.154948,56.174679,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005460002,78424594,,,Kippen Road,,,,Kippen Road,,Main Street,,,,before,,W,ES003637,Thornhill,,,,,,,0,UKOS,266479,699972,-4.152214,56.173612,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005460003,78424598,,,Kippen Road,,,,Kippen Road,,Main Street,,,,opp and after,,E,ES003637,Thornhill,,,,,,,0,UKOS,266496,699982,-4.151945,56.173707,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005460004,78424623,,,Grays Loan,,,,Back Loan,,Main Street,,,,before,,E,ES003637,Thornhill,,,,,,,0,UKOS,266619,699983,-4.149966,56.17375,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005460005,78424596,,,Grays Loan,,,,Main Street,,Main Street,,,,opp and before,,W,ES003637,Thornhill,,,,,,,0,UKOS,266679,699976,-4.148997,56.173704,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005460006,78424597,,,Lion and Unicorn,,,,Main Street,,Main Street,,,,before,,E,ES003637,Thornhill,,,,,,,0,UKOS,266767,699986,-4.147586,56.173819,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2008-07-16T00:00:00.000,1,revise,active
66005460007,78424595,,,Lion and Unicorn,,,,Lion and Unicorn,,Main Street,,,,opp,,W,ES003637,Thornhill,,,,,,,0,UKOS,266849,699983,-4.146264,56.173815,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005460008,78424624,,,Norrieston Parish Church,,,,Main Street,,Main Street,,,,at,,E,ES003637,Thornhill,,,,,,,0,UKOS,267054,700030,-4.142989,56.174294,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005460009,78424625,,,Norrieston Parish Church,,,,Main Street,,Main Street,,,,opp and before,,W,ES003637,Thornhill,,,,,,,0,UKOS,267093,700028,-4.14236,56.174287,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005460011,78424593,,,Doune Road,,,,Thornhill,,Main Street,,,,opp,,S,ES003637,Thornhill,,,,,,,0,UKOS,267286,699920,-4.1392,56.173371,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-19T00:00:00.000,2,revise,active
66005470001,78424686,,,Inchmoy,,,,Primary School,,A81,,,,opp,,W,N0076695,Port of Menteith,,,,,,,0,UKOS,258429,701489,-4.282572,56.184907,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2011-03-10T11:43:34.000,2,revise,active
66005470002,78424986,,,Inchmoy,,,,Inchmoy,,A81,,,,at,,E,N0076695,Port of Menteith,,,,,,,0,UKOS,258423,701507,-4.282678,56.185066,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-06-19T00:00:00.000,1,revise,active
66005480001,78424567,,,Football Park,,,,Football Park,,Main Street,,,,opp,,NW,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252193,697440,-4.3807,56.146665,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,1,revise,active
66005480002,78424547,,,Main Street at Post Office,,,,Post Office,,Main Street,,,,at,,SW,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252235,697251,-4.37992,56.144982,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2019-04-18T15:49:46.000,2,revise,active
66005480003,78424537,,,Parish Church,,,,Main Street,,Main Street,,,,before,,NE,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252085,697051,-4.382221,56.14314,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005480006,78424987,,,Football Park,,,,Football Park,,Main Street,,,,at,,SE,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252205,697453,-4.380514,56.146786,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,1,revise,active
66005480007,78424546,,,Post Office,,,,War Memorial,,Main Street,,,,opp,,NE,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252202,697235,-4.380442,56.144828,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005480008,78424539,,,Parish Church,,,,Main Street,,Main Street,,,,opp,,SW,N0067294,Gartmore,Aberfoyle,,,,,,0,UKOS,252134,697103,-4.381462,56.143622,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005490900,78424753,,,Community Hall,,,,Community Hall,,A821,,,,at,,S,N0067242,Brig o Turk,Callander,,,,,,0,UKOS,253570,706679,-4.363653,56.230026,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-09-27T10:30:24.000,3,revise,inactive
66005495901,78425283,,,Tigh Mor Hotel,,,,Tigh Mor Hotel,,A821,,,,at,,SE,ES003709,Trossachs,Callander,,,,,,0,UKOS,251225,706953,-4.401597,56.231758,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-09-27T10:31:15.000,3,revise,inactive
66005500004,78424989,,,Station Wynd,,,,Station Wynd,,Balkerach Street,,,,opp,,NW,N0076691,"""Doune """,,,,,,,0,UKOS,272494,701740,-4.05625,56.191135,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2012-08-29T14:48:46.000,2,revise,inactive
66005500005,78424725,,,Station Wynd,,,,Station Wynd,,Balkerach Street,,,,near,,SE,N0076691,"""Doune """,,,,,,,0,UKOS,272499,701757,-4.056178,56.191289,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66005500006,78424696,,,Bank Street,,,,Northlea,,Balkerach Street,,,,opp and after,,SE,N0076691,"""Doune """,,,,,,,0,UKOS,272674,701647,-4.053307,56.190348,BCT,MKD,TIP,,,,140,2007-05-28T00:00:00.000,2009-12-24T00:00:00.000,4,revise,active
66005510007,78424692,,,Spar,,,,George Street,,Main Street,,,,near,,NW,N0076691,"""Doune """,,,,,,,0,UKOS,272762,701536,-4.051837,56.189375,BCT,MKD,OTH,,,,140,2007-05-28T00:00:00.000,2009-12-24T00:00:00.000,2,revise,active
66005510008,78424689,,,Spar,,,,Castlehill,,Main Street,,,,opp,,SE,N0076691,"""Doune """,,,,,,,0,UKOS,272791,701545,-4.051374,56.189464,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-12-24T00:00:00.000,1,revise,active
66005520001,78425648,,,Fir Road,,,,Fir Road,,A84,,,,at,,NW,N0076691,"""Doune """,,,,,,,0,UKOS,272281,701782,-4.0597,56.191455,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2016-12-07T09:57:56.000,7,revise,active
66005520002,78425649,,,Fir Road,,,,Fir Road,,A84,,,,opp,,SE,N0076691,"""Doune """,,,,,,,0,UKOS,272308,701790,-4.059269,56.191534,BCT,MKD,TIP,,,,140,2008-05-10T00:00:00.000,2016-12-07T09:56:46.000,5,revise,active
66005530009,78424724,,,Beech Court,,,,Beech Court,,Fir Road,,,,at,,E,N0071883,Wood of Doune,"""""""Doune """"""",,,,,,0,UKOS,272234,701717,-4.060426,56.190859,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T14:12:34.000,2,revise,inactive
66005530010,78424687,,,Birch Court,,,,Birch Court,,Larch Crescent,,,,at,,W,N0071883,Wood of Doune,"""""""Doune """"""",,,,,,0,UKOS,272294,701527,-4.059368,56.189169,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T14:13:31.000,1,revise,inactive
66005530011,78424698,,,Elm Court,,,,Elm Court,,Larch Crescent,,,,at,,N,N0071883,Wood of Doune,"""""""Doune """"""",,,,,,0,UKOS,272149,701643,-4.061759,56.190171,BCT,MKD,OTH,,,,140,2008-05-10T00:00:00.000,2010-08-27T14:14:13.000,2,revise,inactive
66005540900,78424745,,,Lodge,,,,Lodge,,A84,,,,at,,SE,N0067247,Burn of Cambus,"""""""Doune """"""",,,,,,0,UKOS,270706,703027,-4.085669,56.202208,BCT,MKD,OTH,,,,140,2006-01-05T00:00:00.000,2009-06-17T00:00:00.000,1,revise,active
66005560001,78424739,,,Cornton Cottages,,,,Stone Shelter,,Doune Road,,,,at,,SE,N0071777,Argaty,"""""""Doune """"""",,,,,,0,UKOS,274070,702521,-4.031243,56.198567,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005570001,78424726,,,Post Office,,,,Post Office,,Teith Road,,,,opp,,SE,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,271339,701777,-4.074867,56.191156,BCT,MKD,TIP,,,,140,2005-01-17T00:00:00.000,2020-03-04T11:18:41.000,2,revise,inactive
66005570002,78424674,,,Bridge of Teith,,,,Road End,,B8032,,,,before,,E,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,272110,701221,-4.062184,56.186372,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005570003,78425232,,,Bridge of Teith,,,,Road End,,B8032,,,,after,,W,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,272112,701209,-4.062146,56.186265,BCT,MKD,OTH,,,,140,2005-02-02T00:00:00.000,2005-02-02T00:00:00.000,1,new,active
66005570004,78426376,,,Teith Road,,,,,,Leny Road,,,,after,,SE,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,271462,701698,-4.072848,56.19048,BCT,MKD,TIP,,,,140,2012-07-30T11:13:29.000,2019-07-16T11:20:25.000,3,revise,active
66005570005,78426389,,,Distillery,,,,,,Teith Road,,,,opp,,SE,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,271547,701668,-4.071464,56.190234,BCT,MKD,TIP,,,,140,2013-10-11T16:48:25.000,2013-10-11T16:48:25.000,0,new,active
66005570006,78426392,,,Distillery,,,,,,Teith Road,,,,at,,NW,N0067268,Deanston,"""""""Doune """"""",,,,,,0,UKOS,271544,701643,-4.071501,56.190009,BCT,MKD,TIP,,,,140,2013-10-11T16:52:51.000,2013-10-11T16:52:51.000,0,new,active
66005570900,78426253,,,Ashmill House,,,,Ashmill House,,B826,,,,at,,E,N0076691,"""Doune """,,,,,,,0,UKOS,271828,700694,-4.06647,56.181564,BCT,MKD,TIP,,,,140,2008-11-14T00:00:00.000,2010-08-27T14:18:00.000,2,revise,inactive
66005580001,78424742,,,Bus Shelter,,,,Buchany,,A84,,,,at,,E,N0067246,Buchany,"""""""Doune """"""",,,,,,0,UKOS,271121,702835,-4.078891,56.200597,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2025-08-27T10:14:35.040,3,revise,active
66005580002,78424743,,,Stone Shelter,,,,Buchany,,A84,,,,at,,NW,N0067246,Buchany,"""""""Doune """"""",,,,,,0,UKOS,270999,702870,-4.080873,56.200878,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2009-12-02T00:00:00.000,2,revise,active
66005590001,78424749,,,Cottages,,,,Drumvaich,,A84,,,,opp,,NW,N0067278,Drumvaich,"""""""Doune """"""",,,,,,0,UKOS,267366,704277,-4.14009,56.212511,BCT,MKD,OTH,,,,140,2005-01-17T00:00:00.000,2005-01-17T00:00:00.000,1,new,active
66005590002,78425234,,,Cottages,,,,Drumvaich,,A84,,,,at,,SE,N0067278,Drumvaich,"""""""Doune """"""",,,,,,0,UKOS,267375,704285,-4.139949,56.212585,BCT,MKD,OTH,,,,140,2005-02-02T00:00:00.000,2005-02-02T00:00:00.000,1,new,active
66005600002,78424785,,,Public Toilets,,,,Main Street,,STATION ROAD,,,,opp,,S,N0076688,Callander,,,,,,,0,UKOS,262678,708074,-4.217583,56.245269,BCT,MKD,TIP,,,,140,2007-05-28T00:00:00.000,2019-08-29T13:42:59.000,2,revise,active
66005601901,78424786,,,Woolen Mill,,,,Woolen Mill,,A84,,,,at,,E,N0067310,Kilmahog,Callander,,,,,,0,UKOS,261193,708241,-4.241614,56.246336,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2011-02-24T11:07:04.000,3,revise,active
66005602901,78425374,,,Invertrossachs Hotel,,,,Invertrossachs,,Unclassified Road,,,,at,,SW,ES003709,Trossachs,Callander,,,,,,0,UKOS,256192,705049,-4.320512,56.216194,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T14:18:46.000,2,revise,inactive
66005603901,78425375,,,Pier,,,,Pier,,A821,,,,at,,SE,ES003709,Trossachs,Callander,,,,,,0,UKOS,249524,707241,-4.429177,56.233806,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2024-06-19T14:16:52.735,4,revise,active
66005605901,78425376,,,Loch Achray Hotel,,,,Achray Hotel,,A821,,,,at,,NE,ES003709,Trossachs,Callander,,,,,,0,UKOS,250308,706369,-4.416045,56.226228,BCT,MKD,TIP,,,,140,2006-01-05T00:00:00.000,2010-08-27T14:19:31.000,2,revise,inactive
