ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
269043010,lecdpjwa,,,Redruth Road,,,,Redruth Road,,Bennion Road,,,,opp,,W,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,457166,308930,-1.1559701,52.6750820,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2014-10-29T16:33:03.983,2,revise,active
269043011,lecdpjwd,,,UK Mail,,,,UK Mail,,Knights Road,,,,adj,,S,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,457398,308880,-1.152543,52.674612,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-07-24T14:53:18.000,2,revise,active
269043012,lecdpjwg,,,Madeline Road,,,,Madeline Road,,Knights Road,,,,adj,,W,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,457350,308738,-1.153277,52.67334,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043013,lecdpjwj,,,UK Mail,,,,UK Mail,,Knights Road,,,,opp,,N,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,457390,308850,-1.152666,52.674343,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-07-24T14:54:08.000,2,revise,active
269043014,lecdpjwm,,,Belgrave Boulevard,,,,17 Belgrave Boulevard,,Red Hill Way,,,,opp,,E,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458386,307921,-1.138102,52.665886,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2020-12-02T14:24:32.327,3,revise,active
269043015,lecdpjwp,,,Belgrave Boulevard,,,,36 Belgrave Boulevard,,Redhill Way,,,,adj,,W,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458388,307899,-1.138076,52.665688,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-07-16T08:06:40.000,3,revise,active
269043016,lecdpjwt,,,Modbury Avenue,,,,2 Border Drive (Surgery),,Border Drive,,,,adj,,NW,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458294,307954,-1.139456,52.666193,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:26:02.000,2,revise,active
269043017,lecdpmad,,,Millwood Close,,,,Jersy Road,,Border Drive,,,,opp,,NW,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458146,308088,-1.141621,52.667413,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:20:33.000,2,revise,active
269043018,lecdpmag,,,Hadrian Road,,,,48 Border Drive,,Border Drive,,,,outside,,W,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458028,308185,-1.143348,52.668297,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:27:40.000,2,revise,active
269043019,lecdpmaj,,,Bewcastle Grove,,,,84 Border Drive,,Border Drive,,,,W Bound,,W,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,457875,308181,-1.145611,52.668278,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-11T15:00:41.000,2,revise,active
269043020,lecdpmam,,,Bewcastle Grove,,,,101 Border Drive,,Border Drive,,,,E Bound,,E,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,457915,308189,-1.145019,52.668345,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-11T15:05:26.000,2,revise,active
269043021,lecdpmap,,,Millwood Close,,,,59 Border Drive,,Border Drive,,,,adj,,SE,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458114,308170,-1.14208,52.668153,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:30:04.000,2,revise,active
269043022,lecdpmat,,,Modbury Avenue,,,,Bridlespar Way & Pytchley Close,,Border Drive,,,,opp,,SE,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,458215,308035,-1.14061,52.666929,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:21:09.000,2,revise,active
269043023,lecdpmaw,,,Cotley Road,,,,28 Holderness Road,,Holderness Road,,,,opp,,W,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,457624,308165,-1.149325,52.668161,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-07T17:21:31.000,2,revise,active
269043024,lecdpmda,,,Cotley Road,,,,22 Holderness Road,,Holderness Road,,,,adj,,E,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,457633,308176,-1.14919,52.668259,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-07T17:20:55.000,2,revise,active
269043025,lecdpmdg,,,Bewcastle Grove Bus Turning Circle,,,,Post Office & Shops,,Bewcastle Grove,,,,opposite,,S,E0039064,Mowmacre Hill,Leicester,,,,,,0,UKOS,457812,308112,-1.146555,52.667664,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-14T14:15:02.000,2,revise,active
269043026,lecdgpmp,,,Collett Road,,,,Collett Road & o/s 695,,Beaumont Leys Lane,,,,"opposite ",,S,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269043027,lecdgpmt,,,Churchward Avenue,,,,Churchward Avenue,,Beaumont Leys Lane,,,,"opposite ",,SE,E0057189,Leicester,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,inactive
269043028,lecdgpmw,,,Heacham Drive,,,,Heacham Drive,,Beaumont Leys Lane,,,,opp,,SE,E0057189,Leicester,,,,,,,0,UKOS,457837,307230,-1.14634,52.659734,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-08-30T15:16:18.000,3,revise,active
269043029,lecdgpta,,,Billington Close,,,,140 Halifax Drive,,Halifax Drive,,,,opp,,N,E0057189,Leicester,,,,,,,0,UKOS,458143,307200,-1.141822,52.659431,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-07T15:50:28.000,2,revise,active
269043030,lecdgptd,,,Rainsford Crescent,,,,Rainsford Crescent,,Halifax Drive,,,,opp,,N,E0057189,Leicester,,,,,,,0,UKOS,458247,307510,-1.140229,52.662207,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043031,lecdgptg,,,Rainsford Crescent,,,,92 Halifax Drive,,Halifax Drive,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,458238,307476,-1.140369,52.661902,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043032,lecdgptj,,,Billington Close,,,,144 Halifax Drive,,Halifax Drive,,,,adj,,S,E0057189,Leicester,,,,,,,0,UKOS,458139,307143,-1.141891,52.658919,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043033,lecdgptm,,,Hattern Avenue,,,,46 Marwood Road,,Marwood Road,,,,outside,,W,E0057189,Leicester,,,,,,,0,UKOS,457980,307609,-1.144159,52.663125,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-10T11:42:57.000,2,revise,active
269043034,lecdgptp,,,Burdett Way,,,,Burdett Way,,Marwood Road,,,,adj,,NW,E0057189,Leicester,,,,,,,0,UKOS,457819,307685,-1.146526,52.663825,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043035,lecdgptw,,,Wheatley Road,,,,Wheatley Road,,Marwood Road,,,,opp,,W,E0057189,Leicester,,,,,,,0,UKOS,457608,307768,-1.149631,52.664594,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-18T10:23:28.166,2,revise,active
269043036,lecdgpwa,,,Wheatley Road,,,,Wheatley Road,,Marwood Road,,,,adj,,E,E0057189,Leicester,,,,,,,0,UKOS,457574,307777,-1.150132,52.664678,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-10T11:28:43.000,2,revise,active
269043037,lecdgpwd,,,Burdett Way,,,,Burdett Way,,Marwood Road,,,,opp,,SE,E0057189,Leicester,,,,,,,0,UKOS,457841,307686,-1.146201,52.663832,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269043038,lecdgpwg,,,Hattern Avenue,,,,Hattern Avenue,,Marwood Road,,,,adj,,E,E0057189,Leicester,,,,,,,0,UKOS,457993,307613,-1.143966,52.66316,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-10T11:40:28.000,2,revise,active
269043039,lecdmtjd,,,Madeline Road,,,,Beaumont Leys Lane,,Madeline Road,,,,NW Bound,,N,E0039038,Beaumont Leys,Leicester,,,,,,0,UKOS,457344,308653,-1.153381,52.672577,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044000,lecdmtjg,,,Gilroes Cemetery,,,,Skoda Garage,,Groby Road,,,,opp,,NW,E0039062,Leicester Frith,Leicester,,,,,,0,UKOS,456070,306261,-1.172626,52.651208,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-09-28T13:40:28.000,2,revise,active
269044001,lecdmtjm,,,Glenfield Hospital,,,,Glenfield Hospital,,Groby Road,,,,opposite,,W,E0057189,Leicester,,,,,,,0,UKOS,455650,306380,-1.178813,52.652321,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-17T15:59:57.000,3,revise,active
269044002,lecdmtjp,,,Aikman Avenue,,,,Fire Station,,New Parks Way,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,455644,305873,-1.178987,52.647764,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044003,lecdmtjt,,,Kemp Road,,,,Kemp Road,,New Parks Way,,,,adjacent,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,455779,306246,-1.176929,52.651104,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044004,lecdmtjw,,,Kemp Road,,,,Kemp Road,,New Parks Way,,,,opposite,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,455790,306226,-1.17677,52.650923,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044005,lecdmtma,,,Aikman Avenue,,,,93 New Parks Boulevard,,New Parks Way,,,,adj,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,455653,305857,-1.178857,52.64762,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044006,lecdmtmd,,,Pindar Road,,,,Chettle Road,,Aikman Avenue,,,,opp,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,456143,305481,-1.171679,52.64419,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044007,lecdmtmg,,,Pindar Road,,,,219 Aikman Avenue,,Aikman Avenue,,,,near,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,456041,305578,-1.17317,52.645072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044008,lecdmtmj,,,The Good Neighbours,,,,The Good Neighbours Public House,,Aikman Avenue,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455861,305685,-1.175812,52.646052,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-22T16:36:58.000,3,revise,active
269044009,lecdgjap,,,Fire Station,,,,Salvation Army,,Aikman Avenue,,,,opposite,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455689,305738,-1.178345,52.646546,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044010,lecdgjat,,,Fire Station,,,,Area Housing Offices,,Aikman Avenue,,,,outside,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,455708,305745,-1.178063,52.646607,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-22T16:19:07.000,2,revise,active
269044011,lecdgjaw,,,Birds Nest Avenue,,,,117 Birds Nest Avenue,,Birds Nest Avenue,,,,outside,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,455872,305969,-1.175601,52.648604,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-05-08T09:23:24.000,3,revise,active
269044012,lecdgjda,,,Birds Nest Avenue,,,,junction with Dillon Road,,Birds Nest Avenue,,,,near,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455837,305971,-1.176118,52.648626,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044013,lecdgjdg,,,West Gate School,,,,footpath entrance,,Glenfield Road,,,,adj,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,455827,304937,-1.176441,52.639332,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044014,lecdgjdj,,,Greencoat Road,,,,Leicester College,,Glenfield Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455399,305217,-1.182718,52.641893,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-24T12:04:31.000,3,revise,active
269044015,lecdgjdm,,,Greencoat Road,,,,New College,,Glenfield Road,,,,adj,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,455484,305182,-1.181468,52.641569,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2014-03-20T16:18:38.000,4,revise,active
269044016,lecdgjdp,,,West Gate School,,,,footpath entrance,,Glenfield Road,,,,opp,,SE,E0039066,New Parks,Leicester,,,,,,0,UKOS,455809,304962,-1.176702,52.639559,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044017,lecdgjdt,,,New Parks Way,,,,231 Dominion Road,,Dominion Road,,,,outside,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,455276,305302,-1.184521,52.642669,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-05T17:12:31.000,2,revise,active
269044018,lecdgjdw,,,Musson Road,,,,203 Dominion Road,,Dominion Road,,,,outside,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455152,305453,-1.186329,52.644039,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044019,lecdgjga,,,Veterinary Surgery,,,,Veterinary Surgery,,Dominion Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,455032,305502,-1.188094,52.644492,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-06-19T16:22:31.000,2,revise,active
269044020,lecdgjgd,,,Veterinary Surgery,,,,Veterinary Surgery,,Dominion Road,,,,adj,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,455039,305510,-1.187989,52.644563,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-06-19T16:22:16.000,2,revise,active
269044021,lecdgjgj,,,New Parks Way,,,,Charnor Road,,Dominion Road,,,,after,,SE,E0039066,New Parks,Leicester,,,,,,0,UKOS,455243,305367,-1.184998,52.643257,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044022,lecdgjgm,,,Knowles Road,,,,53 Charnor Road,,Charnor Road,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,455240,305467,-1.185026,52.644156,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:22:38.000,2,revise,active
269044023,lecdgjgp,,,Speers Road,,,,New Parks Social Club,,Charnor Road,,,,adj,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,455359,305739,-1.183222,52.646589,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:24:55.000,4,revise,active
269044024,lecdgjgt,,,Speers Road,,,,New Parks Social Club,,Charnor Road,,,,opp,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,455371,305725,-1.183047,52.646462,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:23:56.000,4,revise,active
269044025,lecdgjgw,,,Knowles Road,,,,26 Charnor Road,,Charnor Road,,,,adj,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,455243,305442,-1.184986,52.643931,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044026,lecdjmdg,,,Outwood Close,,,,202 Liberty Road,,Liberty Road,,,,adj,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,454836,304373,-1.191177,52.634363,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-04-18T10:38:22.000,3,revise,active
269044027,lecdjmdj,,,Cokayne Road,,,,138 Liberty Road,,Liberty Road,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,454673,304690,-1.193533,52.637229,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-19T10:00:00.000,2,revise,active
269044028,lecdjmdm,,,Tatlow Road,,,,110 Liberty Road,,Liberty Road,,,,adj,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,454722,304943,-1.192767,52.639498,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-02-16T12:43:50.000,2,revise,active
269044029,lecdjmdp,,,Tatlow Road,,,,Tatlow Road,,Liberty Road,,,,opp,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454736,304963,-1.192557,52.639677,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-02-16T12:43:57.000,2,revise,active
269044030,lecdjmdt,,,Sacheverel Road,,,,42 Sacheverel Road,,Liberty Road,,,,outside,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454695,304760,-1.193197,52.637856,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044031,lecdjmam,,,Cokayne Road,,,,Cokayne Road,,Liberty Road,,,,just after,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454696,304621,-1.193205,52.636606,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044032,lecdjmap,,,Outwood Close,,,,New Parks Boulevard,,Liberty Road,,,,opp,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454846,304325,-1.191038,52.633931,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-04-18T10:37:58.000,3,revise,active
269044033,lecdjmat,,,Liberty Road,,,,3 Tatlow Road,,Tatlow Road,,,,just after,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454692,304925,-1.193214,52.63934,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2022-09-30T14:43:32.127,2,revise,active
269044034,lecdjmaw,,,Tournament Road,,,,53 Tatlow Road,,Tatlow Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454497,304966,-1.196088,52.639728,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-21T13:01:03.000,2,revise,active
269044035,lecdjmda,,,Ibbeston Avenue,,,,65 Tatlow Road,,Tatlow Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454430,304979,-1.197076,52.639851,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044036,lecdmdjt,,,Green Walk,,,,87 Park Rise,,Park Rise,,,,outside,,SE,E0039066,New Parks,Leicester,,,,,,0,UKOS,455115,304199,-1.187084,52.632771,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044037,lecdmdjw,,,Park Rise,,,,45/49 Park Rise,,Park Rise,,,,outside,,NE,E0039066,New Parks,Leicester,,,,,,0,UKOS,455237,304226,-1.185277,52.633001,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044038,lecdmdma,,,Green Walk,,,,Green Walk,,Park Rise,,,,opposite,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,455079,304212,-1.187614,52.632891,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-06-29T11:11:44.985,2,revise,active
269044039,lecdmdmd,,,Chevin Avenue,,,,Chevin Avenue,,Scudamore Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454689,304237,-1.193372,52.633155,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044040,lecdmdmg,,,Fulford Road,,,,Fulford Road,,Scudamore Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454432,304256,-1.197165,52.633352,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-08-11T13:44:45.000,2,revise,active
269044041,lecdmdmj,,,Ryder Road,,,,Sunningdale Road,,Scudamore Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454100,304363,-1.202053,52.634347,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:41:42.105,4,revise,inactive
269044042,lecdmdmp,,,Wembley Road,,,,Entrance to Golf Club,,Scudamore Road,,,,adj,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,453755,304450,-1.207136,52.635163,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:42:14.285,3,revise,inactive
269044043,lecdmdmt,,,Wembley Road,,,,147 Scudamore Road,,Scudamore Road,,,,opp,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,453801,304476,-1.206452,52.635392,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2016-04-22T15:48:32.440,2,revise,active
269044044,lecdmdmw,,,Ryder Road,,,,Ryder Road,,Scudamore Road,,,,adj,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,454272,304320,-1.199519,52.633943,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044045,lecdmdpa,,,Chevin Avenue,,,,Chevin Avenue,,Scudamore Road,,,,adj,,E,E0039066,New Parks,Leicester,,,,,,0,UKOS,454579,304247,-1.194995,52.633256,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044046,lecdmdpd,,,Belfry Drive,,,,11 Fulford Road,,Fulford Road,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,454429,304315,-1.1972,52.633883,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-11-09T16:22:38.000,3,revise,active
269044047,lecdmdpg,,,Glenrothes Close,,,,Glenrothes Close,,Fulford Road,,,,opp,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454387,304408,-1.197805,52.634723,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-07T13:57:44.000,4,revise,active
269044048,lecdmdpj,,,Ryder Road,,,,Glenthroes Close,,Fulford Road,,,,W Bound,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,454312,304446,-1.198907,52.635072,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2012-09-07T13:58:30.000,4,revise,active
269044049,lecdmdpm,,,Ryder Road Shops,,,,1A Ryder Road,,Ryder Road,,,,outside,,SE,E0039066,New Parks,Leicester,,,,,,0,UKOS,454255,304393,-1.199758,52.634601,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2012-09-07T14:02:19.000,2,revise,active
269044050,lecdmdpt,,,Scudamore Road,,,,Scudamore Road,,Golf Course Lane,,,,S Bound,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454501,304152,-1.196163,52.63241,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:38:44.560,2,revise,inactive
269044051,lecdapam,,,Murrayfield Road,,,,Scudamore Road,,Sunningdale Road,,,,adj,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,454102,304228,-1.202046,52.633133,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044052,lecdapap,,,Wembley Road,,,,Wembley Road,,Sunningdale Road,,,,W Bound,,W,E0039066,New Parks,Leicester,,,,,,0,UKOS,453795,303961,-1.206625,52.630764,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2013-05-09T09:37:35.000,3,revise,active
269044053,lecdapat,,,Murrayfield Road,,,,Scudamore Road,,Sunningdale Road,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,454087,304201,-1.202272,52.632892,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:45:17.176,2,revise,inactive
269044054,lecdapaw,,,Sunningdale Road,,,,Elland Road,,Wembley Road,,,,opp,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,453683,304019,-1.20827,52.631296,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044055,lecdapda,,,Elland Road,,,,Elland Road,,Wembley Road,,,,adj,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,453671,304241,-1.208411,52.633293,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044056,lecdapdg,,,Elland Road,,,,Elland Road,,Wembley Road,,,,opp,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,453683,304215,-1.208238,52.633058,BCT,MKD,OTH,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:43:47.710,2,revise,inactive
269044057,lecdapdj,,,Sunningdale Road,,,,Sunningdale Road,,Wembley Road,,,,adj,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,453696,303991,-1.208082,52.631043,BCT,MKD,TIP,,,,027,2002-12-10T00:00:00.000,2015-09-10T11:44:11.242,2,revise,inactive
269044058,lecdapdm,,,Bringhurst Road,,,,Chadwell Road,,Frolesworth Road,,,,adj,,N,E0039066,New Parks,Leicester,,,,,,0,UKOS,455059,305076,-1.187766,52.64066,BCT,HAR,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044059,lecdapdp,,,Bringhurst Road,,,,Kerrial Road & Brex Rise,,Frolesworth Road,,,,opp,,S,E0039066,New Parks,Leicester,,,,,,0,UKOS,455059,305030,-1.187773,52.640246,BCT,HAR,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
269044060,lecdapdt,,,Stenson Road,,,,Stenson Road,,Bonney Road,,,,opposite,,NW,E0039066,New Parks,Leicester,,,,,,0,UKOS,456168,305905,-1.171238,52.647998,BCT,HAR,TIP,,,,027,2002-12-10T00:00:00.000,2011-02-15T00:00:00.000,1,revise,active
